BEGIN_DATA,,,,
year,month,day,hour,demand
2016,10,18,9,849589612
2016,10,18,12,854035499
2016,10,18,15,787217431
2016,10,18,18,639682115
2016,10,18,21,575975123
2016,10,19,24,644400930
2016,10,19,3,728977196
2016,10,19,6,800291115
2016,10,19,9,854650705
2016,10,19,12,852493383
2016,10,19,15,783124261
2016,10,19,18,635302595
2016,10,19,21,571502390
2016,10,20,24,640439004
2016,10,20,3,724396336
2016,10,20,6,803194141
2016,10,20,9,856828161
2016,10,20,12,848325643
2016,10,20,15,772688132
2016,10,20,18,629973793
2016,10,20,21,565811177
2016,10,21,24,631043879
2016,10,21,3,710489700
2016,10,21,6,766501026
2016,10,21,9,793933242
2016,10,21,12,788401609
2016,10,21,15,734897341
2016,10,21,18,605557204
2016,10,21,21,555034261
2016,10,22,24,619438486
2016,10,22,3,699190046
2016,10,22,6,728476083
2016,10,22,9,731511098
2016,10,22,12,716990749
2016,10,22,15,674603437
2016,10,22,18,574066867
2016,10,22,21,527092729
2016,10,23,24,550639081
2016,10,23,3,616323680
2016,10,23,6,629476409
2016,10,23,9,621867244
2016,10,23,12,641063159
2016,10,23,15,630378711
2016,10,23,18,554387736
2016,10,23,21,516118202
2016,10,24,24,535650429
2016,10,24,3,590447748
2016,10,24,6,601837632
2016,10,24,9,614535482
2016,10,24,12,655670756
2016,10,24,15,641858825
2016,10,24,18,546581706
2016,10,24,21,515351618
2016,10,25,24,603623594
2016,10,25,3,677812202
2016,10,25,6,692177445
2016,10,25,9,703482319
2016,10,25,12,724986933
2016,10,25,15,693310915
2016,10,25,18,576542604
2016,10,25,21,536589271
2016,10,26,24,624361624
2016,10,26,3,690475003
2016,10,26,6,697120718
2016,10,26,9,708368918
2016,10,26,12,734334334
2016,10,26,15,705571036
2016,10,26,18,591205384
2016,10,26,21,553433980
2016,10,27,24,638885703
2016,10,27,3,702870096
2016,10,27,6,707808148
2016,10,27,9,720561180
2016,10,27,12,746245465
2016,10,27,15,713286836
2016,10,27,18,595290351
2016,10,27,21,552928393
2016,10,28,24,631416731
2016,10,28,3,704247411
2016,10,28,6,725003339
2016,10,28,9,740107575
2016,10,28,12,753911303
2016,10,28,15,717136907
2016,10,28,18,595578938
2016,10,28,21,548368412
2016,10,29,24,624609944
2016,10,29,3,694008894
2016,10,29,6,714019863
2016,10,29,9,730052501
2016,10,29,12,733641575
2016,10,29,15,690841889
2016,10,29,18,590009274
2016,10,29,21,538594469
2016,10,30,24,561428674
2016,10,30,3,625289280
2016,10,30,6,661931687
2016,10,30,9,687070864
2016,10,30,12,701980471
2016,10,30,15,658913077
2016,10,30,18,566222060
2016,10,30,21,512860967
2016,10,31,24,520554396
2016,10,31,3,582482883
2016,10,31,6,642146667
2016,10,31,9,685601827
2016,10,31,12,713010926
2016,10,31,15,673733946
2016,10,31,18,565107232
2016,10,31,21,524253088
2016,11,1,24,606797310
2016,11,1,3,688939598
2016,11,1,6,720630530
2016,11,1,9,749440807
2016,11,1,12,749677941
2016,11,1,15,707172063
2016,11,1,18,592200153
2016,11,1,21,545504163
2016,11,2,24,623430986
2016,11,2,3,695508505
2016,11,2,6,726475359
2016,11,2,9,757083529
2016,11,2,12,776987116
2016,11,2,15,727496228
2016,11,2,18,599515510
2016,11,2,21,548331873
2016,11,3,24,621305729
2016,11,3,3,695496574
2016,11,3,6,731861579
2016,11,3,9,764841088
2016,11,3,12,778333112
2016,11,3,15,725502215
2016,11,3,18,602955443
2016,11,3,21,548027626
2016,11,4,24,617220762
2016,11,4,3,693982795
2016,11,4,6,731185226
2016,11,4,9,752803187
2016,11,4,12,760366864
2016,11,4,15,714245066
2016,11,4,18,591650569
2016,11,4,21,540729420
2016,11,5,24,610955356
2016,11,5,3,683578731
2016,11,5,6,702356306
2016,11,5,9,714108602
2016,11,5,12,714311434
2016,11,5,15,674481142
2016,11,5,18,578080246
2016,11,5,21,535566165
2016,11,6,24,565262339
2016,11,6,3,629955151
2016,11,6,6,636235470
2016,11,6,9,628957399
2016,11,6,12,651137621
2016,11,6,15,634626241
2016,11,6,18,555699429
2016,11,6,21,517902672
2016,11,7,24,534616883
2016,11,7,3,590648343
2016,11,7,6,610899428
2016,11,7,9,621785217
2016,11,7,12,667356685
2016,11,7,15,655336681
2016,11,7,18,570376377
2016,11,7,21,532300727
2016,11,8,24,584269590
2016,11,8,3,687690544
2016,11,8,6,696549508
2016,11,8,9,699690414
2016,11,8,12,726587214
2016,11,8,15,719141359
2016,11,8,18,615639869
2016,11,8,21,562351110
2016,11,9,24,601361873
2016,11,9,3,691699449
2016,11,9,6,692376548
2016,11,9,9,693402637
2016,11,9,12,721316578
2016,11,9,15,714104874
2016,11,9,18,611820373
2016,11,9,21,556879133
2016,11,10,24,587366499
2016,11,10,3,684937404
2016,11,10,6,697679250
2016,11,10,9,697363071
2016,11,10,12,724527580
2016,11,10,15,720466475
2016,11,10,18,621192382
2016,11,10,21,570187714
2016,11,11,24,615048526
2016,11,11,3,706486015
2016,11,11,6,693709121
2016,11,11,9,690052189
2016,11,11,12,714672355
2016,11,11,15,714507554
2016,11,11,18,621903038
2016,11,11,21,567131073
2016,11,12,24,601760825
2016,11,12,3,690601772
2016,11,12,6,685645823
2016,11,12,9,675483368
2016,11,12,12,697559192
2016,11,12,15,689653983
2016,11,12,18,612131332
2016,11,12,21,560458513
2016,11,13,24,577821487
2016,11,13,3,638937156
2016,11,13,6,644260738
2016,11,13,9,623445900
2016,11,13,12,661077856
2016,11,13,15,675531093
2016,11,13,18,614918774
2016,11,13,21,571964727
2016,11,14,24,583353865
2016,11,14,3,633600152
2016,11,14,6,630320546
2016,11,14,9,620926166
2016,11,14,12,667882406
2016,11,14,15,686428067
2016,11,14,18,606648170
2016,11,14,21,564734380
2016,11,15,24,625017098
2016,11,15,3,727851929
2016,11,15,6,707688090
2016,11,15,9,694961159
2016,11,15,12,728038355
2016,11,15,15,728178547
2016,11,15,18,626549520
2016,11,15,21,575344258
2016,11,16,24,621158825
2016,11,16,3,716671587
2016,11,16,6,699597947
2016,11,16,9,691483940
2016,11,16,12,721989949
2016,11,16,15,723021257
2016,11,16,18,621884395
2016,11,16,21,570133278
2016,11,17,24,618840431
2016,11,17,3,711400951
2016,11,17,6,693224414
2016,11,17,9,692583108
2016,11,17,12,723115962
2016,11,17,15,719587290
2016,11,17,18,620173004
2016,11,17,21,566782083
2016,11,18,24,613806183
2016,11,18,3,705190727
2016,11,18,6,692864984
2016,11,18,9,694495093
2016,11,18,12,722857203
2016,11,18,15,719031741
2016,11,18,18,620340788
2016,11,18,21,562591226
2016,11,19,24,605441620
2016,11,19,3,696788879
2016,11,19,6,694920145
2016,11,19,9,695595007
2016,11,19,12,710909532
2016,11,19,15,690741965
2016,11,19,18,610821875
2016,11,19,21,553020115
2016,11,20,24,568262306
2016,11,20,3,636984157
2016,11,20,6,662342570
2016,11,20,9,650992209
2016,11,20,12,684340841
2016,11,20,15,696144591
2016,11,20,18,636947618
2016,11,20,21,596570725
2016,11,21,24,615918763
2016,11,21,3,678537772
2016,11,21,6,682744288
2016,11,21,9,665062899
2016,11,21,12,715129471
2016,11,21,15,744144071
2016,11,21,18,674616860
2016,11,21,21,641082547
2016,11,22,24,700819410
2016,11,22,3,803587872
2016,11,22,6,761984296
2016,11,22,9,728545433
2016,11,22,12,772512892
2016,11,22,15,794110719
2016,11,22,18,703421171
2016,11,22,21,656235254
2016,11,23,24,708532227
2016,11,23,3,795042104
2016,11,23,6,751801707
2016,11,23,9,724618556
2016,11,23,12,763449604
2016,11,23,15,771528562
2016,11,23,18,683400508
2016,11,23,21,630184082
2016,11,24,24,664133752
2016,11,24,3,749780103
2016,11,24,6,738904009
2016,11,24,9,716610439
2016,11,24,12,741644471
2016,11,24,15,728520079
2016,11,24,18,634360025
2016,11,24,21,561363798
2016,11,25,24,559615867
2016,11,25,3,623894814
2016,11,25,6,682413196
2016,11,25,9,636865590
2016,11,25,12,614885217
2016,11,25,15,609308096
2016,11,25,18,567887217
2016,11,25,21,526494675
2016,11,26,24,545467624
2016,11,26,3,610608604
2016,11,26,6,644756631
2016,11,26,9,641465093
2016,11,26,12,670057625
2016,11,26,15,664922707
2016,11,26,18,598310452
2016,11,26,21,547311004
2016,11,27,24,559725486
2016,11,27,3,623953724
2016,11,27,6,655013791
2016,11,27,9,632269070
2016,11,27,12,668962931
2016,11,27,15,688898584
2016,11,27,18,634198207
2016,11,27,21,592526026
2016,11,28,24,610773404
2016,11,28,3,664796683
2016,11,28,6,656743824
2016,11,28,9,643554556
2016,11,28,12,702793289
2016,11,28,15,719860964
2016,11,28,18,637002800
2016,11,28,21,593065170
2016,11,29,24,641057939
2016,11,29,3,743066529
2016,11,29,6,734877207
2016,11,29,9,723201718
2016,11,29,12,764372040
2016,11,29,15,760007434
2016,11,29,18,647769276
2016,11,29,21,578401644
2016,11,30,24,608981478
2016,11,30,3,712956489
2016,11,30,6,725683421
2016,11,30,9,724197233
2016,11,30,12,754436279
2016,11,30,15,751230497
2016,11,30,18,642287605
2016,11,30,21,570898370
2016,12,1,24,605766747
2016,12,1,3,710956511
2016,12,1,6,728654306
2016,12,1,9,729672192
2016,12,1,12,763067804
2016,12,1,15,761326585
2016,12,1,18,657325473
2016,12,1,21,592921994
2016,12,2,24,637646343
2016,12,2,3,742337976
2016,12,2,6,736793666
2016,12,2,9,728318739
2016,12,2,12,766231826
2016,12,2,15,782084749
2016,12,2,18,688647282
2016,12,2,21,633034163
2016,12,3,24,680406506
2016,12,3,3,778896865
2016,12,3,6,743053852
2016,12,3,9,721076461
2016,12,3,12,757130508
2016,12,3,15,761865729
2016,12,3,18,682894175
2016,12,3,21,624640518
2016,12,4,24,634716471
2016,12,4,3,696253464
2016,12,4,6,711655236
2016,12,4,9,696189333
2016,12,4,12,737680308
2016,12,4,15,738222435
2016,12,4,18,665010700
2016,12,4,21,605607912
2016,12,5,24,606027744
2016,12,5,3,661564055
2016,12,5,6,694620372
2016,12,5,9,701753777
2016,12,5,12,756804635
2016,12,5,15,763878384
2016,12,5,18,666710905
2016,12,5,21,611276755
2016,12,6,24,657723679
2016,12,6,3,768848502
2016,12,6,6,769920079
2016,12,6,9,755588392
2016,12,6,12,802107650
2016,12,6,15,807189623
2016,12,6,18,694707619
2016,12,6,21,627258685
2016,12,7,24,668612450
2016,12,7,3,773807434
2016,12,7,6,780934128
2016,12,7,9,773698561
2016,12,7,12,815932258
2016,12,7,15,815356574
2016,12,7,18,707069901
2016,12,7,21,642175003
2016,12,8,24,684226003
2016,12,8,3,785999696
2016,12,8,6,770553927
2016,12,8,9,759513033
2016,12,8,12,810959903
2016,12,8,15,826887397
2016,12,8,18,724971274
2016,12,8,21,663492446
2016,12,9,24,709430055
2016,12,9,3,817921796
2016,12,9,6,812505748
2016,12,9,9,798657277
2016,12,9,12,854916176
2016,12,9,15,879420758
2016,12,9,18,784363621
2016,12,9,21,732364930
2016,12,10,24,783813292
2016,12,10,3,885953126
2016,12,10,6,845465122
2016,12,10,9,806698950
2016,12,10,12,859863923
2016,12,10,15,880603445
2016,12,10,18,807004689
2016,12,10,21,755365426
2016,12,11,24,774436063
2016,12,11,3,836252694
2016,12,11,6,800813108
2016,12,11,9,751716696
2016,12,11,12,803919711
2016,12,11,15,832011129
2016,12,11,18,768154997
2016,12,11,21,716832659
2016,12,12,24,721386674
2016,12,12,3,764196800
2016,12,12,6,757422078
2016,12,12,9,740708613
2016,12,12,12,789713302
2016,12,12,15,800314977
2016,12,12,18,702492770
2016,12,12,21,640362197
2016,12,13,24,681178310
2016,12,13,3,790366539
2016,12,13,6,796000333
2016,12,13,9,776867058
2016,12,13,12,818866603
2016,12,13,15,831974590
2016,12,13,18,723796044
2016,12,13,21,659500692
2016,12,14,24,703284707
2016,12,14,3,803553570
2016,12,14,6,800396259
2016,12,14,9,794557396
2016,12,14,12,842258595
2016,12,14,15,848699241
2016,12,14,18,741895774
2016,12,14,21,675407306
2016,12,15,24,720541791
2016,12,15,3,823817333
2016,12,15,6,806509541
2016,12,15,9,800208342
2016,12,15,12,858056336
2016,12,15,15,880320077
2016,12,15,18,786245778
2016,12,15,21,727945887
2016,12,16,24,785560476
2016,12,16,3,899306449
2016,12,16,6,880637001
2016,12,16,9,863623017
2016,12,16,12,931001109
2016,12,16,15,960545160
2016,12,16,18,863569326
2016,12,16,21,802342547
2016,12,17,24,846531479
2016,12,17,3,941427544
2016,12,17,6,906312339
2016,12,17,9,872835445
2016,12,17,12,902668828
2016,12,17,15,884891989
2016,12,17,18,782065361
2016,12,17,21,704085594
2016,12,18,24,704127353
2016,12,18,3,769034182
2016,12,18,6,805442439
2016,12,18,9,781482966
2016,12,18,12,806401414
2016,12,18,15,800775822
2016,12,18,18,724355322
2016,12,18,21,657344116
2016,12,19,24,659743792
2016,12,19,3,727559613
2016,12,19,6,776183247
2016,12,19,9,780409152
2016,12,19,12,837992422
2016,12,19,15,868002537
2016,12,19,18,789678254
2016,12,19,21,742106062
2016,12,20,24,796147983
2016,12,20,3,917020649
2016,12,20,6,906001380
2016,12,20,9,877464030
2016,12,20,12,923641010
2016,12,20,15,945498343
2016,12,20,18,844031133
2016,12,20,21,779245854
2016,12,21,24,822923979
2016,12,21,3,916130279
2016,12,21,6,867910815
2016,12,21,9,819243930
2016,12,21,12,863129361
2016,12,21,15,892273714
2016,12,21,18,800344805
2016,12,21,21,742247000
2016,12,22,24,785497837
2016,12,22,3,875997976
2016,12,22,6,819988888
2016,12,22,9,769475639
2016,12,22,12,811623580
2016,12,22,15,829750900
2016,12,22,18,741183626
2016,12,22,21,675550481
2016,12,23,24,705608321
2016,12,23,3,799438775
2016,12,23,6,771999847
2016,12,23,9,739841359
2016,12,23,12,785398658
2016,12,23,15,802547615
2016,12,23,18,719764768
2016,12,23,21,653645424
2016,12,24,24,682736086
2016,12,24,3,766175153
2016,12,24,6,754353506
2016,12,24,9,721912396
2016,12,24,12,759509304
2016,12,24,15,757899329
2016,12,24,18,671466260
2016,12,24,21,599830197
2016,12,25,24,593628176
2016,12,25,3,655870605
2016,12,25,6,704791775
2016,12,25,9,684904593
2016,12,25,12,696255701
2016,12,25,15,681410970
2016,12,25,18,623835903
2016,12,25,21,566052039
2016,12,26,24,565870087
2016,12,26,3,618757658
2016,12,26,6,645441187
2016,12,26,9,629122199
2016,12,26,12,645524706
2016,12,26,15,657957830
2016,12,26,18,602869687
2016,12,26,21,552407892
2016,12,27,24,559903709
2016,12,27,3,618761387
2016,12,27,6,674643705
2016,12,27,9,675163461
2016,12,27,12,711889387
2016,12,27,15,717634291
2016,12,27,18,627345186
2016,12,27,21,566001331
2016,12,28,24,588834790
2016,12,28,3,685323679
2016,12,28,6,720428444
2016,12,28,9,709098962
2016,12,28,12,743786133
2016,12,28,15,752025418
2016,12,28,18,662873512
2016,12,28,21,606706334
2016,12,29,24,637355518
2016,12,29,3,730036096
2016,12,29,6,738415573
2016,12,29,9,722458997
2016,12,29,12,760460077
2016,12,29,15,766518177
2016,12,29,18,675044894
2016,12,29,21,614906842
2016,12,30,24,635934952
2016,12,30,3,724381422
2016,12,30,6,748452004
2016,12,30,9,736112838
2016,12,30,12,772864118
2016,12,30,15,787418771
2016,12,30,18,705313023
2016,12,30,21,652403826
2016,12,31,24,683707738
2016,12,31,3,771991645
2016,12,31,6,764090910
2016,12,31,9,727963038
2016,12,31,12,768734409
2016,12,31,15,794106991
2016,12,31,18,727387355
2016,12,31,21,676622804
2017,1,1,24,685624943
2017,1,1,3,734183702
2017,1,1,6,733411153
2017,1,1,9,710061666
2017,1,1,12,744351377
2017,1,1,15,727218080
2017,1,1,18,660205383
2017,1,1,21,614346818
2017,1,2,24,604286525
2017,1,2,3,636445759
2017,1,2,6,653101060
2017,1,2,9,646466530
2017,1,2,12,687599568
2017,1,2,15,700868626
2017,1,2,18,629893257
2017,1,2,21,574831959
2017,1,3,24,585545490
2017,1,3,3,650444116
2017,1,3,6,708731330
2017,1,3,9,712748438
2017,1,3,12,748968777
2017,1,3,15,740829417
2017,1,3,18,640903578
2017,1,3,21,587824361
2017,1,4,24,622588340
2017,1,4,3,731895882
2017,1,4,6,761823970
2017,1,4,9,765688208
2017,1,4,12,794800496
2017,1,4,15,791777411
2017,1,4,18,692401902
2017,1,4,21,637584449
2017,1,5,24,678759246
2017,1,5,3,788954921
2017,1,5,6,789899728
2017,1,5,9,774175812
2017,1,5,12,824689807
2017,1,5,15,853170483
2017,1,5,18,765003652
2017,1,5,21,716751378
2017,1,6,24,765326542
2017,1,6,3,870990573
2017,1,6,6,856959405
2017,1,6,9,843207130
2017,1,6,12,880221644
2017,1,6,15,887044836
2017,1,6,18,792791569
2017,1,6,21,741589289
2017,1,7,24,785720057
2017,1,7,3,896392237
2017,1,7,6,895105898
2017,1,7,9,884328982
2017,1,7,12,919643291
2017,1,7,15,925737930
2017,1,7,18,851231652
2017,1,7,21,809689969
2017,1,8,24,826577929
2017,1,8,3,902834375
2017,1,8,6,923881873
2017,1,8,9,878043442
2017,1,8,12,909809691
2017,1,8,15,945137422
2017,1,8,18,888495231
2017,1,8,21,859203229
2017,1,9,24,880691438
2017,1,9,3,940255297
2017,1,9,6,909577777
2017,1,9,9,862028702
2017,1,9,12,907371984
2017,1,9,15,951260398
2017,1,9,18,876018110
2017,1,9,21,842421158
2017,1,10,24,897039508
2017,1,10,3,994847547
2017,1,10,6,929374729
2017,1,10,9,869342567
2017,1,10,12,901917159
2017,1,10,15,919722335
2017,1,10,18,818307325
2017,1,10,21,755473554
2017,1,11,24,794816155
2017,1,11,3,885594442
2017,1,11,6,842325708
2017,1,11,9,802591612
2017,1,11,12,825885170
2017,1,11,15,826797912
2017,1,11,18,717098130
2017,1,11,21,653230812
2017,1,12,24,692489149
2017,1,12,3,787066798
2017,1,12,6,762071543
2017,1,12,9,741678774
2017,1,12,12,769093093
2017,1,12,15,772925266
2017,1,12,18,668489409
2017,1,12,21,602295495
2017,1,13,24,639890912
2017,1,13,3,746419215
2017,1,13,6,742487863
2017,1,13,9,734893612
2017,1,13,12,761647983
2017,1,13,15,769087127
2017,1,13,18,674261905
2017,1,13,21,617539923
2017,1,14,24,653989193
2017,1,14,3,760791915
2017,1,14,6,764488370
2017,1,14,9,754745746
2017,1,14,12,778193666
2017,1,14,15,769738127
2017,1,14,18,683874776
2017,1,14,21,627367557
2017,1,15,24,631492047
2017,1,15,3,701030444
2017,1,15,6,739020339
2017,1,15,9,724464941
2017,1,15,12,746730173
2017,1,15,15,745103047
2017,1,15,18,668549066
2017,1,15,21,617745738
2017,1,16,24,617683099
2017,1,16,3,671898023
2017,1,16,6,691117054
2017,1,16,9,682457192
2017,1,16,12,721946698
2017,1,16,15,732692294
2017,1,16,18,658077889
2017,1,16,21,610336422
2017,1,17,24,643852092
2017,1,17,3,739062098
2017,1,17,6,762566691
2017,1,17,9,749413962
2017,1,17,12,777534463
2017,1,17,15,773988640
2017,1,17,18,665399957
2017,1,17,21,604999418
2017,1,18,24,643013921
2017,1,18,3,746938225
2017,1,18,6,753545163
2017,1,18,9,746269328
2017,1,18,12,771442061
2017,1,18,15,768373488
2017,1,18,18,661390306
2017,1,18,21,600560987
2017,1,19,24,636198185
2017,1,19,3,740792132
2017,1,19,6,744808494
2017,1,19,9,738953971
2017,1,19,12,765136387
2017,1,19,15,770513659
2017,1,19,18,669435708
2017,1,19,21,610942679
2017,1,20,24,650582817
2017,1,20,3,754026142
2017,1,20,6,740502053
2017,1,20,9,729306052
2017,1,20,12,756487711
2017,1,20,15,762197567
2017,1,20,18,662852632
2017,1,20,21,601147110
2017,1,21,24,634210138
2017,1,21,3,736694488
2017,1,21,6,740740678
2017,1,21,9,732672160
2017,1,21,12,738195590
2017,1,21,15,721740138
2017,1,21,18,632519627
2017,1,21,21,572694025
2017,1,22,24,575179457
2017,1,22,3,639437524
2017,1,22,6,677507954
2017,1,22,9,661218794
2017,1,22,12,678264098
2017,1,22,15,676859938
2017,1,22,18,603657896
2017,1,22,21,550183456
2017,1,23,24,551922438
2017,1,23,3,606989702
2017,1,23,6,654603653
2017,1,23,9,662039069
2017,1,23,12,694366832
2017,1,23,15,703624749
2017,1,23,18,615128316
2017,1,23,21,565739589
2017,1,24,24,615747251
2017,1,24,3,741591526
2017,1,24,6,753874018
2017,1,24,9,743851755
2017,1,24,12,769665048
2017,1,24,15,778772332
2017,1,24,18,677592965
2017,1,24,21,622363883
2017,1,25,24,670678051
2017,1,25,3,778595600
2017,1,25,6,760759104
2017,1,25,9,740136658
2017,1,25,12,761632324
2017,1,25,15,775167598
2017,1,25,18,675925570
2017,1,25,21,623480948
2017,1,26,24,672266400
2017,1,26,3,771973002
2017,1,26,6,737090456
2017,1,26,9,719011607
2017,1,26,12,746257397
2017,1,26,15,760097665
2017,1,26,18,660863094
2017,1,26,21,606950180
2017,1,27,24,648256966
2017,1,27,3,761232626
2017,1,27,6,761364616
2017,1,27,9,747680200
2017,1,27,12,779045260
2017,1,27,15,803348501
2017,1,27,18,711474775
2017,1,27,21,664347023
2017,1,28,24,716236842
2017,1,28,3,827898571
2017,1,28,6,802232182
2017,1,28,9,775166107
2017,1,28,12,797589429
2017,1,28,15,810835370
2017,1,28,18,733058434
2017,1,28,21,685756933
2017,1,29,24,704435329
2017,1,29,3,773792520
2017,1,29,6,763321343
2017,1,29,9,715870701
2017,1,29,12,736757872
2017,1,29,15,762704646
2017,1,29,18,698691170
2017,1,29,21,657413466
2017,1,30,24,667883897
2017,1,30,3,726475359
2017,1,30,6,724028704
2017,1,30,9,700709791
2017,1,30,12,740056867
2017,1,30,15,777072127
2017,1,30,18,699994661
2017,1,30,21,665292576
2017,1,31,24,735410385
2017,1,31,3,850397955
2017,1,31,6,796520089
2017,1,31,9,755183475
2017,1,31,12,786435187
2017,1,31,15,824782274
2017,1,31,18,733244860
2017,1,31,21,692155074
2017,2,1,24,741248502
2017,2,1,3,833366819
2017,2,1,6,777232453
2017,2,1,9,739421527
2017,2,1,12,758592088
2017,2,1,15,775662000
2017,2,1,18,680259602
2017,2,1,21,631620308
2017,2,2,24,680968021
2017,2,2,3,779350253
2017,2,2,6,747272300
2017,2,2,9,725323246
2017,2,2,12,751965016
2017,2,2,15,773912578
2017,2,2,18,680135070
2017,2,2,21,632316795
2017,2,3,24,688134238
2017,2,3,3,795253884
2017,2,3,6,770017766
2017,2,3,9,749951615
2017,2,3,12,778576957
2017,2,3,15,808845086
2017,2,3,18,715080255
2017,2,3,21,663975662
2017,2,4,24,713794661
2017,2,4,3,822320705
2017,2,4,6,808367090
2017,2,4,9,778348026
2017,2,4,12,795253138
2017,2,4,15,821208860
2017,2,4,18,753109672
2017,2,4,21,710987085
2017,2,5,24,738106105
2017,2,5,3,809552759
2017,2,5,6,785803576
2017,2,5,9,728816870
2017,2,5,12,748534777
2017,2,5,15,781871478
2017,2,5,18,713230163
2017,2,5,21,660417163
2017,2,6,24,662657258
2017,2,6,3,714191375
2017,2,6,6,712925170
2017,2,6,9,689677099
2017,2,6,12,707998303
2017,2,6,15,716914687
2017,2,6,18,663613250
2017,2,6,21,622333309
2017,2,7,24,678651864
2017,2,7,3,779670905
2017,2,7,6,740748135
2017,2,7,9,716047433
2017,2,7,12,739307435
2017,2,7,15,754948578
2017,2,7,18,645699947
2017,2,7,21,585233785
2017,2,8,24,624309425
2017,2,8,3,730197168
2017,2,8,6,734640819
2017,2,8,9,730736312
2017,2,8,12,749906127
2017,2,8,15,752185744
2017,2,8,18,644869978
2017,2,8,21,582223378
2017,2,9,24,620615207
2017,2,9,3,730678147
2017,2,9,6,737004700
2017,2,9,9,737015140
2017,2,9,12,762439921
