BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2017,1,9,3,0.219953335
2017,1,9,6,0.177604957
2017,1,9,9,0.157217563666667
2017,1,9,12,0.158964482
2017,1,9,15,0.225568146666667
2017,1,9,18,0.190393076
2017,1,9,21,0.194211716333333
2017,1,10,24,0.275846414333333
2017,1,10,3,0.244174339
2017,1,10,6,0.200172158
2017,1,10,9,0.167461231
2017,1,10,12,0.156976431666667
2017,1,10,15,0.213354497333333
2017,1,10,18,0.148227966
2017,1,10,21,0.131969378333333
2017,1,11,24,0.244306679333333
2017,1,11,3,0.224569164666667
2017,1,11,6,0.172463513333333
2017,1,11,9,0.136556686
2017,1,11,12,0.093179433
2017,1,11,15,0.115902215333333
2017,1,11,18,0.075696151
2017,1,11,21,0.0760851673333333
2017,1,12,24,0.151935070666667
2017,1,12,3,0.146468789666667
2017,1,12,6,0.114192097333333
2017,1,12,9,0.0910587953333333
2017,1,12,12,0.064750413
2017,1,12,15,0.0941431913333333
2017,1,12,18,0.0641727513333333
2017,1,12,21,0.0585280796666667
2017,1,13,24,0.108492754333333
2017,1,13,3,0.0990244466666667
2017,1,13,6,0.0846605903333333
2017,1,13,9,0.081823056
2017,1,13,12,0.0731301443333333
2017,1,13,15,0.107916579333333
2017,1,13,18,0.0752335566666667
2017,1,13,21,0.0784802846666667
2017,1,14,24,0.154692635
2017,1,14,3,0.160882230666667
2017,1,14,6,0.140966483
2017,1,14,9,0.135849488666667
2017,1,14,12,0.128518519333333
2017,1,14,15,0.166848729
2017,1,14,18,0.121170245666667
2017,1,14,21,0.125944982333333
2017,1,15,24,0.220950978666667
2017,1,15,3,0.217670572
2017,1,15,6,0.189921474
2017,1,15,9,0.159895072666667
2017,1,15,12,0.159020856666667
2017,1,15,15,0.211426734
2017,1,15,18,0.156285871
2017,1,15,21,0.144928396333333
2017,1,16,24,0.236678780666667
2017,1,16,3,0.222479938666667
2017,1,16,6,0.182702665666667
2017,1,16,9,0.155319904666667
2017,1,16,12,0.155068503666667
2017,1,16,15,0.197648130333333
2017,1,16,18,0.12214182
2017,1,16,21,0.0996077056666667
2017,1,17,24,0.176054218333333
2017,1,17,3,0.163707859333333
2017,1,17,6,0.136355412666667
2017,1,17,9,0.122955897
2017,1,17,12,0.0985570193333333
2017,1,17,15,0.126355169
2017,1,17,18,0.0731048063333333
2017,1,17,21,0.062111687
2017,1,18,24,0.140922986
2017,1,18,3,0.15942375
2017,1,18,6,0.144582299333333
2017,1,18,9,0.129441809333333
2017,1,18,12,0.097049218
2017,1,18,15,0.139716422
2017,1,18,18,0.0926353053333333
2017,1,18,21,0.085022173
2017,1,19,24,0.169503319333333
2017,1,19,3,0.177309890666667
2017,1,19,6,0.141345501333333
2017,1,19,9,0.121295716
2017,1,19,12,0.115628672333333
2017,1,19,15,0.152198929
2017,1,19,18,0.112325557333333
2017,1,19,21,0.128439676333333
2017,1,20,24,0.236735594666667
2017,1,20,3,0.204470837333333
2017,1,20,6,0.139972421666667
2017,1,20,9,0.118219879333333
2017,1,20,12,0.110854892666667
2017,1,20,15,0.156960668
2017,1,20,18,0.112593749666667
2017,1,20,21,0.112273164
2017,1,21,24,0.202441302333333
2017,1,21,3,0.184633445
2017,1,21,6,0.148665371666667
2017,1,21,9,0.132659243666667
2017,1,21,12,0.108397638666667
2017,1,21,15,0.140002210333333
2017,1,21,18,0.0948116183333333
2017,1,21,21,0.0876937043333333
2017,1,22,24,0.156466592333333
2017,1,22,3,0.152091109333333
2017,1,22,6,0.121664885
2017,1,22,9,0.100670216666667
2017,1,22,12,0.0771105993333333
2017,1,22,15,0.110127720666667
2017,1,22,18,0.0693611173333333
2017,1,22,21,0.0630200986666667
2017,1,23,24,0.157789279333333
2017,1,23,3,0.171584229333333
2017,1,23,6,0.131212100333333
2017,1,23,9,0.112773323333333
2017,1,23,12,0.0978669533333333
2017,1,23,15,0.117690413333333
2017,1,23,18,0.080325401
2017,1,23,21,0.0648950103333333
2017,1,24,24,0.124927758666667
2017,1,24,3,0.144161778666667
2017,1,24,6,0.128938912666667
2017,1,24,9,0.116179169
2017,1,24,12,0.104274053333333
2017,1,24,15,0.13570515
2017,1,24,18,0.08765423
2017,1,24,21,0.0692308233333333
2017,1,25,24,0.128995986333333
2017,1,25,3,0.146569613
2017,1,25,6,0.136199196333333
2017,1,25,9,0.119321622333333
2017,1,25,12,0.108186127
2017,1,25,15,0.160441909
2017,1,25,18,0.112087486333333
2017,1,25,21,0.0926353223333333
2017,1,26,24,0.132874515666667
2017,1,26,3,0.121395205
2017,1,26,6,0.101640654333333
2017,1,26,9,0.101551726666667
2017,1,26,12,0.104552574
2017,1,26,15,0.169044978333333
2017,1,26,18,0.135505935
2017,1,26,21,0.141827840666667
2017,1,27,24,0.204258413333333
2017,1,27,3,0.191752032666667
2017,1,27,6,0.16943518
2017,1,27,9,0.161055310666667
2017,1,27,12,0.167202028666667
2017,1,27,15,0.200409498666667
2017,1,27,18,0.138307870666667
2017,1,27,21,0.124360137
2017,1,28,24,0.176457160666667
2017,1,28,3,0.154918037666667
2017,1,28,6,0.135488382
2017,1,28,9,0.133936703
2017,1,28,12,0.110394471
2017,1,28,15,0.158918872666667
2017,1,28,18,0.102012085333333
2017,1,28,21,0.097759641
2017,1,29,24,0.159556766666667
2017,1,29,3,0.148687531666667
2017,1,29,6,0.119762932
2017,1,29,9,0.104388389333333
2017,1,29,12,0.098781538
2017,1,29,15,0.155114421666667
2017,1,29,18,0.104856508333333
2017,1,29,21,0.08952968
2017,1,30,24,0.142763387333333
2017,1,30,3,0.14699653
2017,1,30,6,0.131379698333333
2017,1,30,9,0.123317593333333
2017,1,30,12,0.098951022
2017,1,30,15,0.126920221333333
2017,1,30,18,0.0839086013333333
2017,1,30,21,0.0857113213333333
2017,1,31,24,0.180206988666667
2017,1,31,3,0.185984239333333
2017,1,31,6,0.156385690333333
2017,1,31,9,0.135537926666667
2017,1,31,12,0.135183070333333
2017,1,31,15,0.183486035666667
2017,1,31,18,0.140602836333333
2017,1,31,21,0.146158684666667
2017,2,1,24,0.249882972333333
2017,2,1,3,0.245945558666667
2017,2,1,6,0.205558533666667
2017,2,1,9,0.180489341
2017,2,1,12,0.174288063
2017,2,1,15,0.250219555333333
2017,2,1,18,0.176160928666667
2017,2,1,21,0.142204041333333
2017,2,2,24,0.208016081
2017,2,2,3,0.215978975333333
2017,2,2,6,0.192211987666667
2017,2,2,9,0.170868397666667
2017,2,2,12,0.160346495666667
2017,2,2,15,0.241948215333333
2017,2,2,18,0.156622409
2017,2,2,21,0.121752149
2017,2,3,24,0.170654064666667
2017,2,3,3,0.177982347666667
2017,2,3,6,0.167752601666667
2017,2,3,9,0.159262753
2017,2,3,12,0.180363567666667
2017,2,3,15,0.272913325
2017,2,3,18,0.210719333666667
2017,2,3,21,0.193758267666667
2017,2,4,24,0.236626569333333
2017,2,4,3,0.229598285666667
2017,2,4,6,0.206616640666667
2017,2,4,9,0.191245492333333
2017,2,4,12,0.207564433333333
2017,2,4,15,0.306414292666667
2017,2,4,18,0.248316737666667
2017,2,4,21,0.218293411
2017,2,5,24,0.248490796333333
2017,2,5,3,0.224945025666667
2017,2,5,6,0.187841952333333
2017,2,5,9,0.149386550333333
2017,2,5,12,0.175119415
2017,2,5,15,0.254719849
2017,2,5,18,0.174220867
2017,2,5,21,0.138080531
2017,2,6,24,0.186405381
2017,2,6,3,0.174576041666667
2017,2,6,6,0.138028243
2017,2,6,9,0.132258931333333
2017,2,6,12,0.135395033
2017,2,6,15,0.177866239333333
2017,2,6,18,0.113747620333333
2017,2,6,21,0.100728341333333
2017,2,7,24,0.134971728
2017,2,7,3,0.128220245666667
2017,2,7,6,0.110161868666667
2017,2,7,9,0.095737643
2017,2,7,12,0.103586363333333
2017,2,7,15,0.134448753333333
2017,2,7,18,0.0969447303333333
2017,2,7,21,0.10584869
2017,2,8,24,0.190533400333333
2017,2,8,3,0.186532769
2017,2,8,6,0.146957717333333
2017,2,8,9,0.126623035333333
2017,2,8,12,0.141931350333333
2017,2,8,15,0.193745247666667
2017,2,8,18,0.123537165666667
2017,2,8,21,0.119400551666667
2017,2,9,24,0.185029068666667
2017,2,9,3,0.184586266666667
2017,2,9,6,0.150234714666667
2017,2,9,9,0.137176790666667
2017,2,9,12,0.156375155333333
2017,2,9,15,0.192613680333333
2017,2,9,18,0.131631860333333
2017,2,9,21,0.128544973333333
2017,2,10,24,0.198080050666667
2017,2,10,3,0.209178733666667
2017,2,10,6,0.200156724
2017,2,10,9,0.189084592333333
2017,2,10,12,0.215457818
2017,2,10,15,0.287789289666667
2017,2,10,18,0.202484071666667
2017,2,10,21,0.187168604
2017,2,11,24,0.243039685666667
2017,2,11,3,0.244399953333333
2017,2,11,6,0.237023473666667
2017,2,11,9,0.226944685333333
2017,2,11,12,0.215340713
2017,2,11,15,0.292413565666667
2017,2,11,18,0.203634133
2017,2,11,21,0.156486601666667
2017,2,12,24,0.19767132
2017,2,12,3,0.208676759666667
2017,2,12,6,0.198170545
2017,2,12,9,0.176767768333333
2017,2,12,12,0.182826877666667
2017,2,12,15,0.238233043
2017,2,12,18,0.152016538666667
2017,2,12,21,0.125852955666667
2017,2,13,24,0.204496884666667
2017,2,13,3,0.216772887666667
2017,2,13,6,0.199096304
2017,2,13,9,0.183546621
2017,2,13,12,0.175417142333333
2017,2,13,15,0.192937745
2017,2,13,18,0.120404108333333
2017,2,13,21,0.118175108666667
2017,2,14,24,0.240530400333333
2017,2,14,3,0.260918281666667
2017,2,14,6,0.224015948
2017,2,14,9,0.205175891666667
2017,2,14,12,0.222016571666667
2017,2,14,15,0.279785629666667
2017,2,14,18,0.188195109666667
2017,2,14,21,0.147980284333333
2017,2,15,24,0.247260960333333
2017,2,15,3,0.239639955333333
2017,2,15,6,0.198062413
2017,2,15,9,0.176493238
2017,2,15,12,0.195761494333333
2017,2,15,15,0.203854126666667
2017,2,15,18,0.124628707666667
2017,2,15,21,0.109150492
2017,2,16,24,0.17725152
2017,2,16,3,0.162273566666667
2017,2,16,6,0.128410525333333
2017,2,16,9,0.117247453333333
2017,2,16,12,0.114921249333333
2017,2,16,15,0.128197787333333
2017,2,16,18,0.0933797183333333
2017,2,16,21,0.090340876
2017,2,17,24,0.16491276
2017,2,17,3,0.170189995666667
2017,2,17,6,0.147052136666667
2017,2,17,9,0.132209182333333
2017,2,17,12,0.142379111
2017,2,17,15,0.194865373
2017,2,17,18,0.141567063666667
2017,2,17,21,0.133589012333333
2017,2,18,24,0.215447285
2017,2,18,3,0.230170361
2017,2,18,6,0.195033921333333
2017,2,18,9,0.170417401333333
2017,2,18,12,0.173587594666667
2017,2,18,15,0.224449122333333
2017,2,18,18,0.158010777666667
2017,2,18,21,0.141947388666667
2017,2,19,24,0.207290520333333
2017,2,19,3,0.205218343
2017,2,19,6,0.173644780666667
2017,2,19,9,0.156464101666667
2017,2,19,12,0.147055620666667
2017,2,19,15,0.172199181333333
2017,2,19,18,0.107457944333333
2017,2,19,21,0.0911477206666667
2017,2,20,24,0.128048334666667
2017,2,20,3,0.128675988333333
2017,2,20,6,0.107982606666667
2017,2,20,9,0.0898259326666667
2017,2,20,12,0.0675942666666667
2017,2,20,15,0.0723267473333333
2017,2,20,18,0.050681762
2017,2,20,21,0.0510264686666667
2017,2,21,24,0.0903591296666667
2017,2,21,3,0.097290721
2017,2,21,6,0.0739509893333333
2017,2,21,9,0.0674797466666667
2017,2,21,12,0.0452403373333333
2017,2,21,15,0.039623901
2017,2,21,18,0.0357654113333333
2017,2,21,21,0.0484820323333333
2017,2,22,24,0.0989427963333333
2017,2,22,3,0.118859897
2017,2,22,6,0.102788255
2017,2,22,9,0.0769809683333333
2017,2,22,12,0.0522427356666667
2017,2,22,15,0.0606678726666667
2017,2,22,18,0.0498845633333333
2017,2,22,21,0.0538428626666667
2017,2,23,24,0.0978531503333333
2017,2,23,3,0.111309941333333
2017,2,23,6,0.0979771793333333
2017,2,23,9,0.080890722
2017,2,23,12,0.0534539553333333
2017,2,23,15,0.0636024203333333
2017,2,23,18,0.0475110243333333
2017,2,23,21,0.0475971693333333
2017,2,24,24,0.0891798396666667
2017,2,24,3,0.101171012
2017,2,24,6,0.0866912883333333
2017,2,24,9,0.068889881
2017,2,24,12,0.0457599763333333
2017,2,24,15,0.069785937
2017,2,24,18,0.0592381483333333
2017,2,24,21,0.059537693
2017,2,25,24,0.091486664
2017,2,25,3,0.0859638903333333
2017,2,25,6,0.0639266863333333
2017,2,25,9,0.0733718396666667
2017,2,25,12,0.0637597633333333
2017,2,25,15,0.085099018
2017,2,25,18,0.0667760446666667
2017,2,25,21,0.0723225
2017,2,26,24,0.127297012
2017,2,26,3,0.137635164
2017,2,26,6,0.118845747333333
2017,2,26,9,0.102005769333333
2017,2,26,12,0.0989579356666667
2017,2,26,15,0.127979472333333
2017,2,26,18,0.104145362
2017,2,26,21,0.118598076333333
2017,2,27,24,0.170326858
2017,2,27,3,0.176655049666667
2017,2,27,6,0.161551261
2017,2,27,9,0.132224847333333
2017,2,27,12,0.109545707333333
2017,2,27,15,0.126757026
2017,2,27,18,0.0945787263333333
2017,2,27,21,0.0977829203333333
2017,2,28,24,0.157585202666667
2017,2,28,3,0.168720677
2017,2,28,6,0.153023784
2017,2,28,9,0.133997245
2017,2,28,12,0.128754454333333
2017,2,28,15,0.155101829333333
2017,2,28,18,0.110590856
2017,2,28,21,0.116855327333333
2017,3,1,24,0.189471294666667
2017,3,1,3,0.226825812333333
2017,3,1,6,0.223738907
2017,3,1,9,0.196157819
2017,3,1,12,0.196968604
2017,3,1,15,0.271527105333333
2017,3,1,18,0.212357183333333
2017,3,1,21,0.194536414333333
2017,3,2,24,0.247314285
2017,3,2,3,0.270953341333333
2017,3,2,6,0.244982441333333
2017,3,2,9,0.211651004333333
2017,3,2,12,0.219502122
2017,3,2,15,0.288688661333333
2017,3,2,18,0.214296298666667
2017,3,2,21,0.205880959333333
2017,3,3,24,0.276490776
2017,3,3,3,0.291412507666667
2017,3,3,6,0.249040599
2017,3,3,9,0.210004217333333
2017,3,3,12,0.213648267
2017,3,3,15,0.285128018
2017,3,3,18,0.22258965
2017,3,3,21,0.172563341333333
2017,3,4,24,0.190599904
2017,3,4,3,0.207095596333333
2017,3,4,6,0.196986631666667
2017,3,4,9,0.178109579333333
2017,3,4,12,0.171378184
2017,3,4,15,0.240329487333333
2017,3,4,18,0.161137651666667
2017,3,4,21,0.128979044666667
2017,3,5,24,0.163885475
2017,3,5,3,0.151013477
2017,3,5,6,0.122783489666667
2017,3,5,9,0.110554285
2017,3,5,12,0.118062871666667
2017,3,5,15,0.154815375666667
2017,3,5,18,0.115834694666667
2017,3,5,21,0.101885908
2017,3,6,24,0.134726849666667
2017,3,6,3,0.145632103
2017,3,6,6,0.129521234666667
2017,3,6,9,0.110110509666667
2017,3,6,12,0.106303197
2017,3,6,15,0.138395699666667
2017,3,6,18,0.112005559
2017,3,6,21,0.111243047333333
2017,3,7,24,0.135606980666667
2017,3,7,3,0.131431607666667
2017,3,7,6,0.112967505333333
2017,3,7,9,0.103907532
2017,3,7,12,0.109848341333333
2017,3,7,15,0.167715310333333
2017,3,7,18,0.125353588
2017,3,7,21,0.110741045666667
2017,3,8,24,0.141386819
2017,3,8,3,0.161887978666667
2017,3,8,6,0.166191795666667
2017,3,8,9,0.154792089
2017,3,8,12,0.144027662
2017,3,8,15,0.212711389333333
2017,3,8,18,0.197139326666667
2017,3,8,21,0.175040755666667
2017,3,9,24,0.189600301333333
2017,3,9,3,0.196866192333333
2017,3,9,6,0.18876549
2017,3,9,9,0.169981353
2017,3,9,12,0.165180884
2017,3,9,15,0.267439950333333
2017,3,9,18,0.216941053666667
2017,3,9,21,0.180598711666667
2017,3,10,24,0.225063655
2017,3,10,3,0.223632249
2017,3,10,6,0.189089172
2017,3,10,9,0.155231203666667
2017,3,10,12,0.164957480666667
2017,3,10,15,0.218124853333333
2017,3,10,18,0.141804532333333
2017,3,10,21,0.102010115
2017,3,11,24,0.152355763666667
2017,3,11,3,0.178500031
2017,3,11,6,0.141859646666667
2017,3,11,9,0.106821655666667
2017,3,11,12,0.102561973
2017,3,11,15,0.156063021
2017,3,11,18,0.114382273
2017,3,11,21,0.105104862333333
2017,3,12,24,0.139178192
2017,3,12,3,0.142809434
2017,3,12,6,0.135287314
2017,3,12,9,0.115260832666667
2017,3,12,12,0.0950051313333333
2017,3,12,15,0.119441604
2017,3,12,18,0.0816440456666667
2017,3,12,21,0.076315251
2017,3,13,24,0.125981599
2017,3,13,3,0.132642557
2017,3,13,6,0.137555162
2017,3,13,9,0.130765310666667
2017,3,13,12,0.120458502
2017,3,13,15,0.130169715333333
2017,3,13,18,0.083670607
2017,3,13,21,0.0836572113333333
2017,3,14,24,0.131467465666667
2017,3,14,3,0.127149307666667
2017,3,14,6,0.100007389666667
2017,3,14,9,0.0876941723333333
2017,3,14,12,0.0774170086666667
2017,3,14,15,0.0958212536666667
2017,3,14,18,0.0646804303333333
2017,3,14,21,0.0713135283333333
2017,3,15,24,0.142134513
2017,3,15,3,0.153947212
2017,3,15,6,0.144828035666667
2017,3,15,9,0.144441900666667
2017,3,15,12,0.136976657
2017,3,15,15,0.15328829
2017,3,15,18,0.104283546666667
2017,3,15,21,0.106312787
2017,3,16,24,0.200505855666667
2017,3,16,3,0.209196289333333
2017,3,16,6,0.165677102666667
2017,3,16,9,0.145074842666667
2017,3,16,12,0.148713296
2017,3,16,15,0.175480702
2017,3,16,18,0.116949784
2017,3,16,21,0.129303376666667
2017,3,17,24,0.227084443
2017,3,17,3,0.265587017333333
2017,3,17,6,0.264320040333333
2017,3,17,9,0.238527642666667
2017,3,17,12,0.245934026333333
2017,3,17,15,0.251272042
2017,3,17,18,0.160765441666667
2017,3,17,21,0.134281703333333
2017,3,18,24,0.232553857666667
2017,3,18,3,0.264808862333333
2017,3,18,6,0.243591506333333
2017,3,18,9,0.200372787333333
2017,3,18,12,0.179569651666667
2017,3,18,15,0.179129175333333
2017,3,18,18,0.094452548
2017,3,18,21,0.0823232993333333
2017,3,19,24,0.150052958333333
2017,3,19,3,0.165706588333333
2017,3,19,6,0.151905793333333
2017,3,19,9,0.138709594666667
2017,3,19,12,0.108507215666667
2017,3,19,15,0.105620911333333
2017,3,19,18,0.0554884496666667
2017,3,19,21,0.0495881186666667
2017,3,20,24,0.107986667333333
2017,3,20,3,0.112693723
2017,3,20,6,0.0977476516666667
2017,3,20,9,0.0907603903333333
2017,3,20,12,0.059662908
2017,3,20,15,0.0579773956666667
2017,3,20,18,0.029739889
2017,3,20,21,0.0395690266666667
2017,3,21,24,0.100120420333333
2017,3,21,3,0.113557840333333
2017,3,21,6,0.110551888
2017,3,21,9,0.102028943
2017,3,21,12,0.0679702623333333
2017,3,21,15,0.084092464
2017,3,21,18,0.0612848023333333
2017,3,21,21,0.0622454456666667
2017,3,22,24,0.0949204933333333
2017,3,22,3,0.0946646846666667
2017,3,22,6,0.0881178813333333
2017,3,22,9,0.0894479516666667
2017,3,22,12,0.0747762563333333
2017,3,22,15,0.105615411
2017,3,22,18,0.0695692686666667
2017,3,22,21,0.0655837476666667
2017,3,23,24,0.108040327666667
2017,3,23,3,0.110458805
2017,3,23,6,0.0954597326666667
2017,3,23,9,0.0870829966666667
2017,3,23,12,0.0677349943333333
2017,3,23,15,0.0914863286666667
2017,3,23,18,0.0590208763333333
2017,3,23,21,0.0541450353333333
2017,3,24,24,0.0874316726666667
2017,3,24,3,0.0891043216666667
2017,3,24,6,0.0673783953333333
2017,3,24,9,0.0578243716666667
2017,3,24,12,0.0466563516666667
2017,3,24,15,0.058447069
2017,3,24,18,0.0507424663333333
2017,3,24,21,0.055806388
2017,3,25,24,0.0873656833333333
2017,3,25,3,0.092377578
2017,3,25,6,0.083836679
2017,3,25,9,0.0799688173333333
2017,3,25,12,0.0747695303333333
2017,3,25,15,0.0970096866666667
2017,3,25,18,0.0743848556666667
2017,3,25,21,0.070731162
2017,3,26,24,0.0972361133333333
2017,3,26,3,0.105218859666667
2017,3,26,6,0.095725467
2017,3,26,9,0.0827716186666667
2017,3,26,12,0.0802075763333333
2017,3,26,15,0.108141803333333
2017,3,26,18,0.0755364283333333
2017,3,26,21,0.0629988356666667
2017,3,27,24,0.0969242363333333
2017,3,27,3,0.105686906
2017,3,27,6,0.0969962903333333
2017,3,27,9,0.0787969586666667
2017,3,27,12,0.063977756
2017,3,27,15,0.06557011
2017,3,27,18,0.040208671
2017,3,27,21,0.03821144
2017,3,28,24,0.0659195833333333
2017,3,28,3,0.0838858493333333
2017,3,28,6,0.073342029
2017,3,28,9,0.064728087
2017,3,28,12,0.057797372
2017,3,28,15,0.0548927396666667
2017,3,28,18,0.0386933166666667
2017,3,28,21,0.0405564393333333
2017,3,29,24,0.0748402736666667
2017,3,29,3,0.0871339646666667
2017,3,29,6,0.0763706113333333
2017,3,29,9,0.0656633023333333
2017,3,29,12,0.0549861566666667
2017,3,29,15,0.043833155
2017,3,29,18,0.0260792126666667
2017,3,29,21,0.0391113343333333
2017,3,30,24,0.0953244093333333
2017,3,30,3,0.0996912383333333
2017,3,30,6,0.0918276783333333
2017,3,30,9,0.0836207856666667
2017,3,30,12,0.0626907923333333
2017,3,30,15,0.063594608
2017,3,30,18,0.058092592
2017,3,30,21,0.073522869
2017,3,31,24,0.12591452
2017,3,31,3,0.136512109666667
2017,3,31,6,0.124265538
2017,3,31,9,0.106480612666667
2017,3,31,12,0.106615929333333
2017,3,31,15,0.129667582333333
2017,3,31,18,0.103767283333333
2017,3,31,21,0.106652031333333
2017,4,1,24,0.166759890666667
2017,4,1,3,0.165589669333333
2017,4,1,6,0.137745361
2017,4,1,9,0.124343968
2017,4,1,12,0.127832858
2017,4,1,15,0.156429552666667
2017,4,1,18,0.0970972636666667
2017,4,1,21,0.106027420666667
2017,4,2,24,0.191697821333333
2017,4,2,3,0.199406611666667
2017,4,2,6,0.173993211
2017,4,2,9,0.158185905666667
2017,4,2,12,0.163392465666667
2017,4,2,15,0.184256773333333
2017,4,2,18,0.137365495
2017,4,2,21,0.126817018666667
2017,4,3,24,0.178071931666667
2017,4,3,3,0.194734528666667
2017,4,3,6,0.179165950666667
2017,4,3,9,0.165442455
2017,4,3,12,0.153489575
2017,4,3,15,0.201506806666667
2017,4,3,18,0.179661905
2017,4,3,21,0.157591734666667
2017,4,4,24,0.201927263666667
2017,4,4,3,0.205987073
2017,4,4,6,0.182125544666667
2017,4,4,9,0.165021237333333
2017,4,4,12,0.162703210333333
2017,4,4,15,0.220450575333333
2017,4,4,18,0.175352499
2017,4,4,21,0.162609659666667
2017,4,5,24,0.207261967333333
2017,4,5,3,0.225901213333333
2017,4,5,6,0.222341370666667
2017,4,5,9,0.20676017
2017,4,5,12,0.205212288333333
2017,4,5,15,0.270205936666667
2017,4,5,18,0.176825181666667
2017,4,5,21,0.135418411333333
2017,4,6,24,0.202022710666667
2017,4,6,3,0.230067912333333
2017,4,6,6,0.201202705666667
2017,4,6,9,0.169801367666667
2017,4,6,12,0.158288839666667
2017,4,6,15,0.194141547
2017,4,6,18,0.11559569
2017,4,6,21,0.0853914526666667
2017,4,7,24,0.132305871333333
2017,4,7,3,0.148429435
2017,4,7,6,0.143764894333333
2017,4,7,9,0.142416743333333
