BEGIN_DATA,,,,
year,month,day,hour,demand
2016,12,6,15,155910915
2016,12,6,18,155712260
2016,12,6,21,155596228
2016,12,7,24,166406402
2016,12,7,3,157069143
2016,12,7,6,134981239
2016,12,7,9,128216659
2016,12,7,12,145933394
2016,12,7,15,156884357
2016,12,7,18,152959567
2016,12,7,21,152754051
2016,12,8,24,166828769
2016,12,8,3,160156656
2016,12,8,6,138712593
2016,12,8,9,132631078
2016,12,8,12,151326774
2016,12,8,15,164101281
2016,12,8,18,161296241
2016,12,8,21,160657322
2016,12,9,24,176184819
2016,12,9,3,171120892
2016,12,9,6,151208505
2016,12,9,9,146897590
2016,12,9,12,166411323
2016,12,9,15,175612417
2016,12,9,18,165776431
2016,12,9,21,161812566
2016,12,10,24,176648200
2016,12,10,3,172675238
2016,12,10,6,156194730
2016,12,10,9,150790613
2016,12,10,12,159385001
2016,12,10,15,167139876
2016,12,10,18,155995627
2016,12,10,21,150682038
2016,12,11,24,165784485
2016,12,11,3,163473100
2016,12,11,6,148868635
2016,12,11,9,142454387
2016,12,11,12,146852251
2016,12,11,15,154014142
2016,12,11,18,149842972
2016,12,11,21,148928888
2016,12,12,24,162105777
2016,12,12,3,154934043
2016,12,12,6,134287734
2016,12,12,9,127920912
2016,12,12,12,145226616
2016,12,12,15,159414680
2016,12,12,18,158144001
2016,12,12,21,155273189
2016,12,13,24,168301683
2016,12,13,3,160770967
2016,12,13,6,138095895
2016,12,13,9,131792459
2016,12,13,12,149529180
2016,12,13,15,161183640
2016,12,13,18,159323406
2016,12,13,21,160051810
2016,12,14,24,172265995
2016,12,14,3,164101729
2016,12,14,6,141705401
2016,12,14,9,134891903
2016,12,14,12,153492597
2016,12,14,15,164205083
2016,12,14,18,160410643
2016,12,14,21,161432854
2016,12,15,24,176486233
2016,12,15,3,171596353
2016,12,15,6,150992997
2016,12,15,9,146048979
2016,12,15,12,167463363
2016,12,15,15,179591941
2016,12,15,18,174359783
2016,12,15,21,174295802
2016,12,16,24,191802100
2016,12,16,3,187658073
2016,12,16,6,166251445
2016,12,16,9,160478203
2016,12,16,12,178135730
2016,12,16,15,187187683
2016,12,16,18,178187781
2016,12,16,21,174655679
2016,12,17,24,182371181
2016,12,17,3,171419621
2016,12,17,6,149338727
2016,12,17,9,139182535
2016,12,17,12,144192623
2016,12,17,15,158070176
2016,12,17,18,159906398
2016,12,17,21,155877657
2016,12,18,24,163481303
2016,12,18,3,156274670
2016,12,18,6,138910503
2016,12,18,9,130175921
2016,12,18,12,135137986
2016,12,18,15,150507842
2016,12,18,18,155761774
2016,12,18,21,157442591
2016,12,19,24,172740263
2016,12,19,3,169981456
2016,12,19,6,152719152
2016,12,19,9,149009424
2016,12,19,12,169173561
2016,12,19,15,184436483
2016,12,19,18,178869205
2016,12,19,21,175603916
2016,12,20,24,189841048
2016,12,20,3,183951328
2016,12,20,6,162223002
2016,12,20,9,155913898
2016,12,20,12,173218856
2016,12,20,15,181457991
2016,12,20,18,169518076
2016,12,20,21,163448939
2016,12,21,24,178065933
2016,12,21,3,174123693
2016,12,21,6,153878871
2016,12,21,9,148662522
2016,12,21,12,165585680
2016,12,21,15,173002154
2016,12,21,18,159650472
2016,12,21,21,153753444
2016,12,22,24,166699911
2016,12,22,3,161711300
2016,12,22,6,141976092
2016,12,22,9,134464764
2016,12,22,12,148874302
2016,12,22,15,159685371
2016,12,22,18,151416407
2016,12,22,21,148712037
2016,12,23,24,161012575
2016,12,23,3,156805462
2016,12,23,6,137529160
2016,12,23,9,130402168
2016,12,23,12,142899274
2016,12,23,15,154307800
2016,12,23,18,148177069
2016,12,23,21,144632439
2016,12,24,24,154711077
2016,12,24,3,147297138
2016,12,24,6,127854843
2016,12,24,9,118207669
2016,12,24,12,121389887
2016,12,24,15,136258182
2016,12,24,18,140293784
2016,12,24,21,136245953
2016,12,25,24,140062168
2016,12,25,3,133417795
2016,12,25,6,119782000
2016,12,25,9,111934359
2016,12,25,12,115697033
2016,12,25,15,127158057
2016,12,25,18,128446783
2016,12,25,21,125130488
2016,12,26,24,131605734
2016,12,26,3,129410680
2016,12,26,6,115847814
2016,12,26,9,109663988
2016,12,26,12,115112550
2016,12,26,15,128472584
2016,12,26,18,135759903
2016,12,26,21,135457445
2016,12,27,24,145730116
2016,12,27,3,138860839
2016,12,27,6,119369476
2016,12,27,9,112591026
2016,12,27,12,124201042
2016,12,27,15,140974313
2016,12,27,18,143685693
2016,12,27,21,141853051
2016,12,28,24,152467403
2016,12,28,3,145612145
2016,12,28,6,126923906
2016,12,28,9,121166176
2016,12,28,12,134346943
2016,12,28,15,147995266
2016,12,28,18,146580815
2016,12,28,21,144657047
2016,12,29,24,155739254
2016,12,29,3,148453278
2016,12,29,6,129250503
2016,12,29,9,122236410
2016,12,29,12,133216604
2016,12,29,15,147863127
2016,12,29,18,149237311
2016,12,29,21,147173351
2016,12,30,24,158639745
2016,12,30,3,153215344
2016,12,30,6,135710537
2016,12,30,9,130424539
2016,12,30,12,143399790
2016,12,30,15,155690485
2016,12,30,18,150238493
2016,12,30,21,145278368
2016,12,31,24,158488963
2016,12,31,3,155703460
2016,12,31,6,140503028
2016,12,31,9,134742912
2016,12,31,12,140240988
2016,12,31,15,148313384
2016,12,31,18,144761595
2016,12,31,21,142355506
2017,1,1,24,150959440
2017,1,1,3,140775807
2017,1,1,6,128446485
2017,1,1,9,121124565
2017,1,1,12,122404044
2017,1,1,15,129322687
2017,1,1,18,130322079
2017,1,1,21,129642296
2017,1,2,24,141535381
2017,1,2,3,136364371
2017,1,2,6,121064163
2017,1,2,9,114111517
2017,1,2,12,120863867
2017,1,2,15,134803015
2017,1,2,18,142817843
2017,1,2,21,143211873
2017,1,3,24,152417888
2017,1,3,3,142360875
2017,1,3,6,122761386
2017,1,3,9,117164578
2017,1,3,12,132914743
2017,1,3,15,149077432
2017,1,3,18,153147634
2017,1,3,21,153365081
2017,1,4,24,161739487
2017,1,4,3,152716319
2017,1,4,6,132884617
2017,1,4,9,127336579
2017,1,4,12,144899998
2017,1,4,15,158903426
2017,1,4,18,156849160
2017,1,4,21,155248432
2017,1,5,24,170500765
2017,1,5,3,165919606
2017,1,5,6,147945155
2017,1,5,9,143654523
2017,1,5,12,162469233
2017,1,5,15,174054939
2017,1,5,18,170007705
2017,1,5,21,169160287
2017,1,6,24,179600144
2017,1,6,3,172202312
2017,1,6,6,153148976
2017,1,6,9,148490712
2017,1,6,12,166258305
2017,1,6,15,180357481
2017,1,6,18,177943339
2017,1,6,21,177288760
2017,1,7,24,187253603
2017,1,7,3,180913180
2017,1,7,6,166015653
2017,1,7,9,161726363
2017,1,7,12,169602639
2017,1,7,15,184405312
2017,1,7,18,182113913
2017,1,7,21,174165453
2017,1,8,24,187413482
2017,1,8,3,186233928
2017,1,8,6,174338456
2017,1,8,9,172163237
2017,1,8,12,180096783
2017,1,8,15,188461197
2017,1,8,18,178070109
2017,1,8,21,171798737
2017,1,9,24,187823321
2017,1,9,3,186536385
2017,1,9,6,171137298
2017,1,9,9,169393394
2017,1,9,12,188832408
2017,1,9,15,196171479
2017,1,9,18,181005498
2017,1,9,21,172690898
2017,1,10,24,185326108
2017,1,10,3,178358398
2017,1,10,6,157624841
2017,1,10,9,150552136
2017,1,10,12,167738826
2017,1,10,15,175148738
2017,1,10,18,165320806
2017,1,10,21,159783655
2017,1,11,24,168349558
2017,1,11,3,159403644
2017,1,11,6,136793150
2017,1,11,9,130338932
2017,1,11,12,147333081
2017,1,11,15,156345661
2017,1,11,18,150752283
2017,1,11,21,148189149
2017,1,12,24,156977719
2017,1,12,3,148945741
2017,1,12,6,127257236
2017,1,12,9,119885503
2017,1,12,12,137195383
2017,1,12,15,149608075
2017,1,12,18,147969912
2017,1,12,21,146995277
2017,1,13,24,155603834
2017,1,13,3,148601971
2017,1,13,6,129309413
2017,1,13,9,122907395
2017,1,13,12,139824587
2017,1,13,15,153181489
2017,1,13,18,152259799
2017,1,13,21,150969432
2017,1,14,24,157709852
2017,1,14,3,149191972
2017,1,14,6,131359950
2017,1,14,9,124331689
2017,1,14,12,129997102
2017,1,14,15,144491948
2017,1,14,18,147180957
2017,1,14,21,144670172
2017,1,15,24,151716926
2017,1,15,3,144780536
2017,1,15,6,128862737
2017,1,15,9,122559151
2017,1,15,12,126130179
2017,1,15,15,137388968
2017,1,15,18,137507237
2017,1,15,21,137086659
2017,1,16,24,147930688
2017,1,16,3,142692863
2017,1,16,6,126661567
2017,1,16,9,122244613
2017,1,16,12,135593462
2017,1,16,15,150814773
2017,1,16,18,151823860
2017,1,16,21,149854903
2017,1,17,24,158453319
2017,1,17,3,148513381
2017,1,17,6,126984457
2017,1,17,9,120643437
2017,1,17,12,137409698
2017,1,17,15,150447440
2017,1,17,18,150363175
2017,1,17,21,149307407
2017,1,18,24,157016794
2017,1,18,3,147532035
2017,1,18,6,126245315
2017,1,18,9,119672530
2017,1,18,12,135958111
2017,1,18,15,149038506
2017,1,18,18,148694588
2017,1,18,21,147853732
2017,1,19,24,156190703
2017,1,19,3,148508162
2017,1,19,6,128013976
2017,1,19,9,121838801
2017,1,19,12,139290215
2017,1,19,15,150483084
2017,1,19,18,147170219
2017,1,19,21,145933544
2017,1,20,24,154493033
2017,1,20,3,147081928
2017,1,20,6,126505864
2017,1,20,9,119613769
2017,1,20,12,135344396
2017,1,20,15,148520838
2017,1,20,18,147608097
2017,1,20,21,145757110
2017,1,21,24,148854019
2017,1,21,3,139361355
2017,1,21,6,120695636
2017,1,21,9,113465886
2017,1,21,12,118198870
2017,1,21,15,132162179
2017,1,21,18,134787057
2017,1,21,21,131743093
2017,1,22,24,138059952
2017,1,22,3,131046606
2017,1,22,6,115873615
2017,1,22,9,109078760
2017,1,22,12,112812649
2017,1,22,15,125970449
2017,1,22,18,131826165
2017,1,22,21,132978576
2017,1,23,24,142218893
2017,1,23,3,135957067
2017,1,23,6,117733551
2017,1,23,9,113341204
2017,1,23,12,133497586
2017,1,23,15,150062805
2017,1,23,18,150421638
2017,1,23,21,148603015
2017,1,24,24,157415299
2017,1,24,3,150124401
2017,1,24,6,129776075
2017,1,24,9,124683662
2017,1,24,12,143736550
2017,1,24,15,155327476
2017,1,24,18,150588676
2017,1,24,21,147602429
2017,1,25,24,155913600
2017,1,25,3,149694875
2017,1,25,6,129435736
2017,1,25,9,124965687
2017,1,25,12,144130729
2017,1,25,15,152531533
2017,1,25,18,145715500
2017,1,25,21,143726707
2017,1,26,24,153025040
2017,1,26,3,146687450
2017,1,26,6,126425179
2017,1,26,9,121345592
2017,1,26,12,139070829
2017,1,26,15,153111691
2017,1,26,18,151333485
2017,1,26,21,149600021
2017,1,27,24,160180817
2017,1,27,3,155944174
2017,1,27,6,137006123
2017,1,27,9,133261048
2017,1,27,12,153327945
2017,1,27,15,164808955
2017,1,27,18,158409919
2017,1,27,21,154522414
2017,1,28,24,162845516
2017,1,28,3,158166819
2017,1,28,6,141628146
2017,1,28,9,137053103
2017,1,28,12,145324154
2017,1,28,15,156328808
2017,1,28,18,149313969
2017,1,28,21,141956853
2017,1,29,24,151518271
2017,1,29,3,149434475
2017,1,29,6,135458489
2017,1,29,9,131094927
2017,1,29,12,136977936
2017,1,29,15,147231367
2017,1,29,18,142750729
2017,1,29,21,140292143
2017,1,30,24,153373732
2017,1,30,3,151511708
2017,1,30,6,135630449
2017,1,30,9,134467299
2017,1,30,12,158312530
2017,1,30,15,167536591
2017,1,30,18,155922996
2017,1,30,21,150305159
2017,1,31,24,162973329
2017,1,31,3,160119072
2017,1,31,6,141962968
2017,1,31,9,138652191
2017,1,31,12,157863318
2017,1,31,15,163471012
2017,1,31,18,152262782
2017,1,31,21,147081630
2017,2,1,24,155562820
2017,2,1,3,149793159
2017,2,1,6,130894929
2017,2,1,9,126591173
2017,2,1,12,145574114
2017,2,1,15,154402803
2017,2,1,18,147468501
2017,2,1,21,144989930
2017,2,2,24,154471706
2017,2,2,3,149898750
2017,2,2,6,130652128
2017,2,2,9,127090944
2017,2,2,12,147580356
2017,2,2,15,158125805
2017,2,2,18,152351670
2017,2,2,21,149793010
2017,2,3,24,160421083
2017,2,3,3,156960717
2017,2,3,6,137527669
2017,2,3,9,133067165
2017,2,3,12,152313340
2017,2,3,15,164742885
2017,2,3,18,159381422
2017,2,3,21,154837549
2017,2,4,24,162911585
2017,2,4,3,160987669
2017,2,4,6,146080149
2017,2,4,9,142373403
2017,2,4,12,152890366
2017,2,4,15,162654914
2017,2,4,18,152845624
2017,2,4,21,144380242
2017,2,5,24,154440238
2017,2,5,3,153033392
2017,2,5,6,137762566
2017,2,5,9,131026621
2017,2,5,12,135371838
2017,2,5,15,144768754
2017,2,5,18,140666337
2017,2,5,21,137440869
2017,2,6,24,144150118
2017,2,6,3,140606830
2017,2,6,6,128680188
2017,2,6,9,125031906
2017,2,6,12,145840927
2017,2,6,15,153794309
2017,2,6,18,146096405
2017,2,6,21,142801885
2017,2,7,24,151849512
2017,2,7,3,145000668
2017,2,7,6,122930661
2017,2,7,9,116525957
2017,2,7,12,134110107
2017,2,7,15,146812281
2017,2,7,18,146763363
2017,2,7,21,146122356
2017,2,8,24,152764790
2017,2,8,3,144398885
2017,2,8,6,122741252
2017,2,8,9,115961608
2017,2,8,12,133411233
2017,2,8,15,147217944
2017,2,8,18,147319211
2017,2,8,21,147723681
2017,2,9,24,156087349
2017,2,9,3,150766899
2017,2,9,6,131358012
2017,2,9,9,126499302
2017,2,9,12,146007070
2017,2,9,15,162799431
2017,2,9,18,161406903
2017,2,9,21,157949074
2017,2,10,24,169085269
2017,2,10,3,167354639
2017,2,10,6,149023443
2017,2,10,9,145652861
2017,2,10,12,164078015
2017,2,10,15,170572949
2017,2,10,18,156937899
2017,2,10,21,148949469
2017,2,11,24,153793116
2017,2,11,3,148522181
2017,2,11,6,130055117
2017,2,11,9,122476676
2017,2,11,12,127291091
2017,2,11,15,137534082
2017,2,11,18,135234181
2017,2,11,21,131207081
2017,2,12,24,137581658
2017,2,12,3,132454644
2017,2,12,6,117290751
2017,2,12,9,109544228
2017,2,12,12,112871112
2017,2,12,15,125948376
2017,2,12,18,131895217
2017,2,12,21,133131296
2017,2,13,24,142275418
2017,2,13,3,138395818
2017,2,13,6,121310991
2017,2,13,9,118018559
2017,2,13,12,139479624
2017,2,13,15,152449804
2017,2,13,18,148451041
2017,2,13,21,145370984
2017,2,14,24,154430842
2017,2,14,3,151887096
2017,2,14,6,132801546
2017,2,14,9,128982944
2017,2,14,12,147890271
2017,2,14,15,155650068
2017,2,14,18,148834034
2017,2,14,21,145324751
2017,2,15,24,153807433
2017,2,15,3,148656258
2017,2,15,6,128925525
2017,2,15,9,123225810
2017,2,15,12,141069316
2017,2,15,15,153292152
2017,2,15,18,149966311
2017,2,15,21,146779023
2017,2,16,24,156375936
2017,2,16,3,154667379
2017,2,16,6,136232679
2017,2,16,9,133308177
2017,2,16,12,153902585
2017,2,16,15,161049562
2017,2,16,18,151163912
2017,2,16,21,145732203
2017,2,17,24,154626962
2017,2,17,3,153096479
2017,2,17,6,135326798
2017,2,17,9,130967859
2017,2,17,12,150781515
2017,2,17,15,155862295
2017,2,17,18,142960123
2017,2,17,21,136845350
2017,2,18,24,141924788
2017,2,18,3,138703197
2017,2,18,6,122514110
2017,2,18,9,117146980
2017,2,18,12,123922894
2017,2,18,15,133142929
2017,2,18,18,129171756
2017,2,18,21,124294404
2017,2,19,24,131192465
2017,2,19,3,128289290
2017,2,19,6,113589971
2017,2,19,9,107562743
2017,2,19,12,111887827
2017,2,19,15,122227909
2017,2,19,18,123104708
2017,2,19,21,122580776
2017,2,20,24,131046158
2017,2,20,3,128387276
2017,2,20,6,113053810
2017,2,20,9,109349152
2017,2,20,12,124926761
2017,2,20,15,138094404
2017,2,20,18,138239220
2017,2,20,21,137775243
2017,2,21,24,144948021
2017,2,21,3,138729296
2017,2,21,6,117330572
2017,2,21,9,111302002
2017,2,21,12,129811570
2017,2,21,15,140731363
2017,2,21,18,138706180
2017,2,21,21,137883966
2017,2,22,24,145083143
2017,2,22,3,138904239
2017,2,22,6,117452271
2017,2,22,9,111134815
2017,2,22,12,127228004
2017,2,22,15,139282311
2017,2,22,18,137920655
2017,2,22,21,136419553
2017,2,23,24,142477951
2017,2,23,3,136976146
2017,2,23,6,115926859
2017,2,23,9,109234165
2017,2,23,12,125187907
2017,2,23,15,136923649
2017,2,23,18,137286210
2017,2,23,21,138136014
2017,2,24,24,143470185
2017,2,24,3,137443703
2017,2,24,6,115670635
2017,2,24,9,108720076
2017,2,24,12,124135122
2017,2,24,15,137449221
2017,2,24,18,140432335
2017,2,24,21,141073492
2017,2,25,24,142571910
2017,2,25,3,135340668
2017,2,25,6,116943104
2017,2,25,9,109617904
2017,2,25,12,115085257
2017,2,25,15,130439453
2017,2,25,18,134240605
2017,2,25,21,131756516
2017,2,26,24,137016712
2017,2,26,3,135631940
2017,2,26,6,122625220
2017,2,26,9,118514154
2017,2,26,12,125930777
2017,2,26,15,136024479
2017,2,26,18,130884489
2017,2,26,21,126998327
2017,2,27,24,138246229
2017,2,27,3,139616833
2017,2,27,6,124595221
2017,2,27,9,121904870
2017,2,27,12,141473786
2017,2,27,15,150082641
2017,2,27,18,145405734
2017,2,27,21,143823052
2017,2,28,24,150198673
2017,2,28,3,144529681
2017,2,28,6,123182709
2017,2,28,9,116467942
2017,2,28,12,132504755
2017,2,28,15,142390853
2017,2,28,18,143189651
2017,2,28,21,143814700
2017,3,1,24,148934257
2017,3,1,3,141044708
2017,3,1,6,118694763
2017,3,1,9,110789554
2017,3,1,12,125227727
2017,3,1,15,140228609
2017,3,1,18,144409772
2017,3,1,21,145606030
2017,3,2,24,149949608
2017,3,2,3,143523726
2017,3,2,6,122578539
2017,3,2,9,117099702
2017,3,2,12,135782274
2017,3,2,15,148015102
2017,3,2,18,144947425
2017,3,2,21,142915977
2017,3,3,24,151003138
2017,3,3,3,150611047
2017,3,3,6,132967539
2017,3,3,9,129779356
2017,3,3,12,149208527
2017,3,3,15,155715391
2017,3,3,18,148126212
2017,3,3,21,143581593
2017,3,4,24,149785403
2017,3,4,3,150401355
2017,3,4,6,135642082
2017,3,4,9,131631238
2017,3,4,12,140894672
2017,3,4,15,146904003
2017,3,4,18,138537800
2017,3,4,21,132017065
2017,3,5,24,139440847
2017,3,5,3,141839777
2017,3,5,6,129287639
2017,3,5,9,125161211
2017,3,5,12,131317893
2017,3,5,15,136792256
2017,3,5,18,131244217
2017,3,5,21,128417104
2017,3,6,24,138827729
2017,3,6,3,138808938
2017,3,6,6,122471754
2017,3,6,9,118639730
2017,3,6,12,136741846
2017,3,6,15,145844507
2017,3,6,18,142855874
2017,3,6,21,140744487
2017,3,7,24,147704889
2017,3,7,3,141683776
2017,3,7,6,119902356
2017,3,7,9,113432777
2017,3,7,12,130256159
2017,3,7,15,142435446
2017,3,7,18,141988023
2017,3,7,21,140563281
2017,3,8,24,145810801
2017,3,8,3,140998027
2017,3,8,6,120088633
2017,3,8,9,115165942
2017,3,8,12,132634806
2017,3,8,15,142581753
2017,3,8,18,138973440
2017,3,8,21,137382555
2017,3,9,24,142705092
2017,3,9,3,140017426
2017,3,9,6,120591387
2017,3,9,9,115727159
2017,3,9,12,133655973
2017,3,9,15,141462302
2017,3,9,18,139213408
2017,3,9,21,139954041
2017,3,10,24,145499991
2017,3,10,3,141145825
2017,3,10,6,121388992
2017,3,10,9,115247373
2017,3,10,12,132533390
2017,3,10,15,147796014
2017,3,10,18,148859388
2017,3,10,21,146945911
2017,3,11,24,151691125
2017,3,11,3,149153643
2017,3,11,6,132739801
2017,3,11,9,127089900
2017,3,11,12,134420171
2017,3,11,15,145629445
2017,3,11,18,144454962
2017,3,11,21,141278262
2017,3,12,24,148042544
2017,3,12,3,147595121
2017,3,12,6,133506087
2017,3,12,9,129409338
2017,3,12,12,137262944
2017,3,12,15,145811397
2017,3,12,18,143954594
2017,3,12,21,139515269
2017,3,13,24,148282511
2017,3,13,3,147925767
2017,3,13,6,134365138
2017,3,13,9,137674274
2017,3,13,12,162988542
2017,3,13,15,164805226
2017,3,13,18,159101037
2017,3,13,21,156880629
2017,3,14,24,164053258
2017,3,14,3,155302570
2017,3,14,6,138561662
2017,3,14,9,138468897
2017,3,14,12,159709084
2017,3,14,15,166192086
2017,3,14,18,161444338
2017,3,14,21,158089266
2017,3,15,24,165367934
2017,3,15,3,161555149
2017,3,15,6,148076101
2017,3,15,9,151261003
2017,3,15,12,176562593
2017,3,15,15,176160659
2017,3,15,18,165783888
2017,3,15,21,158950256
2017,3,16,24,165152873
2017,3,16,3,162899803
2017,3,16,6,148276248
2017,3,16,9,151324089
2017,3,16,12,176519641
2017,3,16,15,169286609
2017,3,16,18,154743441
2017,3,16,21,146898932
2017,3,17,24,152847861
2017,3,17,3,151472783
2017,3,17,6,137568981
2017,3,17,9,139435926
2017,3,17,12,162752601
2017,3,17,15,158182628
2017,3,17,18,147278197
2017,3,17,21,142439323
2017,3,18,24,143902246
2017,3,18,3,137367193
2017,3,18,6,121368709
2017,3,18,9,118186491
2017,3,18,12,128566841
2017,3,18,15,137915882
2017,3,18,18,133743668
2017,3,18,21,131389033
2017,3,19,24,135268186
2017,3,19,3,130952498
2017,3,19,6,117473002
2017,3,19,9,115520748
2017,3,19,12,124869342
2017,3,19,15,132672986
2017,3,19,18,129981442
2017,3,19,21,129718656
2017,3,20,24,136792554
2017,3,20,3,133961414
2017,3,20,6,119763804
2017,3,20,9,122233726
2017,3,20,12,148289521
2017,3,20,15,147091622
2017,3,20,18,142551030
2017,3,20,21,142636935
2017,3,21,24,147801532
2017,3,21,3,137347954
2017,3,21,6,117416925
2017,3,21,9,115799940
2017,3,21,12,137811633
2017,3,21,15,141468715
2017,3,21,18,141397873
2017,3,21,21,143536552
2017,3,22,24,146953369
2017,3,22,3,136805976
2017,3,22,6,117731463
2017,3,22,9,117034677
2017,3,22,12,140315260
2017,3,22,15,145432430
2017,3,22,18,144275545
2017,3,22,21,145023337
2017,3,23,24,150867420
2017,3,23,3,144130133
2017,3,23,6,126430996
2017,3,23,9,127276475
2017,3,23,12,151422522
2017,3,23,15,151019096
2017,3,23,18,145818705
2017,3,23,21,143517313
2017,3,24,24,147271486
2017,3,24,3,140128685
2017,3,24,6,121747974
2017,3,24,9,120075210
2017,3,24,12,140976103
2017,3,24,15,144429608
2017,3,24,18,141672292
2017,3,24,21,138513490
2017,3,25,24,137742581
2017,3,25,3,129527905
2017,3,25,6,111884248
2017,3,25,9,107060437
2017,3,25,12,115836181
2017,3,25,15,128064087
2017,3,25,18,129193233
2017,3,25,21,128716429
2017,3,26,24,130622598
2017,3,26,3,123975243
2017,3,26,6,107715911
2017,3,26,9,103783217
2017,3,26,12,110510213
2017,3,26,15,123470401
2017,3,26,18,128313451
2017,3,26,21,131432880
2017,3,27,24,136414631
2017,3,27,3,127983999
2017,3,27,6,110134677
2017,3,27,9,109394193
2017,3,27,12,132149800
2017,3,27,15,141630831
2017,3,27,18,144229162
2017,3,27,21,145058087
2017,3,28,24,146272093
2017,3,28,3,134289076
2017,3,28,6,112953438
2017,3,28,9,110522592
2017,3,28,12,132411244
2017,3,28,15,141576842
2017,3,28,18,145596485
2017,3,28,21,148013163
2017,3,29,24,149033734
2017,3,29,3,136451618
2017,3,29,6,115762207
2017,3,29,9,112745834
2017,3,29,12,133733526
2017,3,29,15,140730319
2017,3,29,18,144530427
2017,3,29,21,147976176
2017,3,30,24,149329778
