BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2017,1,7,12,0
2017,1,7,15,0.318687061333333
2017,1,7,18,0.678464805666667
2017,1,7,21,0.678708569
2017,1,8,24,0.303287173
2017,1,8,3,0
2017,1,8,6,0
2017,1,8,9,0
2017,1,8,12,0
2017,1,8,15,0.329098174333333
2017,1,8,18,0.667222833
2017,1,8,21,0.644480176
2017,1,9,24,0.277008700666667
2017,1,9,3,0
2017,1,9,6,0
2017,1,9,9,0
2017,1,9,12,0
2017,1,9,15,0.366792732666667
2017,1,9,18,0.698488399333333
2017,1,9,21,0.685740130333333
2017,1,10,24,0.312060174333333
2017,1,10,3,0
2017,1,10,6,0
2017,1,10,9,0
2017,1,10,12,0
2017,1,10,15,0.321016828333333
2017,1,10,18,0.672480061
2017,1,10,21,0.654309636333333
2017,1,11,24,0.282302076333333
2017,1,11,3,0
2017,1,11,6,0
2017,1,11,9,0
2017,1,11,12,0
2017,1,11,15,0.344463481333333
2017,1,11,18,0.696023317333333
2017,1,11,21,0.682725386666667
2017,1,12,24,0.313696672333333
2017,1,12,3,0
2017,1,12,6,0
2017,1,12,9,0
2017,1,12,12,0
2017,1,12,15,0.388051167666667
2017,1,12,18,0.693393683666667
2017,1,12,21,0.678844385333333
2017,1,13,24,0.29314569
2017,1,13,3,0
2017,1,13,6,0
2017,1,13,9,0
2017,1,13,12,0
2017,1,13,15,0.258535266666667
2017,1,13,18,0.595733347333333
2017,1,13,21,0.571536061666667
2017,1,14,24,0.211319499
2017,1,14,3,0
2017,1,14,6,0
2017,1,14,9,0
2017,1,14,12,0
2017,1,14,15,0.287646767666667
2017,1,14,18,0.652298114333333
2017,1,14,21,0.608623633
2017,1,15,24,0.242164212
2017,1,15,3,0
2017,1,15,6,0
2017,1,15,9,0
2017,1,15,12,0
2017,1,15,15,0.356424603
2017,1,15,18,0.717114675333333
2017,1,15,21,0.715703034
2017,1,16,24,0.319807538333333
2017,1,16,3,0
2017,1,16,6,0
2017,1,16,9,0
2017,1,16,12,0
2017,1,16,15,0.32179399
2017,1,16,18,0.602116295
2017,1,16,21,0.542693897333333
2017,1,17,24,0.214428917666667
2017,1,17,3,0
2017,1,17,6,0
2017,1,17,9,0
2017,1,17,12,0
2017,1,17,15,0.248222224333333
2017,1,17,18,0.595724059
2017,1,17,21,0.598166662
2017,1,18,24,0.265811751666667
2017,1,18,3,0
2017,1,18,6,0
2017,1,18,9,0
2017,1,18,12,0
2017,1,18,15,0.308702164666667
2017,1,18,18,0.651896609
2017,1,18,21,0.610584776333333
2017,1,19,24,0.247769142666667
2017,1,19,3,0
2017,1,19,6,0
2017,1,19,9,0
2017,1,19,12,0
2017,1,19,15,0.337820171666667
2017,1,19,18,0.674350892666667
2017,1,19,21,0.673695403666667
2017,1,20,24,0.304488667333333
2017,1,20,3,0
2017,1,20,6,0
2017,1,20,9,0
2017,1,20,12,0
2017,1,20,15,0.324547836666667
2017,1,20,18,0.669601189666667
2017,1,20,21,0.689765291
2017,1,21,24,0.324867410666667
2017,1,21,3,0
2017,1,21,6,0
2017,1,21,9,0
2017,1,21,12,0
2017,1,21,15,0.381696766666667
2017,1,21,18,0.729650090333333
2017,1,21,21,0.731984111666667
2017,1,22,24,0.336868705333333
2017,1,22,3,0
2017,1,22,6,0
2017,1,22,9,0
2017,1,22,12,0
2017,1,22,15,0.409990100666667
2017,1,22,18,0.756896417333333
2017,1,22,21,0.740469235333333
2017,1,23,24,0.351219768666667
2017,1,23,3,0
2017,1,23,6,0
2017,1,23,9,0
2017,1,23,12,0
2017,1,23,15,0.409078379
2017,1,23,18,0.742453799333333
2017,1,23,21,0.72816786
2017,1,24,24,0.334887154333333
2017,1,24,3,0
2017,1,24,6,0
2017,1,24,9,0
2017,1,24,12,0
2017,1,24,15,0.39731184
2017,1,24,18,0.740425112333333
2017,1,24,21,0.726181785666667
2017,1,25,24,0.343897416333333
2017,1,25,3,0
2017,1,25,6,0
2017,1,25,9,0
2017,1,25,12,0
2017,1,25,15,0.348464263333333
2017,1,25,18,0.687070130333333
2017,1,25,21,0.663800073666667
2017,1,26,24,0.288862976333333
2017,1,26,3,0
2017,1,26,6,0
2017,1,26,9,0
2017,1,26,12,0
2017,1,26,15,0.382322231333333
2017,1,26,18,0.738359338
2017,1,26,21,0.724184432333333
2017,1,27,24,0.325612859
2017,1,27,3,0
2017,1,27,6,0
2017,1,27,9,0
2017,1,27,12,0
2017,1,27,15,0.390453931666667
2017,1,27,18,0.732184133333333
2017,1,27,21,0.695989041666667
2017,1,28,24,0.301082466666667
2017,1,28,3,0
2017,1,28,6,0
2017,1,28,9,0
2017,1,28,12,0
2017,1,28,15,0.316290402333333
2017,1,28,18,0.708230830333333
2017,1,28,21,0.698271691
2017,1,29,24,0.294049526333333
2017,1,29,3,0
2017,1,29,6,0
2017,1,29,9,0
2017,1,29,12,0
2017,1,29,15,0.348651483333333
2017,1,29,18,0.663873247
2017,1,29,21,0.629340444
2017,1,30,24,0.291330857333333
2017,1,30,3,0
2017,1,30,6,0
2017,1,30,9,0
2017,1,30,12,0
2017,1,30,15,0.360263869666667
2017,1,30,18,0.702904840666667
2017,1,30,21,0.690187589666667
2017,1,31,24,0.329168047666667
2017,1,31,3,0
2017,1,31,6,0
2017,1,31,9,0
2017,1,31,12,0
2017,1,31,15,0.405259881333333
2017,1,31,18,0.742433662333333
2017,1,31,21,0.723706771333333
2017,2,1,24,0.332539067333333
2017,2,1,3,0
2017,2,1,6,0
2017,2,1,9,0
2017,2,1,12,0
2017,2,1,15,0.415786604
2017,2,1,18,0.746988672666667
2017,2,1,21,0.724865482666667
2017,2,2,24,0.348812138666667
2017,2,2,3,0
2017,2,2,6,0
2017,2,2,9,0
2017,2,2,12,0
2017,2,2,15,0.430264352666667
2017,2,2,18,0.761674095666667
2017,2,2,21,0.747553692666667
2017,2,3,24,0.365737247333333
2017,2,3,3,0
2017,2,3,6,0
2017,2,3,9,0
2017,2,3,12,0
2017,2,3,15,0.423507237333333
2017,2,3,18,0.755744257666667
2017,2,3,21,0.737896478666667
2017,2,4,24,0.345658206333333
2017,2,4,3,0
2017,2,4,6,0
2017,2,4,9,0
2017,2,4,12,0
2017,2,4,15,0.318076923333333
2017,2,4,18,0.699581568333333
2017,2,4,21,0.682886622
2017,2,5,24,0.298768241
2017,2,5,3,0
2017,2,5,6,0
2017,2,5,9,0
2017,2,5,12,0
2017,2,5,15,0.392042273
2017,2,5,18,0.735541376666667
2017,2,5,21,0.715505907333333
2017,2,6,24,0.322274343666667
2017,2,6,3,0
2017,2,6,6,0
2017,2,6,9,0
2017,2,6,12,0
2017,2,6,15,0.421348744
2017,2,6,18,0.760244427666667
2017,2,6,21,0.739012707333333
2017,2,7,24,0.351510425666667
2017,2,7,3,0
2017,2,7,6,0
2017,2,7,9,0
2017,2,7,12,0
2017,2,7,15,0.430080771
2017,2,7,18,0.754245649333333
2017,2,7,21,0.74435658
2017,2,8,24,0.368363235
2017,2,8,3,0
2017,2,8,6,0
2017,2,8,9,0
2017,2,8,12,0
2017,2,8,15,0.440826506333333
2017,2,8,18,0.771555161333333
2017,2,8,21,0.757447938
2017,2,9,24,0.376577911
2017,2,9,3,0
2017,2,9,6,0
2017,2,9,9,0
2017,2,9,12,0
2017,2,9,15,0.466474896333333
2017,2,9,18,0.775230648
2017,2,9,21,0.758815919
2017,2,10,24,0.374686932666667
2017,2,10,3,0
2017,2,10,6,0
2017,2,10,9,0
2017,2,10,12,0
2017,2,10,15,0.44806133
2017,2,10,18,0.773647176333333
2017,2,10,21,0.756469306
2017,2,11,24,0.370272648333333
2017,2,11,3,0
2017,2,11,6,0
2017,2,11,9,0
2017,2,11,12,0
2017,2,11,15,0.493608115666667
2017,2,11,18,0.771737876333333
2017,2,11,21,0.75705396
2017,2,12,24,0.374964571666667
2017,2,12,3,0
2017,2,12,6,0
2017,2,12,9,0
2017,2,12,12,0
2017,2,12,15,0.448238715
2017,2,12,18,0.772076302666667
2017,2,12,21,0.760675293666667
2017,2,13,24,0.396380710666667
2017,2,13,3,0
2017,2,13,6,0
2017,2,13,9,0
2017,2,13,12,0
2017,2,13,15,0.432475868
2017,2,13,18,0.783090428333333
2017,2,13,21,0.771213437333333
2017,2,14,24,0.40009079
2017,2,14,3,0
2017,2,14,6,0
2017,2,14,9,0
2017,2,14,12,0
2017,2,14,15,0.462688246333333
2017,2,14,18,0.769277946666667
2017,2,14,21,0.737697980666667
2017,2,15,24,0.345713944333333
2017,2,15,3,0
2017,2,15,6,0
2017,2,15,9,0
2017,2,15,12,0
2017,2,15,15,0.385139546333333
2017,2,15,18,0.739847767333333
2017,2,15,21,0.723467368
2017,2,16,24,0.323178731666667
2017,2,16,3,0
2017,2,16,6,0
2017,2,16,9,0
2017,2,16,12,0
2017,2,16,15,0.341643288333333
2017,2,16,18,0.689620568333333
2017,2,16,21,0.667778270333333
2017,2,17,24,0.296346451666667
2017,2,17,3,0
2017,2,17,6,0
2017,2,17,9,0
2017,2,17,12,0
2017,2,17,15,0.467677763
2017,2,17,18,0.791232205
2017,2,17,21,0.782125358333333
2017,2,18,24,0.386216869666667
2017,2,18,3,0
2017,2,18,6,0
2017,2,18,9,0
2017,2,18,12,0
2017,2,18,15,0.418647107
2017,2,18,18,0.741146198
2017,2,18,21,0.734365607333333
2017,2,19,24,0.356922536333333
2017,2,19,3,0
2017,2,19,6,0
2017,2,19,9,0
2017,2,19,12,0
2017,2,19,15,0.307400948666667
2017,2,19,18,0.682097319
2017,2,19,21,0.66112343
2017,2,20,24,0.295582096666667
2017,2,20,3,0
2017,2,20,6,0
2017,2,20,9,0
2017,2,20,12,0
2017,2,20,15,0.490616888333333
2017,2,20,18,0.826912843333333
2017,2,20,21,0.811333724
2017,2,21,24,0.407400931666667
2017,2,21,3,0
2017,2,21,6,0
2017,2,21,9,0
2017,2,21,12,0
2017,2,21,15,0.490912663333333
2017,2,21,18,0.831704537333333
2017,2,21,21,0.812160944333333
2017,2,22,24,0.413027397333333
2017,2,22,3,0
2017,2,22,6,0
2017,2,22,9,0
2017,2,22,12,0
2017,2,22,15,0.495451704
2017,2,22,18,0.827586472333333
2017,2,22,21,0.809578272
2017,2,23,24,0.426828636
2017,2,23,3,0
2017,2,23,6,0
2017,2,23,9,0
2017,2,23,12,0
2017,2,23,15,0.508133142666667
2017,2,23,18,0.822874660666667
2017,2,23,21,0.807547028
2017,2,24,24,0.423334646333333
2017,2,24,3,0
2017,2,24,6,0
2017,2,24,9,0
2017,2,24,12,0
2017,2,24,15,0.507657565666667
2017,2,24,18,0.840914075666667
2017,2,24,21,0.825976767
2017,2,25,24,0.437113623333333
2017,2,25,3,0
2017,2,25,6,0
2017,2,25,9,0
2017,2,25,12,0
2017,2,25,15,0.514871938
2017,2,25,18,0.834634637333333
2017,2,25,21,0.815709016
2017,2,26,24,0.433848974666667
2017,2,26,3,0
2017,2,26,6,0
2017,2,26,9,0
2017,2,26,12,0
2017,2,26,15,0.51921458
2017,2,26,18,0.822967763666667
2017,2,26,21,0.805925885333333
2017,2,27,24,0.405759526
2017,2,27,3,0
2017,2,27,6,0
2017,2,27,9,0
2017,2,27,12,0
2017,2,27,15,0.482344431
2017,2,27,18,0.775978049333333
2017,2,27,21,0.777741862666667
2017,2,28,24,0.404558374666667
2017,2,28,3,0
2017,2,28,6,0
2017,2,28,9,0
2017,2,28,12,0
2017,2,28,15,0.486422923666667
2017,2,28,18,0.790908351
2017,2,28,21,0.787181164333333
2017,3,1,24,0.419666352
2017,3,1,3,0
2017,3,1,6,0
2017,3,1,9,0
2017,3,1,12,0
2017,3,1,15,0.504797106666667
2017,3,1,18,0.817973705
2017,3,1,21,0.806771566333333
2017,3,2,24,0.429279201666667
2017,3,2,3,0
2017,3,2,6,0
2017,3,2,9,0
2017,3,2,12,0
2017,3,2,15,0.407062593666667
2017,3,2,18,0.719641595666667
2017,3,2,21,0.701534223333333
2017,3,3,24,0.332825887333333
2017,3,3,3,0
2017,3,3,6,0
2017,3,3,9,0
2017,3,3,12,0
2017,3,3,15,0.418826211666667
2017,3,3,18,0.739736085
2017,3,3,21,0.689764995
2017,3,4,24,0.306767058
2017,3,4,3,5.86666666666667e-07
2017,3,4,6,0
2017,3,4,9,0
2017,3,4,12,0
2017,3,4,15,0.348903546333333
2017,3,4,18,0.664250458666667
2017,3,4,21,0.626608259
2017,3,5,24,0.294270713
2017,3,5,3,6.4e-07
2017,3,5,6,0
2017,3,5,9,0
2017,3,5,12,4.06666666666667e-07
2017,3,5,15,0.515727878666667
2017,3,5,18,0.823758081333333
2017,3,5,21,0.797437432666667
2017,3,6,24,0.427938106
2017,3,6,3,3.8e-07
2017,3,6,6,0
2017,3,6,9,0
2017,3,6,12,3.8e-07
2017,3,6,15,0.538980942333333
2017,3,6,18,0.821802045
2017,3,6,21,0.80153353
2017,3,7,24,0.419910338333333
2017,3,7,3,3.83333333333333e-06
2017,3,7,6,0
2017,3,7,9,0
2017,3,7,12,2.47333333333333e-06
2017,3,7,15,0.495597964666667
2017,3,7,18,0.794648685666667
2017,3,7,21,0.753039367
2017,3,8,24,0.364430759666667
2017,3,8,3,4.16666666666667e-06
2017,3,8,6,0
2017,3,8,9,0
2017,3,8,12,3.83333333333333e-06
2017,3,8,15,0.338785153666667
2017,3,8,18,0.660790166333333
2017,3,8,21,0.581291259333333
2017,3,9,24,0.207203792666667
2017,3,9,3,2.75333333333333e-06
2017,3,9,6,0
2017,3,9,9,0
2017,3,9,12,1.77e-06
2017,3,9,15,0.331742505333333
2017,3,9,18,0.583432997
2017,3,9,21,0.486441133666667
2017,3,10,24,0.181999051666667
2017,3,10,3,7.03333333333333e-06
2017,3,10,6,0
2017,3,10,9,0
2017,3,10,12,5.16666666666667e-06
2017,3,10,15,0.449026567
2017,3,10,18,0.757748477
2017,3,10,21,0.669594440333333
2017,3,11,24,0.278304031
2017,3,11,3,1.48e-05
2017,3,11,6,0
2017,3,11,9,0
2017,3,11,12,8.13333333333333e-06
2017,3,11,15,0.304914115
2017,3,11,18,0.603245312333333
2017,3,11,21,0.569972708333333
2017,3,12,24,0.273491095333333
2017,3,12,3,1.84333333333333e-05
2017,3,12,6,0
2017,3,12,9,0
2017,3,12,12,7.36666666666667e-06
2017,3,12,15,0.250287056333333
2017,3,12,18,0.525245457333333
2017,3,12,21,0.507025905666667
2017,3,13,24,0.214842752666667
2017,3,13,3,3.31e-06
2017,3,13,6,0
2017,3,13,9,0
2017,3,13,12,3.8e-06
2017,3,13,15,0.502935804333333
2017,3,13,18,0.819419844
2017,3,13,21,0.787991719
2017,3,14,24,0.406324045
2017,3,14,3,2.42333333333333e-05
2017,3,14,6,0
2017,3,14,9,0
2017,3,14,12,3.43333333333333e-06
2017,3,14,15,0.460059203
2017,3,14,18,0.798541432666667
2017,3,14,21,0.764306646
2017,3,15,24,0.400784487
2017,3,15,3,3.00666666666667e-05
2017,3,15,6,0
2017,3,15,9,0
2017,3,15,12,8.96666666666667e-06
2017,3,15,15,0.543645673333333
2017,3,15,18,0.809570856333333
2017,3,15,21,0.793981711333333
2017,3,16,24,0.436852842
2017,3,16,3,4.36666666666667e-06
2017,3,16,6,0
2017,3,16,9,0
2017,3,16,12,2.67333333333333e-05
2017,3,16,15,0.554122727
2017,3,16,18,0.828059476666667
2017,3,16,21,0.793181499
2017,3,17,24,0.412365593333333
2017,3,17,3,2.42666666666667e-05
2017,3,17,6,0
2017,3,17,9,0
2017,3,17,12,2.96666666666667e-05
2017,3,17,15,0.531464695666667
2017,3,17,18,0.812829143
2017,3,17,21,0.772307623
2017,3,18,24,0.397403641
2017,3,18,3,3.14e-05
2017,3,18,6,0
2017,3,18,9,0
2017,3,18,12,2.46e-05
2017,3,18,15,0.517228091333333
2017,3,18,18,0.825669933666667
2017,3,18,21,0.802956556333333
2017,3,19,24,0.438697071
2017,3,19,3,2.12666666666667e-05
2017,3,19,6,0
2017,3,19,9,0
2017,3,19,12,4.08886666666667e-05
2017,3,19,15,0.585849192333333
2017,3,19,18,0.857747481666667
2017,3,19,21,0.840425392666667
2017,3,20,24,0.483094452
2017,3,20,3,3.27333333333333e-05
2017,3,20,6,0
2017,3,20,9,0
2017,3,20,12,4.55916666666667e-05
2017,3,20,15,0.586890126666667
2017,3,20,18,0.849698222333333
2017,3,20,21,0.833146063333333
2017,3,21,24,0.484191822
2017,3,21,3,4.04963333333333e-05
2017,3,21,6,0
2017,3,21,9,0
2017,3,21,12,3.02666666666667e-05
2017,3,21,15,0.596898969333333
2017,3,21,18,0.848487000333333
2017,3,21,21,0.827350451333333
2017,3,22,24,0.466952587333333
2017,3,22,3,3.44703333333333e-05
2017,3,22,6,0
2017,3,22,9,0
2017,3,22,12,3.5508e-05
2017,3,22,15,0.569228414
2017,3,22,18,0.815534419333333
2017,3,22,21,0.793759756333333
2017,3,23,24,0.421852622
2017,3,23,3,5.0885e-05
2017,3,23,6,0
2017,3,23,9,0
2017,3,23,12,3.6028e-05
2017,3,23,15,0.508210279666667
2017,3,23,18,0.730784057
2017,3,23,21,0.681021590333333
2017,3,24,24,0.363879991
2017,3,24,3,6.36543333333333e-05
2017,3,24,6,0
2017,3,24,9,0
2017,3,24,12,4.58693333333333e-05
2017,3,24,15,0.506573885
2017,3,24,18,0.795601841333333
2017,3,24,21,0.77867206
2017,3,25,24,0.428115947333333
2017,3,25,3,6.3623e-05
2017,3,25,6,0
2017,3,25,9,0
2017,3,25,12,4.49336666666667e-05
2017,3,25,15,0.591448573
2017,3,25,18,0.877973603333333
2017,3,25,21,0.851945300333333
2017,3,26,24,0.49930145
2017,3,26,3,8.26576666666667e-05
2017,3,26,6,0
2017,3,26,9,0
2017,3,26,12,3.71593333333333e-05
2017,3,26,15,0.581517999
2017,3,26,18,0.831006833333333
2017,3,26,21,0.802226376333333
2017,3,27,24,0.476717227666667
2017,3,27,3,0.000108813
2017,3,27,6,0
2017,3,27,9,0
2017,3,27,12,5.80836666666667e-05
2017,3,27,15,0.598374021333333
2017,3,27,18,0.880504017
2017,3,27,21,0.861307299333333
2017,3,28,24,0.522574055
2017,3,28,3,0.000136268333333333
2017,3,28,6,0
2017,3,28,9,0
2017,3,28,12,6.97836666666667e-05
2017,3,28,15,0.612303853
2017,3,28,18,0.883463074666667
2017,3,28,21,0.866099378
2017,3,29,24,0.534137261666667
2017,3,29,3,0.000166082
2017,3,29,6,0
2017,3,29,9,0
2017,3,29,12,8.51563333333333e-05
2017,3,29,15,0.628192374333333
2017,3,29,18,0.894275763666667
2017,3,29,21,0.855146334
2017,3,30,24,0.517185578
2017,3,30,3,0.000199573333333333
2017,3,30,6,0
2017,3,30,9,0
2017,3,30,12,8.53083333333333e-05
2017,3,30,15,0.631545561333333
2017,3,30,18,0.892139408
2017,3,30,21,0.871977029
2017,3,31,24,0.546428855
2017,3,31,3,0.000273052
2017,3,31,6,0
2017,3,31,9,0
2017,3,31,12,7.44016666666667e-05
2017,3,31,15,0.596563607333333
2017,3,31,18,0.865379014
2017,3,31,21,0.815030169333333
2017,4,1,24,0.491661734333333
2017,4,1,3,0.000334862666666667
2017,4,1,6,0
2017,4,1,9,0
2017,4,1,12,8.98613333333333e-05
2017,4,1,15,0.622642607666667
2017,4,1,18,0.881659515
2017,4,1,21,0.845637250666667
2017,4,2,24,0.528006046333333
2017,4,2,3,0.000405039333333333
2017,4,2,6,0
2017,4,2,9,0
2017,4,2,12,0.000126444666666667
2017,4,2,15,0.671850214333333
2017,4,2,18,0.897489459333333
2017,4,2,21,0.876302625
2017,4,3,24,0.558625456
2017,4,3,3,0.000518473666666667
2017,4,3,6,0
2017,4,3,9,0
2017,4,3,12,0.000137561666666667
2017,4,3,15,0.665896317
2017,4,3,18,0.889600591333333
2017,4,3,21,0.842490228666667
2017,4,4,24,0.484762077
2017,4,4,3,0.000571855333333333
2017,4,4,6,0
2017,4,4,9,0
2017,4,4,12,0.000136483333333333
2017,4,4,15,0.52474475
2017,4,4,18,0.833401866666667
2017,4,4,21,0.822027808666667
2017,4,5,24,0.480006139333333
2017,4,5,3,0.000686965
2017,4,5,6,0
2017,4,5,9,0
2017,4,5,12,0.00016213
2017,4,5,15,0.604602992666667
2017,4,5,18,0.860692809666667
2017,4,5,21,0.827004230333333
2017,4,6,24,0.506045592333333
2017,4,6,3,0.000697641666666667
2017,4,6,6,0
2017,4,6,9,0
2017,4,6,12,0.000197102666666667
2017,4,6,15,0.408141312333333
2017,4,6,18,0.703807997666667
2017,4,6,21,0.728173856666667
2017,4,7,24,0.456311179333333
2017,4,7,3,0.000911529666666667
2017,4,7,6,0
2017,4,7,9,0
2017,4,7,12,0.000224837333333333
2017,4,7,15,0.560207831
2017,4,7,18,0.778552498666667
2017,4,7,21,0.738811482333333
2017,4,8,24,0.428914853
2017,4,8,3,0.000864266333333333
2017,4,8,6,0
2017,4,8,9,0
2017,4,8,12,0.000267541333333333
2017,4,8,15,0.613095711666667
2017,4,8,18,0.867379482
2017,4,8,21,0.849051165
2017,4,9,24,0.538597328333333
2017,4,9,3,0.00100545733333333
2017,4,9,6,0
2017,4,9,9,0
2017,4,9,12,0.000391506333333333
2017,4,9,15,0.667404686
2017,4,9,18,0.860816675
2017,4,9,21,0.833196604333333
2017,4,10,24,0.526504421666667
2017,4,10,3,0.00117549
2017,4,10,6,0
2017,4,10,9,0
2017,4,10,12,0.000841394
2017,4,10,15,0.586961898
2017,4,10,18,0.848547353
2017,4,10,21,0.814942917333333
2017,4,11,24,0.491236596
2017,4,11,3,0.00136122133333333
2017,4,11,6,0
2017,4,11,9,0
2017,4,11,12,0.000422997
2017,4,11,15,0.606186945
2017,4,11,18,0.840840334666667
2017,4,11,21,0.791988764666667
2017,4,12,24,0.480983385666667
2017,4,12,3,0.00148387533333333
2017,4,12,6,0
2017,4,12,9,0
2017,4,12,12,0.000437649333333333
2017,4,12,15,0.604067886666667
2017,4,12,18,0.845382460666667
2017,4,12,21,0.821891351
2017,4,13,24,0.509118616
2017,4,13,3,0.001706803
2017,4,13,6,0
2017,4,13,9,0
2017,4,13,12,0.000461735666666667
2017,4,13,15,0.605626396
2017,4,13,18,0.851099852333333
2017,4,13,21,0.806564135333333
2017,4,14,24,0.505165841
2017,4,14,3,0.00191710633333333
2017,4,14,6,0
2017,4,14,9,0
2017,4,14,12,0.000830860666666667
2017,4,14,15,0.614985588666667
2017,4,14,18,0.838043787666667
2017,4,14,21,0.799873578666667
2017,4,15,24,0.453696955333333
2017,4,15,3,0.002113234
2017,4,15,6,0
2017,4,15,9,0
2017,4,15,12,0.00101546533333333
2017,4,15,15,0.544357905
2017,4,15,18,0.804978380666667
2017,4,15,21,0.736749637666667
2017,4,16,24,0.397778207666667
2017,4,16,3,0.00237967
2017,4,16,6,0
2017,4,16,9,0
2017,4,16,12,0.00142571533333333
2017,4,16,15,0.621779050333333
2017,4,16,18,0.830219633666667
2017,4,16,21,0.779190603
2017,4,17,24,0.445103637666667
2017,4,17,3,0.00224676066666667
2017,4,17,6,0
2017,4,17,9,0
2017,4,17,12,0.00141700266666667
2017,4,17,15,0.465308635333333
2017,4,17,18,0.727036569666667
2017,4,17,21,0.668350886666667
2017,4,18,24,0.360520204666667
2017,4,18,3,0.00266849233333333
2017,4,18,6,0
2017,4,18,9,0
2017,4,18,12,0.00111892566666667
2017,4,18,15,0.610231417666667
2017,4,18,18,0.828251895
2017,4,18,21,0.798421809333333
2017,4,19,24,0.496523750666667
2017,4,19,3,0.002733574
2017,4,19,6,0
2017,4,19,9,0
2017,4,19,12,0.00188594933333333
2017,4,19,15,0.675156939666667
2017,4,19,18,0.873928680333333
2017,4,19,21,0.858737352666667
2017,4,20,24,0.568391310333333
2017,4,20,3,0.003230572
2017,4,20,6,0
2017,4,20,9,0
2017,4,20,12,0.001794398
2017,4,20,15,0.676834042333333
2017,4,20,18,0.879903762333333
2017,4,20,21,0.863540457333333
2017,4,21,24,0.581628976
2017,4,21,3,0.00338739866666667
2017,4,21,6,0
2017,4,21,9,0
2017,4,21,12,0.00184558666666667
2017,4,21,15,0.677886991333333
2017,4,21,18,0.876527431666667
2017,4,21,21,0.859378826666667
2017,4,22,24,0.588030592333333
2017,4,22,3,0.00374263733333333
2017,4,22,6,0
2017,4,22,9,0
2017,4,22,12,0.00256953533333333
2017,4,22,15,0.685621835
2017,4,22,18,0.876871071666667
2017,4,22,21,0.86089413
2017,4,23,24,0.569394925
2017,4,23,3,0.00407634466666667
2017,4,23,6,0
2017,4,23,9,0
2017,4,23,12,0.003196617
2017,4,23,15,0.565603138666667
2017,4,23,18,0.83524128
2017,4,23,21,0.800399388
2017,4,24,24,0.468765911
2017,4,24,3,0.00452218933333333
2017,4,24,6,0
2017,4,24,9,0
2017,4,24,12,0.002254017
2017,4,24,15,0.575004625333333
2017,4,24,18,0.824422691
2017,4,24,21,0.785223526666667
2017,4,25,24,0.482974204
2017,4,25,3,0.00464816966666667
2017,4,25,6,0
2017,4,25,9,0
2017,4,25,12,0.00277191933333333
2017,4,25,15,0.668709253
2017,4,25,18,0.876818368
2017,4,25,21,0.850571285333333
2017,4,26,24,0.57469826
2017,4,26,3,0.004385029
2017,4,26,6,0
2017,4,26,9,0
2017,4,26,12,0.00416636366666667
2017,4,26,15,0.696277792666667
2017,4,26,18,0.875830053666667
2017,4,26,21,0.847964339666667
2017,4,27,24,0.587505199333333
2017,4,27,3,0.00514397666666667
2017,4,27,6,0
2017,4,27,9,0
2017,4,27,12,0.00376637666666667
2017,4,27,15,0.609194190666667
2017,4,27,18,0.835036084
2017,4,27,21,0.792002152333333
2017,4,28,24,0.533609705666667
2017,4,28,3,0.005726107
2017,4,28,6,0
2017,4,28,9,0
2017,4,28,12,0.00319265033333333
2017,4,28,15,0.586803666333333
2017,4,28,18,0.793132450333333
2017,4,28,21,0.782323122666667
2017,4,29,24,0.542363077333333
2017,4,29,3,0.00593350666666667
2017,4,29,6,0
2017,4,29,9,0
2017,4,29,12,0.00518167466666667
2017,4,29,15,0.687480972666667
2017,4,29,18,0.879276082
2017,4,29,21,0.864616259333333
2017,4,30,24,0.605327264
2017,4,30,3,0.00651164066666667
2017,4,30,6,0
2017,4,30,9,0
2017,4,30,12,0.00900405
2017,4,30,15,0.715310532
2017,4,30,18,0.9032748
2017,4,30,21,0.884167936666667
2017,5,1,24,0.621493965333333
2017,5,1,3,0.00698268566666667
2017,5,1,6,0
2017,5,1,9,0
2017,5,1,12,0.00814095766666667
2017,5,1,15,0.705824221
2017,5,1,18,0.887662182333333
2017,5,1,21,0.870395703
2017,5,2,24,0.611203741
2017,5,2,3,0.00709492233333333
2017,5,2,6,0
2017,5,2,9,0
2017,5,2,12,0.00886737466666667
2017,5,2,15,0.683844124
2017,5,2,18,0.871379791
2017,5,2,21,0.846442120333333
2017,5,3,24,0.570672622333333
2017,5,3,3,0.007051037
2017,5,3,6,0
2017,5,3,9,0
2017,5,3,12,0.00844764266666667
2017,5,3,15,0.676538934666667
2017,5,3,18,0.869093909666667
2017,5,3,21,0.851985092666667
2017,5,4,24,0.582739118333333
2017,5,4,3,0.00804269166666667
2017,5,4,6,0
2017,5,4,9,0
2017,5,4,12,0.00822922333333333
2017,5,4,15,0.632777312333333
2017,5,4,18,0.838094683
2017,5,4,21,0.784322188666667
2017,5,5,24,0.512247244333333
2017,5,5,3,0.007837046
2017,5,5,6,0
2017,5,5,9,0
2017,5,5,12,0.0155820656666667
2017,5,5,15,0.690883711
2017,5,5,18,0.863533628333333
2017,5,5,21,0.826846203666667
