BEGIN_DATA,,,,
year,month,day,hour,demand
2018,2,21,24,78630515
2018,2,21,3,79338980
2018,2,21,6,82414481
2018,2,21,9,78837304
2018,2,21,12,67461393
2018,2,21,15,63509345
2018,2,21,18,71520008
2018,2,21,21,79147850
2018,2,22,24,80932905
2018,2,22,3,81723523
2018,2,22,6,84845442
2018,2,22,9,80680983
2018,2,22,12,68924499
2018,2,22,15,65253042
2018,2,22,18,73090645
2018,2,22,21,81033529
2018,2,23,24,82783731
2018,2,23,3,83168480
2018,2,23,6,85264482
2018,2,23,9,80946798
2018,2,23,12,68913578
2018,2,23,15,64815693
2018,2,23,18,72414624
2018,2,23,21,80037406
2018,2,24,24,81266579
2018,2,24,3,80884319
2018,2,24,6,81414905
2018,2,24,9,76995553
2018,2,24,12,66825285
2018,2,24,15,62231105
2018,2,24,18,64723260
2018,2,24,21,71972777
2018,2,25,24,75475670
2018,2,25,3,74998649
2018,2,25,6,76683562
2018,2,25,9,73457244
2018,2,25,12,65204778
2018,2,25,15,61142389
2018,2,25,18,62821760
2018,2,25,21,69808193
2018,2,26,24,72396394
2018,2,26,3,71927243
2018,2,26,6,75927957
2018,2,26,9,74218069
2018,2,26,12,65096043
2018,2,26,15,62675843
2018,2,26,18,72536770
2018,2,26,21,79319385
2018,2,27,24,78187383
2018,2,27,3,76797677
2018,2,27,6,80107353
2018,2,27,9,78615578
2018,2,27,12,69084470
2018,2,27,15,66870498
2018,2,27,18,76673363
2018,2,27,21,79455504
2018,2,28,24,76063274
2018,2,28,3,74766161
2018,2,28,6,78675567
2018,2,28,9,77328343
2018,2,28,12,66718557
2018,2,28,15,63442209
2018,2,28,18,72122147
2018,2,28,21,77468800
2018,3,1,24,76624135
2018,3,1,3,76771658
2018,3,1,6,80155939
2018,3,1,9,76836144
2018,3,1,12,65725245
2018,3,1,15,62235121
2018,3,1,18,70809777
2018,3,1,21,77735257
2018,3,2,24,78570686
2018,3,2,3,78611884
2018,3,2,6,81056979
2018,3,2,9,78501061
2018,3,2,12,68301802
2018,3,2,15,65759777
2018,3,2,18,75402190
2018,3,2,21,81691963
2018,3,3,24,79703973
2018,3,3,3,77206358
2018,3,3,6,78892234
2018,3,3,9,77543967
2018,3,3,12,69434205
2018,3,3,15,66962609
2018,3,3,18,71093500
2018,3,3,21,75245993
2018,3,4,24,71606258
2018,3,4,3,69140845
2018,3,4,6,72664297
2018,3,4,9,73364089
2018,3,4,12,66818138
2018,3,4,15,64516390
2018,3,4,18,68104489
2018,3,4,21,72071393
2018,3,5,24,69749168
2018,3,5,3,68169617
2018,3,5,6,74090944
2018,3,5,9,74993108
2018,3,5,12,67297488
2018,3,5,15,66474425
2018,3,5,18,77693979
2018,3,5,21,81946374
2018,3,6,24,79156844
2018,3,6,3,77755896
2018,3,6,6,82022344
2018,3,6,9,80004480
2018,3,6,12,69862400
2018,3,6,15,67552541
2018,3,6,18,77090154
2018,3,6,21,80986469
2018,3,7,24,78704477
2018,3,7,3,78259257
2018,3,7,6,82472623
2018,3,7,9,80837581
2018,3,7,12,70964608
2018,3,7,15,68706868
2018,3,7,18,78389595
2018,3,7,21,84530158
2018,3,8,24,82598303
2018,3,8,3,80373007
2018,3,8,6,84224030
2018,3,8,9,83464008
2018,3,8,12,74702398
2018,3,8,15,73216887
2018,3,8,18,83322428
2018,3,8,21,86293932
2018,3,9,24,82208495
2018,3,9,3,80187178
2018,3,9,6,84688443
2018,3,9,9,85210195
2018,3,9,12,76496688
2018,3,9,15,75844438
2018,3,9,18,86077265
2018,3,9,21,87097480
2018,3,10,24,80182761
2018,3,10,3,76653607
2018,3,10,6,79248876
2018,3,10,9,79079348
2018,3,10,12,71301012
2018,3,10,15,68822831
2018,3,10,18,72559818
2018,3,10,21,76321299
2018,3,11,24,73522935
2018,3,11,3,71088923
2018,3,11,6,74174302
2018,3,11,9,73752291
2018,3,11,12,66800952
2018,3,11,15,65125194
2018,3,11,18,69409872
2018,3,11,21,72297537
2018,3,12,24,71779399
2018,3,12,3,71386137
2018,3,12,6,76510340
2018,3,12,9,75091885
2018,3,12,12,67542342
2018,3,12,15,68983766
2018,3,12,18,83195222
2018,3,12,21,86206077
2018,3,13,24,83764917
2018,3,13,3,81646991
2018,3,13,6,84737108
2018,3,13,9,81641771
2018,3,13,12,73710451
2018,3,13,15,74821653
2018,3,13,18,88921644
2018,3,13,21,87521499
2018,3,14,24,81485494
2018,3,14,3,78736038
2018,3,14,6,82335700
2018,3,14,9,80900220
2018,3,14,12,73760643
2018,3,14,15,75266552
2018,3,14,18,89425006
2018,3,14,21,87494194
2018,3,15,24,81778935
2018,3,15,3,79197801
2018,3,15,6,82623118
2018,3,15,9,81254131
2018,3,15,12,74027180
2018,3,15,15,75602796
2018,3,15,18,89204645
2018,3,15,21,84616568
2018,3,16,24,77646117
2018,3,16,3,75414316
2018,3,16,6,77641459
2018,3,16,9,75765416
2018,3,16,12,68136049
2018,3,16,15,69068730
2018,3,16,18,82395770
2018,3,16,21,81801662
2018,3,17,24,77619696
2018,3,17,3,75556137
2018,3,17,6,77176162
2018,3,17,9,74688184
2018,3,17,12,66729238
2018,3,17,15,65506651
2018,3,17,18,71568995
2018,3,17,21,75271531
2018,3,18,24,72779939
2018,3,18,3,71484272
2018,3,18,6,72838000
2018,3,18,9,70756694
2018,3,18,12,63293080
2018,3,18,15,61905864
2018,3,18,18,66419415
2018,3,18,21,69965353
2018,3,19,24,69327397
2018,3,19,3,69620597
2018,3,19,6,73576741
2018,3,19,9,71119118
2018,3,19,12,63236062
2018,3,19,15,63888071
2018,3,19,18,77310917
2018,3,19,21,78901871
2018,3,20,24,77411541
2018,3,20,3,77354363
2018,3,20,6,80259775
2018,3,20,9,75423150
2018,3,20,12,65984796
2018,3,20,15,65787001
2018,3,20,18,78461951
2018,3,20,21,82125217
2018,3,21,24,82016000
2018,3,21,3,81790820
2018,3,21,6,84093853
2018,3,21,9,79371423
2018,3,21,12,70531113
2018,3,21,15,70966776
2018,3,21,18,83541584
2018,3,21,21,86429811
2018,3,22,24,83339934
2018,3,22,3,81456022
2018,3,22,6,83560777
2018,3,22,9,80130160
2018,3,22,12,71957920
2018,3,22,15,73093455
2018,3,22,18,86547781
2018,3,22,21,84229892
2018,3,23,24,78457695
2018,3,23,3,75444752
2018,3,23,6,78524510
2018,3,23,9,77161306
2018,3,23,12,69806346
2018,3,23,15,71090288
2018,3,23,18,84130874
2018,3,23,21,81749302
2018,3,24,24,76466172
2018,3,24,3,74480591
2018,3,24,6,76309815
2018,3,24,9,74241278
2018,3,24,12,66478280
2018,3,24,15,65415101
2018,3,24,18,71620070
2018,3,24,21,74930228
2018,3,25,24,72634423
2018,3,25,3,72302516
2018,3,25,6,75140471
2018,3,25,9,72801220
2018,3,25,12,65624300
2018,3,25,15,64403720
2018,3,25,18,69226773
2018,3,25,21,73736872
2018,3,26,24,72413098
2018,3,26,3,71924432
2018,3,26,6,76020149
2018,3,26,9,74159285
2018,3,26,12,66217444
2018,3,26,15,67386789
2018,3,26,18,80557231
2018,3,26,21,81160092
2018,3,27,24,78931504
2018,3,27,3,77881013
2018,3,27,6,80987754
2018,3,27,9,76493315
2018,3,27,12,66706431
2018,3,27,15,66787220
2018,3,27,18,78934234
2018,3,27,21,80564538
2018,3,28,24,79128175
2018,3,28,3,78683597
2018,3,28,6,80184849
2018,3,28,9,75065063
2018,3,28,12,65379927
2018,3,28,15,64894714
2018,3,28,18,75958072
2018,3,28,21,77453622
2018,3,29,24,76057732
2018,3,29,3,76223003
2018,3,29,6,77421499
2018,3,29,9,72462647
2018,3,29,12,62623242
2018,3,29,15,61499593
2018,3,29,18,72391174
2018,3,29,21,75875276
2018,3,30,24,76157714
2018,3,30,3,76302025
2018,3,30,6,76790209
2018,3,30,9,72038066
2018,3,30,12,62196654
2018,3,30,15,60351690
2018,3,30,18,68780269
2018,3,30,21,74302311
2018,3,31,24,73261457
2018,3,31,3,71698610
2018,3,31,6,71438176
2018,3,31,9,69438622
2018,3,31,12,61980709
2018,3,31,15,60969087
2018,3,31,18,66721368
2018,3,31,21,70227634
2018,4,1,24,67455370
2018,4,1,3,66973691
2018,4,1,6,69278330
2018,4,1,9,68091077
2018,4,1,12,60439947
2018,4,1,15,58756801
2018,4,1,18,63341826
2018,4,1,21,67986277
2018,4,2,24,66508877
2018,4,2,3,65961989
2018,4,2,6,69500057
2018,4,2,9,68591066
2018,4,2,12,61381301
2018,4,2,15,61987937
2018,4,2,18,74419719
2018,4,2,21,80049854
2018,4,3,24,80410832
2018,4,3,3,80446488
2018,4,3,6,81490634
2018,4,3,9,76095798
2018,4,3,12,65317368
2018,4,3,15,64022344
2018,4,3,18,74558489
2018,4,3,21,79036304
2018,4,4,24,80480779
2018,4,4,3,81514084
2018,4,4,6,81990703
2018,4,4,9,75804767
2018,4,4,12,65700832
2018,4,4,15,64779876
2018,4,4,18,75870779
2018,4,4,21,80147747
2018,4,5,24,79934051
2018,4,5,3,78410796
2018,4,5,6,79645911
2018,4,5,9,76792377
2018,4,5,12,68421298
2018,4,5,15,69009945
2018,4,5,18,81148287
2018,4,5,21,80765144
2018,4,6,24,77125087
2018,4,6,3,75630260
2018,4,6,6,77244905
2018,4,6,9,74979135
2018,4,6,12,66362880
2018,4,6,15,66107183
2018,4,6,18,77161466
2018,4,6,21,79338658
2018,4,7,24,78132614
2018,4,7,3,77712610
2018,4,7,6,77739915
2018,4,7,9,74373864
2018,4,7,12,65952111
2018,4,7,15,64270331
2018,4,7,18,69964389
2018,4,7,21,77101397
2018,4,8,24,76468581
2018,4,8,3,74505165
2018,4,8,6,75778265
2018,4,8,9,74941471
2018,4,8,12,68477513
2018,4,8,15,67756761
2018,4,8,18,72813908
2018,4,8,21,75622792
2018,4,9,24,73408177
2018,4,9,3,72110985
2018,4,9,6,76018061
2018,4,9,9,74190283
2018,4,9,12,66545898
2018,4,9,15,67421642
2018,4,9,18,80438216
2018,4,9,21,82488042
2018,4,10,24,80348353
2018,4,10,3,79705659
2018,4,10,6,81580658
2018,4,10,9,76922554
2018,4,10,12,67456013
2018,4,10,15,67782058
2018,4,10,18,80071858
2018,4,10,21,80307557
2018,4,11,24,77595042
2018,4,11,3,75548990
2018,4,11,6,77197925
2018,4,11,9,74417390
2018,4,11,12,65909228
2018,4,11,15,66667322
2018,4,11,18,78767197
2018,4,11,21,77087504
2018,4,12,24,74562665
2018,4,12,3,74620405
2018,4,12,6,75832312
2018,4,12,9,72205746
2018,4,12,12,62677931
2018,4,12,15,62364735
2018,4,12,18,73798708
2018,4,12,21,74224734
2018,4,13,24,73997949
2018,4,13,3,75435276
2018,4,13,6,76584303
2018,4,13,9,72042644
2018,4,13,12,61060717
2018,4,13,15,59576972
2018,4,13,18,70252128
2018,4,13,21,74629962
2018,4,14,24,76565752
2018,4,14,3,77927350
2018,4,14,6,76900791
2018,4,14,9,71633401
2018,4,14,12,61579738
2018,4,14,15,58342339
2018,4,14,18,62561647
2018,4,14,21,70143473
2018,4,15,24,73191189
2018,4,15,3,74581135
2018,4,15,6,74933440
2018,4,15,9,70645148
2018,4,15,12,62019337
2018,4,15,15,59326014
2018,4,15,18,63133350
2018,4,15,21,71671226
2018,4,16,24,73960365
2018,4,16,3,73542369
2018,4,16,6,75551560
2018,4,16,9,71681987
2018,4,16,12,63752915
2018,4,16,15,64303015
2018,4,16,18,77675589
2018,4,16,21,81478267
2018,4,17,24,79419929
2018,4,17,3,78038414
2018,4,17,6,79772796
2018,4,17,9,76226698
2018,4,17,12,67365026
2018,4,17,15,68113804
2018,4,17,18,80517639
2018,4,17,21,79586404
2018,4,18,24,76948413
2018,4,18,3,76676495
2018,4,18,6,78126430
2018,4,18,9,74301508
2018,4,18,12,64340278
2018,4,18,15,64020738
2018,4,18,18,75097346
2018,4,18,21,76073713
2018,4,19,24,75892060
2018,4,19,3,77485182
2018,4,19,6,79007795
2018,4,19,9,73983172
2018,4,19,12,63241603
2018,4,19,15,62330364
2018,4,19,18,73810031
2018,4,19,21,77669325
2018,4,20,24,77907274
2018,4,20,3,77510398
2018,4,20,6,77555049
2018,4,20,9,74368162
2018,4,20,12,65438390
2018,4,20,15,65768290
2018,4,20,18,77356852
2018,4,20,21,76785551
2018,4,21,24,74060347
2018,4,21,3,73018690
2018,4,21,6,72473890
2018,4,21,9,70418041
2018,4,21,12,62459337
2018,4,21,15,61515333
2018,4,21,18,66769873
2018,4,21,21,69598272
2018,4,22,24,67850800
2018,4,22,3,68034140
2018,4,22,6,68915826
2018,4,22,9,67104190
2018,4,22,12,59437480
2018,4,22,15,57641423
2018,4,22,18,60778680
2018,4,22,21,65041113
2018,4,23,24,65991301
2018,4,23,3,66897802
2018,4,23,6,69769566
2018,4,23,9,67166186
2018,4,23,12,58496447
2018,4,23,15,58701229
2018,4,23,18,70650609
2018,4,23,21,73992889
2018,4,24,24,74649878
2018,4,24,3,74860281
2018,4,24,6,76017981
2018,4,24,9,70904860
2018,4,24,12,60413044
2018,4,24,15,58888183
2018,4,24,18,69037972
2018,4,24,21,72812704
2018,4,25,24,75146734
2018,4,25,3,76060061
2018,4,25,6,76546318
2018,4,25,9,70897150
2018,4,25,12,60447496
2018,4,25,15,59369540
2018,4,25,18,70233095
2018,4,25,21,74460675
2018,4,26,24,75524818
2018,4,26,3,76347800
2018,4,26,6,76217944
2018,4,26,9,71008857
2018,4,26,12,60450226
2018,4,26,15,59574403
2018,4,26,18,70503809
2018,4,26,21,73241059
2018,4,27,24,73876204
2018,4,27,3,74558649
2018,4,27,6,74641686
2018,4,27,9,70308342
2018,4,27,12,59949595
2018,4,27,15,58919743
2018,4,27,18,69583897
2018,4,27,21,73782084
2018,4,28,24,74668910
2018,4,28,3,74439474
2018,4,28,6,72833342
2018,4,28,9,68382028
2018,4,28,12,58850278
2018,4,28,15,56832816
2018,4,28,18,61468996
2018,4,28,21,66495546
2018,4,29,24,67494640
2018,4,29,3,69440228
2018,4,29,6,70274774
2018,4,29,9,66709483
2018,4,29,12,58277933
2018,4,29,15,56012885
2018,4,29,18,59234465
2018,4,29,21,64954061
2018,4,30,24,66707636
2018,4,30,3,68570829
2018,4,30,6,71148269
2018,4,30,9,68042893
2018,4,30,12,59113282
2018,4,30,15,59432742
2018,4,30,18,71722060
2018,4,30,21,74465574
2018,5,1,24,75621909
2018,5,1,3,77275662
2018,5,1,6,77669486
2018,5,1,9,71830715
2018,5,1,12,60249379
2018,5,1,15,59065098
2018,5,1,18,69233840
2018,5,1,21,73276956
2018,5,2,24,76893965
2018,5,2,3,80288846
2018,5,2,6,80711740
2018,5,2,9,74359810
2018,5,2,12,61510273
2018,5,2,15,58995071
2018,5,2,18,68920082
2018,5,2,21,75889651
2018,5,3,24,82392557
2018,5,3,3,87697210
2018,5,3,6,87190395
2018,5,3,9,78829515
2018,5,3,12,64468608
2018,5,3,15,61191858
2018,5,3,18,71460581
2018,5,3,21,79060798
2018,5,4,24,86085697
2018,5,4,3,90707743
2018,5,4,6,88639848
2018,5,4,9,80012511
2018,5,4,12,65627994
2018,5,4,15,62302899
2018,5,4,18,72042724
2018,5,4,21,79694577
2018,5,5,24,85653005
2018,5,5,3,88911927
2018,5,5,6,84789870
2018,5,5,9,76476371
2018,5,5,12,62896285
2018,5,5,15,58204292
2018,5,5,18,61071478
2018,5,5,21,69266525
2018,5,6,24,74012163
2018,5,6,3,76254965
2018,5,6,6,75215557
2018,5,6,9,69926806
2018,5,6,12,59412264
2018,5,6,15,55386494
2018,5,6,18,57664551
2018,5,6,21,66310600
2018,5,7,24,72318095
2018,5,7,3,76585588
2018,5,7,6,77422463
2018,5,7,9,70779501
2018,5,7,12,58875896
2018,5,7,15,57152356
2018,5,7,18,67683361
2018,5,7,21,75328227
2018,5,8,24,81859000
2018,5,8,3,86693377
2018,5,8,6,85589161
2018,5,8,9,76391728
2018,5,8,12,62185973
2018,5,8,15,59153516
2018,5,8,18,68593475
2018,5,8,21,76104792
2018,5,9,24,83004895
2018,5,9,3,88083484
2018,5,9,6,86500481
2018,5,9,9,77380141
2018,5,9,12,63039311
2018,5,9,15,59885189
2018,5,9,18,69128799
2018,5,9,21,76813337
2018,5,10,24,84741525
2018,5,10,3,90595314
2018,5,10,6,89134457
2018,5,10,9,79361787
2018,5,10,12,64421146
2018,5,10,15,60808233
2018,5,10,18,70368492
2018,5,10,21,78564503
2018,5,11,24,86612589
2018,5,11,3,91650543
2018,5,11,6,88770266
2018,5,11,9,79246386
2018,5,11,12,64566180
2018,5,11,15,60797552
2018,5,11,18,70248755
2018,5,11,21,79245985
2018,5,12,24,87362652
2018,5,12,3,92053280
2018,5,12,6,88123959
2018,5,12,9,78755231
2018,5,12,12,64907162
2018,5,12,15,59655352
2018,5,12,18,63112069
2018,5,12,21,74194780
2018,5,13,24,82195244
2018,5,13,3,86298429
2018,5,13,6,84361916
2018,5,13,9,76168716
2018,5,13,12,63423819
2018,5,13,15,58101499
2018,5,13,18,60408065
2018,5,13,21,71937362
2018,5,14,24,80292620
2018,5,14,3,84484625
2018,5,14,6,84491692
2018,5,14,9,77376447
2018,5,14,12,63982753
2018,5,14,15,61247430
2018,5,14,18,72123432
2018,5,14,21,82863395
2018,5,15,24,91792685
2018,5,15,3,96710661
2018,5,15,6,94567037
2018,5,15,9,83581657
2018,5,15,12,67723996
2018,5,15,15,63781103
2018,5,15,18,73942698
2018,5,15,21,83938379
2018,5,16,24,93198372
2018,5,16,3,97583513
2018,5,16,6,92656624
2018,5,16,9,81830251
2018,5,16,12,66611348
2018,5,16,15,63029674
2018,5,16,18,72524644
2018,5,16,21,81107090
2018,5,17,24,88434665
2018,5,17,3,91889455
2018,5,17,6,89583290
2018,5,17,9,80274471
2018,5,17,12,65987687
2018,5,17,15,62686926
2018,5,17,18,72656427
2018,5,17,21,81257424
2018,5,18,24,87885288
2018,5,18,3,91038124
2018,5,18,6,88104605
2018,5,18,9,79669602
2018,5,18,12,65932998
2018,5,18,15,62612722
2018,5,18,18,71664881
2018,5,18,21,79974044
2018,5,19,24,86206799
2018,5,19,3,88519388
2018,5,19,6,84610706
2018,5,19,9,76845139
2018,5,19,12,64550761
2018,5,19,15,60046445
2018,5,19,18,63868075
2018,5,19,21,74340777
2018,5,20,24,81202574
2018,5,20,3,83778569
2018,5,20,6,81786243
2018,5,20,9,75113809
2018,5,20,12,63387199
2018,5,20,15,58695929
2018,5,20,18,61044495
2018,5,20,21,71988035
2018,5,21,24,80742578
2018,5,21,3,85016575
2018,5,21,6,83872287
2018,5,21,9,76601810
2018,5,21,12,63506053
2018,5,21,15,60886934
2018,5,21,18,71595416
2018,5,21,21,80788433
2018,5,22,24,88385517
2018,5,22,3,92505487
2018,5,22,6,90272321
2018,5,22,9,80636814
2018,5,22,12,66038039
2018,5,22,15,62680501
2018,5,22,18,72822019
2018,5,22,21,82214357
2018,5,23,24,90176113
2018,5,23,3,93920569
2018,5,23,6,90751028
2018,5,23,9,81350740
2018,5,23,12,66632308
2018,5,23,15,62912667
2018,5,23,18,72714489
2018,5,23,21,83879595
2018,5,24,24,93745260
2018,5,24,3,99644582
2018,5,24,6,96322700
2018,5,24,9,84983891
2018,5,24,12,68409895
2018,5,24,15,63836193
2018,5,24,18,73475635
2018,5,24,21,84843997
2018,5,25,24,95511202
2018,5,25,3,101628878
2018,5,25,6,97878640
2018,5,25,9,85885172
2018,5,25,12,69383291
2018,5,25,15,64276113
2018,5,25,18,73662749
2018,5,25,21,86435272
2018,5,26,24,97209204
2018,5,26,3,101640442
2018,5,26,6,96356429
2018,5,26,9,85820284
2018,5,26,12,70162988
2018,5,26,15,63491838
2018,5,26,18,66446720
2018,5,26,21,81205064
2018,5,27,24,92877145
2018,5,27,3,97885306
2018,5,27,6,94707654
2018,5,27,9,85033681
2018,5,27,12,70459640
2018,5,27,15,63511032
2018,5,27,18,65104154
2018,5,27,21,79212577
2018,5,28,24,91075467
2018,5,28,3,95427040
2018,5,28,6,92184180
2018,5,28,9,83182774
2018,5,28,12,69331895
2018,5,28,15,63122910
2018,5,28,18,65545519
2018,5,28,21,80255679
2018,5,29,24,91379508
2018,5,29,3,95813476
2018,5,29,6,94253520
2018,5,29,9,84923339
2018,5,29,12,70090069
2018,5,29,15,65906738
2018,5,29,18,76541178
2018,5,29,21,90636752
2018,5,30,24,103095678
2018,5,30,3,108523520
2018,5,30,6,104302686
2018,5,30,9,91869458
2018,5,30,12,74871443
2018,5,30,15,69698173
2018,5,30,18,79243013
2018,5,30,21,90745005
2018,5,31,24,100695795
2018,5,31,3,105597870
2018,5,31,6,101793024
2018,5,31,9,90283002
2018,5,31,12,73865282
2018,5,31,15,69052829
2018,5,31,18,79033172
2018,5,31,21,91676883
2018,6,1,24,103136152
2018,6,1,3,108485856
2018,6,1,6,104136371
2018,6,1,9,92373623
2018,6,1,12,75157576
2018,6,1,15,69077001
2018,6,1,18,78084751
2018,6,1,21,91652229
2018,6,2,24,103847106
2018,6,2,3,109002950
2018,6,2,6,103014889
2018,6,2,9,90272803
2018,6,2,12,73659135
2018,6,2,15,66412670
2018,6,2,18,69388430
2018,6,2,21,83612977
2018,6,3,24,94558444
2018,6,3,3,98974343
2018,6,3,6,95118101
2018,6,3,9,85001076
2018,6,3,12,70268510
2018,6,3,15,63471039
2018,6,3,18,65002004
2018,6,3,21,77135367
2018,6,4,24,86901692
2018,6,4,3,91286673
2018,6,4,6,89723345
2018,6,4,9,80054672
2018,6,4,12,66247238
2018,6,4,15,62460300
2018,6,4,18,71573091
2018,6,4,21,82918726
2018,6,5,24,91889696
2018,6,5,3,97579498
2018,6,5,6,94866661
2018,6,5,9,83649115
2018,6,5,12,67962266
2018,6,5,15,63393624
2018,6,5,18,71620793
2018,6,5,21,82216927
2018,6,6,24,91250616
2018,6,6,3,96098404
2018,6,6,6,93409096
2018,6,6,9,82621592
2018,6,6,12,67686011
2018,6,6,15,63100585
2018,6,6,18,71200870
2018,6,6,21,82209780
2018,6,7,24,91926396
2018,6,7,3,97966817
2018,6,7,6,95622266
2018,6,7,9,84784971
2018,6,7,12,68818013
2018,6,7,15,64029170
2018,6,7,18,72409805
2018,6,7,21,85282471
2018,6,8,24,97723729
2018,6,8,3,104374721
2018,6,8,6,100817058
2018,6,8,9,88895223
2018,6,8,12,71736274
2018,6,8,15,65913002
2018,6,8,18,73868735
2018,6,8,21,88148773
2018,6,9,24,101127122
2018,6,9,3,105428905
2018,6,9,6,99544119
2018,6,9,9,88338377
2018,6,9,12,72215223
2018,6,9,15,64879296
2018,6,9,18,67891676
2018,6,9,21,83006421
2018,6,10,24,94987603
2018,6,10,3,98438297
2018,6,10,6,94469625
2018,6,10,9,84795331
2018,6,10,12,70392423
2018,6,10,15,63597763
2018,6,10,18,65141737
2018,6,10,21,78733628
2018,6,11,24,89753380
2018,6,11,3,93937353
2018,6,11,6,92149407
2018,6,11,9,83407793
2018,6,11,12,69572333
2018,6,11,15,65432849
2018,6,11,18,74565074
2018,6,11,21,87112417
2018,6,12,24,96413607
2018,6,12,3,99120341
2018,6,12,6,94996517
2018,6,12,9,85290260
2018,6,12,12,70136647
2018,6,12,15,65353667
2018,6,12,18,73605490
2018,6,12,21,84549512
2018,6,13,24,94110253
2018,6,13,3,99015541
2018,6,13,6,96374417
2018,6,13,9,86715702
2018,6,13,12,71752737
2018,6,13,15,67271067
2018,6,13,18,76118043
2018,6,13,21,88892011
2018,6,14,24,100840668
2018,6,14,3,106835234
2018,6,14,6,102830746
2018,6,14,9,90771426
2018,6,14,12,74127885
2018,6,14,15,68589139
2018,6,14,18,76860798
2018,6,14,21,90493967
2018,6,15,24,102613918
2018,6,15,3,108632817
2018,6,15,6,103655415
2018,6,15,9,91127104
2018,6,15,12,74418032
2018,6,15,15,68550592
2018,6,15,18,76634816
2018,6,15,21,91087995
2018,6,16,24,103760295
2018,6,16,3,109397095
2018,6,16,6,104052852
2018,6,16,9,91559716
2018,6,16,12,75314334
2018,6,16,15,67616867
2018,6,16,18,70470481
2018,6,16,21,86972764
2018,6,17,24,100713463
2018,6,17,3,107167864
2018,6,17,6,103867986
2018,6,17,9,93019850
2018,6,17,12,77093687
2018,6,17,15,68972523
2018,6,17,18,70755008
2018,6,17,21,89457129
2018,6,18,24,105348759
2018,6,18,3,112330856
2018,6,18,6,108866509
2018,6,18,9,98202195
2018,6,18,12,81476420
2018,6,18,15,75376733
2018,6,18,18,85435856
2018,6,18,21,104618692
2018,6,19,24,120023826
2018,6,19,3,124833147
2018,6,19,6,119446983
2018,6,19,9,104238280
2018,6,19,12,85208588
2018,6,19,15,78232274
2018,6,19,18,86531077
2018,6,19,21,101488181
2018,6,20,24,113356853
2018,6,20,3,116285554
2018,6,20,6,110235335
2018,6,20,9,96903156
2018,6,20,12,79077903
2018,6,20,15,72686060
2018,6,20,18,80691182
2018,6,20,21,94724036
2018,6,21,24,106923813
2018,6,21,3,109410506
2018,6,21,6,105193928
2018,6,21,9,93456477
2018,6,21,12,77947748
2018,6,21,15,72590415
2018,6,21,18,80573372
2018,6,21,21,93409337
2018,6,22,24,103038660
2018,6,22,3,106764565
2018,6,22,6,101789732
2018,6,22,9,91123410
2018,6,22,12,75802036
2018,6,22,15,70526455
2018,6,22,18,77825762
2018,6,22,21,90055975
2018,6,23,24,99435785
2018,6,23,3,101838960
2018,6,23,6,95915947
2018,6,23,9,85856502
2018,6,23,12,72474693
2018,6,23,15,66417086
2018,6,23,18,69367230
2018,6,23,21,81814992
2018,6,24,24,91112006
2018,6,24,3,95760955
2018,6,24,6,93945143
2018,6,24,9,84524778
2018,6,24,12,71759964
2018,6,24,15,65524559
2018,6,24,18,67451034
2018,6,24,21,83071228
2018,6,25,24,96334746
2018,6,25,3,101925129
2018,6,25,6,99091912
2018,6,25,9,88147167
2018,6,25,12,73746027
2018,6,25,15,68841623
