BEGIN_DATA,,,,
year,month,day,hour,demand
2017,1,7,6,244870097
2017,1,7,9,236578774
2017,1,7,12,217097392
2017,1,7,15,211488321
2017,1,7,18,221788066
2017,1,7,21,241145408
2017,1,8,24,238148963
2017,1,8,3,227754823
2017,1,8,6,245079169
2017,1,8,9,243536675
2017,1,8,12,227981058
2017,1,8,15,225136541
2017,1,8,18,235511178
2017,1,8,21,246449257
2017,1,9,24,232860911
2017,1,9,3,224659887
2017,1,9,6,245615113
2017,1,9,9,243932196
2017,1,9,12,223794928
2017,1,9,15,221514438
2017,1,9,18,246934688
2017,1,9,21,256531934
2017,1,10,24,236699498
2017,1,10,3,225826558
2017,1,10,6,242349525
2017,1,10,9,233237905
2017,1,10,12,206124793
2017,1,10,15,196875871
2017,1,10,18,219350772
2017,1,10,21,229040658
2017,1,11,24,216188746
2017,1,11,3,208947856
2017,1,11,6,220149421
2017,1,11,9,208450919
2017,1,11,12,178883350
2017,1,11,15,170443219
2017,1,11,18,192666337
2017,1,11,21,204452018
2017,1,12,24,197137601
2017,1,12,3,193785811
2017,1,12,6,205278556
2017,1,12,9,194775199
2017,1,12,12,166413308
2017,1,12,15,156773351
2017,1,12,18,179409347
2017,1,12,21,195641329
2017,1,13,24,193499116
2017,1,13,3,192224593
2017,1,13,6,203481937
2017,1,13,9,194325655
2017,1,13,12,169096925
2017,1,13,15,160725054
2017,1,13,18,182847536
2017,1,13,21,200314255
2017,1,14,24,199108968
2017,1,14,3,197421565
2017,1,14,6,206235960
2017,1,14,9,195097194
2017,1,14,12,171778397
2017,1,14,15,162587594
2017,1,14,18,169996210
2017,1,14,21,188951010
2017,1,15,24,192467406
2017,1,15,3,189184071
2017,1,15,6,198399057
2017,1,15,9,189328393
2017,1,15,12,168512809
2017,1,15,15,160269659
2017,1,15,18,164939464
2017,1,15,21,179662497
2017,1,16,24,179817156
2017,1,16,3,179267170
2017,1,16,6,193447823
2017,1,16,9,186598359
2017,1,16,12,165634357
2017,1,16,15,159858340
2017,1,16,18,177314527
2017,1,16,21,197219319
2017,1,17,24,198538894
2017,1,17,3,195964104
2017,1,17,6,207208186
2017,1,17,9,194209807
2017,1,17,12,166056598
2017,1,17,15,157764495
2017,1,17,18,179689606
2017,1,17,21,196738959
2017,1,18,24,196628767
2017,1,18,3,195248148
2017,1,18,6,205329654
2017,1,18,9,192926507
2017,1,18,12,165090028
2017,1,18,15,156494847
2017,1,18,18,177791376
2017,1,18,21,194896508
2017,1,19,24,194446768
2017,1,19,3,193347187
2017,1,19,6,204249381
2017,1,19,9,194202980
2017,1,19,12,167402892
2017,1,19,15,159327662
2017,1,19,18,182148743
2017,1,19,21,196785572
2017,1,20,24,192453364
2017,1,20,3,190836172
2017,1,20,6,202029351
2017,1,20,9,192337906
2017,1,20,12,165430746
2017,1,20,15,156418005
2017,1,20,18,176988826
2017,1,20,21,194219558
2017,1,21,24,193025973
2017,1,21,3,190605452
2017,1,21,6,194655256
2017,1,21,9,182241772
2017,1,21,12,157832755
2017,1,21,15,148378466
2017,1,21,18,154567753
2017,1,21,21,172827465
2017,1,22,24,176259998
2017,1,22,3,172279430
2017,1,22,6,180539938
2017,1,22,9,171368638
2017,1,22,12,151527036
2017,1,22,15,142641455
2017,1,22,18,147524234
2017,1,22,21,164730587
2017,1,23,24,172388061
2017,1,23,3,173895061
2017,1,23,6,185978553
2017,1,23,9,177790011
2017,1,23,12,153959258
2017,1,23,15,148215421
2017,1,23,18,174573766
2017,1,23,21,196235976
2017,1,24,24,196705219
2017,1,24,3,194327020
2017,1,24,6,205850775
2017,1,24,9,196316524
2017,1,24,12,169707175
2017,1,24,15,163047865
2017,1,24,18,187963181
2017,1,24,21,203120546
2017,1,25,24,196923653
2017,1,25,3,193018561
2017,1,25,6,203887015
2017,1,25,9,195754837
2017,1,25,12,169262116
2017,1,25,15,163416668
2017,1,25,18,188478646
2017,1,25,21,199464313
2017,1,26,24,190551038
2017,1,26,3,187950309
2017,1,26,6,200109668
2017,1,26,9,191822051
2017,1,26,12,165325234
2017,1,26,15,158682697
2017,1,26,18,181861853
2017,1,26,21,200222981
2017,1,27,24,197897634
2017,1,27,3,195630797
2017,1,27,6,209467222
2017,1,27,9,203926996
2017,1,27,12,179161854
2017,1,27,15,174264448
2017,1,27,18,200505775
2017,1,27,21,215519402
2017,1,28,24,207151432
2017,1,28,3,202067772
2017,1,28,6,212951828
2017,1,28,9,206833533
2017,1,28,12,185206038
2017,1,28,15,179223288
2017,1,28,18,190039279
2017,1,28,21,204429979
2017,1,29,24,195256729
2017,1,29,3,185635885
2017,1,29,6,198139277
2017,1,29,9,195414314
2017,1,29,12,177138024
2017,1,29,15,171431828
2017,1,29,18,179124993
2017,1,29,21,192533326
2017,1,30,24,186674031
2017,1,30,3,183458956
2017,1,30,6,200565649
2017,1,30,9,198130696
2017,1,30,12,177362894
2017,1,30,15,175841853
2017,1,30,18,207024077
2017,1,30,21,219086311
2017,1,31,24,203899302
2017,1,31,3,196552901
2017,1,31,6,213118969
2017,1,31,9,209386479
2017,1,31,12,185643881
2017,1,31,15,181314403
2017,1,31,18,206436646
2017,1,31,21,213769785
2017,2,1,24,199112868
2017,2,1,3,192337516
2017,2,1,6,203428304
2017,2,1,9,195883362
2017,2,1,12,171170292
2017,2,1,15,165542303
2017,2,1,18,190366149
2017,2,1,21,201911358
2017,2,2,24,192843424
2017,2,2,3,189602216
2017,2,2,6,202001462
2017,2,2,9,196021443
2017,2,2,12,170852783
2017,2,2,15,166195849
2017,2,2,18,192989697
2017,2,2,21,206779899
2017,2,3,24,199229106
2017,2,3,3,195883166
2017,2,3,6,209781416
2017,2,3,9,205256323
2017,2,3,12,179843875
2017,2,3,15,174010909
2017,2,3,18,199178983
2017,2,3,21,215433004
2017,2,4,24,208421859
2017,2,4,3,202479871
2017,2,4,6,213038227
2017,2,4,9,210522336
2017,2,4,12,191027887
2017,2,4,15,186180604
2017,2,4,18,199933556
2017,2,4,21,212702579
2017,2,5,24,199875047
2017,2,5,3,188804932
2017,2,5,6,201960311
2017,2,5,9,200120590
2017,2,5,12,180151047
2017,2,5,15,171342504
2017,2,5,18,177024712
2017,2,5,21,189312986
2017,2,6,24,183948287
2017,2,6,3,179730367
2017,2,6,6,188504000
2017,2,6,9,183870470
2017,2,6,12,168274092
2017,2,6,15,163503261
2017,2,6,18,190715059
2017,2,6,21,201115634
2017,2,7,24,191049145
2017,2,7,3,186740926
2017,2,7,6,198572439
2017,2,7,9,189616258
2017,2,7,12,160755479
2017,2,7,15,152380098
2017,2,7,18,175374755
2017,2,7,21,191985291
2017,2,8,24,191921321
2017,2,8,3,191083081
2017,2,8,6,199769340
2017,2,8,9,188829311
2017,2,8,12,160507791
2017,2,8,15,151642103
2017,2,8,18,174460843
2017,2,8,21,192515773
2017,2,9,24,192648199
2017,2,9,3,193177121
2017,2,9,6,204114225
2017,2,9,9,197156714
2017,2,9,12,171775861
2017,2,9,15,165422164
2017,2,9,18,190932322
2017,2,9,21,212891564
2017,2,10,24,211070566
2017,2,10,3,206548788
2017,2,10,6,221111506
2017,2,10,9,218848374
2017,2,10,12,194876810
2017,2,10,15,190469125
2017,2,10,18,214563559
2017,2,10,21,223056933
2017,2,11,24,205226483
2017,2,11,3,194780075
2017,2,11,6,201114074
2017,2,11,9,194221313
2017,2,11,12,170072077
2017,2,11,15,160161807
2017,2,11,18,166457580
2017,2,11,21,179852261
2017,2,12,24,176844699
2017,2,12,3,171578491
2017,2,12,6,179914476
2017,2,12,9,173209919
2017,2,12,12,153380213
2017,2,12,15,143250145
2017,2,12,18,147600686
2017,2,12,21,164701722
2017,2,13,24,172478360
2017,2,13,3,174094772
2017,2,13,6,186052469
2017,2,13,9,180979146
2017,2,13,12,158637450
2017,2,13,15,154331961
2017,2,13,18,182396431
2017,2,13,21,199357436
2017,2,14,24,194128284
2017,2,14,3,190100518
2017,2,14,6,201948024
2017,2,14,9,198621587
2017,2,14,12,173663560
2017,2,14,15,168670004
2017,2,14,18,193394970
2017,2,14,21,203542396
2017,2,15,24,194629122
2017,2,15,3,190040059
2017,2,15,6,201132797
2017,2,15,9,194396646
2017,2,15,12,168594917
2017,2,15,15,161141444
2017,2,15,18,184475259
2017,2,15,21,200458967
2017,2,16,24,196109792
2017,2,16,3,191941799
2017,2,16,6,204491609
2017,2,16,9,202257342
2017,2,16,12,178150427
2017,2,16,15,174326077
2017,2,16,18,201257226
2017,2,16,21,210603273
2017,2,17,24,197675885
2017,2,17,3,190572881
2017,2,17,6,202204489
2017,2,17,9,200203088
2017,2,17,12,176965813
2017,2,17,15,171265662
2017,2,17,18,197175827
2017,2,17,21,203819924
2017,2,18,24,186947853
2017,2,18,3,178951611
2017,2,18,6,185593953
2017,2,18,9,181381104
2017,2,18,12,160210760
2017,2,18,15,153192204
2017,2,18,18,162053016
2017,2,18,21,174109984
2017,2,19,24,168916912
2017,2,19,3,162538836
2017,2,19,6,171559378
2017,2,19,9,167762918
2017,2,19,12,148540732
2017,2,19,15,140658972
2017,2,19,18,146314851
2017,2,19,21,159836496
2017,2,20,24,160983080
2017,2,20,3,160297938
2017,2,20,6,171368053
2017,2,20,9,167891053
2017,2,20,12,147839598
2017,2,20,15,142995045
2017,2,20,18,163365765
2017,2,20,21,180584990
2017,2,21,24,180774364
2017,2,21,3,180167625
2017,2,21,6,189547412
2017,2,21,9,181415234
2017,2,21,12,153432287
2017,2,21,15,145548772
2017,2,21,18,169753592
2017,2,21,21,184033321
2017,2,22,24,181385004
2017,2,22,3,180309802
2017,2,22,6,189724110
2017,2,22,9,181644004
2017,2,22,12,153591431
2017,2,22,15,145330143
2017,2,22,18,166375082
2017,2,22,21,182138406
2017,2,23,24,180357780
2017,2,23,3,178394800
2017,2,23,6,186317320
2017,2,23,9,179122653
2017,2,23,12,151596661
2017,2,23,15,142844677
2017,2,23,18,163707263
2017,2,23,21,179054002
2017,2,24,24,179528121
2017,2,24,3,180639403
2017,2,24,6,187614857
2017,2,24,9,179734073
2017,2,24,12,151261599
2017,2,24,15,142172407
2017,2,24,18,162330544
2017,2,24,21,179741289
2017,2,25,24,183642285
2017,2,25,3,184480720
2017,2,25,6,186440189
2017,2,25,9,176983950
2017,2,25,12,152925598
2017,2,25,15,143346490
2017,2,25,18,150496105
2017,2,25,21,170574670
2017,2,26,24,175545407
2017,2,26,3,172296982
2017,2,26,6,179175701
2017,2,26,9,177364845
2017,2,26,12,160356057
2017,2,26,15,154980047
2017,2,26,18,164678709
2017,2,26,21,177878164
2017,2,27,24,171156640
2017,2,27,3,166074736
2017,2,27,6,180783531
2017,2,27,9,182575859
2017,2,27,12,162932212
2017,2,27,15,159414061
2017,2,27,18,185004181
2017,2,27,21,196261915
2017,2,28,24,190145960
2017,2,28,3,188076299
2017,2,28,6,196413649
2017,2,28,9,189000352
2017,2,28,12,161085080
2017,2,28,15,152304231
2017,2,28,18,173275449
2017,2,28,21,186203423
2017,3,1,24,187248005
2017,3,1,3,188065377
2017,3,1,6,194760182
2017,3,1,9,184443079
2017,3,1,12,155216229
2017,3,1,15,144878648
2017,3,1,18,163759336
2017,3,1,21,183375873
2017,3,2,24,188843548
2017,3,2,3,190407886
2017,3,2,6,196087948
2017,3,2,9,187684873
2017,3,2,12,160295013
2017,3,2,15,153130380
2017,3,2,18,177561435
2017,3,2,21,193558210
2017,3,3,24,189546632
2017,3,3,3,186890124
2017,3,3,6,197465642
2017,3,3,9,196952908
2017,3,3,12,173880628
2017,3,3,15,169711466
2017,3,3,18,195118843
2017,3,3,21,203627820
2017,3,4,24,193703508
2017,3,4,3,187760545
2017,3,4,6,195873220
2017,3,4,9,196678695
2017,3,4,12,177378107
2017,3,4,15,172133157
2017,3,4,18,184246879
2017,3,4,21,192105235
2017,3,5,24,181164815
2017,3,5,3,172637700
2017,3,5,6,182345723
2017,3,5,9,185482786
2017,3,5,12,169068451
2017,3,5,15,163672352
2017,3,5,18,171723398
2017,3,5,21,178882180
2017,3,6,24,171627053
2017,3,6,3,167930059
2017,3,6,6,181543954
2017,3,6,9,181519380
2017,3,6,12,160155371
2017,3,6,15,155144262
2017,3,6,18,178816260
2017,3,6,21,190719739
2017,3,7,24,186811527
2017,3,7,3,184050483
2017,3,7,6,193152547
2017,3,7,9,185278784
2017,3,7,12,156795389
2017,3,7,15,148335170
2017,3,7,18,170334977
2017,3,7,21,186261737
2017,3,8,24,185676646
2017,3,8,3,183813521
2017,3,8,6,190675662
2017,3,8,9,184382035
2017,3,8,12,157038982
2017,3,8,15,150601617
2017,3,8,18,173445516
2017,3,8,21,186453061
2017,3,9,24,181734498
2017,3,9,3,179654110
2017,3,9,6,186614352
2017,3,9,9,183099710
2017,3,9,12,157696429
2017,3,9,15,151335516
2017,3,9,18,174780888
2017,3,9,21,184989164
2017,3,10,24,182048302
2017,3,10,3,183016823
2017,3,10,6,190269219
2017,3,10,9,184575310
2017,3,10,12,158739451
2017,3,10,15,150708103
2017,3,10,18,173312895
2017,3,10,21,193271711
2017,3,11,24,194662277
2017,3,11,3,192160038
2017,3,11,6,198365317
2017,3,11,9,195047072
2017,3,11,12,173582817
2017,3,11,15,166194484
2017,3,11,18,175780223
2017,3,11,21,190438506
2017,3,12,24,188902642
2017,3,12,3,184748497
2017,3,12,6,193594096
2017,3,12,9,193009005
2017,3,12,12,174584883
2017,3,12,15,169227595
2017,3,12,18,179497696
2017,3,12,21,190676443
2017,3,13,24,188248315
2017,3,13,3,182443043
2017,3,13,6,193907900
2017,3,13,9,193441387
2017,3,13,12,175708257
2017,3,13,15,180035589
2017,3,13,18,213138862
2017,3,13,21,215514526
2017,3,14,24,208055202
2017,3,14,3,205151591
2017,3,14,6,214531184
2017,3,14,9,203087976
2017,3,14,12,181196020
2017,3,14,15,181074711
2017,3,14,18,208850341
2017,3,14,21,217328113
2017,3,15,24,211119519
2017,3,15,3,206732117
2017,3,15,6,216250376
2017,3,15,9,211264426
2017,3,15,12,193637978
2017,3,15,15,197802850
2017,3,15,18,230889545
2017,3,15,21,230363938
2017,3,16,24,216794315
2017,3,16,3,207858027
2017,3,16,6,215969142
2017,3,16,9,213022819
2017,3,16,12,193899708
2017,3,16,15,197885348
2017,3,16,18,230833376
2017,3,16,21,221374797
2017,3,17,24,202356807
2017,3,17,3,192098604
2017,3,17,6,199877972
2017,3,17,9,198079793
2017,3,17,12,179897898
2017,3,17,15,182339287
2017,3,17,18,212830324
2017,3,17,21,206854206
2017,3,18,24,192594566
2017,3,18,3,186266808
2017,3,18,6,188179860
2017,3,18,9,179634022
2017,3,18,12,158712927
2017,3,18,15,154551565
2017,3,18,18,168125869
2017,3,18,21,180351539
2017,3,19,24,174895566
2017,3,19,3,171816428
2017,3,19,6,176889166
2017,3,19,9,171245574
2017,3,19,12,153618540
2017,3,19,15,151065594
2017,3,19,18,163290678
2017,3,19,21,173495443
2017,3,20,24,169975732
2017,3,20,3,169632088
2017,3,20,6,178882570
2017,3,20,9,175180310
2017,3,20,12,156614206
2017,3,20,15,159844103
2017,3,20,18,193917066
2017,3,20,21,192350583
2017,3,21,24,186412885
2017,3,21,3,186525223
2017,3,21,6,193278927
2017,3,21,9,179608863
2017,3,21,12,153545209
2017,3,21,15,151430691
2017,3,21,18,180215212
2017,3,21,21,184997550
2017,3,22,24,184904911
2017,3,22,3,187701645
2017,3,22,6,192169790
2017,3,22,9,178900123
2017,3,22,12,153956528
2017,3,22,15,153045346
2017,3,22,18,183489186
2017,3,22,21,190180871
2017,3,23,24,188668021
2017,3,23,3,189645902
2017,3,23,6,197288165
2017,3,23,9,188477866
2017,3,23,12,165332840
2017,3,23,15,166438467
2017,3,23,18,198014068
2017,3,23,21,197486511
2017,3,24,24,190685999
2017,3,24,3,187676487
2017,3,24,6,192585789
2017,3,24,9,183245203
2017,3,24,12,159208889
2017,3,24,15,157021429
2017,3,24,18,184353365
2017,3,24,21,188869487
2017,3,25,24,185263767
2017,3,25,3,181133025
2017,3,25,6,180124913
2017,3,25,9,169382644
2017,3,25,12,146310170
2017,3,25,15,140002110
2017,3,25,18,151478083
2017,3,25,21,167468422
2017,3,26,24,168944996
2017,3,26,3,168321485
2017,3,26,6,170814167
2017,3,26,9,162121471
2017,3,26,12,140859268
2017,3,26,15,135716514
2017,3,26,18,144513356
2017,3,26,21,161461294
2017,3,27,24,167794513
2017,3,27,3,171873766
2017,3,27,6,178388364
2017,3,27,9,167363691
2017,3,27,12,144022270
2017,3,27,15,143053944
2017,3,27,18,172811277
2017,3,27,21,185209548
2017,3,28,24,188607366
2017,3,28,3,189691345
2017,3,28,6,191278891
2017,3,28,9,175608792
2017,3,28,12,147708342
2017,3,28,15,144529543
2017,3,28,18,173153165
2017,3,28,21,185138947
2017,3,29,24,190395404
2017,3,29,3,193555675
2017,3,29,6,194890267
2017,3,29,9,178436731
2017,3,29,12,151381348
2017,3,29,15,147436860
2017,3,29,18,174882304
2017,3,29,21,184031955
2017,3,30,24,189001327
2017,3,30,3,193507307
2017,3,30,6,195277402
2017,3,30,9,180453149
2017,3,30,12,153398156
2017,3,30,15,149290038
2017,3,30,18,177398390
2017,3,30,21,186739951
2017,3,31,24,189461014
2017,3,31,3,191003898
2017,3,31,6,192989892
2017,3,31,9,178156278
2017,3,31,12,151844350
2017,3,31,15,148666526
2017,3,31,18,176070233
2017,3,31,21,188819364
2017,4,1,24,190950460
2017,4,1,3,190757770
2017,4,1,6,188327888
2017,4,1,9,174942178
2017,4,1,12,150468606
2017,4,1,15,144009203
2017,4,1,18,155932380
2017,4,1,21,171780347
2017,4,2,24,173213430
2017,4,2,3,174515257
2017,4,2,6,176417972
2017,4,2,9,167379878
2017,4,2,12,146314851
2017,4,2,15,141099546
2017,4,2,18,150006774
2017,4,2,21,160737146
2017,4,3,24,164202835
2017,4,3,3,168414514
2017,4,3,6,175679198
2017,4,3,9,166841400
2017,4,3,12,145370904
2017,4,3,15,144791469
2017,4,3,18,173137953
2017,4,3,21,183271532
2017,4,4,24,186350866
2017,4,4,3,187563369
2017,4,4,6,190703162
2017,4,4,9,175237649
2017,4,4,12,149319878
2017,4,4,15,145705966
2017,4,4,18,172368168
2017,4,4,21,184609830
2017,4,5,24,190439871
2017,4,5,3,194407177
2017,4,5,6,194506058
2017,4,5,9,178589440
2017,4,5,12,150437596
2017,4,5,15,146709592
2017,4,5,18,174091261
2017,4,5,21,186094596
2017,4,6,24,191260363
2017,4,6,3,192654050
2017,4,6,6,192694031
2017,4,6,9,177820435
2017,4,6,12,151741179
2017,4,6,15,149448793
2017,4,6,18,178136579
2017,4,6,21,188991186
2017,4,7,24,188652418
2017,4,7,3,187171163
2017,4,7,6,188042753
2017,4,7,9,178435366
2017,4,7,12,155122614
2017,4,7,15,154267211
2017,4,7,18,183194495
2017,4,7,21,188138903
2017,4,8,24,181912171
2017,4,8,3,177929457
2017,4,8,6,178122927
2017,4,8,9,172642966
2017,4,8,12,152375027
2017,4,8,15,150535892
2017,4,8,18,164111171
2017,4,8,21,168815301
2017,4,9,24,162097093
2017,4,9,3,161015260
2017,4,9,6,164574758
2017,4,9,9,160904482
2017,4,9,12,142570854
2017,4,9,15,139166990
2017,4,9,18,148704752
2017,4,9,21,155418280
2017,4,10,24,156445115
2017,4,10,3,162767022
2017,4,10,6,171094425
2017,4,10,9,164045835
2017,4,10,12,139993334
2017,4,10,15,138208221
2017,4,10,18,166623356
2017,4,10,21,178032043
2017,4,11,24,183536968
2017,4,11,3,188099702
2017,4,11,6,189331514
2017,4,11,9,173818804
2017,4,11,12,144596829
2017,4,11,15,139685771
2017,4,11,18,165954597
2017,4,11,21,178427955
2017,4,12,24,185845932
2017,4,12,3,190967233
2017,4,12,6,190648748
2017,4,12,9,175447112
2017,4,12,12,146179110
2017,4,12,15,141819012
2017,4,12,18,167741269
2017,4,12,21,179495161
2017,4,13,24,186549992
2017,4,13,3,191150561
2017,4,13,6,190633731
2017,4,13,9,175512252
2017,4,13,12,145990905
2017,4,13,15,141234507
2017,4,13,18,165916176
2017,4,13,21,178481393
2017,4,14,24,186065536
2017,4,14,3,192082416
2017,4,14,6,190143620
2017,4,14,9,174514867
2017,4,14,12,144252600
2017,4,14,15,137356134
2017,4,14,18,155876991
2017,4,14,21,170820993
2017,4,15,24,179099834
2017,4,15,3,185322276
2017,4,15,6,181719871
2017,4,15,9,167881301
2017,4,15,12,141397747
2017,4,15,15,132572041
2017,4,15,18,141204082
2017,4,15,21,161765736
2017,4,16,24,173184175
2017,4,16,3,180468947
2017,4,16,6,180405172
2017,4,16,9,169046022
2017,4,16,12,141414519
2017,4,16,15,130984299
2017,4,16,18,137781495
2017,4,16,21,158064451
2017,4,17,24,169819512
2017,4,17,3,174286681
2017,4,17,6,175045544
2017,4,17,9,165473457
2017,4,17,12,139421895
2017,4,17,15,135736407
2017,4,17,18,161407661
2017,4,17,21,180899769
2017,4,18,24,191802353
2017,4,18,3,194498841
2017,4,18,6,192189683
2017,4,18,9,175806943
2017,4,18,12,146176184
2017,4,18,15,141410619
2017,4,18,18,166612824
2017,4,18,21,179846020
2017,4,19,24,189224442
2017,4,19,3,194607278
2017,4,19,6,194012046
2017,4,19,9,178319128
2017,4,19,12,147826921
2017,4,19,15,142910012
2017,4,19,18,167912896
2017,4,19,21,183245203
2017,4,20,24,193352063
2017,4,20,3,200472619
2017,4,20,6,199902936
2017,4,20,9,182129240
2017,4,20,12,150778314
2017,4,20,15,144735300
2017,4,20,18,169825363
2017,4,20,21,186471394
2017,4,21,24,198713056
2017,4,21,3,205521174
2017,4,21,6,201190721
2017,4,21,9,182190089
2017,4,21,12,149958407
2017,4,21,15,143449271
2017,4,21,18,168001635
2017,4,21,21,185808486
2017,4,22,24,195599397
2017,4,22,3,198902431
2017,4,22,6,192243511
2017,4,22,9,176236399
2017,4,22,12,148134678
2017,4,22,15,139649300
2017,4,22,18,149659035
2017,4,22,21,169817952
2017,4,23,24,177228323
2017,4,23,3,177689375
2017,4,23,6,175020580
2017,4,23,9,165251708
2017,4,23,12,143114404
2017,4,23,15,136466016
2017,4,23,18,142921714
2017,4,23,21,156420736
2017,4,24,24,160571371
2017,4,24,3,163167419
2017,4,24,6,169558757
2017,4,24,9,161771002
2017,4,24,12,138835439
2017,4,24,15,138666153
2017,4,24,18,167813821
2017,4,24,21,179748310
2017,4,25,24,183323215
2017,4,25,3,184890284
2017,4,25,6,185658508
2017,4,25,9,171205398
2017,4,25,12,142395717
2017,4,25,15,138723101
2017,4,25,18,166309357
2017,4,25,21,179221533
2017,4,26,24,185956904
2017,4,26,3,192354288
2017,4,26,6,193195259
2017,4,26,9,176900087
2017,4,26,12,146184961
2017,4,26,15,141371028
2017,4,26,18,168186914
2017,4,26,21,183050953
2017,4,27,24,193116077
2017,4,27,3,201300328
2017,4,27,6,200133462
2017,4,27,9,181874140
2017,4,27,12,149878639
2017,4,27,15,144777622
2017,4,27,18,170920263
2017,4,27,21,186156615
2017,4,28,24,195377843
2017,4,28,3,200532104
2017,4,28,6,197719377
2017,4,28,9,181594272
2017,4,28,12,151165839
2017,4,28,15,146158436
2017,4,28,18,171895415
2017,4,28,21,190447477
2017,4,29,24,203565800
2017,4,29,3,211008936
2017,4,29,6,204698731
2017,4,29,9,187574876
2017,4,29,12,157297202
2017,4,29,15,147106089
2017,4,29,18,157606910
2017,4,29,21,183218094
2017,4,30,24,199538424
2017,4,30,3,206072915
2017,4,30,6,201359812
2017,4,30,9,184529088
2017,4,30,12,155490831
2017,4,30,15,143512265
