BEGIN_DATA,,,,
year,month,day,hour,demand
2015,5,14,3,29057306
2015,5,14,6,25752260
2015,5,14,9,22272317
2015,5,14,12,22149075
2015,5,14,15,26523920
2015,5,14,18,27418076
2015,5,14,21,27081506
2015,5,15,24,27160464
2015,5,15,3,28164412
2015,5,15,6,25754124
2015,5,15,9,22900171
2015,5,15,12,22527979
2015,5,15,15,24681256
2015,5,15,18,25729143
2015,5,15,21,24516284
2015,5,16,24,24617269
2015,5,16,3,26492314
2015,5,16,6,24779517
2015,5,16,9,22410387
2015,5,16,12,22098711
2015,5,16,15,23771411
2015,5,16,18,24437440
2015,5,16,21,23885676
2015,5,17,24,24503234
2015,5,17,3,26728759
2015,5,17,6,24249522
2015,5,17,9,21752704
2015,5,17,12,22189113
2015,5,17,15,26907240
2015,5,17,18,27515333
2015,5,17,21,27273897
2015,5,18,24,27731674
2015,5,18,3,29106006
2015,5,18,6,25711877
2015,5,18,9,22203569
2015,5,18,12,22051015
2015,5,18,15,26399789
2015,5,18,18,27482752
2015,5,18,21,27647553
2015,5,19,24,28208408
2015,5,19,3,29301868
2015,5,19,6,25890301
2015,5,19,9,22313703
2015,5,19,12,22069915
2015,5,19,15,26228162
2015,5,19,18,27670383
2015,5,19,21,27926761
2015,5,20,24,28399222
2015,5,20,3,29247547
2015,5,20,6,25876821
2015,5,20,9,22190519
2015,5,20,12,21960698
2015,5,20,15,26467619
2015,5,20,18,27884256
2015,5,20,21,27910843
2015,5,21,24,28072116
2015,5,21,3,29240032
2015,5,21,6,26232522
2015,5,21,9,22761728
2015,5,21,12,22747904
2015,5,21,15,27236842
2015,5,21,18,27849237
2015,5,21,21,27359768
2015,5,22,24,27586003
2015,5,22,3,28698422
2015,5,22,6,26312455
2015,5,22,9,23290059
2015,5,22,12,22925697
2015,5,22,15,25211911
2015,5,22,18,26714562
2015,5,22,21,25996650
2015,5,23,24,26316872
2015,5,23,3,27576022
2015,5,23,6,25578138
2015,5,23,9,23127725
2015,5,23,12,22760638
2015,5,23,15,24729125
2015,5,23,18,26592525
2015,5,23,21,26150437
2015,5,24,24,26759763
2015,5,24,3,29364335
2015,5,24,6,27368803
2015,5,24,9,24951976
2015,5,24,12,25540910
2015,5,24,15,30435052
2015,5,24,18,30104246
2015,5,24,21,28368046
2015,5,25,24,28704559
2015,5,25,3,31219504
2015,5,25,6,28724493
2015,5,25,9,25771906
2015,5,25,12,26110312
2015,5,25,15,30545875
2015,5,25,18,29532951
2015,5,25,21,27673968
2015,5,26,24,27919333
2015,5,26,3,29984188
2015,5,26,6,27594063
2015,5,26,9,24525921
2015,5,26,12,24591657
2015,5,26,15,28499003
2015,5,26,18,28661940
2015,5,26,21,27411738
2015,5,27,24,27405858
2015,5,27,3,28592991
2015,5,27,6,25877251
2015,5,27,9,22227460
2015,5,27,12,21439222
2015,5,27,15,23035086
2015,5,27,18,25467085
2015,5,27,21,24450318
2015,5,28,24,22948900
2015,5,28,3,23328979
2015,5,28,6,22230643
2015,5,28,9,20370255
2015,5,28,12,20234049
2015,5,28,15,22337824
2015,5,28,18,24289332
2015,5,28,21,24545338
2015,5,29,24,25100399
2015,5,29,3,26050140
2015,5,29,6,23788763
2015,5,29,9,20934868
2015,5,29,12,20265111
2015,5,29,15,22151312
2015,5,29,18,24866937
2015,5,29,21,25218995
2015,5,30,24,25558176
2015,5,30,3,26553490
2015,5,30,6,24309466
2015,5,30,9,21475589
2015,5,30,12,20731549
2015,5,30,15,22167086
2015,5,30,18,24557670
2015,5,30,21,25148067
2015,5,31,24,26300094
2015,5,31,3,28158962
2015,5,31,6,25291759
2015,5,31,9,22237555
2015,5,31,12,22328072
2015,5,31,15,27043848
2015,5,31,18,28605926
2015,5,31,21,28775717
2015,6,1,24,29415387
2015,6,1,3,30702530
2015,6,1,6,27155072
2015,6,1,9,23193778
2015,6,1,12,22915945
2015,6,1,15,27373793
2015,6,1,18,28703097
2015,6,1,21,28697246
2015,6,2,24,29204525
2015,6,2,3,30557261
2015,6,2,6,27151430
2015,6,2,9,23363827
2015,6,2,12,23121502
2015,6,2,15,27574416
2015,6,2,18,28878624
2015,6,2,21,28727275
2015,6,3,24,29270549
2015,6,3,3,30792359
2015,6,3,6,27755393
2015,6,3,9,24118938
2015,6,3,12,24278261
2015,6,3,15,29184822
2015,6,3,18,29566450
2015,6,3,21,28505887
2015,6,4,24,29092067
2015,6,4,3,31509869
2015,6,4,6,28941837
2015,6,4,9,25571541
2015,6,4,12,25753579
2015,6,4,15,30607166
2015,6,4,18,29833986
2015,6,4,21,27883109
2015,6,5,24,28028120
2015,6,5,3,30114084
2015,6,5,6,28279565
2015,6,5,9,25345076
2015,6,5,12,25176805
2015,6,5,15,27642935
2015,6,5,18,28007068
2015,6,5,21,26004308
2015,6,6,24,26064394
2015,6,6,3,28474624
2015,6,6,6,27092835
2015,6,6,9,24518779
2015,6,6,12,24163078
2015,6,6,15,25927844
2015,6,6,18,26517180
2015,6,6,21,25301969
2015,6,7,24,26053467
2015,6,7,3,28789770
2015,6,7,6,26462543
2015,6,7,9,23435988
2015,6,7,12,23892187
2015,6,7,15,28957038
2015,6,7,18,28969084
2015,6,7,21,27829849
2015,6,8,24,28362396
2015,6,8,3,30579259
2015,6,8,6,27629627
2015,6,8,9,24095449
2015,6,8,12,24461274
2015,6,8,15,29433514
2015,6,8,18,28924055
2015,6,8,21,27524597
2015,6,9,24,28238466
2015,6,9,3,30440300
2015,6,9,6,27631290
2015,6,9,9,24107466
2015,6,9,12,24312047
2015,6,9,15,28966531
2015,6,9,18,28737743
2015,6,9,21,27679847
2015,6,10,24,28242854
2015,6,10,3,30105393
2015,6,10,6,26903885
2015,6,10,9,23059924
2015,6,10,12,22991806
2015,6,10,15,27560735
2015,6,10,18,27816168
2015,6,10,21,27187052
2015,6,11,24,27743691
2015,6,11,3,29586985
2015,6,11,6,26544484
2015,6,11,9,22597444
2015,6,11,12,22409125
2015,6,11,15,26778922
2015,6,11,18,27498469
2015,6,11,21,27085837
2015,6,12,24,27446155
2015,6,12,3,28341832
2015,6,12,6,25488768
2015,6,12,9,21665314
2015,6,12,12,20818796
2015,6,12,15,22881729
2015,6,12,18,25034060
2015,6,12,21,25103182
2015,6,13,24,25651475
2015,6,13,3,26798310
2015,6,13,6,24400355
2015,6,13,9,21109363
2015,6,13,12,20105903
2015,6,13,15,21731538
2015,6,13,18,24090372
2015,6,13,21,24763169
2015,6,14,24,25859985
2015,6,14,3,27845852
2015,6,14,6,24879843
2015,6,14,9,21306458
2015,6,14,12,21238025
2015,6,14,15,26047386
2015,6,14,18,27845164
2015,6,14,21,28086514
2015,6,15,24,28660620
2015,6,15,3,30216417
2015,6,15,6,26790566
2015,6,15,9,22630341
2015,6,15,12,22397595
2015,6,15,15,27059135
2015,6,15,18,27909811
2015,6,15,21,27752726
2015,6,16,24,28451479
2015,6,16,3,30174801
2015,6,16,6,27091515
2015,6,16,9,23229571
2015,6,16,12,23155947
2015,6,16,15,27836818
2015,6,16,18,28316593
2015,6,16,21,27987966
2015,6,17,24,28741185
2015,6,17,3,30629164
2015,6,17,6,27517370
2015,6,17,9,23565941
2015,6,17,12,23319802
2015,6,17,15,27939094
2015,6,17,18,29360636
2015,6,17,21,29178540
2015,6,18,24,29699587
2015,6,18,3,31326139
2015,6,18,6,28526508
2015,6,18,9,24679163
2015,6,18,12,24499964
2015,6,18,15,29360951
2015,6,18,18,30415606
2015,6,18,21,29349909
2015,6,19,24,29704721
2015,6,19,3,31820226
2015,6,19,6,29832810
2015,6,19,9,26750815
2015,6,19,12,26473499
2015,6,19,15,29112431
2015,6,19,18,29617703
2015,6,19,21,27490496
2015,6,20,24,27571290
2015,6,20,3,30302374
2015,6,20,6,28969542
2015,6,20,9,26307522
2015,6,20,12,26076784
2015,6,20,15,27945777
2015,6,20,18,27932498
2015,6,20,21,26220992
2015,6,21,24,26955023
2015,6,21,3,29523142
2015,6,21,6,27373133
2015,6,21,9,24063039
2015,6,21,12,23945562
2015,6,21,15,27964276
2015,6,21,18,29440397
2015,6,21,21,28921215
2015,6,22,24,29205644
2015,6,22,3,30429230
2015,6,22,6,27236899
2015,6,22,9,23166100
2015,6,22,12,22629394
2015,6,22,15,26478116
2015,6,22,18,28424232
2015,6,22,21,28195244
2015,6,23,24,28302137
2015,6,23,3,29582081
2015,6,23,6,26560890
2015,6,23,9,22507070
2015,6,23,12,21813795
2015,6,23,15,25314158
2015,6,23,18,27624952
2015,6,23,21,27769561
2015,6,24,24,28024707
2015,6,24,3,28852237
2015,6,24,6,25964298
2015,6,24,9,21787294
2015,6,24,12,20593450
2015,6,24,15,22946261
2015,6,24,18,25854593
2015,6,24,21,26152731
2015,6,25,24,26215342
2015,6,25,3,26294759
2015,6,25,6,24230736
2015,6,25,9,21105863
2015,6,25,12,19878033
2015,6,25,15,21508630
2015,6,25,18,24286033
2015,6,25,21,24655644
2015,6,26,24,24247859
2015,6,26,3,24943859
2015,6,26,6,23331991
2015,6,26,9,20431231
2015,6,26,12,19608662
2015,6,26,15,21189067
2015,6,26,18,24286521
2015,6,26,21,25367820
2015,6,27,24,25918093
2015,6,27,3,26999392
2015,6,27,6,24697519
2015,6,27,9,21487750
2015,6,27,12,20478812
2015,6,27,15,21779550
2015,6,27,18,24502345
2015,6,27,21,25648865
2015,6,28,24,26433747
2015,6,28,3,27974114
2015,6,28,6,25364121
2015,6,28,9,22221207
2015,6,28,12,21840353
2015,6,28,15,25499064
2015,6,28,18,28441297
2015,6,28,21,29250673
2015,6,29,24,29818211
2015,6,29,3,30759146
2015,6,29,6,27449224
2015,6,29,9,23703065
2015,6,29,12,23092878
2015,6,29,15,26253287
2015,6,29,18,28692944
2015,6,29,21,28918118
2015,6,30,24,29136552
2015,6,30,3,30327756
2015,6,30,6,27237673
2015,6,30,9,23527882
2015,6,30,12,22931462
2015,6,30,15,26127349
2015,6,30,18,28507980
2015,6,30,21,28842056
2015,7,1,24,29131676
2015,7,1,3,30067305
2015,7,1,6,27135512
2015,7,1,9,23454516
2015,7,1,12,22689022
2015,7,1,15,25563109
2015,7,1,18,27854256
2015,7,1,21,27857095
2015,7,2,24,28300216
2015,7,2,3,29131188
2015,7,2,6,26299750
2015,7,2,9,24038603
2015,7,2,12,23217697
2015,7,2,15,24362095
2015,7,2,18,26449407
2015,7,2,21,27013847
2015,7,3,24,27284481
2015,7,3,3,29089085
2015,7,3,6,27245073
2015,7,3,9,24601351
2015,7,3,12,24266329
2015,7,3,15,26347016
2015,7,3,18,27773318
2015,7,3,21,26544943
2015,7,4,24,26524694
2015,7,4,3,29188521
2015,7,4,6,27713347
2015,7,4,9,25327782
2015,7,4,12,24805732
2015,7,4,15,26472466
2015,7,4,18,27352196
2015,7,4,21,26496702
2015,7,5,24,27039861
2015,7,5,3,29891003
2015,7,5,6,27685096
2015,7,5,9,25406999
2015,7,5,12,26076325
2015,7,5,15,31322153
2015,7,5,18,31916794
2015,7,5,21,30863545
2015,7,6,24,31404410
2015,7,6,3,34638901
2015,7,6,6,32157743
2015,7,6,9,29328714
2015,7,6,12,30074418
2015,7,6,15,35173514
2015,7,6,18,34086851
2015,7,6,21,31597346
2015,7,7,24,31644756
2015,7,7,3,34925538
2015,7,7,6,32259732
2015,7,7,9,29345808
2015,7,7,12,29858364
2015,7,7,15,34511873
2015,7,7,18,33096756
2015,7,7,21,30615885
2015,7,8,24,30634700
2015,7,8,3,33056001
2015,7,8,6,30113883
2015,7,8,9,26734811
2015,7,8,12,26758386
2015,7,8,15,31312745
2015,7,8,18,30954492
2015,7,8,21,29281820
2015,7,9,24,29320454
2015,7,9,3,31283462
2015,7,9,6,28283409
2015,7,9,9,24655185
2015,7,9,12,24466780
2015,7,9,15,28914217
2015,7,9,18,29766069
2015,7,9,21,28988472
2015,7,10,24,28976455
2015,7,10,3,29704262
2015,7,10,6,26936266
2015,7,10,9,23769977
2015,7,10,12,23162372
2015,7,10,15,25118841
2015,7,10,18,27517714
2015,7,10,21,27361977
2015,7,11,24,27706492
2015,7,11,3,28966818
2015,7,11,6,26830490
2015,7,11,9,24192734
2015,7,11,12,23744623
2015,7,11,15,25850836
2015,7,11,18,28269326
2015,7,11,21,28258628
2015,7,12,24,28757619
2015,7,12,3,31770092
2015,7,12,6,30098739
2015,7,12,9,28043980
2015,7,12,12,29134630
2015,7,12,15,34829687
2015,7,12,18,34099040
2015,7,12,21,31832587
2015,7,13,24,31826765
2015,7,13,3,34787354
2015,7,13,6,32425078
2015,7,13,9,29437042
2015,7,13,12,29719950
2015,7,13,15,34407532
2015,7,13,18,33247733
2015,7,13,21,31274485
2015,7,14,24,31130937
2015,7,14,3,33913331
2015,7,14,6,31754030
2015,7,14,9,29141399
2015,7,14,12,29978050
2015,7,14,15,35254738
2015,7,14,18,33901027
2015,7,14,21,31431198
2015,7,15,24,31392564
2015,7,15,3,34155455
2015,7,15,6,31618054
2015,7,15,9,28386832
2015,7,15,12,28681701
2015,7,15,15,33499609
2015,7,15,18,31832759
2015,7,15,21,29142890
2015,7,16,24,28904465
2015,7,16,3,31131683
2015,7,16,6,28539874
2015,7,16,9,25295688
2015,7,16,12,25415603
2015,7,16,15,29905172
2015,7,16,18,30327298
2015,7,16,21,29318389
2015,7,17,24,29214994
2015,7,17,3,29998557
2015,7,17,6,27516423
2015,7,17,9,24544735
2015,7,17,12,24219866
2015,7,17,15,26581167
2015,7,17,18,28456814
2015,7,17,21,27493966
2015,7,18,24,27567934
2015,7,18,3,29413495
2015,7,18,6,27680880
2015,7,18,9,25354455
2015,7,18,12,25065323
2015,7,18,15,27297129
2015,7,18,18,29660753
2015,7,18,21,29273991
2015,7,19,24,29530398
2015,7,19,3,32345029
2015,7,19,6,30889530
2015,7,19,9,28932544
2015,7,19,12,29942514
2015,7,19,15,34738080
2015,7,19,18,35598422
2015,7,19,21,33814869
2015,7,20,24,33867126
2015,7,20,3,37159209
2015,7,20,6,34914926
2015,7,20,9,32376578
2015,7,20,12,33157646
2015,7,20,15,38156961
2015,7,20,18,36952592
2015,7,20,21,34306891
2015,7,21,24,34117138
2015,7,21,3,37249554
2015,7,21,6,34636721
2015,7,21,9,31527221
2015,7,21,12,31761831
2015,7,21,15,36096265
2015,7,21,18,35038971
2015,7,21,21,32987367
2015,7,22,24,33057722
2015,7,22,3,35112653
2015,7,22,6,32089511
2015,7,22,9,28803136
2015,7,22,12,29253484
2015,7,22,15,33954918
2015,7,22,18,33348575
2015,7,22,21,31734154
2015,7,23,24,31918859
2015,7,23,3,34248697
2015,7,23,6,31554382
2015,7,23,9,28421421
2015,7,23,12,28728852
2015,7,23,15,33174998
2015,7,23,18,34326250
2015,7,23,21,33707918
2015,7,24,24,33744515
2015,7,24,3,34931361
2015,7,24,6,32281100
2015,7,24,9,29578668
2015,7,24,12,29473524
2015,7,24,15,31627863
2015,7,24,18,33786762
2015,7,24,21,32431761
2015,7,25,24,31815063
2015,7,25,3,33936362
2015,7,25,6,32165888
2015,7,25,9,29987572
2015,7,25,12,30185470
2015,7,25,15,32336569
2015,7,25,18,32008287
2015,7,25,21,29032124
2015,7,26,24,28546069
2015,7,26,3,32112312
2015,7,26,6,30583734
2015,7,26,9,28447378
2015,7,26,12,29398753
2015,7,26,15,34324501
2015,7,26,18,32655701
2015,7,26,21,30043299
2015,7,27,24,29720753
2015,7,27,3,32157858
2015,7,27,6,29269602
2015,7,27,9,26008179
2015,7,27,12,26300696
2015,7,27,15,30872665
2015,7,27,18,30858669
2015,7,27,21,29694740
2015,7,28,24,29850506
2015,7,28,3,31786009
2015,7,28,6,28858834
2015,7,28,9,25578883
2015,7,28,12,25879546
2015,7,28,15,30796517
2015,7,28,18,31295967
2015,7,28,21,29941310
2015,7,29,24,29789186
2015,7,29,3,32352028
2015,7,29,6,29925851
2015,7,29,9,26863961
2015,7,29,12,27337741
2015,7,29,15,32445384
2015,7,29,18,31764011
2015,7,29,21,29558018
2015,7,30,24,29338695
2015,7,30,3,31591667
2015,7,30,6,29145242
2015,7,30,9,26117597
2015,7,30,12,26699963
2015,7,30,15,31757214
2015,7,30,18,30913421
2015,7,30,21,28737657
2015,7,31,24,28230980
2015,7,31,3,30286399
2015,7,31,6,28620668
2015,7,31,9,26087052
2015,7,31,12,26137961
2015,7,31,15,28773480
2015,7,31,18,28322816
2015,7,31,21,25732240
2015,8,1,24,25215525
2015,8,1,3,27302119
2015,8,1,6,25676628
2015,8,1,9,23157009
2015,8,1,12,22786250
2015,8,1,15,24516800
2015,8,1,18,25350641
2015,8,1,21,24491991
2015,8,2,24,24691754
2015,8,2,3,27068313
2015,8,2,6,24777223
2015,8,2,9,21997754
2015,8,2,12,22390683
2015,8,2,15,27362923
2015,8,2,18,27901350
2015,8,2,21,27343879
2015,8,3,24,27408411
2015,8,3,3,29379250
2015,8,3,6,26573681
2015,8,3,9,23196043
2015,8,3,12,23270184
2015,8,3,15,28007556
2015,8,3,18,28399882
2015,8,3,21,27896991
2015,8,4,24,28155463
2015,8,4,3,29959293
2015,8,4,6,26829831
2015,8,4,9,23271073
2015,8,4,12,23112152
2015,8,4,15,27710880
2015,8,4,18,28872888
2015,8,4,21,28669483
2015,8,5,24,28729225
2015,8,5,3,30292450
2015,8,5,6,27484788
2015,8,5,9,24131214
2015,8,5,12,24331464
2015,8,5,15,29452931
2015,8,5,18,30197746
2015,8,5,21,29204497
2015,8,6,24,29063759
2015,8,6,3,31362392
2015,8,6,6,29202833
2015,8,6,9,26293096
2015,8,6,12,26970568
2015,8,6,15,32289847
2015,8,6,18,31904347
2015,8,6,21,29356620
2015,8,7,24,28516728
2015,8,7,3,30978957
2015,8,7,6,29597225
2015,8,7,9,27146181
2015,8,7,12,27169183
2015,8,7,15,29789588
2015,8,7,18,29753077
2015,8,7,21,27127653
2015,8,8,24,26600584
2015,8,8,3,29137240
2015,8,8,6,27967316
2015,8,8,9,25906936
2015,8,8,12,25999489
2015,8,8,15,28195530
2015,8,8,18,28622245
2015,8,8,21,26941428
2015,8,9,24,26854295
2015,8,9,3,28595801
2015,8,9,6,27641071
2015,8,9,9,25614476
2015,8,9,12,26523318
2015,8,9,15,31975877
2015,8,9,18,31535797
2015,8,9,21,30152918
2015,8,10,24,30416094
2015,8,10,3,32944575
2015,8,10,6,30363837
2015,8,10,9,27428889
2015,8,10,12,28053703
2015,8,10,15,33101431
2015,8,10,18,33408776
2015,8,10,21,32248174
2015,8,11,24,32320765
2015,8,11,3,34877670
2015,8,11,6,32438185
2015,8,11,9,29671766
2015,8,11,12,30384889
2015,8,11,15,35386957
2015,8,11,18,34415448
2015,8,11,21,32277658
2015,8,12,24,32166691
2015,8,12,3,35033723
2015,8,12,6,33018773
2015,8,12,9,30282527
2015,8,12,12,30972332
2015,8,12,15,35873300
2015,8,12,18,33940607
2015,8,12,21,31346474
2015,8,13,24,30824768
2015,8,13,3,33662402
2015,8,13,6,31804480
2015,8,13,9,28845584
2015,8,13,12,29176103
2015,8,13,15,33752718
2015,8,13,18,33184807
2015,8,13,21,31514860
2015,8,14,24,31150842
2015,8,14,3,32646638
2015,8,14,6,30894405
2015,8,14,9,28446001
2015,8,14,12,28644100
2015,8,14,15,31372430
2015,8,14,18,32445470
2015,8,14,21,30557290
2015,8,15,24,30293081
2015,8,15,3,33345535
2015,8,15,6,32457918
2015,8,15,9,30367393
2015,8,15,12,30336246
2015,8,15,15,32304704
2015,8,15,18,32590997
2015,8,15,21,30724184
2015,8,16,24,30656382
2015,8,16,3,33053993
2015,8,16,6,30890792
2015,8,16,9,28175597
2015,8,16,12,28239297
2015,8,16,15,32049845
2015,8,16,18,33617717
2015,8,16,21,32779402
2015,8,17,24,32180716
2015,8,17,3,33347973
2015,8,17,6,29980201
2015,8,17,9,26393106
2015,8,17,12,26128984
2015,8,17,15,30169466
2015,8,17,18,30638686
2015,8,17,21,29481583
2015,8,18,24,29155481
2015,8,18,3,30961806
2015,8,18,6,28345015
2015,8,18,9,25268126
2015,8,18,12,25695357
2015,8,18,15,30519345
2015,8,18,18,30169294
2015,8,18,21,28780191
2015,8,19,24,28710783
2015,8,19,3,30999464
2015,8,19,6,28904322
2015,8,19,9,26122961
2015,8,19,12,26864420
2015,8,19,15,31781048
2015,8,19,18,30417413
2015,8,19,21,28407454
2015,8,20,24,28153255
2015,8,20,3,30714920
2015,8,20,6,28665324
2015,8,20,9,25658186
2015,8,20,12,26040990
2015,8,20,15,30382824
2015,8,20,18,29380913
2015,8,20,21,27748854
2015,8,21,24,27286230
2015,8,21,3,28497426
2015,8,21,6,26255725
2015,8,21,9,23137391
2015,8,21,12,22547367
2015,8,21,15,24341301
2015,8,21,18,25481454
2015,8,21,21,24471484
2015,8,22,24,24028565
2015,8,22,3,25629046
2015,8,22,6,23860380
2015,8,22,9,21316812
2015,8,22,12,20818739
2015,8,22,15,22336562
2015,8,22,18,24136720
2015,8,22,21,24234580
2015,8,23,24,24534066
2015,8,23,3,26639447
2015,8,23,6,24501656
2015,8,23,9,21753163
2015,8,23,12,22218138
2015,8,23,15,27134910
2015,8,23,18,27936714
2015,8,23,21,27382283
2015,8,24,24,27366910
2015,8,24,3,29513333
2015,8,24,6,26773157
2015,8,24,9,23409343
2015,8,24,12,23541104
2015,8,24,15,28266372
2015,8,24,18,29113291
2015,8,24,21,28733068
2015,8,25,24,28794445
2015,8,25,3,30420883
2015,8,25,6,27365218
2015,8,25,9,23851632
2015,8,25,12,23839930
2015,8,25,15,28466594
2015,8,25,18,29608611
2015,8,25,21,29223799
2015,8,26,24,28987382
2015,8,26,3,30384114
2015,8,26,6,27633355
2015,8,26,9,24374026
2015,8,26,12,24726974
2015,8,26,15,29574050
2015,8,26,18,29950717
2015,8,26,21,29110481
2015,8,27,24,29125825
2015,8,27,3,31281110
2015,8,27,6,29048616
2015,8,27,9,26045006
2015,8,27,12,26613318
2015,8,27,15,31360040
2015,8,27,18,30551382
2015,8,27,21,28569444
2015,8,28,24,27849036
2015,8,28,3,29953212
2015,8,28,6,28724378
2015,8,28,9,26298803
2015,8,28,12,26464636
2015,8,28,15,28924915
2015,8,28,18,28074497
2015,8,28,21,25445632
2015,8,29,24,24586954
2015,8,29,3,26857565
2015,8,29,6,26022262
2015,8,29,9,24029081
2015,8,29,12,24031777
2015,8,29,15,25712508
2015,8,29,18,25040456
2015,8,29,21,23513627
2015,8,30,24,23513513
2015,8,30,3,26018505
2015,8,30,6,24201683
2015,8,30,9,21710400
2015,8,30,12,22309487
2015,8,30,15,27341957
2015,8,30,18,27557122
2015,8,30,21,26693768
2015,8,31,24,26369100
2015,8,31,3,28294422
2015,8,31,6,25807700
2015,8,31,9,22840371
2015,8,31,12,23262640
2015,8,31,15,27814934
2015,8,31,18,27745785
2015,8,31,21,27249461
2015,9,1,24,27383000
2015,9,1,3,29282394
2015,9,1,6,26771063
2015,9,1,9,23582605
2015,9,1,12,23784346
2015,9,1,15,28716577
2015,9,1,18,29238254
2015,9,1,21,28309910
2015,9,2,24,28197567
2015,9,2,3,30626583
2015,9,2,6,28519854
2015,9,2,9,25410670
2015,9,2,12,25821782
2015,9,2,15,30314133
2015,9,2,18,29948050
2015,9,2,21,29139477
2015,9,3,24,29409537
2015,9,3,3,31223232
2015,9,3,6,28478611
2015,9,3,9,25241997
2015,9,3,12,25350784
2015,9,3,15,29752704
2015,9,3,18,30256886
2015,9,3,21,28934351
2015,9,4,24,28295713
2015,9,4,3,29415474
2015,9,4,6,27578976
2015,9,4,9,24789211
2015,9,4,12,24765923
2015,9,4,15,26946763
2015,9,4,18,27274213
2015,9,4,21,25774172
2015,9,5,24,25489800
2015,9,5,3,27045396
2015,9,5,6,25560958
2015,9,5,9,23069274
2015,9,5,12,23052926
2015,9,5,15,24777309
2015,9,5,18,25392285
2015,9,5,21,24342305
2015,9,6,24,24311129
2015,9,6,3,26848674
2015,9,6,6,25203507
2015,9,6,9,22911414
2015,9,6,12,23595081
2015,9,6,15,28044497
2015,9,6,18,27465027
2015,9,6,21,26554236
2015,9,7,24,26342714
2015,9,7,3,27968779
2015,9,7,6,25250286
2015,9,7,9,21823575
2015,9,7,12,21904742
2015,9,7,15,26039642
2015,9,7,18,26443757
2015,9,7,21,26371682
2015,9,8,24,26366175
2015,9,8,3,27666224
2015,9,8,6,24798934
2015,9,8,9,21172919
2015,9,8,12,21116934
2015,9,8,15,25191117
2015,9,8,18,26159271
2015,9,8,21,26423049
2015,9,9,24,26566827
2015,9,9,3,27691578
2015,9,9,6,24824575
2015,9,9,9,21155367
2015,9,9,12,20889294
2015,9,9,15,24900149
2015,9,9,18,26646904
2015,9,9,21,27104967
2015,9,10,24,27240169
2015,9,10,3,28028378
2015,9,10,6,25237724
2015,9,10,9,21600323
2015,9,10,12,21136208
2015,9,10,15,25033888
2015,9,10,18,26623271
2015,9,10,21,26779151
2015,9,11,24,26420468
2015,9,11,3,26716799
2015,9,11,6,24370470
2015,9,11,9,21249928
2015,9,11,12,20451279
2015,9,11,15,22080786
2015,9,11,18,24368061
2015,9,11,21,24489553
2015,9,12,24,24437526
2015,9,12,3,25406109
2015,9,12,6,23338874
2015,9,12,9,20408716
2015,9,12,12,19691922
2015,9,12,15,21067574
2015,9,12,18,23420701
2015,9,12,21,24361091
2015,9,13,24,24830541
2015,9,13,3,25890932
2015,9,13,6,23233931
2015,9,13,9,20241478
2015,9,13,12,21610246
2015,9,13,15,26119003
2015,9,13,18,27426681
2015,9,13,21,27971332
2015,9,14,24,28275263
2015,9,14,3,28250196
2015,9,14,6,24352401
2015,9,14,9,21199421
2015,9,14,12,22180136
2015,9,14,15,26195007
2015,9,14,18,27030339
2015,9,14,21,27698863
2015,9,15,24,28147232
2015,9,15,3,28289919
2015,9,15,6,24338892
2015,9,15,9,21236362
2015,9,15,12,22201188
2015,9,15,15,26087769
2015,9,15,18,26821026
2015,9,15,21,27519119
2015,9,16,24,27832487
2015,9,16,3,27898166
2015,9,16,6,24118852
2015,9,16,9,21165061
2015,9,16,12,22382738
2015,9,16,15,26412322
2015,9,16,18,26736818
2015,9,16,21,26974870
2015,9,17,24,26816666
2015,9,17,3,27177357
2015,9,17,6,23915877
2015,9,17,9,21262892
2015,9,17,12,22518256
2015,9,17,15,26499111
2015,9,17,18,26688032
2015,9,17,21,26629208
2015,9,18,24,26248554
2015,9,18,3,26557247
2015,9,18,6,23982188
2015,9,18,9,21444499
2015,9,18,12,21584806
2015,9,18,15,24129321
2015,9,18,18,25657182
2015,9,18,21,24918763
2015,9,19,24,24851879
2015,9,19,3,25916257
2015,9,19,6,24010065
2015,9,19,9,21956884
2015,9,19,12,22135509
2015,9,19,15,24504926
2015,9,19,18,25642326
2015,9,19,21,25283326
2015,9,20,24,25539160
2015,9,20,3,27153265
2015,9,20,6,24993534
2015,9,20,9,23148921
2015,9,20,12,25210305
2015,9,20,15,29704319
2015,9,20,18,28392253
