BEGIN_DATA,,,,
year,month,day,hour,demand
2015,11,13,6,116503644
2015,11,13,9,108849622
2015,11,13,12,92287190
2015,11,13,15,87039499
2015,11,13,18,100082666
2015,11,13,21,109729668
2015,11,14,24,108881745
2015,11,14,3,107557489
2015,11,14,6,112761586
2015,11,14,9,107176492
2015,11,14,12,94452830
2015,11,14,15,89557454
2015,11,14,18,95094365
2015,11,14,21,103077987
2015,11,15,24,99848285
2015,11,15,3,96525772
2015,11,15,6,105068902
2015,11,15,9,102308076
2015,11,15,12,92155029
2015,11,15,15,87858740
2015,11,15,18,92311856
2015,11,15,21,98145442
2015,11,16,24,96057355
2015,11,16,3,95480869
2015,11,16,6,105886768
2015,11,16,9,101546311
2015,11,16,12,89136763
2015,11,16,15,86470239
2015,11,16,18,101548032
2015,11,16,21,110415142
2015,11,17,24,109402131
2015,11,17,3,109019184
2015,11,17,6,116572248
2015,11,17,9,108770577
2015,11,17,12,92065085
2015,11,17,15,86642899
2015,11,17,18,99717042
2015,11,17,21,109442858
2015,11,18,24,110524932
2015,11,18,3,110965127
2015,11,18,6,117626789
2015,11,18,9,109591426
2015,11,18,12,92520194
2015,11,18,15,87058887
2015,11,18,18,98900553
2015,11,18,21,109783932
2015,11,19,24,111630525
2015,11,19,3,111990069
2015,11,19,6,117550727
2015,11,19,9,109459838
2015,11,19,12,92264360
2015,11,19,15,86318575
2015,11,19,18,99573752
2015,11,19,21,110804858
2015,11,20,24,111931789
2015,11,20,3,111083522
2015,11,20,6,116875119
2015,11,20,9,110349061
2015,11,20,12,94356691
2015,11,20,15,89115883
2015,11,20,18,102984946
2015,11,20,21,111974581
2015,11,21,24,109993647
2015,11,21,3,108890578
2015,11,21,6,114966920
2015,11,21,9,109398346
2015,11,21,12,96235751
2015,11,21,15,90990812
2015,11,21,18,97090672
2015,11,21,21,106182296
2015,11,22,24,105298120
2015,11,22,3,103127204
2015,11,22,6,110521720
2015,11,22,9,105546382
2015,11,22,12,95238802
2015,11,22,15,90478227
2015,11,22,18,95346871
2015,11,22,21,105371199
2015,11,23,24,105308790
2015,11,23,3,104406488
2015,11,23,6,115685434
2015,11,23,9,113556736
2015,11,23,12,101849870
2015,11,23,15,99564803
2015,11,23,18,115642183
2015,11,23,21,122772720
2015,11,24,24,115416866
2015,11,24,3,112235922
2015,11,24,6,123341062
2015,11,24,9,119987229
2015,11,24,12,105499805
2015,11,24,15,102233621
2015,11,24,18,116782307
2015,11,24,21,121348770
2015,11,25,24,112527090
2015,11,25,3,109590164
2015,11,25,6,118825192
2015,11,25,9,115113881
2015,11,25,12,100913036
2015,11,25,15,96677781
2015,11,25,18,108717575
2015,11,25,21,116114386
2015,11,26,24,111146391
2015,11,26,3,108112063
2015,11,26,6,114510434
2015,11,26,9,108499141
2015,11,26,12,92670826
2015,11,26,15,85647556
2015,11,26,18,89070796
2015,11,26,21,99351761
2015,11,27,24,100802098
2015,11,27,3,92454457
2015,11,27,6,93176414
2015,11,27,9,91177124
2015,11,27,12,83436486
2015,11,27,15,80180053
2015,11,27,18,85920254
2015,11,27,21,95266794
2015,11,28,24,98337030
2015,11,28,3,98478943
2015,11,28,6,104681595
2015,11,28,9,99024110
2015,11,28,12,86783320
2015,11,28,15,80984267
2015,11,28,18,84911718
2015,11,28,21,96648182
2015,11,29,24,101187685
2015,11,29,3,100630472
2015,11,29,6,106446505
2015,11,29,9,101195142
2015,11,29,12,88871521
2015,11,29,15,83080957
2015,11,29,18,85558071
2015,11,29,21,95924620
2015,11,30,24,100140372
2015,11,30,3,102149299
2015,11,30,6,112242117
2015,11,30,9,106414382
2015,11,30,12,91732386
2015,11,30,15,87436901
2015,11,30,18,101581302
2015,11,30,21,113548590
2015,12,1,24,115153001
2015,12,1,3,115528836
2015,12,1,6,123062857
2015,12,1,9,115064435
2015,12,1,12,96342673
2015,12,1,15,90337690
2015,12,1,18,103200512
2015,12,1,21,114152267
2015,12,2,24,115145659
2015,12,2,3,114762711
2015,12,2,6,122305451
2015,12,2,9,114862865
2015,12,2,12,96876597
2015,12,2,15,91072151
2015,12,2,18,104034324
2015,12,2,21,115010973
2015,12,3,24,115354456
2015,12,3,3,114947072
2015,12,3,6,122961441
2015,12,3,9,116724946
2015,12,3,12,99782205
2015,12,3,15,94986524
2015,12,3,18,110216670
2015,12,3,21,119411775
2015,12,4,24,115375336
2015,12,4,3,113529661
2015,12,4,6,124725318
2015,12,4,9,121109915
2015,12,4,12,105204047
2015,12,4,15,100888485
2015,12,4,18,116363107
2015,12,4,21,122320709
2015,12,5,24,113618687
2015,12,5,3,109903015
2015,12,5,6,119397090
2015,12,5,9,116986401
2015,12,5,12,104181629
2015,12,5,15,99779795
2015,12,5,18,106649680
2015,12,5,21,113678802
2015,12,6,24,106508341
2015,12,6,3,101842987
2015,12,6,6,112406172
2015,12,6,9,111381230
2015,12,6,12,100863131
2015,12,6,15,96087069
2015,12,6,18,100591580
2015,12,6,21,107117983
2015,12,7,24,102505057
2015,12,7,3,100998620
2015,12,7,6,113511535
2015,12,7,9,110728911
2015,12,7,12,96363438
2015,12,7,15,93111939
2015,12,7,18,109245075
2015,12,7,21,117686101
2015,12,8,24,112641241
2015,12,8,3,110691855
2015,12,8,6,121358636
2015,12,8,9,116351979
2015,12,8,12,99323080
2015,12,8,15,95533068
2015,12,8,18,111389490
2015,12,8,21,118215665
2015,12,9,24,111448688
2015,12,9,3,110247530
2015,12,9,6,120629682
2015,12,9,9,116251481
2015,12,9,12,99375509
2015,12,9,15,95219413
2015,12,9,18,109901524
2015,12,9,21,116784028
2015,12,10,24,111784255
2015,12,10,3,110426614
2015,12,10,6,120099314
2015,12,10,9,113702205
2015,12,10,12,95602361
2015,12,10,15,90341476
2015,12,10,18,104144574
2015,12,10,21,112338599
2015,12,11,24,109359569
2015,12,11,3,108645873
2015,12,11,6,117814247
2015,12,11,9,112126361
2015,12,11,12,94040857
2015,12,11,15,88130521
2015,12,11,18,101161298
2015,12,11,21,110330935
2015,12,12,24,108851228
2015,12,12,3,108056881
2015,12,12,6,114142744
2015,12,12,9,106872244
2015,12,12,12,90754826
2015,12,12,15,83045278
2015,12,12,18,87832469
2015,12,12,21,98315233
2015,12,13,24,100772959
2015,12,13,3,100480872
2015,12,13,6,107562766
2015,12,13,9,101817977
2015,12,13,12,88091630
2015,12,13,15,80661549
2015,12,13,18,83582644
2015,12,13,21,94078027
2015,12,14,24,98558447
2015,12,14,3,100312687
2015,12,14,6,110958129
2015,12,14,9,105095977
2015,12,14,12,88613393
2015,12,14,15,83111474
2015,12,14,18,97366926
2015,12,14,21,110292158
2015,12,15,24,112395273
2015,12,15,3,112544643
2015,12,15,6,120717789
2015,12,15,9,113571306
2015,12,15,12,94428967
2015,12,15,15,87932737
2015,12,15,18,101823139
2015,12,15,21,111867200
2015,12,16,24,111184594
2015,12,16,3,111501116
2015,12,16,6,120236523
2015,12,16,9,114306570
2015,12,16,12,96482751
2015,12,16,15,90861748
2015,12,16,18,105018653
2015,12,16,21,114045688
2015,12,17,24,112190721
2015,12,17,3,112580781
2015,12,17,6,121841852
2015,12,17,9,116159243
2015,12,17,12,97966473
2015,12,17,15,91764738
2015,12,17,18,105061101
2015,12,17,21,117064872
2015,12,18,24,117118563
2015,12,18,3,116723110
2015,12,18,6,124855070
2015,12,18,9,119558965
2015,12,18,12,102443336
2015,12,18,15,96338199
2015,12,18,18,110518393
2015,12,18,21,122169847
2015,12,19,24,118852038
2015,12,19,3,116384675
2015,12,19,6,126356689
2015,12,19,9,123357926
2015,12,19,12,110007184
2015,12,19,15,105068214
2015,12,19,18,112163187
2015,12,19,21,120076599
2015,12,20,24,112639405
2015,12,20,3,107720626
2015,12,20,6,119303705
2015,12,20,9,119037546
2015,12,20,12,107921622
2015,12,20,15,103605143
2015,12,20,18,108701973
2015,12,20,21,113830237
2015,12,21,24,106584747
2015,12,21,3,104411765
2015,12,21,6,116752938
2015,12,21,9,114081941
2015,12,21,12,99524879
2015,12,21,15,94376538
2015,12,21,18,105799004
2015,12,21,21,117383115
2015,12,22,24,116627775
2015,12,22,3,114981260
2015,12,22,6,121952446
2015,12,22,9,114915982
2015,12,22,12,96587953
2015,12,22,15,89562732
2015,12,22,18,99895093
2015,12,22,21,112588353
2015,12,23,24,113541822
2015,12,23,3,111681233
2015,12,23,6,118336928
2015,12,23,9,111940967
2015,12,23,12,94137110
2015,12,23,15,86510508
2015,12,23,18,95598116
2015,12,23,21,108659410
2015,12,24,24,111504902
2015,12,24,3,110641951
2015,12,24,6,115956756
2015,12,24,9,109085494
2015,12,24,12,91829443
2015,12,24,15,82360263
2015,12,24,18,87534646
2015,12,24,21,100390929
2015,12,25,24,105069017
2015,12,25,3,103820135
2015,12,25,6,106703600
2015,12,25,9,100119951
2015,12,25,12,88372588
2015,12,25,15,79889573
2015,12,25,18,82730476
2015,12,25,21,93956879
2015,12,26,24,99370691
2015,12,26,3,96547914
2015,12,26,6,99723122
2015,12,26,9,96441450
2015,12,26,12,85107551
2015,12,26,15,78443710
2015,12,26,18,81662628
2015,12,26,21,93183756
2015,12,27,24,101143401
2015,12,27,3,101870864
2015,12,27,6,108165410
2015,12,27,9,102999631
2015,12,27,12,89416574
2015,12,27,15,82233378
2015,12,27,18,84483684
2015,12,27,21,94467744
2015,12,28,24,101912624
2015,12,28,3,103515314
2015,12,28,6,111673890
2015,12,28,9,106320997
2015,12,28,12,91887378
2015,12,28,15,86309282
2015,12,28,18,96132958
2015,12,28,21,110865891
2015,12,29,24,116670796
2015,12,29,3,117511721
2015,12,29,6,123600681
2015,12,29,9,115638627
2015,12,29,12,98465291
2015,12,29,15,91597127
2015,12,29,18,99939376
2015,12,29,21,112539136
2015,12,30,24,116092244
2015,12,30,3,115049750
2015,12,30,6,121503417
2015,12,30,9,114434716
2015,12,30,12,97821691
2015,12,30,15,90903737
2015,12,30,18,99410615
2015,12,30,21,111886359
2015,12,31,24,115579200
2015,12,31,3,115072121
2015,12,31,6,120740046
2015,12,31,9,113609279
2015,12,31,12,97734501
2015,12,31,15,90300405
2015,12,31,18,97452396
2015,12,31,21,109467983
2016,1,1,24,112059936
2016,1,1,3,111142720
2016,1,1,6,117770996
2016,1,1,9,109168325
2016,1,1,12,98626937
2016,1,1,15,92888457
2016,1,1,18,95501519
2016,1,1,21,102955003
2016,1,2,24,108428930
2016,1,2,3,107173279
2016,1,2,6,115575644
2016,1,2,9,112470417
2016,1,2,12,101155103
2016,1,2,15,96469213
2016,1,2,18,101792623
2016,1,2,21,110680039
2016,1,3,24,108248355
2016,1,3,3,103916273
2016,1,3,6,114867454
2016,1,3,9,113950697
2016,1,3,12,103875202
2016,1,3,15,98983154
2016,1,3,18,102855767
2016,1,3,21,109806188
2016,1,4,24,106979626
2016,1,4,3,105364431
2016,1,4,6,117588356
2016,1,4,9,115233193
2016,1,4,12,103334968
2016,1,4,15,101764630
2016,1,4,18,118194327
2016,1,4,21,128795027
2016,1,5,24,124758358
2016,1,5,3,122810694
2016,1,5,6,136051072
2016,1,5,9,133944400
2016,1,5,12,119246343
2016,1,5,15,117593060
2016,1,5,18,134329183
2016,1,5,21,140079824
2016,1,6,24,129249103
2016,1,6,3,123915254
2016,1,6,6,137235709
2016,1,6,9,134624826
2016,1,6,12,119418658
2016,1,6,15,117238793
2016,1,6,18,132263468
2016,1,6,21,136366332
2016,1,7,24,125215532
2016,1,7,3,120250520
2016,1,7,6,130916383
2016,1,7,9,126160511
2016,1,7,12,109809745
2016,1,7,15,105394603
2016,1,7,18,119242672
2016,1,7,21,126125635
2016,1,8,24,119083550
2016,1,8,3,115405049
2016,1,8,6,124262522
2016,1,8,9,118886340
2016,1,8,12,101914804
2016,1,8,15,96538736
2016,1,8,18,109398460
2016,1,8,21,119298313
2016,1,9,24,117171106
2016,1,9,3,114777740
2016,1,9,6,119457664
2016,1,9,9,112383456
2016,1,9,12,98333703
2016,1,9,15,92319428
2016,1,9,18,96811090
2016,1,9,21,107899939
2016,1,10,24,110380839
2016,1,10,3,108927634
2016,1,10,6,115785817
2016,1,10,9,111058168
2016,1,10,12,99635129
2016,1,10,15,94472792
2016,1,10,18,99539220
2016,1,10,21,110996332
2016,1,11,24,113604920
2016,1,11,3,112623917
2016,1,11,6,124460650
2016,1,11,9,124180724
2016,1,11,12,113577271
2016,1,11,15,113341399
2016,1,11,18,132124423
2016,1,11,21,139738750
2016,1,12,24,129904061
2016,1,12,3,124996754
2016,1,12,6,136770619
2016,1,12,9,134930106
2016,1,12,12,120145662
2016,1,12,15,116887280
2016,1,12,18,131637651
2016,1,12,21,136541401
2016,1,13,24,127210119
2016,1,13,3,122791879
2016,1,13,6,133329366
2016,1,13,9,131626981
2016,1,13,12,118500410
2016,1,13,15,117053744
2016,1,13,18,134520198
2016,1,13,21,139759745
2016,1,14,24,128340491
2016,1,14,3,123464045
2016,1,14,6,134538095
2016,1,14,9,131824765
2016,1,14,12,116231519
2016,1,14,15,112559901
2016,1,14,18,128045078
2016,1,14,21,131900368
2016,1,15,24,119336172
2016,1,15,3,114172114
2016,1,15,6,122850847
2016,1,15,9,119387109
2016,1,15,12,104064611
2016,1,15,15,99836469
2016,1,15,18,113541822
2016,1,15,21,122336311
2016,1,16,24,118588288
2016,1,16,3,115921994
2016,1,16,6,120279660
2016,1,16,9,114378502
2016,1,16,12,101176098
2016,1,16,15,96131352
2016,1,16,18,102175226
2016,1,16,21,113005947
2016,1,17,24,111582570
2016,1,17,3,108677537
2016,1,17,6,116455574
2016,1,17,9,114156741
2016,1,17,12,103701166
2016,1,17,15,99694212
2016,1,17,18,105027831
2016,1,17,21,117005216
2016,1,18,24,118058609
2016,1,18,3,116072397
2016,1,18,6,126891187
2016,1,18,9,126876961
2016,1,18,12,117162158
2016,1,18,15,116858828
2016,1,18,18,132245113
2016,1,18,21,143666202
2016,1,19,24,137655597
2016,1,19,3,133090282
2016,1,19,6,145815436
2016,1,19,9,144613131
2016,1,19,12,131234856
2016,1,19,15,129891326
2016,1,19,18,146473835
2016,1,19,21,151645235
2016,1,20,24,140342082
2016,1,20,3,134306927
2016,1,20,6,146419571
2016,1,20,9,144125441
2016,1,20,12,128494106
2016,1,20,15,125229529
2016,1,20,18,138940618
2016,1,20,21,143460731
2016,1,21,24,134043292
2016,1,21,3,130444754
2016,1,21,6,139387237
2016,1,21,9,134139545
2016,1,21,12,117745757
2016,1,21,15,114849328
2016,1,21,18,129752511
2016,1,21,21,136044418
2016,1,22,24,128658391
2016,1,22,3,125726168
2016,1,22,6,135500742
2016,1,22,9,131505030
2016,1,22,12,116304254
2016,1,22,15,112944685
2016,1,22,18,126480476
2016,1,22,21,137257277
2016,1,23,24,135865563
2016,1,23,3,133729293
2016,1,23,6,139691140
2016,1,23,9,133696826
2016,1,23,12,120694042
2016,1,23,15,117030684
2016,1,23,18,122753103
2016,1,23,21,133722754
2016,1,24,24,132479149
2016,1,24,3,126093169
2016,1,24,6,134150444
2016,1,24,9,132146336
2016,1,24,12,121782540
2016,1,24,15,119702485
2016,1,24,18,125885863
2016,1,24,21,130960092
2016,1,25,24,119746768
2016,1,25,3,112314622
2016,1,25,6,124848761
2016,1,25,9,126197911
2016,1,25,12,115250402
2016,1,25,15,114747453
2016,1,25,18,131211796
2016,1,25,21,135343800
2016,1,26,24,122889509
2016,1,26,3,117341356
2016,1,26,6,126916770
2016,1,26,9,122749087
2016,1,26,12,106723792
2016,1,26,15,103154737
2016,1,26,18,117433364
2016,1,26,21,125159432
2016,1,27,24,120128224
2016,1,27,3,117746101
2016,1,27,6,126013550
2016,1,27,9,121100164
2016,1,27,12,105081407
2016,1,27,15,101272810
2016,1,27,18,116602077
2016,1,27,21,126352444
2016,1,28,24,121660818
2016,1,28,3,117726025
2016,1,28,6,127116734
2016,1,28,9,124916218
2016,1,28,12,109899000
2016,1,28,15,106930409
2016,1,28,18,123273948
2016,1,28,21,130159206
2016,1,29,24,120729147
2016,1,29,3,115957673
2016,1,29,6,124417858
2016,1,29,9,121912866
2016,1,29,12,106774041
2016,1,29,15,104322510
2016,1,29,18,120545589
2016,1,29,21,126985145
2016,1,30,24,117381165
2016,1,30,3,112130835
2016,1,30,6,119272271
2016,1,30,9,118164499
2016,1,30,12,106651975
2016,1,30,15,103286096
2016,1,30,18,111244824
2016,1,30,21,116205936
2016,1,31,24,105972696
2016,1,31,3,99918267
2016,1,31,6,107338481
2016,1,31,9,106126655
2016,1,31,12,95203123
2016,1,31,15,90705953
2016,1,31,18,95045836
2016,1,31,21,101823598
2016,2,1,24,99002428
2016,2,1,3,97082068
2016,2,1,6,106327077
2016,2,1,9,103787094
2016,2,1,12,90352031
2016,2,1,15,87321719
2016,2,1,18,102927699
2016,2,1,21,112299364
2016,2,2,24,110124547
2016,2,2,3,108580366
2016,2,2,6,115893084
2016,2,2,9,111893701
2016,2,2,12,95733720
2016,2,2,15,91243090
2016,2,2,18,105849597
2016,2,2,21,114285231
2016,2,3,24,112185787
2016,2,3,3,111294155
2016,2,3,6,118716664
2016,2,3,9,113321667
2016,2,3,12,96299881
2016,2,3,15,90936663
2016,2,3,18,104397654
2016,2,3,21,115216444
2016,2,4,24,115200268
2016,2,4,3,113957007
2016,2,4,6,120062717
2016,2,4,9,115531360
2016,2,4,12,99443311
2016,2,4,15,95193945
2016,2,4,18,110823329
2016,2,4,21,121598753
2016,2,5,24,118192377
2016,2,5,3,115175487
2016,2,5,6,123117006
2016,2,5,9,121725064
2016,2,5,12,107420738
2016,2,5,15,105282059
2016,2,5,18,122215278
2016,2,5,21,130525748
2016,2,6,24,120592167
2016,2,6,3,113471267
2016,2,6,6,121302995
2016,2,6,9,121899558
2016,2,6,12,110758166
2016,2,6,15,107590529
2016,2,6,18,115106309
2016,2,6,21,121434124
2016,2,7,24,111723336
2016,2,7,3,105337930
2016,2,7,6,113846643
2016,2,7,9,114821794
2016,2,7,12,105518734
2016,2,7,15,103011447
2016,2,7,18,109134596
2016,2,7,21,116071020
2016,2,8,24,109572496
2016,2,8,3,106171741
2016,2,8,6,112947094
2016,2,8,9,112707780
2016,2,8,12,104554596
2016,2,8,15,103009727
2016,2,8,18,121177946
2016,2,8,21,128542979
2016,2,9,24,122140593
2016,2,9,3,119812849
2016,2,9,6,129546582
2016,2,9,9,126857687
2016,2,9,12,111940738
2016,2,9,15,109645002
2016,2,9,18,125839056
2016,2,9,21,134990795
2016,2,10,24,130423300
2016,2,10,3,127759989
2016,2,10,6,137100793
2016,2,10,9,134953051
2016,2,10,12,120787312
2016,2,10,15,118738920
2016,2,10,18,135493859
2016,2,10,21,140951495
2016,2,11,24,131428280
2016,2,11,3,127237423
2016,2,11,6,137083011
2016,2,11,9,136901633
2016,2,11,12,123165993
2016,2,11,15,121169916
2016,2,11,18,137938047
2016,2,11,21,140323726
2016,2,12,24,128126761
2016,2,12,3,122396541
2016,2,12,6,131398222
2016,2,12,9,131863771
2016,2,12,12,117923694
2016,2,12,15,114513990
2016,2,12,18,129425319
2016,2,12,21,135083377
2016,2,13,24,127925765
2016,2,13,3,124234071
2016,2,13,6,129092161
2016,2,13,9,127244995
2016,2,13,12,116040619
2016,2,13,15,113140059
2016,2,13,18,121287737
2016,2,13,21,130287582
2016,2,14,24,124887652
2016,2,14,3,119766156
2016,2,14,6,129925055
2016,2,14,9,132570584
2016,2,14,12,123444887
2016,2,14,15,120589299
2016,2,14,18,126033627
2016,2,14,21,131856888
2016,2,15,24,125235609
2016,2,15,3,120966166
2016,2,15,6,130185019
2016,2,15,9,127893987
2016,2,15,12,115240421
2016,2,15,15,111413238
2016,2,15,18,122647672
2016,2,15,21,133797324
2016,2,16,24,132863932
2016,2,16,3,128381907
2016,2,16,6,132898120
2016,2,16,9,126122653
2016,2,16,12,108828054
2016,2,16,15,103227128
2016,2,16,18,114976900
2016,2,16,21,123590815
2016,2,17,24,119481756
2016,2,17,3,116029376
2016,2,17,6,122138298
2016,2,17,9,118821292
2016,2,17,12,103560400
2016,2,17,15,100439801
2016,2,17,18,115972817
2016,2,17,21,122844193
2016,2,18,24,116670452
2016,2,18,3,113812340
2016,2,18,6,121498828
2016,2,18,9,120493390
2016,2,18,12,106563523
2016,2,18,15,104786567
2016,2,18,18,121299094
2016,2,18,21,125294347
2016,2,19,24,115713541
2016,2,19,3,111666548
2016,2,19,6,119908299
2016,2,19,9,119673460
2016,2,19,12,105064428
2016,2,19,15,101975034
2016,2,19,18,116474733
2016,2,19,21,120267728
2016,2,20,24,112779712
2016,2,20,3,108895167
2016,2,20,6,112980364
2016,2,20,9,109499761
2016,2,20,12,95720297
2016,2,20,15,89947286
2016,2,20,18,94245294
2016,2,20,21,101708301
2016,2,21,24,99446638
2016,2,21,3,95789017
2016,2,21,6,100923132
2016,2,21,9,99057380
2016,2,21,12,87913120
2016,2,21,15,83056177
2016,2,21,18,86534485
2016,2,21,21,94963465
2016,2,22,24,97182221
2016,2,22,3,96797209
2016,2,22,6,104521326
2016,2,22,9,102584675
2016,2,22,12,89419786
2016,2,22,15,86448098
2016,2,22,18,102088266
2016,2,22,21,112089764
2016,2,23,24,110357436
2016,2,23,3,108560518
2016,2,23,6,115963180
2016,2,23,9,112810917
2016,2,23,12,96523822
2016,2,23,15,92267343
2016,2,23,18,106770484
2016,2,23,21,116580050
2016,2,24,24,115547651
2016,2,24,3,114248749
2016,2,24,6,120427424
2016,2,24,9,115496140
2016,2,24,12,98458293
2016,2,24,15,93705061
2016,2,24,18,107476035
2016,2,24,21,118168858
2016,2,25,24,117744266
2016,2,25,3,115495681
2016,2,25,6,120337939
2016,2,25,9,116145476
2016,2,25,12,100215746
2016,2,25,15,96626270
2016,2,25,18,112026895
2016,2,25,21,120753469
2016,2,26,24,117498413
2016,2,26,3,115546733
2016,2,26,6,122733714
2016,2,26,9,121295767
2016,2,26,12,106598514
2016,2,26,15,103976847
2016,2,26,18,119637092
2016,2,26,21,125048036
2016,2,27,24,116674123
2016,2,27,3,111191936
2016,2,27,6,117101239
2016,2,27,9,118349433
2016,2,27,12,107316799
2016,2,27,15,104673106
2016,2,27,18,112303035
2016,2,27,21,115464591
2016,2,28,24,104849780
2016,2,28,3,98218635
2016,2,28,6,104365531
2016,2,28,9,106830485
2016,2,28,12,97991941
2016,2,28,15,95239834
2016,2,28,18,100584468
2016,2,28,21,102468919
2016,2,29,24,95626683
2016,2,29,3,92906010
2016,2,29,6,101129864
2016,2,29,9,101225314
2016,2,29,12,88910642
2016,2,29,15,86579342
2016,2,29,18,103135464
2016,2,29,21,111276832
2016,3,1,24,107896956
2016,3,1,3,105220108
2016,3,1,6,110832162
2016,3,1,9,108651265
2016,3,1,12,93789382
2016,3,1,15,90749090
2016,3,1,18,105785352
2016,3,1,21,112046054
2016,3,2,24,109537964
2016,3,2,3,108681208
2016,3,2,6,115019692
2016,3,2,9,112613363
2016,3,2,12,97061073
2016,3,2,15,93043449
2016,3,2,18,108346215
2016,3,2,21,117819180
2016,3,3,24,114507681
2016,3,3,3,112019897
2016,3,3,6,119435064
2016,3,3,9,119309097
2016,3,3,12,104184612
2016,3,3,15,100989098
2016,3,3,18,115976947
2016,3,3,21,121363569
2016,3,4,24,117299138
2016,3,4,3,116471177
2016,3,4,6,123179875
2016,3,4,9,119688947
2016,3,4,12,103614206
2016,3,4,15,99694212
2016,3,4,18,113081206
2016,3,4,21,121867780
2016,3,5,24,117611416
2016,3,5,3,113359985
2016,3,5,6,116445020
2016,3,5,9,114391580
2016,3,5,12,101632583
2016,3,5,15,98052974
2016,3,5,18,104480714
2016,3,5,21,110314873
2016,3,6,24,104857237
2016,3,6,3,101533806
2016,3,6,6,106290595
2016,3,6,9,105822752
2016,3,6,12,94562391
2016,3,6,15,91456705
2016,3,6,18,96195139
2016,3,6,21,102318516
2016,3,7,24,98504756
2016,3,7,3,96386727
2016,3,7,6,104027785
2016,3,7,9,105251198
2016,3,7,12,93254541
2016,3,7,15,91883363
2016,3,7,18,107104330
2016,3,7,21,111611939
2016,3,8,24,107225823
2016,3,8,3,105100566
2016,3,8,6,109916094
2016,3,8,9,106826584
2016,3,8,12,90359488
