BEGIN_DATA,,,,
year,month,day,hour,demand
2018,12,22,15,8180707
2018,12,22,18,9481699
2018,12,22,21,10234203
2018,12,23,24,10065930
2018,12,23,3,9023668
2018,12,23,6,7505030
2018,12,23,9,7061488
2018,12,23,12,8020985
2018,12,23,15,9571141
2018,12,23,18,10891889
2018,12,23,21,11466921
2018,12,24,24,11056084
2018,12,24,3,9711786
2018,12,24,6,7953459
2018,12,24,9,7398466
2018,12,24,12,8277530
2018,12,24,15,9860391
2018,12,24,18,11217337
2018,12,24,21,11903846
2018,12,25,24,11476197
2018,12,25,3,10001518
2018,12,25,6,8111485
2018,12,25,9,7469942
2018,12,25,12,8316508
2018,12,25,15,10025980
2018,12,25,18,11567333
2018,12,25,21,12352689
2018,12,26,24,11889288
2018,12,26,3,10337532
2018,12,26,6,8337872
2018,12,26,9,7647413
2018,12,26,12,8529429
2018,12,26,15,10355902
2018,12,26,18,11919214
2018,12,26,21,12587190
2018,12,27,24,12009533
2018,12,27,3,10418369
2018,12,27,6,8453651
2018,12,27,9,7727158
2018,12,27,12,8552790
2018,12,27,15,10427765
2018,12,27,18,12023721
2018,12,27,21,12518433
2018,12,28,24,11710431
2018,12,28,3,10233851
2018,12,28,6,8398937
2018,12,28,9,7574268
2018,12,28,12,7866117
2018,12,28,15,9752923
2018,12,28,18,11287840
2018,12,28,21,11747111
2018,12,29,24,11222147
2018,12,29,3,9959142
2018,12,29,6,8263325
2018,12,29,9,7429613
2018,12,29,12,7607464
2018,12,29,15,9399046
2018,12,29,18,10911317
2018,12,29,21,11467782
2018,12,30,24,11139769
2018,12,30,3,9817257
2018,12,30,6,8076991
2018,12,30,9,7477728
2018,12,30,12,8311388
2018,12,30,15,10100829
2018,12,30,18,11742568
2018,12,30,21,12614517
2018,12,31,24,12252320
2018,12,31,3,10682615
2018,12,31,6,8678344
2018,12,31,9,7946386
2018,12,31,12,8773653
2018,12,31,15,10728760
2018,12,31,18,12356647
2018,12,31,21,12952329
2019,1,1,24,12358307
2019,1,1,3,10769037
2019,1,1,6,8865435
2019,1,1,9,8149800
2019,1,1,12,8938219
2019,1,1,15,10649695
2019,1,1,18,12164513
2019,1,1,21,12610352
2019,1,2,24,11864594
2019,1,2,3,10331122
2019,1,2,6,8516652
2019,1,2,9,7692397
2019,1,2,12,7907521
2019,1,2,15,9767026
2019,1,2,18,11469132
2019,1,2,21,11737474
2019,1,3,24,10989048
2019,1,3,3,9743433
2019,1,3,6,8378467
2019,1,3,9,7705768
2019,1,3,12,8278709
2019,1,3,15,10173827
2019,1,3,18,11834152
2019,1,3,21,12296253
2019,1,4,24,11560097
2019,1,4,3,10190511
2019,1,4,6,8542981
2019,1,4,9,7769680
2019,1,4,12,8031672
2019,1,4,15,9839740
2019,1,4,18,11345394
2019,1,4,21,11720988
2019,1,5,24,11073637
2019,1,5,3,9798388
2019,1,5,6,8268926
2019,1,5,9,7521128
2019,1,5,12,7619854
2019,1,5,15,9201303
2019,1,5,18,10672419
2019,1,5,21,11288727
2019,1,6,24,10977974
2019,1,6,3,9778237
2019,1,6,6,8154205
2019,1,6,9,7618245
2019,1,6,12,8485806
2019,1,6,15,10101904
2019,1,6,18,11495057
2019,1,6,21,12047409
2019,1,7,24,11646948
2019,1,7,3,10208502
2019,1,7,6,8396691
2019,1,7,9,7779059
2019,1,7,12,8574688
2019,1,7,15,10236638
2019,1,7,18,11805405
2019,1,7,21,12591294
2019,1,8,24,12213566
2019,1,8,3,10753790
2019,1,8,6,8847005
2019,1,8,9,8163696
2019,1,8,12,8982169
2019,1,8,15,10805811
2019,1,8,18,12423958
2019,1,8,21,13035094
2019,1,9,24,12545717
2019,1,9,3,10996069
2019,1,9,6,9028985
2019,1,9,9,8300401
2019,1,9,12,9103687
2019,1,9,15,10754917
2019,1,9,18,12147236
2019,1,9,21,12479154
2019,1,10,24,11799425
2019,1,10,3,10378721
2019,1,10,6,8563846
2019,1,10,9,7910257
2019,1,10,12,8702762
2019,1,10,15,10237568
2019,1,10,18,11677322
2019,1,10,21,12375120
2019,1,11,24,11811703
2019,1,11,3,10282353
2019,1,11,6,8484481
2019,1,11,9,7671049
2019,1,11,12,7949406
2019,1,11,15,9673755
2019,1,11,18,11186525
2019,1,11,21,11873267
2019,1,12,24,11462413
2019,1,12,3,10110921
2019,1,12,6,8427133
2019,1,12,9,7615922
2019,1,12,12,7776658
2019,1,12,15,9601101
2019,1,12,18,11211667
2019,1,12,21,11977267
2019,1,13,24,11689755
2019,1,13,3,10354095
2019,1,13,6,8539187
2019,1,13,9,7905972
2019,1,13,12,8825984
2019,1,13,15,10567008
2019,1,13,18,12118859
2019,1,13,21,12762063
2019,1,14,24,12252010
2019,1,14,3,10751983
2019,1,14,6,8841145
2019,1,14,9,8167112
2019,1,14,12,9059031
2019,1,14,15,10827443
2019,1,14,18,12466816
2019,1,14,21,13134017
2019,1,15,24,12660859
2019,1,15,3,11217449
2019,1,15,6,9275317
2019,1,15,9,8579429
2019,1,15,12,9469163
2019,1,15,15,11315408
2019,1,15,18,12938829
2019,1,15,21,13422097
2019,1,16,24,12754500
2019,1,16,3,11176398
2019,1,16,6,9264123
2019,1,16,9,8581881
2019,1,16,12,9436991
2019,1,16,15,11065927
2019,1,16,18,12557849
2019,1,16,21,12995712
2019,1,17,24,12562736
2019,1,17,3,11233582
2019,1,17,6,9387947
2019,1,17,9,8686191
2019,1,17,12,9517889
2019,1,17,15,11389990
2019,1,17,18,13144893
2019,1,17,21,13697985
2019,1,18,24,13162196
2019,1,18,3,11685780
2019,1,18,6,9782522
2019,1,18,9,8781139
2019,1,18,12,8983520
2019,1,18,15,10895244
2019,1,18,18,12526039
2019,1,18,21,13018436
2019,1,19,24,12384714
2019,1,19,3,10986949
2019,1,19,6,9269862
2019,1,19,9,8368306
2019,1,19,12,8504993
2019,1,19,15,10272845
2019,1,19,18,11856790
2019,1,19,21,12436133
2019,1,20,24,11967415
2019,1,20,3,10562999
2019,1,20,6,8804577
2019,1,20,9,8211527
2019,1,20,12,9040093
2019,1,20,15,10512758
2019,1,20,18,11756903
2019,1,20,21,12001935
2019,1,21,24,11257312
2019,1,21,3,9856183
2019,1,21,6,8178220
2019,1,21,9,7669492
2019,1,21,12,8401329
2019,1,21,15,9525633
2019,1,21,18,10424289
2019,1,21,21,10740445
2019,1,22,24,10352065
2019,1,22,3,9172427
2019,1,22,6,7638981
2019,1,22,9,7169420
2019,1,22,12,7969988
2019,1,22,15,9232648
2019,1,22,18,10425545
2019,1,22,21,11200782
2019,1,23,24,10872985
2019,1,23,3,9424076
2019,1,23,6,7730849
2019,1,23,9,7216511
2019,1,23,12,8013396
2019,1,23,15,9355233
2019,1,23,18,10726480
2019,1,23,21,11487511
2019,1,24,24,11102229
2019,1,24,3,9645507
2019,1,24,6,7903752
2019,1,24,9,7341531
2019,1,24,12,8115615
2019,1,24,15,9640216
2019,1,24,18,11135622
2019,1,24,21,11840226
2019,1,25,24,11316992
2019,1,25,3,9763584
2019,1,25,6,8044819
2019,1,25,9,7299758
2019,1,25,12,7582391
2019,1,25,15,9296019
2019,1,25,18,10917848
2019,1,25,21,11700381
2019,1,26,24,11314169
2019,1,26,3,9871017
2019,1,26,6,8170846
2019,1,26,9,7398079
2019,1,26,12,7527564
2019,1,26,15,9384669
2019,1,26,18,11205342
2019,1,26,21,12022138
2019,1,27,24,11712806
2019,1,27,3,10329917
2019,1,27,6,8538937
2019,1,27,9,7960403
2019,1,27,12,8860204
2019,1,27,15,10688983
2019,1,27,18,12355132
2019,1,27,21,12864411
2019,1,28,24,12281875
2019,1,28,3,10606003
2019,1,28,6,8692885
2019,1,28,9,8047736
2019,1,28,12,8895645
2019,1,28,15,10512259
2019,1,28,18,12151185
2019,1,28,21,12728790
2019,1,29,24,12081000
2019,1,29,3,10460083
2019,1,29,6,8616832
2019,1,29,9,7973490
2019,1,29,12,8746352
2019,1,29,15,10303623
2019,1,29,18,11905670
2019,1,29,21,12352646
2019,1,30,24,11619673
2019,1,30,3,10111868
2019,1,30,6,8362911
2019,1,30,9,7748376
2019,1,30,12,8555647
2019,1,30,15,10037630
2019,1,30,18,11603308
2019,1,30,21,12141454
2019,1,31,24,11494274
2019,1,31,3,10042397
2019,1,31,6,8311328
2019,1,31,9,7697310
2019,1,31,12,8429491
2019,1,31,15,9772816
2019,1,31,18,11195241
2019,1,31,21,11759338
2019,2,1,24,11059982
2019,2,1,3,9715254
2019,2,1,6,8115133
2019,2,1,9,7395747
2019,2,1,12,7655131
2019,2,1,15,9228467
2019,2,1,18,10748645
2019,2,1,21,11468676
2019,2,2,24,11070143
2019,2,2,3,9718738
2019,2,2,6,8105557
2019,2,2,9,7365400
2019,2,2,12,7513711
2019,2,2,15,9177383
2019,2,2,18,10823399
2019,2,2,21,11505572
2019,2,3,24,11201307
2019,2,3,3,9876945
2019,2,3,6,8204050
2019,2,3,9,7667031
2019,2,3,12,8519173
2019,2,3,15,10096948
2019,2,3,18,11735573
2019,2,3,21,12419914
2019,2,4,24,11892583
2019,2,4,3,10369428
2019,2,4,6,8501964
2019,2,4,9,7893418
2019,2,4,12,8762416
2019,2,4,15,10363500
2019,2,4,18,11938780
2019,2,4,21,12535177
2019,2,5,24,12000662
2019,2,5,3,10444199
2019,2,5,6,8619817
2019,2,5,9,7999578
2019,2,5,12,8897400
2019,2,5,15,10458095
2019,2,5,18,12069178
2019,2,5,21,12483801
2019,2,6,24,11876278
2019,2,6,3,10358114
2019,2,6,6,8543463
2019,2,6,9,7946317
2019,2,6,12,8822835
2019,2,6,15,10358441
2019,2,6,18,11872647
2019,2,6,21,12535753
2019,2,7,24,11895440
2019,2,7,3,10307056
2019,2,7,6,8500278
2019,2,7,9,7888996
2019,2,7,12,8633782
2019,2,7,15,10198315
2019,2,7,18,11653402
2019,2,7,21,12247828
2019,2,8,24,11562351
2019,2,8,3,10008617
2019,2,8,6,8267257
2019,2,8,9,7508652
2019,2,8,12,7758796
2019,2,8,15,9227598
2019,2,8,18,10627531
2019,2,8,21,11248854
2019,2,9,24,10871987
2019,2,9,3,9595000
2019,2,9,6,8024298
2019,2,9,9,7330010
2019,2,9,12,7445901
2019,2,9,15,8885560
2019,2,9,18,10473368
2019,2,9,21,11310883
2019,2,10,24,11099114
2019,2,10,3,9858291
2019,2,10,6,8224356
2019,2,10,9,7741406
2019,2,10,12,8656428
2019,2,10,15,10319893
2019,2,10,18,12008603
2019,2,10,21,12725047
2019,2,11,24,12295573
2019,2,11,3,10804874
2019,2,11,6,8999851
2019,2,11,9,8405949
2019,2,11,12,9298058
2019,2,11,15,10675655
2019,2,11,18,11944123
2019,2,11,21,12460939
2019,2,12,24,11961228
2019,2,12,3,10483065
2019,2,12,6,8699613
2019,2,12,9,8123522
2019,2,12,12,8982789
2019,2,12,15,10308975
2019,2,12,18,11722830
2019,2,12,21,12231687
2019,2,13,24,11665878
2019,2,13,3,10144581
2019,2,13,6,8375395
2019,2,13,9,7824825
2019,2,13,12,8685046
2019,2,13,15,10031444
2019,2,13,18,11533596
2019,2,13,21,12053759
2019,2,14,24,11470397
2019,2,14,3,10010991
2019,2,14,6,8274768
2019,2,14,9,7721866
2019,2,14,12,8600587
2019,2,14,15,9909280
2019,2,14,18,11337797
2019,2,14,21,12059635
2019,2,15,24,11489172
2019,2,15,3,10053152
2019,2,15,6,8335300
2019,2,15,9,7619828
2019,2,15,12,7879849
2019,2,15,15,9518611
2019,2,15,18,11068104
2019,2,15,21,11661903
2019,2,16,24,11265177
2019,2,16,3,9968400
2019,2,16,6,8351630
2019,2,16,9,7632666
2019,2,16,12,7744315
2019,2,16,15,9432853
2019,2,16,18,11256701
2019,2,16,21,12091807
2019,2,17,24,11701956
2019,2,17,3,10222183
2019,2,17,6,8486959
2019,2,17,9,7997298
2019,2,17,12,8992271
2019,2,17,15,10736117
2019,2,17,18,12587095
2019,2,17,21,13169553
2019,2,18,24,12535048
2019,2,18,3,10899349
2019,2,18,6,8946332
2019,2,18,9,8303386
2019,2,18,12,9183174
2019,2,18,15,10701949
2019,2,18,18,12325671
2019,2,18,21,12782928
2019,2,19,24,12158679
2019,2,19,3,10560968
2019,2,19,6,8714731
2019,2,19,9,8113817
2019,2,19,12,9084586
2019,2,19,15,10532677
2019,2,19,18,12175208
2019,2,19,21,12872103
2019,2,20,24,12194301
2019,2,20,3,10579949
2019,2,20,6,8731974
2019,2,20,9,8121053
2019,2,20,12,9022695
2019,2,20,15,10386508
2019,2,20,18,11777320
2019,2,20,21,12297914
2019,2,21,24,11611051
2019,2,21,3,10081521
2019,2,21,6,8356346
2019,2,21,9,7858304
2019,2,21,12,8641973
2019,2,21,15,9730552
2019,2,21,18,10651588
2019,2,21,21,10906155
2019,2,22,24,10238790
2019,2,22,3,9062568
2019,2,22,6,7621867
2019,2,22,9,7055405
2019,2,22,12,7289321
2019,2,22,15,8368435
2019,2,22,18,9316987
2019,2,22,21,9741858
2019,2,23,24,9435899
2019,2,23,3,8492956
2019,2,23,6,7226079
2019,2,23,9,6712042
2019,2,23,12,6870438
2019,2,23,15,7905912
2019,2,23,18,8853355
2019,2,23,21,9426055
2019,2,24,24,9423431
2019,2,24,3,8572003
2019,2,24,6,7289854
2019,2,24,9,7058425
2019,2,24,12,8087023
2019,2,24,15,9054540
2019,2,24,18,9894937
2019,2,24,21,10258098
2019,2,25,24,10062195
2019,2,25,3,9005151
2019,2,25,6,7582658
2019,2,25,9,7254551
2019,2,25,12,8229605
2019,2,25,15,9190238
2019,2,25,18,10102524
2019,2,25,21,10621577
2019,2,26,24,10385166
2019,2,26,3,9186357
2019,2,26,6,7672366
2019,2,26,9,7261873
2019,2,26,12,8239121
2019,2,26,15,9355672
2019,2,26,18,10538382
2019,2,26,21,11186301
2019,2,27,24,10725990
2019,2,27,3,9277743
2019,2,27,6,7660991
2019,2,27,9,7202805
2019,2,27,12,8071501
2019,2,27,15,9225963
2019,2,27,18,10539440
2019,2,27,21,11432848
2019,2,28,24,10986252
2019,2,28,3,9455413
2019,2,28,6,7722925
2019,2,28,9,7213414
2019,2,28,12,7999655
2019,2,28,15,9135928
2019,2,28,18,10418129
2019,2,28,21,11133600
2019,3,1,24,10454869
2019,3,1,3,9026817
2019,3,1,6,7473452
2019,3,1,9,6887286
2019,3,1,12,7106170
2019,3,1,15,8319373
2019,3,1,18,9587334
2019,3,1,21,10164027
2019,3,2,24,9701143
2019,3,2,3,8571203
2019,3,2,6,7262553
2019,3,2,9,6736866
2019,3,2,12,6870481
2019,3,2,15,8071604
2019,3,2,18,9341028
2019,3,2,21,9934215
2019,3,3,24,9623842
2019,3,3,3,8603366
2019,3,3,6,7301203
2019,3,3,9,6842595
2019,3,3,12,7053985
2019,3,3,15,8470894
2019,3,3,18,10022332
2019,3,3,21,10778975
2019,3,4,24,10556769
2019,3,4,3,9215027
2019,3,4,6,7596295
2019,3,4,9,7169523
2019,3,4,12,8170923
2019,3,4,15,9520083
2019,3,4,18,10992653
2019,3,4,21,11757823
2019,3,5,24,11382866
2019,3,5,3,9806055
2019,3,5,6,8067827
2019,3,5,9,7545805
2019,3,5,12,8456061
2019,3,5,15,9702029
2019,3,5,18,11213930
2019,3,5,21,11954973
2019,3,6,24,11487632
2019,3,6,3,9859909
2019,3,6,6,8037729
2019,3,6,9,7507327
2019,3,6,12,8319623
2019,3,6,15,9349013
2019,3,6,18,10520752
2019,3,6,21,11154534
2019,3,7,24,10776832
2019,3,7,3,9386932
2019,3,7,6,7773896
2019,3,7,9,7280097
2019,3,7,12,8104309
2019,3,7,15,9171730
2019,3,7,18,10349492
2019,3,7,21,10936674
2019,3,8,24,10380803
2019,3,8,3,9002398
2019,3,8,6,7495565
2019,3,8,9,6894513
2019,3,8,12,7153158
2019,3,8,15,8375017
2019,3,8,18,9737530
2019,3,8,21,10459963
2019,3,9,24,10084549
2019,3,9,3,8802942
2019,3,9,6,7380784
2019,3,9,9,6772031
2019,3,9,12,6932802
2019,3,9,15,8127257
2019,3,9,18,9550817
2019,3,9,21,10330219
2019,3,10,24,10178938
2019,3,10,3,8936936
2019,3,10,6,7505787
2019,3,10,9,7173954
2019,3,10,12,8197726
2019,3,10,15,9411970
2019,3,10,18,10876866
2019,3,10,21,11599272
2019,3,11,24,11162812
2019,3,11,3,9646962
2019,3,11,6,7963328
2019,3,11,9,7498491
2019,3,11,12,8495425
2019,3,11,15,9725002
2019,3,11,18,11311459
2019,3,11,21,12158516
2019,3,12,24,11654830
2019,3,12,3,10082579
2019,3,12,6,8272901
2019,3,12,9,7738412
2019,3,12,12,8771425
2019,3,12,15,10164948
2019,3,12,18,11959697
2019,3,12,21,12792333
2019,3,13,24,12172971
2019,3,13,3,10400343
2019,3,13,6,8454434
2019,3,13,9,7860903
2019,3,13,12,8856555
2019,3,13,15,10214138
2019,3,13,18,11713296
2019,3,13,21,12202759
2019,3,14,24,11565870
2019,3,14,3,9949686
2019,3,14,6,8143209
2019,3,14,9,7586177
2019,3,14,12,8484721
2019,3,14,15,9559766
2019,3,14,18,10751863
2019,3,14,21,11039246
2019,3,15,24,10351213
2019,3,15,3,8963119
2019,3,15,6,7590771
2019,3,15,9,6994065
2019,3,15,12,7315607
2019,3,15,15,8450468
2019,3,15,18,9609585
2019,3,15,21,10272794
2019,3,16,24,9938664
2019,3,16,3,8808793
2019,3,16,6,7451477
2019,3,16,9,6842509
2019,3,16,12,7011643
2019,3,16,15,8344721
2019,3,16,18,9875121
2019,3,16,21,10824560
2019,3,17,24,10616689
2019,3,17,3,9211172
2019,3,17,6,7611198
2019,3,17,9,7222130
2019,3,17,12,8297527
2019,3,17,15,9617793
2019,3,17,18,11226492
2019,3,17,21,12004869
2019,3,18,24,11500263
2019,3,18,3,9745653
2019,3,18,6,7910265
2019,3,18,9,7376740
2019,3,18,12,8337778
2019,3,18,15,9454837
2019,3,18,18,10969637
2019,3,18,21,11734282
2019,3,19,24,11182171
2019,3,19,3,9518887
2019,3,19,6,7791113
2019,3,19,9,7286111
2019,3,19,12,8185878
2019,3,19,15,9159039
2019,3,19,18,10397298
2019,3,19,21,11050121
2019,3,20,24,10590489
2019,3,20,3,9105408
2019,3,20,6,7522169
2019,3,20,9,7068543
2019,3,20,12,7974643
2019,3,20,15,8762924
2019,3,20,18,9799533
2019,3,20,21,10473798
2019,3,21,24,10113236
2019,3,21,3,8801634
2019,3,21,6,7320270
2019,3,21,9,6926426
2019,3,21,12,7858261
2019,3,21,15,8706686
2019,3,21,18,9735241
2019,3,21,21,10452081
2019,3,22,24,9932864
2019,3,22,3,8663260
2019,3,22,6,7278970
2019,3,22,9,6752560
2019,3,22,12,7087395
2019,3,22,15,8252664
2019,3,22,18,9488772
2019,3,22,21,10205500
2019,3,23,24,9782746
2019,3,23,3,8576615
2019,3,23,6,7209499
2019,3,23,9,6627058
2019,3,23,12,6829895
2019,3,23,15,8108955
2019,3,23,18,9629366
2019,3,23,21,10474874
2019,3,24,24,10197007
2019,3,24,3,8824823
2019,3,24,6,7357991
2019,3,24,9,7020953
2019,3,24,12,8071647
2019,3,24,15,9139223
2019,3,24,18,10436266
2019,3,24,21,11164446
2019,3,25,24,10667575
2019,3,25,3,9070983
2019,3,25,6,7455615
2019,3,25,9,7011204
2019,3,25,12,7948873
2019,3,25,15,8875751
2019,3,25,18,9974879
2019,3,25,21,10604127
2019,3,26,24,10156077
2019,3,26,3,8661195
2019,3,26,6,7139942
2019,3,26,9,6766103
2019,3,26,12,7742843
2019,3,26,15,8618871
2019,3,26,18,9840911
2019,3,26,21,10710072
2019,3,27,24,10349036
2019,3,27,3,8879537
2019,3,27,6,7331705
2019,3,27,9,6940813
2019,3,27,12,7937911
2019,3,27,15,8879735
2019,3,27,18,10091906
2019,3,27,21,10675517
2019,3,28,24,10184686
2019,3,28,3,8789313
2019,3,28,6,7290430
2019,3,28,9,6901302
2019,3,28,12,7848297
2019,3,28,15,8843468
2019,3,28,18,10070085
2019,3,28,21,10738973
2019,3,29,24,10167830
2019,3,29,3,8875158
2019,3,29,6,7445350
2019,3,29,9,6873622
2019,3,29,12,7229091
2019,3,29,15,8463744
2019,3,29,18,9684683
2019,3,29,21,10298718
2019,3,30,24,9870699
2019,3,30,3,8642902
2019,3,30,6,7346892
2019,3,30,9,6757559
2019,3,30,12,6961713
2019,3,30,15,8316207
2019,3,30,18,9743579
2019,3,30,21,10424332
2019,3,31,24,10127132
2019,3,31,3,8817260
2019,3,31,6,7417868
2019,3,31,9,7070823
2019,3,31,12,8142004
2019,3,31,15,9300459
2019,3,31,18,10687778
2019,3,31,21,11339647
2019,4,1,24,10966101
2019,4,1,3,9427948
2019,4,1,6,7795433
2019,4,1,9,7336756
2019,4,1,12,8378648
2019,4,1,15,9533781
2019,4,1,18,11002325
2019,4,1,21,11765361
2019,4,2,24,11286438
2019,4,2,3,9675803
2019,4,2,6,7972208
2019,4,2,9,7467102
2019,4,2,12,8524258
2019,4,2,15,9710134
2019,4,2,18,11234485
2019,4,2,21,11788136
2019,4,3,24,11195482
2019,4,3,3,9484177
2019,4,3,6,7773845
2019,4,3,9,7280028
2019,4,3,12,8249351
2019,4,3,15,9239540
2019,4,3,18,10418610
2019,4,3,21,10800047
2019,4,4,24,10263252
2019,4,4,3,8834812
2019,4,4,6,7292616
2019,4,4,9,6897396
2019,4,4,12,7829196
2019,4,4,15,8651292
2019,4,4,18,9517906
2019,4,4,21,9828778
2019,4,5,24,9286322
2019,4,5,3,8133710
2019,4,5,6,6859786
2019,4,5,9,6403674
2019,4,5,12,6774991
2019,4,5,15,7559779
2019,4,5,18,8178908
2019,4,5,21,8557290
2019,4,6,24,8437716
2019,4,6,3,7603196
2019,4,6,6,6559678
2019,4,6,9,6188868
2019,4,6,12,6482411
2019,4,6,15,7376611
2019,4,6,18,8060513
2019,4,6,21,8395831
2019,4,7,24,8475739
2019,4,7,3,7632666
2019,4,7,6,6579743
2019,4,7,9,6445473
2019,4,7,12,7610759
2019,4,7,15,8307559
2019,4,7,18,8784013
2019,4,7,21,8921449
2019,4,8,24,8880751
2019,4,8,3,7843858
2019,4,8,6,6632393
2019,4,8,9,6440233
2019,4,8,12,7542252
2019,4,8,15,8067724
2019,4,8,18,8443825
2019,4,8,21,8669782
2019,4,9,24,8662778
2019,4,9,3,7695288
2019,4,9,6,6537427
2019,4,9,9,6380296
2019,4,9,12,7448104
2019,4,9,15,8016589
2019,4,9,18,8458564
2019,4,9,21,8722810
2019,4,10,24,8706858
2019,4,10,3,7738034
2019,4,10,6,6582746
2019,4,10,9,6417716
2019,4,10,12,7499687
2019,4,10,15,8115787
2019,4,10,18,8669920
2019,4,10,21,9002122
2019,4,11,24,8895782
2019,4,11,3,7888806
2019,4,11,6,6668057
2019,4,11,9,6460866
2019,4,11,12,7512705
2019,4,11,15,8126104
2019,4,11,18,8484472
2019,4,11,21,8560671
2019,4,12,24,8298499
2019,4,12,3,7465261
2019,4,12,6,6421089
2019,4,12,9,6122856
2019,4,12,12,6597580
2019,4,12,15,7300695
2019,4,12,18,7475904
2019,4,12,21,7578192
2019,4,13,24,7660337
2019,4,13,3,7094468
2019,4,13,6,6253469
2019,4,13,9,5993181
2019,4,13,12,6376923
2019,4,13,15,7007100
2019,4,13,18,7304137
2019,4,13,21,7544988
2019,4,14,24,7802979
2019,4,14,3,7143728
2019,4,14,6,6259337
2019,4,14,9,6223552
2019,4,14,12,7395205
2019,4,14,15,7991868
2019,4,14,18,8284569
2019,4,14,21,8490211
2019,4,15,24,8527571
2019,4,15,3,7594927
2019,4,15,6,6492771
2019,4,15,9,6397186
2019,4,15,12,7577650
2019,4,15,15,7975632
2019,4,15,18,8271344
2019,4,15,21,8450218
2019,4,16,24,8539384
2019,4,16,3,7634929
2019,4,16,6,6556305
2019,4,16,9,6432420
2019,4,16,12,7600692
2019,4,16,15,8132161
2019,4,16,18,8355898
2019,4,16,21,8407868
2019,4,17,24,8448291
2019,4,17,3,7612841
2019,4,17,6,6581481
2019,4,17,9,6516639
2019,4,17,12,7705527
2019,4,17,15,8035767
2019,4,17,18,8036404
2019,4,17,21,8040414
2019,4,18,24,8233210
2019,4,18,3,7532753
2019,4,18,6,6586480
2019,4,18,9,6519651
2019,4,18,12,7681891
2019,4,18,15,7924600
2019,4,18,18,7781468
2019,4,18,21,7718037
2019,4,19,24,7842877
2019,4,19,3,7302296
2019,4,19,6,6453002
2019,4,19,9,6289211
2019,4,19,12,6848429
2019,4,19,15,7285793
2019,4,19,18,7256762
2019,4,19,21,7359411
2019,4,20,24,7587166
2019,4,20,3,7078851
2019,4,20,6,6300414
2019,4,20,9,6035411
2019,4,20,12,6417836
2019,4,20,15,7114843
2019,4,20,18,7499755
2019,4,20,21,7802712
2019,4,21,24,8036963
2019,4,21,3,7265960
2019,4,21,6,6295036
2019,4,21,9,6236622
2019,4,21,12,7464185
2019,4,21,15,7998614
2019,4,21,18,8226283
2019,4,21,21,8319278
2019,4,22,24,8504047
2019,4,22,3,7616335
2019,4,22,6,6554059
2019,4,22,9,6419970
2019,4,22,12,7630170
2019,4,22,15,8119608
2019,4,22,18,8358703
2019,4,22,21,8426600
2019,4,23,24,8471712
2019,4,23,3,7609408
2019,4,23,6,6530277
2019,4,23,9,6405446
2019,4,23,12,7598094
2019,4,23,15,7815464
2019,4,23,18,7828602
2019,4,23,21,7940105
2019,4,24,24,8178039
2019,4,24,3,7435352
2019,4,24,6,6550230
2019,4,24,9,6537203
2019,4,24,12,7842481
2019,4,24,15,8067543
2019,4,24,18,8059223
2019,4,24,21,8139303
2019,4,25,24,8353102
2019,4,25,3,7627839
2019,4,25,6,6648431
2019,4,25,9,6557819
2019,4,25,12,7698273
2019,4,25,15,8109652
2019,4,25,18,8111459
2019,4,25,21,8029116
2019,4,26,24,8052494
2019,4,26,3,7450728
2019,4,26,6,6562061
2019,4,26,9,6327715
2019,4,26,12,6834214
2019,4,26,15,7484405
2019,4,26,18,7600529
2019,4,26,21,7576308
2019,4,27,24,7718872
2019,4,27,3,7169050
2019,4,27,6,6356875
2019,4,27,9,6099349
2019,4,27,12,6509885
2019,4,27,15,7346014
2019,4,27,18,7704744
2019,4,27,21,7830340
2019,4,28,24,8025090
2019,4,28,3,7277713
2019,4,28,6,6346077
2019,4,28,9,6312976
2019,4,28,12,7583570
2019,4,28,15,8064532
2019,4,28,18,8265295
2019,4,28,21,8398137
2019,4,29,24,8568037
2019,4,29,3,7655699
2019,4,29,6,6642081
2019,4,29,9,6587418
2019,4,29,12,7802884
2019,4,29,15,8285128
2019,4,29,18,8428751
2019,4,29,21,8460492
2019,4,30,24,8670195
2019,4,30,3,7800931
2019,4,30,6,6758721
2019,4,30,9,6676636
2019,4,30,12,7879540
2019,4,30,15,8416343
2019,4,30,18,8615076
2019,4,30,21,8685932
2019,5,1,24,8831938
2019,5,1,3,7987988
2019,5,1,6,6963304
2019,5,1,9,6850976
2019,5,1,12,8104034
2019,5,1,15,8767923
2019,5,1,18,8951908
2019,5,1,21,8897477
2019,5,2,24,8854034
2019,5,2,3,8236996
2019,5,2,6,7261253
2019,5,2,9,7203020
2019,5,2,12,8454245
2019,5,2,15,8659827
2019,5,2,18,8276997
2019,5,2,21,8077145
2019,5,3,24,8346072
2019,5,3,3,7774636
2019,5,3,6,7168422
2019,5,3,9,7085769
2019,5,3,12,7769878
2019,5,3,15,8059042
2019,5,3,18,7656302
2019,5,3,21,7550822
2019,5,4,24,7864112
2019,5,4,3,7548258
2019,5,4,6,6914914
2019,5,4,9,6850201
2019,5,4,12,7348785
2019,5,4,15,7673037
2019,5,4,18,7376146
2019,5,4,21,7400617
2019,5,5,24,7976888
2019,5,5,3,7615672
2019,5,5,6,6948892
2019,5,5,9,6906628
2019,5,5,12,8037067
2019,5,5,15,8459666
2019,5,5,18,8192477
