BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2017,9,18,18,0.447814315666667
2017,9,18,21,0.581292742333333
2017,9,19,24,0.542637430666667
2017,9,19,3,0.483163184333333
2017,9,19,6,0.328470971
2017,9,19,9,0.168495636333333
2017,9,19,12,0.125375265333333
2017,9,19,15,0.154335542333333
2017,9,19,18,0.433910957
2017,9,19,21,0.638070146
2017,9,20,24,0.617146379666667
2017,9,20,3,0.571181923
2017,9,20,6,0.407848083666667
2017,9,20,9,0.279366316666667
2017,9,20,12,0.254682376666667
2017,9,20,15,0.237832162666667
2017,9,20,18,0.484211500333333
2017,9,20,21,0.689436899666667
2017,9,21,24,0.673311923666667
2017,9,21,3,0.632826064666667
2017,9,21,6,0.413446085333333
2017,9,21,9,0.324682729
2017,9,21,12,0.234967952333333
2017,9,21,15,0.225849323
2017,9,21,18,0.534792935666667
2017,9,21,21,0.784037789
2017,9,22,24,0.787555862
2017,9,22,3,0.729626191333333
2017,9,22,6,0.462195521333333
2017,9,22,9,0.344321042
2017,9,22,12,0.230479659
2017,9,22,15,0.218669673
2017,9,22,18,0.540062121333333
2017,9,22,21,0.715932152333333
2017,9,23,24,0.666190695333333
2017,9,23,3,0.583097827666667
2017,9,23,6,0.399925936666667
2017,9,23,9,0.300918945666667
2017,9,23,12,0.241925036333333
2017,9,23,15,0.283034351666667
2017,9,23,18,0.549454583666667
2017,9,23,21,0.661340768333333
2017,9,24,24,0.648141820333333
2017,9,24,3,0.584375524
2017,9,24,6,0.445061629666667
2017,9,24,9,0.343263995333333
2017,9,24,12,0.254159300333333
2017,9,24,15,0.266083673333333
2017,9,24,18,0.590638697666667
2017,9,24,21,0.693071468
2017,9,25,24,0.629323562666667
2017,9,25,3,0.552579262
2017,9,25,6,0.350242034333333
2017,9,25,9,0.23241339
2017,9,25,12,0.190851042333333
2017,9,25,15,0.175150786
2017,9,25,18,0.460891812666667
2017,9,25,21,0.667274885
2017,9,26,24,0.672676856333333
2017,9,26,3,0.628496401666667
2017,9,26,6,0.403141065666667
2017,9,26,9,0.268301117333333
2017,9,26,12,0.24002681
2017,9,26,15,0.187014624333333
2017,9,26,18,0.396577453666667
2017,9,26,21,0.634865928333333
2017,9,27,24,0.68051428
2017,9,27,3,0.653368565333333
2017,9,27,6,0.451227831
2017,9,27,9,0.287665209
2017,9,27,12,0.232654461333333
2017,9,27,15,0.216066360333333
2017,9,27,18,0.484574368666667
2017,9,27,21,0.693867864
2017,9,28,24,0.714185105666667
2017,9,28,3,0.673577624
2017,9,28,6,0.518661623
2017,9,28,9,0.428151245
2017,9,28,12,0.350729357
2017,9,28,15,0.311910244666667
2017,9,28,18,0.630015673666667
2017,9,28,21,0.790227664333333
2017,9,29,24,0.753308249333333
2017,9,29,3,0.700731801
2017,9,29,6,0.529643803333333
2017,9,29,9,0.430954195
2017,9,29,12,0.324439779666667
2017,9,29,15,0.310932882333333
2017,9,29,18,0.605887463666667
2017,9,29,21,0.747772864666667
2017,9,30,24,0.690397172666667
2017,9,30,3,0.625439941333333
2017,9,30,6,0.399758136
2017,9,30,9,0.299516038333333
2017,9,30,12,0.206030513333333
2017,9,30,15,0.165857546333333
2017,9,30,18,0.436701638333333
2017,9,30,21,0.661387552
2017,10,1,24,0.623785024
2017,10,1,3,0.558846668666667
2017,10,1,6,0.361170363666667
2017,10,1,9,0.230082857
2017,10,1,12,0.149375393333333
2017,10,1,15,0.139261068333333
2017,10,1,18,0.399393366
2017,10,1,21,0.652462889
2017,10,2,24,0.703761325
2017,10,2,3,0.650720356
2017,10,2,6,0.411165701333333
2017,10,2,9,0.33205442
2017,10,2,12,0.249803476333333
2017,10,2,15,0.223404473333333
2017,10,2,18,0.528678841333333
2017,10,2,21,0.700412281666667
2017,10,3,24,0.671922369
2017,10,3,3,0.594143166
2017,10,3,6,0.402747015666667
2017,10,3,9,0.323369366
2017,10,3,12,0.209398152333333
2017,10,3,15,0.214401382666667
2017,10,3,18,0.523629839666667
2017,10,3,21,0.641848433333333
2017,10,4,24,0.604233008
2017,10,4,3,0.540202111
2017,10,4,6,0.365221698333333
2017,10,4,9,0.291481234666667
2017,10,4,12,0.186845332666667
2017,10,4,15,0.217467215
2017,10,4,18,0.552275023
2017,10,4,21,0.716426324333333
2017,10,5,24,0.697769123333333
2017,10,5,3,0.642562881
2017,10,5,6,0.461940306333333
2017,10,5,9,0.357869111333333
2017,10,5,12,0.256407116666667
2017,10,5,15,0.270958657333333
2017,10,5,18,0.605615435
2017,10,5,21,0.764511743
2017,10,6,24,0.736160291333333
2017,10,6,3,0.658838093666667
2017,10,6,6,0.428119778666667
2017,10,6,9,0.274620964
2017,10,6,12,0.199419781333333
2017,10,6,15,0.210109686
2017,10,6,18,0.507691321
2017,10,6,21,0.679297611666667
2017,10,7,24,0.641120316666667
2017,10,7,3,0.565121143666667
2017,10,7,6,0.335585191
2017,10,7,9,0.174451225666667
2017,10,7,12,0.150322096333333
2017,10,7,15,0.154091455666667
2017,10,7,18,0.384239396666667
2017,10,7,21,0.587915236333333
2017,10,8,24,0.622181749333333
2017,10,8,3,0.610939566
2017,10,8,6,0.385617457666667
2017,10,8,9,0.234439533666667
2017,10,8,12,0.187849801
2017,10,8,15,0.202172676
2017,10,8,18,0.536883599666667
2017,10,8,21,0.767167549
2017,10,9,24,0.787246932333333
2017,10,9,3,0.762367692333333
2017,10,9,6,0.564139118333333
2017,10,9,9,0.439824193333333
2017,10,9,12,0.343725014666667
2017,10,9,15,0.337553646
2017,10,9,18,0.636301763333333
2017,10,9,21,0.789522125666667
2017,10,10,24,0.785906038666667
2017,10,10,3,0.744778176333333
2017,10,10,6,0.599254850666667
2017,10,10,9,0.458316691666667
2017,10,10,12,0.384813021333333
2017,10,10,15,0.38403357
2017,10,10,18,0.71585677
2017,10,10,21,0.815106516
2017,10,11,24,0.787160341
2017,10,11,3,0.715679749333333
2017,10,11,6,0.544707464
2017,10,11,9,0.391773144666667
2017,10,11,12,0.299644833333333
2017,10,11,15,0.333177182333333
2017,10,11,18,0.736132727333333
2017,10,11,21,0.831548299
2017,10,12,24,0.792831835333333
2017,10,12,3,0.729586251333333
2017,10,12,6,0.596412333333333
2017,10,12,9,0.465276676333333
2017,10,12,12,0.354521457
2017,10,12,15,0.365702323
2017,10,12,18,0.735343816
2017,10,12,21,0.846065208333333
2017,10,13,24,0.807219630666667
2017,10,13,3,0.757805431333333
2017,10,13,6,0.634425117666667
2017,10,13,9,0.550217171
2017,10,13,12,0.459805899333333
2017,10,13,15,0.432419478
2017,10,13,18,0.775172293666667
2017,10,13,21,0.859623551
2017,10,14,24,0.818102216666667
2017,10,14,3,0.763020603333333
2017,10,14,6,0.625464412
2017,10,14,9,0.565462896
2017,10,14,12,0.465089696
2017,10,14,15,0.454395914
2017,10,14,18,0.826693404666667
2017,10,14,21,0.888934910666667
2017,10,15,24,0.822128437333333
2017,10,15,3,0.762540649666667
2017,10,15,6,0.6425175
2017,10,15,9,0.579418891666667
2017,10,15,12,0.416533071
2017,10,15,15,0.363729179666667
2017,10,15,18,0.760546682666667
2017,10,15,21,0.884529160666667
2017,10,16,24,0.831675285666667
2017,10,16,3,0.744934517333333
2017,10,16,6,0.577902319
2017,10,16,9,0.455944521666667
2017,10,16,12,0.312434405
2017,10,16,15,0.304708710666667
2017,10,16,18,0.700283218
2017,10,16,21,0.805851137333333
2017,10,17,24,0.756462293333333
2017,10,17,3,0.689374406333333
2017,10,17,6,0.513370756666667
2017,10,17,9,0.394945855
2017,10,17,12,0.251446819
2017,10,17,15,0.231776261666667
2017,10,17,18,0.622506503333333
2017,10,17,21,0.760960042666667
2017,10,18,24,0.708115554333333
2017,10,18,3,0.621002163
2017,10,18,6,0.402836848666667
2017,10,18,9,0.220204331666667
2017,10,18,12,0.113283984333333
2017,10,18,15,0.109328186333333
2017,10,18,18,0.453996789333333
2017,10,18,21,0.699173662666667
2017,10,19,24,0.684024028
2017,10,19,3,0.621492397333333
2017,10,19,6,0.385809234333333
2017,10,19,9,0.182243109333333
2017,10,19,12,0.105668475666667
2017,10,19,15,0.106019031
2017,10,19,18,0.426345203666667
2017,10,19,21,0.712786346
2017,10,20,24,0.694542836333333
2017,10,20,3,0.6062724
2017,10,20,6,0.36913098
2017,10,20,9,0.158033719
2017,10,20,12,0.0924932896666667
2017,10,20,15,0.110895346666667
2017,10,20,18,0.462502815333333
2017,10,20,21,0.738112651333333
2017,10,21,24,0.713446012666667
2017,10,21,3,0.628646594666667
2017,10,21,6,0.397869185333333
2017,10,21,9,0.159742126
2017,10,21,12,0.0818138
2017,10,21,15,0.0724503743333333
2017,10,21,18,0.343380066333333
2017,10,21,21,0.631891342666667
2017,10,22,24,0.635909856
2017,10,22,3,0.556700269333333
2017,10,22,6,0.368944268333333
2017,10,22,9,0.13880878
2017,10,22,12,0.084142207
2017,10,22,15,0.10901891
2017,10,22,18,0.433987775333333
2017,10,22,21,0.647677355
2017,10,23,24,0.641872568666667
2017,10,23,3,0.586043932666667
2017,10,23,6,0.413018990666667
2017,10,23,9,0.205446753
2017,10,23,12,0.142286679666667
2017,10,23,15,0.138206993
2017,10,23,18,0.408468668333333
2017,10,23,21,0.585530714666667
2017,10,24,24,0.582334218333333
2017,10,24,3,0.545460387666667
2017,10,24,6,0.395340253666667
2017,10,24,9,0.191030917666667
2017,10,24,12,0.141444146
2017,10,24,15,0.136845536333333
2017,10,24,18,0.346091573
2017,10,24,21,0.530145350333333
2017,10,25,24,0.565996844333333
2017,10,25,3,0.547985787666667
2017,10,25,6,0.417709067666667
2017,10,25,9,0.219302880666667
2017,10,25,12,0.199294414666667
2017,10,25,15,0.199151108333333
2017,10,25,18,0.417398155333333
2017,10,25,21,0.59941069
2017,10,26,24,0.656411343
2017,10,26,3,0.664018438
2017,10,26,6,0.542399388
2017,10,26,9,0.392782429666667
2017,10,26,12,0.278491853333333
2017,10,26,15,0.231794829333333
2017,10,26,18,0.591467768333333
2017,10,26,21,0.818305696666667
2017,10,27,24,0.842130818
2017,10,27,3,0.793453894
2017,10,27,6,0.603904084
2017,10,27,9,0.519778818666667
2017,10,27,12,0.350021577
2017,10,27,15,0.283073502666667
2017,10,27,18,0.654374445666667
2017,10,27,21,0.803973410333333
2017,10,28,24,0.779626312666667
2017,10,28,3,0.711625066666667
2017,10,28,6,0.544958502
2017,10,28,9,0.389273415
2017,10,28,12,0.202900346333333
2017,10,28,15,0.180425577333333
2017,10,28,18,0.597809642
2017,10,28,21,0.801916307333333
2017,10,29,24,0.738985911
2017,10,29,3,0.655412394
2017,10,29,6,0.487074532333333
2017,10,29,9,0.278551499666667
2017,10,29,12,0.135005728333333
2017,10,29,15,0.161720623
2017,10,29,18,0.547379140666667
2017,10,29,21,0.738470418
2017,10,30,24,0.706890577666667
2017,10,30,3,0.632874346333333
2017,10,30,6,0.463329369666667
2017,10,30,9,0.276501735
2017,10,30,12,0.123309499
2017,10,30,15,0.127832927333333
2017,10,30,18,0.485572467666667
2017,10,30,21,0.633346736666667
2017,10,31,24,0.628548157333333
2017,10,31,3,0.565402264
2017,10,31,6,0.386576555
2017,10,31,9,0.217951720333333
2017,10,31,12,0.0768660676666667
2017,10,31,15,0.107294095666667
2017,10,31,18,0.483668203666667
2017,10,31,21,0.610524136666667
2017,11,1,24,0.583223677666667
2017,11,1,3,0.535426921
2017,11,1,6,0.375405314
2017,11,1,9,0.194997415
2017,11,1,12,0.0672235453333333
2017,11,1,15,0.117034033666667
2017,11,1,18,0.538008696666667
2017,11,1,21,0.677734964
2017,11,2,24,0.654353983333333
2017,11,2,3,0.603329198
2017,11,2,6,0.420654610666667
2017,11,2,9,0.26517086
2017,11,2,12,0.158386278333333
2017,11,2,15,0.199163501333333
2017,11,2,18,0.637471754
2017,11,2,21,0.739485283666667
2017,11,3,24,0.697714232333333
2017,11,3,3,0.648342893333333
2017,11,3,6,0.465075581666667
2017,11,3,9,0.338456181333333
2017,11,3,12,0.198874776666667
2017,11,3,15,0.211661337333333
2017,11,3,18,0.605812420333333
2017,11,3,21,0.718061936333333
2017,11,4,24,0.660163075
2017,11,4,3,0.588348207333333
2017,11,4,6,0.419292734
2017,11,4,9,0.232434714
2017,11,4,12,0.112186804666667
2017,11,4,15,0.104985110333333
2017,11,4,18,0.444192633
2017,11,4,21,0.628259433333333
2017,11,5,24,0.607152384
2017,11,5,3,0.550891427
2017,11,5,6,0.382621224333333
2017,11,5,9,0.201550799333333
2017,11,5,12,0.105962613666667
2017,11,5,15,0.108262083666667
2017,11,5,18,0.416117415333333
2017,11,5,21,0.591453403666667
2017,11,6,24,0.5911175
2017,11,6,3,0.562810861333333
2017,11,6,6,0.379684887666667
2017,11,6,9,0.178895348
2017,11,6,12,0.0821385296666667
2017,11,6,15,0.0875950436666667
2017,11,6,18,0.416937445
2017,11,6,21,0.612847799
2017,11,7,24,0.595581554333333
2017,11,7,3,0.550042294666667
2017,11,7,6,0.379949472666667
2017,11,7,9,0.164561028333333
2017,11,7,12,0.079408097
2017,11,7,15,0.126990821666667
2017,11,7,18,0.516969554333333
2017,11,7,21,0.676503974
2017,11,8,24,0.659638634333333
2017,11,8,3,0.598025791
2017,11,8,6,0.413996146333333
2017,11,8,9,0.269041001
2017,11,8,12,0.18760816
2017,11,8,15,0.240955227666667
2017,11,8,18,0.611620516666667
2017,11,8,21,0.677408415
2017,11,9,24,0.627678011666667
2017,11,9,3,0.571960325666667
2017,11,9,6,0.420037203
2017,11,9,9,0.300202599666667
2017,11,9,12,0.20168959
2017,11,9,15,0.246013861
2017,11,9,18,0.601666321
2017,11,9,21,0.650175487333333
2017,11,10,24,0.606341173333333
2017,11,10,3,0.57953169
2017,11,10,6,0.454213448
2017,11,10,9,0.359109615333333
2017,11,10,12,0.290141505
2017,11,10,15,0.360069852
2017,11,10,18,0.696036418666667
2017,11,10,21,0.777713579
2017,11,11,24,0.730248858666667
2017,11,11,3,0.659174666333333
2017,11,11,6,0.497722936666667
2017,11,11,9,0.384768582
2017,11,11,12,0.328852455
2017,11,11,15,0.294032737333333
2017,11,11,18,0.591913958666667
2017,11,11,21,0.744545841333333
2017,11,12,24,0.677453514333333
2017,11,12,3,0.599265892
2017,11,12,6,0.432203522666667
2017,11,12,9,0.205141543
2017,11,12,12,0.136280673
2017,11,12,15,0.0954403373333333
2017,11,12,18,0.263640661666667
2017,11,12,21,0.443330627666667
2017,11,13,24,0.442441713
2017,11,13,3,0.396307623666667
2017,11,13,6,0.293564928666667
2017,11,13,9,0.112079638666667
2017,11,13,12,0.0768803786666667
2017,11,13,15,0.0917284693333333
2017,11,13,18,0.336375053333333
2017,11,13,21,0.492417108
2017,11,14,24,0.485454682666667
2017,11,14,3,0.455256661
2017,11,14,6,0.339602337666667
2017,11,14,9,0.127874560666667
2017,11,14,12,0.0632651693333333
2017,11,14,15,0.0896338236666667
2017,11,14,18,0.331289416666667
2017,11,14,21,0.515841026
2017,11,15,24,0.526040187333333
2017,11,15,3,0.486739246333333
2017,11,15,6,0.338142473333333
2017,11,15,9,0.127532593
2017,11,15,12,0.055117783
2017,11,15,15,0.0786682776666667
2017,11,15,18,0.373623615333333
2017,11,15,21,0.595730676333333
2017,11,16,24,0.596640372
2017,11,16,3,0.523899728666667
2017,11,16,6,0.364934312666667
2017,11,16,9,0.131512844333333
2017,11,16,12,0.0585105796666667
2017,11,16,15,0.0761882293333333
2017,11,16,18,0.367106252666667
2017,11,16,21,0.532833072666667
2017,11,17,24,0.533058844666667
2017,11,17,3,0.506800756666667
2017,11,17,6,0.363799999333333
2017,11,17,9,0.165079713666667
2017,11,17,12,0.0857931313333333
2017,11,17,15,0.085597785
2017,11,17,18,0.399226959666667
2017,11,17,21,0.568832714666667
2017,11,18,24,0.535618767666667
2017,11,18,3,0.461525198666667
2017,11,18,6,0.320464589666667
2017,11,18,9,0.122415449
2017,11,18,12,0.0543193126666667
2017,11,18,15,0.0818182756666667
2017,11,18,18,0.434838563
2017,11,18,21,0.610110361333333
2017,11,19,24,0.579216538
2017,11,19,3,0.53057617
2017,11,19,6,0.377430981333333
2017,11,19,9,0.204248079
2017,11,19,12,0.118580054666667
2017,11,19,15,0.168458767333333
2017,11,19,18,0.589023657
2017,11,19,21,0.702280275
2017,11,20,24,0.650020265
2017,11,20,3,0.608502909
2017,11,20,6,0.493180754666667
2017,11,20,9,0.323009562333333
2017,11,20,12,0.258280309333333
2017,11,20,15,0.311341601666667
2017,11,20,18,0.711844061666667
2017,11,20,21,0.776062306333333
2017,11,21,24,0.734111254666667
2017,11,21,3,0.696238657
2017,11,21,6,0.585994978333333
2017,11,21,9,0.486689313666667
2017,11,21,12,0.332039206
2017,11,21,15,0.344733458666667
2017,11,21,18,0.625049266333333
2017,11,21,21,0.663202051666667
2017,11,22,24,0.623476103333333
2017,11,22,3,0.563453813
2017,11,22,6,0.424950334333333
2017,11,22,9,0.391405802333333
2017,11,22,12,0.231829961
2017,11,22,15,0.284355314333333
2017,11,22,18,0.597694867
2017,11,22,21,0.621599123666667
2017,11,23,24,0.585964513333333
2017,11,23,3,0.543489383333333
2017,11,23,6,0.451536597333333
2017,11,23,9,0.373775982666667
2017,11,23,12,0.208486691333333
2017,11,23,15,0.243282122333333
2017,11,23,18,0.605936479333333
2017,11,23,21,0.681320859666667
2017,11,24,24,0.636999477666667
2017,11,24,3,0.567695402666667
2017,11,24,6,0.419999802666667
2017,11,24,9,0.286743619
2017,11,24,12,0.153545807333333
2017,11,24,15,0.157253732333333
2017,11,24,18,0.494614675666667
2017,11,24,21,0.649396052333333
2017,11,25,24,0.603782917
2017,11,25,3,0.543176998666667
2017,11,25,6,0.385882332333333
2017,11,25,9,0.189709877333333
2017,11,25,12,0.120025195
2017,11,25,15,0.158684166333333
2017,11,25,18,0.521021886666667
2017,11,25,21,0.708298302
2017,11,26,24,0.678544435
2017,11,26,3,0.614393707666667
2017,11,26,6,0.443606898
2017,11,26,9,0.328666873333333
2017,11,26,12,0.225132384333333
2017,11,26,15,0.264656112
2017,11,26,18,0.659340548666667
2017,11,26,21,0.770322283
2017,11,27,24,0.696382984333333
2017,11,27,3,0.624110415666667
2017,11,27,6,0.467981911333333
2017,11,27,9,0.304563670333333
2017,11,27,12,0.206219530333333
2017,11,27,15,0.201544899333333
2017,11,27,18,0.561283099666667
2017,11,27,21,0.687078158666667
2017,11,28,24,0.634110135333333
2017,11,28,3,0.570249938333333
2017,11,28,6,0.404905866
2017,11,28,9,0.172615373666667
2017,11,28,12,0.102838682
2017,11,28,15,0.145570059666667
2017,11,28,18,0.486059838
2017,11,28,21,0.591338157
2017,11,29,24,0.536872967
2017,11,29,3,0.485494061333333
2017,11,29,6,0.349963398333333
2017,11,29,9,0.166762828333333
2017,11,29,12,0.100446705333333
2017,11,29,15,0.167777062666667
2017,11,29,18,0.453931997
2017,11,29,21,0.549543749
2017,11,30,24,0.556975261666667
2017,11,30,3,0.529267702666667
2017,11,30,6,0.361683466
2017,11,30,9,0.219359472
2017,11,30,12,0.165211138
2017,11,30,15,0.278868671
2017,11,30,18,0.60010383
2017,11,30,21,0.655177496333333
2017,12,1,24,0.633469545
2017,12,1,3,0.584588254333333
2017,12,1,6,0.403515968333333
2017,12,1,9,0.194970244666667
2017,12,1,12,0.115195559333333
2017,12,1,15,0.166735688666667
2017,12,1,18,0.460765954333333
2017,12,1,21,0.596188826666667
2017,12,2,24,0.559351071
2017,12,2,3,0.501411792333333
2017,12,2,6,0.347507524
2017,12,2,9,0.158425882
2017,12,2,12,0.106410581666667
2017,12,2,15,0.109783257333333
2017,12,2,18,0.404196455666667
2017,12,2,21,0.623680981666667
2017,12,3,24,0.622871962
2017,12,3,3,0.587064771
2017,12,3,6,0.432756963333333
2017,12,3,9,0.212013992
2017,12,3,12,0.152526921333333
2017,12,3,15,0.144297349666667
2017,12,3,18,0.514937309666667
2017,12,3,21,0.766775336666667
2017,12,4,24,0.781478639333333
2017,12,4,3,0.709986575
2017,12,4,6,0.52678334
2017,12,4,9,0.331599991
2017,12,4,12,0.306674474333333
2017,12,4,15,0.310327546
2017,12,4,18,0.650677813333333
2017,12,4,21,0.849115241333333
2017,12,5,24,0.851520094
2017,12,5,3,0.800738466333333
2017,12,5,6,0.632659751333333
2017,12,5,9,0.568656922333333
2017,12,5,12,0.583233552
2017,12,5,15,0.568560063666667
2017,12,5,18,0.831888497333333
2017,12,5,21,0.897410395666667
2017,12,6,24,0.866035242333333
2017,12,6,3,0.811265592
2017,12,6,6,0.728219341333333
2017,12,6,9,0.748880313666667
2017,12,6,12,0.670818005333333
2017,12,6,15,0.684757956666667
2017,12,6,18,0.894584469666667
2017,12,6,21,0.916527293333333
2017,12,7,24,0.868166506666667
2017,12,7,3,0.815400017333333
2017,12,7,6,0.764119722
2017,12,7,9,0.730943665
2017,12,7,12,0.584906303333333
2017,12,7,15,0.571940713666667
2017,12,7,18,0.858797794
2017,12,7,21,0.876674074
2017,12,8,24,0.813345772
2017,12,8,3,0.727874646333333
2017,12,8,6,0.596138209333333
2017,12,8,9,0.501454478666667
2017,12,8,12,0.427931294666667
2017,12,8,15,0.433971226666667
2017,12,8,18,0.836656785333333
2017,12,8,21,0.854570081333333
2017,12,9,24,0.734647737333333
2017,12,9,3,0.631542178333333
2017,12,9,6,0.476194898
2017,12,9,9,0.322954654333333
2017,12,9,12,0.265111126
2017,12,9,15,0.239288047
2017,12,9,18,0.615372311666667
2017,12,9,21,0.733903214
2017,12,10,24,0.647096310666667
2017,12,10,3,0.568719234666667
2017,12,10,6,0.404827175
2017,12,10,9,0.239577142
2017,12,10,12,0.166039354333333
2017,12,10,15,0.164512753
2017,12,10,18,0.497192226333333
2017,12,10,21,0.631326869
2017,12,11,24,0.548266642333333
2017,12,11,3,0.476349442333333
2017,12,11,6,0.344129233
2017,12,11,9,0.170291426333333
2017,12,11,12,0.0662648213333333
2017,12,11,15,0.0703433636666667
2017,12,11,18,0.324845044
2017,12,11,21,0.520309311333333
2017,12,12,24,0.548114761
2017,12,12,3,0.531420821
2017,12,12,6,0.407115718
2017,12,12,9,0.204804382666667
2017,12,12,12,0.185420075666667
2017,12,12,15,0.235034057333333
2017,12,12,18,0.545235947666667
2017,12,12,21,0.643808266666667
2017,12,13,24,0.641040178666667
2017,12,13,3,0.620605800333333
2017,12,13,6,0.510262933
2017,12,13,9,0.388264642
2017,12,13,12,0.395193543333333
2017,12,13,15,0.477612086
2017,12,13,18,0.812272706333333
2017,12,13,21,0.842493450666667
2017,12,14,24,0.775870809333333
2017,12,14,3,0.675035142333333
2017,12,14,6,0.531482234333333
2017,12,14,9,0.400905919333333
2017,12,14,12,0.359619445666667
2017,12,14,15,0.443147539
2017,12,14,18,0.757356354666667
2017,12,14,21,0.748973089
2017,12,15,24,0.668657237333333
2017,12,15,3,0.610492767
2017,12,15,6,0.477926972666667
2017,12,15,9,0.360375426
2017,12,15,12,0.266281086666667
2017,12,15,15,0.326534923
2017,12,15,18,0.668142509
2017,12,15,21,0.726923697333333
2017,12,16,24,0.627337829
2017,12,16,3,0.534683241333333
2017,12,16,6,0.363022239
2017,12,16,9,0.227895598666667
2017,12,16,12,0.126385394333333
2017,12,16,15,0.119005525666667
2017,12,16,18,0.362730915666667
2017,12,16,21,0.531967655
