BEGIN_DATA,,,,
year,month,day,hour,demand
2016,12,12,3,118883392
2016,12,12,6,108368987
2016,12,12,9,115276329
2016,12,12,12,133754337
2016,12,12,15,134707749
2016,12,12,18,131469810
2016,12,12,21,138577425
2016,12,13,24,140795700
2016,12,13,3,122488561
2016,12,13,6,111607809
2016,12,13,9,119017412
2016,12,13,12,135985989
2016,12,13,15,135451675
2016,12,13,18,134463559
2016,12,13,21,142536070
2016,12,14,24,143626025
2016,12,14,3,125551592
2016,12,14,6,114299698
2016,12,14,9,121937842
2016,12,14,12,139415241
2016,12,14,15,136486230
2016,12,14,18,135419873
2016,12,14,21,145209534
2016,12,15,24,148977244
2016,12,15,3,133056978
2016,12,15,6,123190842
2016,12,15,9,132941004
2016,12,15,12,152190322
2016,12,15,15,149030877
2016,12,15,18,146151587
2016,12,15,21,157554034
2016,12,16,24,162553796
2016,12,16,3,146142501
2016,12,16,6,135781046
2016,12,16,9,143259173
2016,12,16,12,159318507
2016,12,16,15,153375934
2016,12,16,18,147710614
2016,12,16,21,152759340
2016,12,17,24,149750952
2016,12,17,3,132349523
2016,12,17,6,119152947
2016,12,17,9,119160014
2016,12,17,12,130144246
2016,12,17,15,136305643
2016,12,17,18,132250964
2016,12,17,21,136467932
2016,12,18,24,135515908
2016,12,18,3,122583208
2016,12,18,6,111242850
2016,12,18,9,111648949
2016,12,18,12,123125473
2016,12,18,15,131354088
2016,12,18,18,132069241
2016,12,18,21,141814102
2016,12,19,24,146892737
2016,12,19,3,133637858
2016,12,19,6,125587180
2016,12,19,9,134732736
2016,12,19,12,155188110
2016,12,19,15,153323310
2016,12,19,18,148493913
2016,12,19,21,156308479
2016,12,20,24,160007412
2016,12,20,3,142836038
2016,12,20,6,131872375
2016,12,20,9,139264058
2016,12,20,12,155037432
2016,12,20,15,146877215
2016,12,20,18,138641280
2016,12,20,21,146068046
2016,12,21,24,151000167
2016,12,21,3,135442967
2016,12,21,6,125611031
2016,12,21,9,132930403
2016,12,21,12,148245811
2016,12,21,15,138767350
2016,12,21,18,130218954
2016,12,21,21,137351683
2016,12,22,24,140419383
2016,12,22,3,125431075
2016,12,22,6,114323928
2016,12,22,9,119410639
2016,12,22,12,135289639
2016,12,22,15,130646128
2016,12,22,18,125203922
2016,12,22,21,132913619
2016,12,23,24,135815750
2016,12,23,3,121806345
2016,12,23,6,110616918
2016,12,23,9,115539953
2016,12,23,12,129660410
2016,12,23,15,127659824
2016,12,23,18,122169790
2016,12,23,21,128532344
2016,12,24,24,128259886
2016,12,24,3,113632752
2016,12,24,6,101509726
2016,12,24,9,100460153
2016,12,24,12,110993487
2016,12,24,15,119272454
2016,12,24,18,115906931
2016,12,24,21,117827888
2016,12,25,24,115315703
2016,12,25,3,105572230
2016,12,25,6,95793422
2016,12,25,9,95762630
2016,12,25,12,104712834
2016,12,25,15,109228509
2016,12,25,18,106466834
2016,12,25,21,109242643
2016,12,26,24,111346710
2016,12,26,3,102024101
2016,12,26,6,93484412
2016,12,26,9,94752935
2016,12,26,12,104713465
2016,12,26,15,114170473
2016,12,26,18,114258432
2016,12,26,21,120473589
2016,12,27,24,121445803
2016,12,27,3,106166108
2016,12,27,6,95784841
2016,12,27,9,99648965
2016,12,27,12,115977853
2016,12,27,15,121918660
2016,12,27,18,120001363
2016,12,27,21,125871500
2016,12,28,24,127265840
2016,12,28,3,112178594
2016,12,28,6,102673380
2016,12,28,9,107860165
2016,12,28,12,123544570
2016,12,28,15,124962635
2016,12,28,18,122262292
2016,12,28,21,128693244
2016,12,29,24,129718461
2016,12,29,3,114238367
2016,12,29,6,104061158
2016,12,29,9,107619761
2016,12,29,12,122587625
2016,12,29,15,126661108
2016,12,29,18,124572942
2016,12,29,21,130792389
2016,12,30,24,133255484
2016,12,30,3,119360665
2016,12,30,6,110406801
2016,12,30,9,115704386
2016,12,30,12,130644740
2016,12,30,15,129307692
2016,12,30,18,123193745
2016,12,30,21,130093515
2016,12,31,24,134387337
2016,12,31,3,123096322
2016,12,31,6,114505398
2016,12,31,9,116028837
2016,12,31,12,124246473
2016,12,31,15,124115734
2016,12,31,18,120164282
2016,12,31,21,125967156
2017,1,1,24,123067675
2017,1,1,3,111727065
2017,1,1,6,103966385
2017,1,1,9,102263873
2017,1,1,12,107706205
2017,1,1,15,110524795
2017,1,1,18,109402028
2017,1,1,21,116363004
2017,1,2,24,118608537
2017,1,2,3,106597320
2017,1,2,6,97279255
2017,1,2,9,99092314
2017,1,2,12,110075158
2017,1,2,15,119939148
2017,1,2,18,120618966
2017,1,2,21,126748562
2017,1,3,24,125371132
2017,1,3,3,108460606
2017,1,3,6,99477969
2017,1,3,9,105361104
2017,1,3,12,123859303
2017,1,3,15,128924056
2017,1,3,18,129578004
2017,1,3,21,134504699
2017,1,4,24,133993100
2017,1,4,3,117175707
2017,1,4,6,107898907
2017,1,4,9,114866949
2017,1,4,12,133515448
2017,1,4,15,133675339
2017,1,4,18,131014368
2017,1,4,21,139562890
2017,1,5,24,144382697
2017,1,5,3,129462156
2017,1,5,6,121296387
2017,1,5,9,129516799
2017,1,5,12,147398405
2017,1,5,15,145023899
2017,1,5,18,142696591
2017,1,5,21,148960586
2017,1,6,24,150115280
2017,1,6,3,134164727
2017,1,6,6,125499726
2017,1,6,9,132968010
2017,1,6,12,151697148
2017,1,6,15,151479460
2017,1,6,18,149655674
2017,1,6,21,155631941
2017,1,7,24,156663342
2017,1,7,3,144054587
2017,1,7,6,137024456
2017,1,7,9,139882419
2017,1,7,12,152787356
2017,1,7,15,156349240
2017,1,7,18,148591967
2017,1,7,21,153967794
2017,1,8,24,159946333
2017,1,8,3,150360731
2017,1,8,6,145403623
2017,1,8,9,149040089
2017,1,8,12,159120127
2017,1,8,15,153928547
2017,1,8,18,145881780
2017,1,8,21,153555259
2017,1,9,24,160982529
2017,1,9,3,148249219
2017,1,9,6,142563581
2017,1,9,9,151806686
2017,1,9,12,168358816
2017,1,9,15,157278800
2017,1,9,18,147119511
2017,1,9,21,152632135
2017,1,10,24,155645318
2017,1,10,3,138482778
2017,1,10,6,127849371
2017,1,10,9,134507349
2017,1,10,12,149869829
2017,1,10,15,142547428
2017,1,10,18,135823196
2017,1,10,21,139765183
2017,1,11,24,139919647
2017,1,11,3,121355068
2017,1,11,6,110546753
2017,1,11,9,117190471
2017,1,11,12,133195920
2017,1,11,15,128965953
2017,1,11,18,125514869
2017,1,11,21,130154216
2017,1,12,24,130802737
2017,1,12,3,113128977
2017,1,12,6,101926930
2017,1,12,9,108289231
2017,1,12,12,126317098
2017,1,12,15,125651792
2017,1,12,18,124366611
2017,1,12,21,128894274
2017,1,13,24,130153206
2017,1,13,3,114105861
2017,1,13,6,104506756
2017,1,13,9,110675094
2017,1,13,12,128749401
2017,1,13,15,129374955
2017,1,13,18,127726203
2017,1,13,21,131694313
2017,1,14,24,130263375
2017,1,14,3,115732654
2017,1,14,6,106169894
2017,1,14,9,106867885
2017,1,14,12,118635921
2017,1,14,15,125064980
2017,1,14,18,122601759
2017,1,14,21,126369722
2017,1,15,24,126094362
2017,1,15,3,113139073
2017,1,15,6,104541586
2017,1,15,9,104530986
2017,1,15,12,113705819
2017,1,15,15,116958271
2017,1,15,18,115492756
2017,1,15,21,122175595
2017,1,16,24,123994080
2017,1,16,3,111367027
2017,1,16,6,103287702
2017,1,16,9,108959585
2017,1,16,12,125072047
2017,1,16,15,129049748
2017,1,16,18,126823901
2017,1,16,21,131582755
2017,1,17,24,130982693
2017,1,17,3,112606147
2017,1,17,6,102384517
2017,1,17,9,108817740
2017,1,17,12,126404930
2017,1,17,15,127523028
2017,1,17,18,126291732
2017,1,17,21,130551733
2017,1,18,24,130032437
2017,1,18,3,111927590
2017,1,18,6,101633398
2017,1,18,9,107664308
2017,1,18,12,125364822
2017,1,18,15,126044514
2017,1,18,18,125053749
2017,1,18,21,129484619
2017,1,19,24,130394619
2017,1,19,3,113289120
2017,1,19,6,103390300
2017,1,19,9,110098631
2017,1,19,12,127604424
2017,1,19,15,125315732
2017,1,19,18,123421024
2017,1,19,21,128020997
2017,1,20,24,128987281
2017,1,20,3,112175061
2017,1,20,6,101732588
2017,1,20,9,107327870
2017,1,20,12,124671375
2017,1,20,15,125356115
2017,1,20,18,123990673
2017,1,20,21,124925408
2017,1,21,24,122140639
2017,1,21,3,107041783
2017,1,21,6,96917450
2017,1,21,9,97338062
2017,1,21,12,108212504
2017,1,21,15,114655192
2017,1,21,18,111898565
2017,1,21,21,114783155
2017,1,22,24,114545528
2017,1,22,3,102157490
2017,1,22,6,93107970
2017,1,22,9,93402259
2017,1,22,12,102721334
2017,1,22,15,110779080
2017,1,22,18,112037381
2017,1,22,21,117508233
2017,1,23,24,119074957
2017,1,23,3,104098638
2017,1,23,6,95740546
2017,1,23,9,104203381
2017,1,23,12,125500104
2017,1,23,15,127578680
2017,1,23,18,125882605
2017,1,23,21,130251008
2017,1,24,24,131792241
2017,1,24,3,114669579
2017,1,24,6,105323119
2017,1,24,9,113499362
2017,1,24,12,131762332
2017,1,24,15,128743848
2017,1,24,18,125253896
2017,1,24,21,128891624
2017,1,25,24,131182209
2017,1,25,3,114387404
2017,1,25,6,105512160
2017,1,25,9,113768160
2017,1,25,12,130641585
2017,1,25,15,124738385
2017,1,25,18,121678887
2017,1,25,21,126289713
2017,1,26,24,128631912
2017,1,26,3,111838370
2017,1,26,6,102714646
2017,1,26,9,109705025
2017,1,26,12,128823983
2017,1,26,15,128846320
2017,1,26,18,126530495
2017,1,26,21,131838429
2017,1,27,24,135951285
2017,1,27,3,120403424
2017,1,27,6,112427958
2017,1,27,9,121209312
2017,1,27,12,140105912
2017,1,27,15,135762369
2017,1,27,18,131181957
2017,1,27,21,134976673
2017,1,28,24,137218293
2017,1,28,3,124056043
2017,1,28,6,116051173
2017,1,28,9,119212133
2017,1,28,12,130949503
2017,1,28,15,129177458
2017,1,28,18,121147349
2017,1,28,21,124682101
2017,1,29,24,129073094
2017,1,29,3,118240044
2017,1,29,6,111254587
2017,1,29,9,113026506
2017,1,29,12,122941984
2017,1,29,15,122527934
2017,1,29,18,118581657
2017,1,29,21,125240393
2017,1,30,24,131504514
2017,1,30,3,118460635
2017,1,30,6,112587974
2017,1,30,9,124454065
2017,1,30,12,143913500
2017,1,30,15,134795707
2017,1,30,18,127800280
2017,1,30,21,133089032
2017,1,31,24,139578539
2017,1,31,3,124087592
2017,1,31,6,117133936
2017,1,31,9,125442054
2017,1,31,12,141031308
2017,1,31,15,131531646
2017,1,31,18,125132874
2017,1,31,21,128377123
2017,2,1,24,131265877
2017,2,1,3,115120856
2017,2,1,6,106889591
2017,2,1,9,115240742
2017,2,1,12,131890043
2017,2,1,15,126461466
2017,2,1,18,122747011
2017,2,1,21,127255618
2017,2,2,24,130969821
2017,2,2,3,115099781
2017,2,2,6,107007458
2017,2,2,9,116453486
2017,2,2,12,134581426
2017,2,2,15,130310699
2017,2,2,18,126914889
2017,2,2,21,131759177
2017,2,3,24,136881476
2017,2,3,3,121013582
2017,2,3,6,112365112
2017,2,3,9,120796020
2017,2,3,12,139161965
2017,2,3,15,136800584
2017,2,3,18,131720435
2017,2,3,21,134581300
2017,2,4,24,138973807
2017,2,4,3,127449329
2017,2,4,6,120320891
2017,2,4,9,124910264
2017,2,4,12,137001236
2017,2,4,15,132982144
2017,2,4,18,123338239
2017,2,4,21,126675116
2017,2,5,24,132316712
2017,2,5,3,120700489
2017,2,5,6,111762904
2017,2,5,9,112141997
2017,2,5,12,120863156
2017,2,5,15,120648875
2017,2,5,18,116714586
2017,2,5,21,119815097
2017,2,6,24,121324024
2017,2,6,3,112303781
2017,2,6,6,105317945
2017,2,6,9,114848777
2017,2,6,12,131944307
2017,2,6,15,125357377
2017,2,6,18,121177258
2017,2,6,21,125113566
2017,2,7,24,127760529
2017,2,7,3,109272299
2017,2,7,6,99039564
2017,2,7,9,105652364
2017,2,7,12,123571828
2017,2,7,15,124323831
2017,2,7,18,123663068
2017,2,7,21,126907191
2017,2,8,24,127292972
2017,2,8,3,109131842
2017,2,8,6,98530110
2017,2,8,9,105027189
2017,2,8,12,123653225
2017,2,8,15,124723872
2017,2,8,18,124725639
2017,2,8,21,129028294
2017,2,9,24,131833759
2017,2,9,3,115780987
2017,2,9,6,107055034
2017,2,9,9,115077192
2017,2,9,12,136020314
2017,2,9,15,137664775
2017,2,9,18,134158922
2017,2,9,21,138478361
2017,2,10,24,145415864
2017,2,10,3,130304137
2017,2,10,6,122968611
2017,2,10,9,131042510
2017,2,10,12,146727294
2017,2,10,15,136479289
2017,2,10,18,127377397
2017,2,10,21,127913983
2017,2,11,24,129389341
2017,2,11,3,115011696
2017,2,11,6,104490225
2017,2,11,9,105084734
2017,2,11,12,114415672
2017,2,11,15,115943276
2017,2,11,18,111471770
2017,2,11,21,114155077
2017,2,12,24,115452499
2017,2,12,3,103336035
2017,2,12,6,93877766
2017,2,12,9,93449835
2017,2,12,12,102737487
2017,2,12,15,110827918
2017,2,12,18,112212920
2017,2,12,21,116896939
2017,2,13,24,121057498
2017,2,13,3,106758094
2017,2,13,6,99241099
2017,2,13,9,109270658
2017,2,13,12,128862599
2017,2,13,15,126897852
2017,2,13,18,123491442
2017,2,13,21,126716004
2017,2,14,24,132445684
2017,2,14,3,116886717
2017,2,14,6,108898001
2017,2,14,9,117183026
2017,2,14,12,133212325
2017,2,14,15,127643040
2017,2,14,18,123327387
2017,2,14,21,126849519
2017,2,15,24,130241670
2017,2,15,3,113936127
2017,2,15,6,104328063
2017,2,15,9,111579163
2017,2,15,12,129402466
2017,2,15,15,128191110
2017,2,15,18,124603103
2017,2,15,21,128252441
2017,2,16,24,134584708
2017,2,16,3,119517906
2017,2,16,6,112226296
2017,2,16,9,121802812
2017,2,16,12,138417282
2017,2,16,15,130437274
2017,2,16,18,124101726
2017,2,16,21,126894193
2017,2,17,24,133192386
2017,2,17,3,118650812
2017,2,17,6,110711817
2017,2,17,9,119465534
2017,2,17,12,134761508
2017,2,17,15,124078127
2017,2,17,18,116910316
2017,2,17,21,117502302
2017,2,18,24,120588427
2017,2,18,3,107950647
2017,2,18,6,99420928
2017,2,18,9,101740664
2017,2,18,12,111275788
2017,2,18,15,111210166
2017,2,18,18,105793704
2017,2,18,21,108182596
2017,2,19,24,111606295
2017,2,19,3,100048627
2017,2,19,6,91625039
2017,2,19,9,92491375
2017,2,19,12,100995477
2017,2,19,15,104512561
2017,2,19,18,103530377
2017,2,19,21,107464918
2017,2,20,24,112091898
2017,2,20,3,99428374
2017,2,20,6,92306751
2017,2,20,9,99159450
2017,2,20,12,115465371
2017,2,20,15,117188705
2017,2,20,18,116553686
2017,2,20,21,119663157
2017,2,21,24,122323875
2017,2,21,3,104441891
2017,2,21,6,94293077
2017,2,21,9,102039118
2017,2,21,12,119039118
2017,2,21,15,117965315
2017,2,21,18,116664486
2017,2,21,21,119896746
2017,2,22,24,122334097
2017,2,22,3,104490351
2017,2,22,6,94429495
2017,2,22,9,100482111
2017,2,22,12,117276663
2017,2,22,15,117290545
2017,2,22,18,115620087
2017,2,22,21,117993205
2017,2,23,24,120373641
2017,2,23,3,103286188
2017,2,23,6,92816961
2017,2,23,9,98892671
2017,2,23,12,115231404
2017,2,23,15,116061395
2017,2,23,18,116588769
2017,2,23,21,119173138
2017,2,24,24,120917294
2017,2,24,3,103247698
2017,2,24,6,92510810
2017,2,24,9,98179159
2017,2,24,12,114731793
2017,2,24,15,118281310
2017,2,24,18,119398650
2017,2,24,21,119804749
2017,2,25,24,118536353
2017,2,25,3,103763840
2017,2,25,6,93658437
2017,2,25,9,94440221
2017,2,25,12,106260882
2017,2,25,15,113881232
2017,2,25,18,111901594
2017,2,25,21,113527504
2017,2,26,24,117201451
2017,2,26,3,107179589
2017,2,26,6,100413208
2017,2,26,9,103240000
2017,2,26,12,113718691
2017,2,26,15,112741050
2017,2,26,18,107815996
2017,2,26,21,112036498
2017,2,27,24,121164891
2017,2,27,3,108971952
2017,2,27,6,102635521
2017,2,27,9,111900584
2017,2,27,12,127790816
2017,2,27,15,124092892
2017,2,27,18,121904652
2017,2,27,21,124241172
2017,2,28,24,127091311
2017,2,28,3,109400640
2017,2,28,6,98980252
2017,2,28,9,105259894
2017,2,28,12,120171349
2017,2,28,15,120875523
2017,2,28,18,121512939
2017,2,28,21,124014650
2017,3,1,24,124397656
2017,3,1,3,105975679
2017,3,1,6,94515308
2017,3,1,9,99259776
2017,3,1,12,116507246
2017,3,1,15,121419807
2017,3,1,18,123002810
2017,3,1,21,124979419
2017,3,2,24,126082752
2017,3,2,3,108629582
2017,3,2,6,99369566
2017,3,2,9,106766802
2017,3,2,12,125002009
2017,3,2,15,123637450
2017,3,2,18,121108229
2017,3,2,21,124105890
2017,3,3,24,130741154
2017,3,3,3,116659186
2017,3,3,6,109500840
2017,3,3,9,118276389
2017,3,3,12,133535513
2017,3,3,15,127291205
2017,3,3,18,122329807
2017,3,3,21,123490558
2017,3,4,24,129658644
2017,3,4,3,118686021
2017,3,4,6,111275914
2017,3,4,9,115487960
2017,3,4,12,124396394
2017,3,4,15,120151410
2017,3,4,18,112630755
2017,3,4,21,114278623
2017,3,5,24,121912855
2017,3,5,3,112815884
2017,3,5,6,106014168
2017,3,5,9,108618477
2017,3,5,12,115420698
2017,3,5,15,112786355
2017,3,5,18,108798432
2017,3,5,21,113074839
2017,3,6,24,120779866
2017,3,6,3,107488770
2017,3,6,6,100144537
2017,3,6,9,108346903
2017,3,6,12,123700296
2017,3,6,15,121837137
2017,3,6,18,119287976
2017,3,6,21,122123728
2017,3,7,24,124694216
2017,3,7,3,106804787
2017,3,7,6,96266026
2017,3,7,9,102918074
2017,3,7,12,119750611
2017,3,7,15,120484441
2017,3,7,18,119256932
2017,3,7,21,120869466
2017,3,8,24,123686414
2017,3,8,3,106682377
2017,3,8,6,97238619
2017,3,8,9,104902129
2017,3,8,12,121059265
2017,3,8,15,118385674
2017,3,8,18,116527185
2017,3,8,21,118000903
2017,3,9,24,122291191
2017,3,9,3,106811475
2017,3,9,6,97721824
2017,3,9,9,105992210
2017,3,9,12,120351683
2017,3,9,15,118081037
2017,3,9,18,118044062
2017,3,9,21,120776333
2017,3,10,24,123524505
2017,3,10,3,107585941
2017,3,10,6,97726493
2017,3,10,9,104836254
2017,3,10,12,123025904
2017,3,10,15,126253116
2017,3,10,18,124799842
2017,3,10,21,125988736
2017,3,11,24,129318798
2017,3,11,3,116653507
2017,3,11,6,107873037
2017,3,11,9,110528454
2017,3,11,12,120828200
2017,3,11,15,123508099
2017,3,11,18,119969561
2017,3,11,21,122142153
2017,3,12,24,127500817
2017,3,12,3,116622211
2017,3,12,6,109527089
2017,3,12,9,112933625
2017,3,12,12,121993873
2017,3,12,15,123055182
2017,3,12,18,118592005
2017,3,12,21,121553953
2017,3,13,24,128528936
2017,3,13,3,116091808
2017,3,13,6,113911014
2017,3,13,9,130710109
2017,3,13,12,140863846
2017,3,13,15,136193834
2017,3,13,18,132628921
2017,3,13,21,136308546
2017,3,14,24,136847151
2017,3,14,3,120517883
2017,3,14,6,115412747
2017,3,14,9,128622448
2017,3,14,12,140513021
2017,3,14,15,138347875
2017,3,14,18,133989188
2017,3,14,21,136746825
2017,3,15,24,140956474
2017,3,15,3,127548772
2017,3,15,6,125407603
2017,3,15,9,142142843
2017,3,15,12,151562244
2017,3,15,15,143137899
2017,3,15,18,135755429
2017,3,15,21,136140200
2017,3,16,24,142250993
2017,3,16,3,127973169
2017,3,16,6,125225502
2017,3,16,9,142696465
2017,3,16,12,147856875
2017,3,16,15,134468986
2017,3,16,18,125749594
2017,3,16,21,125730538
2017,3,17,24,132082744
2017,3,17,3,118950654
2017,3,17,6,115740605
2017,3,17,9,131382104
2017,3,17,12,137275082
2017,3,17,15,127321114
2017,3,17,18,121254868
2017,3,17,21,120682317
2017,3,18,24,120461348
2017,3,18,3,106247505
2017,3,18,6,99752698
2017,3,18,9,104739336
2017,3,18,12,115505249
2017,3,18,15,114901527
2017,3,18,18,111056459
2017,3,18,21,112886933
2017,3,19,24,114303105
2017,3,19,3,102288860
2017,3,19,6,97184229
2017,3,19,9,102184244
2017,3,19,12,111466596
2017,3,19,15,110856186
2017,3,19,18,109293878
2017,3,19,21,112736129
2017,3,20,24,117253443
2017,3,20,3,104083747
2017,3,20,6,100696644
2017,3,20,9,118460130
2017,3,20,12,126590565
2017,3,20,15,121495398
2017,3,20,18,120058151
2017,3,20,21,123364236
2017,3,21,24,122389245
2017,3,21,3,103252493
2017,3,21,6,96560189
2017,3,21,9,110127025
2017,3,21,12,120030640
2017,3,21,15,119411649
2017,3,21,18,120699101
2017,3,21,21,123060103
2017,3,22,24,121787164
2017,3,22,3,103325940
2017,3,22,6,97188267
2017,3,22,9,111942103
2017,3,22,12,123064646
2017,3,22,15,122463448
2017,3,22,18,122073124
2017,3,22,21,125239257
2017,3,23,24,127367806
2017,3,23,3,110260162
2017,3,23,6,105434297
2017,3,23,9,121610363
2017,3,23,12,129468971
2017,3,23,15,124626575
2017,3,23,18,121808364
2017,3,23,21,122539923
2017,3,24,24,123942088
2017,3,24,3,106675562
2017,3,24,6,100224923
2017,3,24,9,113247349
2017,3,24,12,122485659
2017,3,24,15,120838295
2017,3,24,18,117928088
2017,3,24,21,116210180
2017,3,25,24,114422739
2017,3,25,3,98611633
2017,3,25,6,90626197
2017,3,25,9,94497388
2017,3,25,12,105700697
2017,3,25,15,109745660
2017,3,25,18,108685235
2017,3,25,21,109674990
2017,3,26,24,109119097
2017,3,26,3,94706495
2017,3,26,6,87897460
2017,3,26,9,90483470
2017,3,26,12,101469722
2017,3,26,15,107691314
2017,3,26,18,109969280
2017,3,26,21,113850692
2017,3,27,24,113706703
2017,3,27,3,96660010
2017,3,27,6,90986361
2017,3,27,9,104796755
2017,3,27,12,118375831
2017,3,27,15,121603927
2017,3,27,18,122581820
2017,3,27,21,122999403
2017,3,28,24,120254638
2017,3,28,3,99747145
2017,3,28,6,92300946
2017,3,28,9,105371704
2017,3,28,12,118199157
2017,3,28,15,122286521
2017,3,28,18,124595279
2017,3,28,21,125757292
2017,3,29,24,122104925
2017,3,29,3,101959615
2017,3,29,6,94404634
2017,3,29,9,106811097
2017,3,29,12,118125584
2017,3,29,15,121145456
2017,3,29,18,124338470
2017,3,29,21,125734072
2017,3,30,24,123042562
2017,3,30,3,103550569
2017,3,30,6,95569045
2017,3,30,9,108268283
2017,3,30,12,119855480
2017,3,30,15,122135591
2017,3,30,18,123298109
2017,3,30,21,124208235
2017,3,31,24,121415768
2017,3,31,3,102325709
2017,3,31,6,95019966
2017,3,31,9,107350711
2017,3,31,12,120586786
2017,3,31,15,123519331
2017,3,31,18,123462290
2017,3,31,21,122447548
2017,4,1,24,118137321
2017,4,1,3,101570552
2017,4,1,6,93289061
2017,4,1,9,97187005
2017,4,1,12,108670848
2017,4,1,15,112310217
2017,4,1,18,112231470
2017,4,1,21,113702033
2017,4,2,24,112510995
2017,4,2,3,98177392
2017,4,2,6,91357882
2017,4,2,9,94315035
2017,4,2,12,102448751
2017,4,2,15,105544719
2017,4,2,18,107859660
2017,4,2,21,111595064
2017,4,3,24,112948390
2017,4,3,3,97294524
2017,4,3,6,91950499
2017,4,3,9,105613370
2017,4,3,12,117457376
2017,4,3,15,120203529
2017,4,3,18,120928778
2017,4,3,21,122728712
2017,4,4,24,119530904
2017,4,4,3,100585718
2017,4,4,6,93276189
2017,4,4,9,105148968
2017,4,4,12,117734881
2017,4,4,15,122148589
2017,4,4,18,125077852
2017,4,4,21,125875412
2017,4,5,24,121954752
2017,4,5,3,101599072
2017,4,5,6,93941495
2017,4,5,9,106104146
2017,4,5,12,118770699
2017,4,5,15,122941605
2017,4,5,18,124500758
