BEGIN_DATA,,,,
year,month,day,hour,demand
2015,11,12,21,174755465
2015,11,13,24,163274433
2015,11,13,3,138430785
2015,11,13,6,130559248
2015,11,13,9,150123999
2015,11,13,12,164594502
2015,11,13,15,163322617
2015,11,13,18,161336234
2015,11,13,21,169142379
2015,11,14,24,160764737
2015,11,14,3,141679244
2015,11,14,6,134336182
2015,11,14,9,142641547
2015,11,14,12,154616981
2015,11,14,15,149772428
2015,11,14,18,144788658
2015,11,14,21,157603354
2015,11,15,24,153462115
2015,11,15,3,138232543
2015,11,15,6,131788111
2015,11,15,9,138467784
2015,11,15,12,147218162
2015,11,15,15,144086033
2015,11,15,18,143221303
2015,11,15,21,158830152
2015,11,16,24,152319467
2015,11,16,3,133705144
2015,11,16,6,129705359
2015,11,16,9,152322048
2015,11,16,12,165622713
2015,11,16,15,164103197
2015,11,16,18,163528776
2015,11,16,21,174858373
2015,11,17,24,163155866
2015,11,17,3,138097628
2015,11,17,6,129964348
2015,11,17,9,149575562
2015,11,17,12,164164288
2015,11,17,15,165787399
2015,11,17,18,166447691
2015,11,17,21,176440183
2015,11,18,24,164387138
2015,11,18,3,138780291
2015,11,18,6,130588330
2015,11,18,9,148350829
2015,11,18,12,164675898
2015,11,18,15,167445787
2015,11,18,18,167985103
2015,11,18,21,176326090
2015,11,19,24,164189756
2015,11,19,3,138396540
2015,11,19,6,129477862
2015,11,19,9,149360627
2015,11,19,12,166207287
2015,11,19,15,167897684
2015,11,19,18,166625283
2015,11,19,21,175312678
2015,11,20,24,165523591
2015,11,20,3,141535037
2015,11,20,6,133673824
2015,11,20,9,154477419
2015,11,20,12,167961872
2015,11,20,15,164990470
2015,11,20,18,163335868
2015,11,20,21,172450379
2015,11,21,24,164097518
2015,11,21,3,144353626
2015,11,21,6,136486219
2015,11,21,9,145636008
2015,11,21,12,159273444
2015,11,21,15,157947181
2015,11,21,18,154690806
2015,11,21,21,165782580
2015,11,22,24,158319574
2015,11,22,3,142858203
2015,11,22,6,135717340
2015,11,22,9,143020307
2015,11,22,12,158056799
2015,11,22,15,157963185
2015,11,22,18,156609732
2015,11,22,21,173528151
2015,11,23,24,170335104
2015,11,23,3,152774805
2015,11,23,6,149347205
2015,11,23,9,173463275
2015,11,23,12,184159081
2015,11,23,15,173125299
2015,11,23,18,168353883
2015,11,23,21,185011593
2015,11,24,24,179980843
2015,11,24,3,158249707
2015,11,24,6,153350431
2015,11,24,9,175173461
2015,11,24,12,182023155
2015,11,24,15,168790636
2015,11,24,18,164385245
2015,11,24,21,178237789
2015,11,25,24,172670821
2015,11,25,3,151369554
2015,11,25,6,145016672
2015,11,25,9,163076363
2015,11,25,12,174171579
2015,11,25,15,166719586
2015,11,25,18,162168095
2015,11,25,21,171765651
2015,11,26,24,162748712
2015,11,26,3,139006239
2015,11,26,6,128471334
2015,11,26,9,133606195
2015,11,26,12,149027642
2015,11,26,15,151203148
2015,11,26,18,138681686
2015,11,26,21,139764621
2015,11,27,24,136765686
2015,11,27,3,125154729
2015,11,27,6,120270080
2015,11,27,9,128880381
2015,11,27,12,142900191
2015,11,27,15,147505545
2015,11,27,18,147718415
2015,11,27,21,157022393
2015,11,28,24,148536166
2015,11,28,3,130174981
2015,11,28,6,121476400
2015,11,28,9,127367577
2015,11,28,12,144972274
2015,11,28,15,151781527
2015,11,28,18,150945708
2015,11,28,21,159669757
2015,11,29,24,151792713
2015,11,29,3,133307282
2015,11,29,6,124621436
2015,11,29,9,128337107
2015,11,29,12,143886930
2015,11,29,15,150210558
2015,11,29,18,153223948
2015,11,29,21,168363175
2015,11,30,24,159621573
2015,11,30,3,137598580
2015,11,30,6,131155352
2015,11,30,9,152371953
2015,11,30,12,170322886
2015,11,30,15,172729502
2015,11,30,18,173293254
2015,11,30,21,184594285
2015,12,1,24,172596652
2015,12,1,3,144514010
2015,12,1,6,135506535
2015,12,1,9,154800768
2015,12,1,12,171228400
2015,12,1,15,172718489
2015,12,1,18,172144067
2015,12,1,21,183458176
2015,12,2,24,172294298
2015,12,2,3,145314896
2015,12,2,6,136608227
2015,12,2,9,156051486
2015,12,2,12,172516460
2015,12,2,15,173031684
2015,12,2,18,172420609
2015,12,2,21,184442161
2015,12,3,24,175087418
2015,12,3,3,149673307
2015,12,3,6,142479786
2015,12,3,9,165325005
2015,12,3,12,179117662
2015,12,3,15,173063004
2015,12,3,18,170294491
2015,12,3,21,187087977
2015,12,4,24,181664873
2015,12,4,3,157806070
2015,12,4,6,151332728
2015,12,4,9,174544661
2015,12,4,12,183481064
2015,12,4,15,170428030
2015,12,4,18,164854523
2015,12,4,21,179095635
2015,12,5,24,175479601
2015,12,5,3,156272444
2015,12,5,6,149669693
2015,12,5,9,159974521
2015,12,5,12,170518203
2015,12,5,15,159762511
2015,12,5,18,152764480
2015,12,5,21,168609258
2015,12,6,24,167071845
2015,12,6,3,151294697
2015,12,6,6,144130603
2015,12,6,9,150887371
2015,12,6,12,160676974
2015,12,6,15,153757586
2015,12,6,18,151497930
2015,12,6,21,170267302
2015,12,7,24,166093367
2015,12,7,3,144545157
2015,12,7,6,139667908
2015,12,7,9,163867612
2015,12,7,12,176529151
2015,12,7,15,168961861
2015,12,7,18,166037783
2015,12,7,21,182037954
2015,12,8,24,174527968
2015,12,8,3,148984621
2015,12,8,6,143299602
2015,12,8,9,167084235
2015,12,8,12,177323498
2015,12,8,15,167173032
2015,12,8,18,165371296
2015,12,8,21,180944522
2015,12,9,24,174377221
2015,12,9,3,149063264
2015,12,9,6,142829120
2015,12,9,9,164852286
2015,12,9,12,175176042
2015,12,9,15,167676382
2015,12,9,18,165639921
2015,12,9,21,180148971
2015,12,10,24,170553308
2015,12,10,3,143403542
2015,12,10,6,135512214
2015,12,10,9,156216860
2015,12,10,12,168507899
2015,12,10,15,164039353
2015,12,10,18,162968809
2015,12,10,21,176721371
2015,12,11,24,168189541
2015,12,11,3,141061285
2015,12,11,6,132195781
2015,12,11,9,151741947
2015,12,11,12,165496402
2015,12,11,15,163276842
2015,12,11,18,162085322
2015,12,11,21,171214117
2015,12,12,24,160308367
2015,12,12,3,136132239
2015,12,12,6,124567917
2015,12,12,9,131748703
2015,12,12,12,147472849
2015,12,12,15,151159438
2015,12,12,18,150721308
2015,12,12,21,161344149
2015,12,13,24,152726965
2015,12,13,3,132137444
2015,12,13,6,120992323
2015,12,13,9,125373966
2015,12,13,12,141117041
2015,12,13,15,147837670
2015,12,13,18,150469031
2015,12,13,21,166437194
2015,12,14,24,157643966
2015,12,14,3,132920090
2015,12,14,6,124667210
2015,12,14,9,146050390
2015,12,14,12,165438237
2015,12,14,15,168592909
2015,12,14,18,168816965
2015,12,14,21,181076684
2015,12,15,24,170356958
2015,12,15,3,141643451
2015,12,15,6,131899106
2015,12,15,9,152734709
2015,12,15,12,167800800
2015,12,15,15,166776891
2015,12,15,18,167251675
2015,12,15,21,180354785
2015,12,16,24,171459855
2015,12,16,3,144724126
2015,12,16,6,136292622
2015,12,16,9,157527980
2015,12,16,12,171068532
2015,12,16,15,168286081
2015,12,16,18,168871172
2015,12,16,21,182762778
2015,12,17,24,174238865
2015,12,17,3,146949709
2015,12,17,6,137647108
2015,12,17,9,157591652
2015,12,17,12,175597308
2015,12,17,15,175677844
2015,12,17,18,175084665
2015,12,17,21,187282606
2015,12,18,24,179338448
2015,12,18,3,153665004
2015,12,18,6,144507298
2015,12,18,9,165777590
2015,12,18,12,183254771
2015,12,18,15,178278057
2015,12,18,18,174577013
2015,12,18,21,189535033
2015,12,19,24,185036889
2015,12,19,3,165010776
2015,12,19,6,157602321
2015,12,19,9,168244780
2015,12,19,12,180114898
2015,12,19,15,168959108
2015,12,19,18,161580939
2015,12,19,21,178955558
2015,12,20,24,178556319
2015,12,20,3,161882433
2015,12,20,6,155407714
2015,12,20,9,163052959
2015,12,20,12,170745356
2015,12,20,15,159877120
2015,12,20,18,156617648
2015,12,20,21,175129407
2015,12,21,24,171122911
2015,12,21,3,149287319
2015,12,21,6,141564808
2015,12,21,9,158698506
2015,12,21,12,176074673
2015,12,21,15,174941662
2015,12,21,18,172471890
2015,12,21,21,182928669
2015,12,22,24,172373973
2015,12,22,3,144881929
2015,12,22,6,134344098
2015,12,22,9,149842639
2015,12,22,12,168882529
2015,12,22,15,170312733
2015,12,22,18,167521849
2015,12,22,21,177505393
2015,12,23,24,167911451
2015,12,23,3,141205665
2015,12,23,6,129765761
2015,12,23,9,143397175
2015,12,23,12,162989115
2015,12,23,15,167257353
2015,12,23,18,165962926
2015,12,23,21,173935133
2015,12,24,24,163628241
2015,12,24,3,137744164
2015,12,24,6,123540394
2015,12,24,9,131301969
2015,12,24,12,150586393
2015,12,24,15,157603526
2015,12,24,18,155730202
2015,12,24,21,160055401
2015,12,25,24,150179927
2015,12,25,3,132558882
2015,12,25,6,119834360
2015,12,25,9,124095714
2015,12,25,12,140935319
2015,12,25,15,149056036
2015,12,25,18,144821871
2015,12,25,21,149584683
2015,12,26,24,144662175
2015,12,26,3,127661327
2015,12,26,6,117665565
2015,12,26,9,122493942
2015,12,26,12,139775634
2015,12,26,15,151715102
2015,12,26,18,152806297
2015,12,26,21,162248115
2015,12,27,24,154499446
2015,12,27,3,134124861
2015,12,27,6,123350067
2015,12,27,9,126725526
2015,12,27,12,141701616
2015,12,27,15,152868936
2015,12,27,18,155272971
2015,12,27,21,167510835
2015,12,28,24,159481495
2015,12,28,3,137831067
2015,12,28,6,129463923
2015,12,28,9,144199437
2015,12,28,12,166298837
2015,12,28,15,175006194
2015,12,28,18,176267581
2015,12,28,21,185401022
2015,12,29,24,173457940
2015,12,29,3,147697937
2015,12,29,6,137395691
2015,12,29,9,149909064
2015,12,29,12,168808705
2015,12,29,15,174138367
2015,12,29,18,172574625
2015,12,29,21,182255126
2015,12,30,24,171652074
2015,12,30,3,146732537
2015,12,30,6,136355606
2015,12,30,9,149115922
2015,12,30,12,167829538
2015,12,30,15,173368800
2015,12,30,18,172608182
2015,12,30,21,181110069
2015,12,31,24,170413919
2015,12,31,3,146601752
2015,12,31,6,135450608
2015,12,31,9,146178593
2015,12,31,12,164201974
2015,12,31,15,168089903
2015,12,31,18,166714079
2015,12,31,21,176656495
2016,1,1,24,163752487
2016,1,1,3,147940405
2016,1,1,6,139332686
2016,1,1,9,143252279
2016,1,1,12,154432505
2016,1,1,15,162643395
2016,1,1,18,160759919
2016,1,1,21,173363465
2016,1,2,24,168705625
2016,1,2,3,151732655
2016,1,2,6,144703820
2016,1,2,9,152688934
2016,1,2,12,166020058
2016,1,2,15,162372533
2016,1,2,18,155874410
2016,1,2,21,172301181
2016,1,3,24,170926045
2016,1,3,3,155812803
2016,1,3,6,148474731
2016,1,3,9,154283651
2016,1,3,12,164709283
2016,1,3,15,160469439
2016,1,3,18,158046646
2016,1,3,21,176382534
2016,1,4,24,172849790
2016,1,4,3,155002453
2016,1,4,6,152646945
2016,1,4,9,177291490
2016,1,4,12,193192540
2016,1,4,15,187137538
2016,1,4,18,184216041
2016,1,4,21,204076607
2016,1,5,24,200916600
2016,1,5,3,178869515
2016,1,5,6,176389590
2016,1,5,9,201493775
2016,1,5,12,210119736
2016,1,5,15,193873655
2016,1,5,18,185872881
2016,1,5,21,205853563
2016,1,6,24,201937240
2016,1,6,3,179127987
2016,1,6,6,175858190
2016,1,6,9,198395203
2016,1,6,12,204549498
2016,1,6,15,187823298
2016,1,6,18,180375780
2016,1,6,21,196374574
2016,1,7,24,189240767
2016,1,7,3,164714617
2016,1,7,6,158091905
2016,1,7,9,178864008
2016,1,7,12,189188453
2016,1,7,15,178625325
2016,1,7,18,173107574
2016,1,7,21,186393784
2016,1,8,24,178329510
2016,1,8,3,152872205
2016,1,8,6,144808104
2016,1,8,9,164097690
2016,1,8,12,178947470
2016,1,8,15,175756659
2016,1,8,18,172166610
2016,1,8,21,179186496
2016,1,9,24,168575185
2016,1,9,3,147500555
2016,1,9,6,138479141
2016,1,9,9,145216635
2016,1,9,12,161849909
2016,1,9,15,165571259
2016,1,9,18,163391451
2016,1,9,21,173678726
2016,1,10,24,166587252
2016,1,10,3,149452693
2016,1,10,6,141709187
2016,1,10,9,149308830
2016,1,10,12,166494498
2016,1,10,15,170407380
2016,1,10,18,168935876
2016,1,10,21,186690975
2016,1,11,24,186271087
2016,1,11,3,170365907
2016,1,11,6,170012099
2016,1,11,9,198186635
2016,1,11,12,209608125
2016,1,11,15,194856091
2016,1,11,18,187495131
2016,1,11,21,205155928
2016,1,12,24,202395159
2016,1,12,3,180218493
2016,1,12,6,175330919
2016,1,12,9,197456476
2016,1,12,12,204812101
2016,1,12,15,190815178
2016,1,12,18,184187819
2016,1,12,21,199994050
2016,1,13,24,197440472
2016,1,13,3,177750614
2016,1,13,6,175580616
2016,1,13,9,201780298
2016,1,13,12,209639617
2016,1,13,15,192510737
2016,1,13,18,185196068
2016,1,13,21,201807143
2016,1,14,24,197737147
2016,1,14,3,174347278
2016,1,14,6,168839852
2016,1,14,9,192067617
2016,1,14,12,197850552
2016,1,14,15,179004258
2016,1,14,18,171258171
2016,1,14,21,184276271
2016,1,15,24,179080664
2016,1,15,3,156096917
2016,1,15,6,149754703
2016,1,15,9,170312733
2016,1,15,12,183504467
2016,1,15,15,177882432
2016,1,15,18,173882992
2016,1,15,21,180419489
2016,1,16,24,171567752
2016,1,16,3,151764146
2016,1,16,6,144197028
2016,1,16,9,153262840
2016,1,16,12,169508921
2016,1,16,15,167373855
2016,1,16,18,163016305
2016,1,16,21,174683362
2016,1,17,24,171235111
2016,1,17,3,155551750
2016,1,17,6,149541317
2016,1,17,9,157541747
2016,1,17,12,175507823
2016,1,17,15,177087913
2016,1,17,18,174108596
2016,1,17,21,190336780
2016,1,18,24,190315442
2016,1,18,3,175743236
2016,1,18,6,175288242
2016,1,18,9,198367669
2016,1,18,12,215499302
2016,1,18,15,206483396
2016,1,18,18,199635423
2016,1,18,21,218723153
2016,1,19,24,216919697
2016,1,19,3,196852284
2016,1,19,6,194836990
2016,1,19,9,219710752
2016,1,19,12,227467853
2016,1,19,15,210513123
2016,1,19,18,201460391
2016,1,19,21,219629356
2016,1,20,24,216188161
2016,1,20,3,192741160
2016,1,20,6,187844293
2016,1,20,9,208410926
2016,1,20,12,215191097
2016,1,20,15,201064938
2016,1,20,18,195667130
2016,1,20,21,209080855
2016,1,21,24,201209318
2016,1,21,3,176618636
2016,1,21,6,172273992
2016,1,21,9,194628766
2016,1,21,12,204066626
2016,1,21,15,192987586
2016,1,21,18,188589251
2016,1,21,21,203251113
2016,1,22,24,197257545
2016,1,22,3,174456381
2016,1,22,6,169417027
2016,1,22,9,189720714
2016,1,22,12,205885915
2016,1,22,15,203798345
2016,1,22,18,200593940
2016,1,22,21,209536710
2016,1,23,24,200545240
2016,1,23,3,181041062
2016,1,23,6,175546026
2016,1,23,9,184129654
2016,1,23,12,200584131
2016,1,23,15,198718723
2016,1,23,18,189139753
2016,1,23,21,201225666
2016,1,24,24,198219503
2016,1,24,3,182673810
2016,1,24,6,179553727
2016,1,24,9,188828794
2016,1,24,12,196440139
2016,1,24,15,179620152
2016,1,24,18,168471933
2016,1,24,21,187273141
2016,1,25,24,189296867
2016,1,25,3,172875603
2016,1,25,6,172121180
2016,1,25,9,196817694
2016,1,25,12,203015700
2016,1,25,15,184334264
2016,1,25,18,176012034
2016,1,25,21,190375155
2016,1,26,24,184123631
2016,1,26,3,160085688
2016,1,26,6,154732106
2016,1,26,9,176150047
2016,1,26,12,187739149
2016,1,26,15,180192336
2016,1,26,18,176619152
2016,1,26,21,189020326
2016,1,27,24,181650245
2016,1,27,3,157622111
2016,1,27,6,151909215
2016,1,27,9,174903115
2016,1,27,12,189528666
2016,1,27,15,182491227
2016,1,27,18,176589037
2016,1,27,21,190675100
2016,1,28,24,187374327
2016,1,28,3,164848500
2016,1,28,6,160395614
2016,1,28,9,184910922
2016,1,28,12,195238809
2016,1,28,15,181093721
2016,1,28,18,173936510
2016,1,28,21,186626788
2016,1,29,24,182869299
2016,1,29,3,160161061
2016,1,29,6,156483765
2016,1,29,9,180818384
2016,1,29,12,190477718
2016,1,29,15,176071748
2016,1,29,18,168196252
2016,1,29,21,178908406
2016,1,30,24,177246748
2016,1,30,3,159977962
2016,1,30,6,154929144
2016,1,30,9,166867235
2016,1,30,12,174308903
2016,1,30,15,158959044
2016,1,30,18,149877400
2016,1,30,21,161007722
2016,1,31,24,159189982
2016,1,31,3,142804684
2016,1,31,6,136058930
2016,1,31,9,142568755
2016,1,31,12,152735397
2016,1,31,15,148503641
2016,1,31,18,145623101
2016,1,31,21,159490616
2016,2,1,24,155680642
2016,2,1,3,135528046
2016,2,1,6,130982578
2016,2,1,9,154391549
2016,2,1,12,168449046
2016,2,1,15,165186820
2016,2,1,18,162870548
2016,2,1,21,173839626
2016,2,2,24,167840551
2016,2,2,3,143600580
2016,2,2,6,136864635
2016,2,2,9,158774396
2016,2,2,12,171427847
2016,2,2,15,168278681
2016,2,2,18,166941232
2016,2,2,21,178074996
2016,2,3,24,169982500
2016,2,3,3,144449822
2016,2,3,6,136404994
2016,2,3,9,156596481
2016,2,3,12,172824665
2016,2,3,15,172800401
2016,2,3,18,170935510
2016,2,3,21,180094076
2016,2,4,24,173297040
2016,2,4,3,149164966
2016,2,4,6,142790917
2016,2,4,9,166234993
2016,2,4,12,182398129
2016,2,4,15,177288565
2016,2,4,18,172763231
2016,2,4,21,184675509
2016,2,5,24,182587595
2016,2,5,3,161131108
2016,2,5,6,157923089
2016,2,5,9,183322917
2016,2,5,12,195788623
2016,2,5,15,180888250
2016,2,5,18,170206900
2016,2,5,21,181954493
2016,2,6,24,182849337
2016,2,6,3,166137249
2016,2,6,6,161385794
2016,2,6,9,172659463
2016,2,6,12,182151186
2016,2,6,15,167585004
2016,2,6,18,158006894
2016,2,6,21,170769964
2016,2,7,24,172232691
2016,2,7,3,158278101
2016,2,7,6,154517171
2016,2,7,9,163701894
2016,2,7,12,174106531
2016,2,7,15,164358744
2016,2,7,18,159257612
2016,2,7,21,169420641
2016,2,8,24,169061670
2016,2,8,3,156831894
2016,2,8,6,154514590
2016,2,8,9,181766919
2016,2,8,12,192814468
2016,2,8,15,183210889
2016,2,8,18,179719273
2016,2,8,21,194319872
2016,2,9,24,190286531
2016,2,9,3,167911106
2016,2,9,6,164467502
2016,2,9,9,188758583
2016,2,9,12,202486193
2016,2,9,15,195634950
2016,2,9,18,191639984
2016,2,9,21,205651190
2016,2,10,24,202429576
2016,2,10,3,181180968
2016,2,10,6,178108380
2016,2,10,9,203240788
2016,2,10,12,211427242
2016,2,10,15,197142420
2016,2,10,18,190856134
2016,2,10,21,205624517
2016,2,11,24,205352450
2016,2,11,3,184748990
2016,2,11,6,181754873
2016,2,11,9,206907071
2016,2,11,12,210485590
2016,2,11,15,192190142
2016,2,11,18,183594812
2016,2,11,21,197097333
2016,2,12,24,197795657
2016,2,12,3,176885540
2016,2,12,6,171770986
2016,2,12,9,194137978
2016,2,12,12,202625066
2016,2,12,15,191888648
2016,2,12,18,186351107
2016,2,12,21,193638242
2016,2,13,24,190867492
2016,2,13,3,174060928
2016,2,13,6,169710089
2016,2,13,9,181931605
2016,2,13,12,195431373
2016,2,13,15,187331478
2016,2,13,18,179649234
2016,2,13,21,194887583
2016,2,14,24,198855876
2016,2,14,3,185167330
2016,2,14,6,180883948
2016,2,14,9,189050441
2016,2,14,12,197785331
2016,2,14,15,187853413
2016,2,14,18,181449249
2016,2,14,21,195277529
2016,2,15,24,191840980
2016,2,15,3,172860631
2016,2,15,6,167119857
2016,2,15,9,183971507
2016,2,15,12,200695987
2016,2,15,15,199295898
2016,2,15,18,192572860
2016,2,15,21,199347180
2016,2,16,24,189183979
2016,2,16,3,163242081
2016,2,16,6,154840692
2016,2,16,9,172465351
2016,2,16,12,185386223
2016,2,16,15,179222634
2016,2,16,18,174044064
2016,2,16,21,183207448
2016,2,17,24,178231938
2016,2,17,3,155340601
2016,2,17,6,150659701
2016,2,17,9,173959225
2016,2,17,12,184266290
2016,2,17,15,175005678
2016,2,17,18,170718510
2016,2,17,21,182248243
2016,2,18,24,180740085
2016,2,18,3,159845284
2016,2,18,6,157179851
2016,2,18,9,181948642
2016,2,18,12,187941521
2016,2,18,15,173570312
2016,2,18,18,167499822
2016,2,18,21,179862448
2016,2,19,24,179510189
2016,2,19,3,157596642
2016,2,19,6,152962550
2016,2,19,9,174712100
2016,2,19,12,180401593
2016,2,19,15,169169568
2016,2,19,18,163342751
2016,2,19,21,169470546
2016,2,20,24,164249642
2016,2,20,3,143580446
2016,2,20,6,134920928
2016,2,20,9,141367942
2016,2,20,12,152562451
2016,2,20,15,149169957
2016,2,20,18,143683525
2016,2,20,21,151384698
2016,2,21,24,148586070
2016,2,21,3,131869679
2016,2,21,6,124584265
2016,2,21,9,129801727
2016,2,21,12,142445197
2016,2,21,15,145773332
2016,2,21,18,145195813
2016,2,21,21,156781989
2016,2,22,24,153877013
2016,2,22,3,134129679
2016,2,22,6,129672147
2016,2,22,9,153132399
2016,2,22,12,168134646
2016,2,22,15,165536154
2016,2,22,18,162840778
2016,2,22,21,173944770
2016,2,23,24,169216375
2016,2,23,3,144785733
2016,2,23,6,138401015
2016,2,23,9,160155727
2016,2,23,12,174870074
2016,2,23,15,173321476
2016,2,23,18,171373124
2016,2,23,21,180641136
2016,2,24,24,173244210
2016,2,24,3,147687440
2016,2,24,6,140557591
2016,2,24,9,161214053
2016,2,24,12,177253287
2016,2,24,15,176616399
2016,2,24,18,173243522
2016,2,24,21,180506909
2016,2,25,24,174218214
2016,2,25,3,150323618
2016,2,25,6,144939405
2016,2,25,9,168040343
2016,2,25,12,181130203
2016,2,25,15,176247619
2016,2,25,18,173320100
2016,2,25,21,184100572
2016,2,26,24,181943651
2016,2,26,3,159897770
2016,2,26,6,155965271
2016,2,26,9,179455638
2016,2,26,12,187572054
2016,2,26,15,175011184
2016,2,26,18,166787904
2016,2,26,21,175651859
2016,2,27,24,177524150
2016,2,27,3,160975198
2016,2,27,6,157009658
2016,2,27,9,168454553
2016,2,27,12,173196886
2016,2,27,15,157274670
2016,2,27,18,147327953
2016,2,27,21,156548297
2016,2,28,24,160245727
2016,2,28,3,146987912
2016,2,28,6,142859751
2016,2,28,9,150876701
2016,2,28,12,153703379
2016,2,28,15,143440024
2016,2,28,18,139359015
2016,2,28,21,151694796
2016,2,29,24,151837971
2016,2,29,3,133365963
2016,2,29,6,129869013
2016,2,29,9,154703196
2016,2,29,12,166915247
2016,2,29,15,161845435
2016,2,29,18,157830162
2016,2,29,21,166248244
2016,3,1,24,162976897
2016,3,1,3,140684074
2016,3,1,6,136123634
2016,3,1,9,158678028
2016,3,1,12,168069081
2016,3,1,15,164306947
2016,3,1,18,163021812
2016,3,1,21,172529539
2016,3,2,24,168920044
2016,3,2,3,145591610
2016,3,2,6,139565173
2016,3,2,9,162519322
2016,3,2,12,176728770
2016,3,2,15,171761521
2016,3,2,18,168029845
2016,3,2,21,179152596
2016,3,3,24,178963646
2016,3,3,3,156276918
2016,3,3,6,151483647
2016,3,3,9,173965421
2016,3,3,12,182045354
2016,3,3,15,175948707
2016,3,3,18,174706765
2016,3,3,21,184769812
2016,3,4,24,179533421
2016,3,4,3,155421309
2016,3,4,6,149541317
2016,3,4,9,169621809
2016,3,4,12,182801670
2016,3,4,15,176417124
2016,3,4,18,170039977
2016,3,4,21,174667530
2016,3,5,24,171587370
2016,3,5,3,152448875
2016,3,5,6,147079461
2016,3,5,9,156721071
2016,3,5,12,165472310
2016,3,5,15,157285856
