BEGIN_DATA,,,,
year,month,day,hour,demand
2019,1,26,12,48843388
2019,1,26,15,57602658
2019,1,26,18,71453652
2019,1,26,21,78898016
2019,1,27,24,79917852
2019,1,27,3,72613107
2019,1,27,6,60238664
2019,1,27,9,53282048
2019,1,27,12,56158286
2019,1,27,15,66797935
2019,1,27,18,79420583
2019,1,27,21,85434973
2019,1,28,24,84112553
2019,1,28,3,75233339
2019,1,28,6,61337086
2019,1,28,9,54022647
2019,1,28,12,56581846
2019,1,28,15,66037833
2019,1,28,18,77988773
2019,1,28,21,84395748
2019,1,29,24,82951778
2019,1,29,3,74044056
2019,1,29,6,60742301
2019,1,29,9,53588877
2019,1,29,12,55794325
2019,1,29,15,64753845
2019,1,29,18,76376045
2019,1,29,21,82373800
2019,1,30,24,79808750
2019,1,30,3,71446482
2019,1,30,6,58916244
2019,1,30,9,51968175
2019,1,30,12,54532422
2019,1,30,15,63190907
2019,1,30,18,74380139
2019,1,30,21,80663040
2019,1,31,24,78835778
2019,1,31,3,70831678
2019,1,31,6,58575744
2019,1,31,9,51722265
2019,1,31,12,53914004
2019,1,31,15,61762883
2019,1,31,18,71851055
2019,1,31,21,78007817
2019,2,1,24,76150326
2019,2,1,3,68188845
2019,2,1,6,57145541
2019,2,1,9,50213763
2019,2,1,12,49490430
2019,2,1,15,57477150
2019,2,1,18,68882579
2019,2,1,21,75381964
2019,2,2,24,75810916
2019,2,2,3,68256475
2019,2,2,6,57105158
2019,2,2,9,50125483
2019,2,2,12,48771399
2019,2,2,15,56787775
2019,2,2,18,69203748
2019,2,2,21,75721145
2019,2,3,24,76341513
2019,2,3,3,69504841
2019,2,3,6,57744628
2019,2,3,9,51252643
2019,2,3,12,54200067
2019,2,3,15,63390182
2019,2,3,18,75097851
2019,2,3,21,82076608
2019,2,4,24,81372434
2019,2,4,3,73339882
2019,2,4,6,60041167
2019,2,4,9,52887055
2019,2,4,12,55749124
2019,2,4,15,65063542
2019,2,4,18,76729164
2019,2,4,21,82946730
2019,2,5,24,82130701
2019,2,5,3,73829523
2019,2,5,6,60791977
2019,2,5,9,53625990
2019,2,5,12,56555116
2019,2,5,15,65829323
2019,2,5,18,77496494
2019,2,5,21,83145432
2019,2,6,24,81298896
2019,2,6,3,73169345
2019,2,6,6,60259659
2019,2,6,9,53266733
2019,2,6,12,56066048
2019,2,6,15,65322014
2019,2,6,18,76281971
2019,2,6,21,82846462
2019,2,7,24,81739493
2019,2,7,3,72933473
2019,2,7,6,59892371
2019,2,7,9,52947743
2019,2,7,12,55146308
2019,2,7,15,64135599
2019,2,7,18,74975154
2019,2,7,21,81084478
2019,2,8,24,79633051
2019,2,8,3,70679956
2019,2,8,6,58341823
2019,2,8,9,51000136
2019,2,8,12,50289882
2019,2,8,15,57739408
2019,2,8,18,68310854
2019,2,8,21,74112776
2019,2,9,24,74285320
2019,2,9,3,67337710
2019,2,9,6,56491960
2019,2,9,9,49789514
2019,2,9,12,48568223
2019,2,9,15,55316042
2019,2,9,18,66755487
2019,2,9,21,74122584
2019,2,10,24,75395444
2019,2,10,3,69338835
2019,2,10,6,57699083
2019,2,10,9,51760296
2019,2,10,12,54875446
2019,2,10,15,64643251
2019,2,10,18,76872569
2019,2,10,21,83997370
2019,2,11,24,83756680
2019,2,11,3,76317536
2019,2,11,6,63165954
2019,2,11,9,56330372
2019,2,11,12,59360626
2019,2,11,15,67792073
2019,2,11,18,77344428
2019,2,11,21,82495407
2019,2,12,24,81643985
2019,2,12,3,74064477
2019,2,12,6,61178997
2019,2,12,9,54382765
2019,2,12,12,57436079
2019,2,12,15,65304519
2019,2,12,18,75528581
2019,2,12,21,81087575
2019,2,13,24,79879248
2019,2,13,3,71846982
2019,2,13,6,58933453
2019,2,13,9,52325195
2019,2,13,12,55467764
2019,2,13,15,63375956
2019,2,13,18,74086274
2019,2,13,21,79954966
2019,2,14,24,78543807
2019,2,14,3,70809765
2019,2,14,6,58209890
2019,2,14,9,51677465
2019,2,14,12,54797663
2019,2,14,15,62792586
2019,2,14,18,72714523
2019,2,14,21,79528996
2019,2,15,24,78860501
2019,2,15,3,70810970
2019,2,15,6,58767218
2019,2,15,9,51665534
2019,2,15,12,51071839
2019,2,15,15,59118846
2019,2,15,18,71104663
2019,2,15,21,76963143
2019,2,16,24,76871709
2019,2,16,3,70003831
2019,2,16,6,58664426
2019,2,16,9,51917754
2019,2,16,12,50441719
2019,2,16,15,58294097
2019,2,16,18,71581454
2019,2,16,21,79515000
2019,2,17,24,79830605
2019,2,17,3,72255227
2019,2,17,6,59636594
2019,2,17,9,53346523
2019,2,17,12,57019288
2019,2,17,15,67148186
2019,2,17,18,80428889
2019,2,17,21,87564073
2019,2,18,24,85620137
2019,2,18,3,77320909
2019,2,18,6,63107675
2019,2,18,9,55668818
2019,2,18,12,58613087
2019,2,18,15,67382223
2019,2,18,18,79230026
2019,2,18,21,85059367
2019,2,19,24,83106655
2019,2,19,3,74938327
2019,2,19,6,61343454
2019,2,19,9,54313013
2019,2,19,12,57813979
2019,2,19,15,66466211
2019,2,19,18,77926421
2019,2,19,21,85249981
2019,2,20,24,83568017
2019,2,20,3,75099342
2019,2,20,6,61408387
2019,2,20,9,54432096
2019,2,20,12,57515296
2019,2,20,15,65832879
2019,2,20,18,75896328
2019,2,20,21,81646050
2019,2,21,24,79634600
2019,2,21,3,71490880
2019,2,21,6,58631557
2019,2,21,9,52559690
2019,2,21,12,55359924
2019,2,21,15,62318777
2019,2,21,18,69317439
2019,2,21,21,72784332
2019,2,22,24,70267753
2019,2,22,3,63572650
2019,2,22,6,53459296
2019,2,22,9,47706820
2019,2,22,12,47448118
2019,2,22,15,53047438
2019,2,22,18,60445683
2019,2,22,21,64330056
2019,2,23,24,64200303
2019,2,23,3,59288064
2019,2,23,6,50543708
2019,2,23,9,45362613
2019,2,23,12,44875783
2019,2,23,15,50076840
2019,2,23,18,57194471
2019,2,23,21,61808716
2019,2,24,24,63297772
2019,2,24,3,60067210
2019,2,24,6,50745507
2019,2,24,9,46732128
2019,2,24,12,51170558
2019,2,24,15,58285264
2019,2,24,18,64371758
2019,2,24,21,67940698
2019,2,25,24,67861309
2019,2,25,3,63482936
2019,2,25,6,52943613
2019,2,25,9,48211949
2019,2,25,12,52252977
2019,2,25,15,59128483
2019,2,25,18,65509129
2019,2,25,21,70042493
2019,2,26,24,70333203
2019,2,26,3,64980424
2019,2,26,6,53686966
2019,2,26,9,48377839
2019,2,26,12,52307011
2019,2,26,15,59678239
2019,2,26,18,67840773
2019,2,26,21,73780077
2019,2,27,24,73335867
2019,2,27,3,65941408
2019,2,27,6,53778572
2019,2,27,9,48051852
2019,2,27,12,51445207
2019,2,27,15,58657255
2019,2,27,18,67441535
2019,2,27,21,74868116
2019,2,28,24,75281294
2019,2,28,3,67291591
2019,2,28,6,54487393
2019,2,28,9,48233918
2019,2,28,12,51126791
2019,2,28,15,58059029
2019,2,28,18,66747686
2019,2,28,21,73395294
2019,3,1,24,72175092
2019,3,1,3,63857451
2019,3,1,6,52634031
2019,3,1,9,46572777
2019,3,1,12,46248051
2019,3,1,15,52203703
2019,3,1,18,61512900
2019,3,1,21,67090079
2019,3,2,24,66397664
2019,3,2,3,60224496
2019,3,2,6,50740115
2019,3,2,9,45607319
2019,3,2,12,44855707
2019,3,2,15,50603479
2019,3,2,18,59788775
2019,3,2,21,65502475
2019,3,3,24,65468516
2019,3,3,3,60243597
2019,3,3,6,51060653
2019,3,3,9,46045965
2019,3,3,12,46077916
2019,3,3,15,52357203
2019,3,3,18,64022367
2019,3,3,21,70661083
2019,3,4,24,71711322
2019,3,4,3,65376164
2019,3,4,6,53445874
2019,3,4,9,47751677
2019,3,4,12,51711022
2019,3,4,15,60082124
2019,3,4,18,70357525
2019,3,4,21,77317812
2019,3,5,24,77627967
2019,3,5,3,69880675
2019,3,5,6,56715098
2019,3,5,9,50472694
2019,3,5,12,53920715
2019,3,5,15,61351599
2019,3,5,18,71723253
2019,3,5,21,78808933
2019,3,6,24,78477439
2019,3,6,3,70346970
2019,3,6,6,56730585
2019,3,6,9,50256555
2019,3,6,12,53237306
2019,3,6,15,59672790
2019,3,6,18,67772857
2019,3,6,21,73555505
2019,3,7,24,73356861
2019,3,7,3,66641738
2019,3,7,6,54605960
2019,3,7,9,48708530
2019,3,7,12,51760296
2019,3,7,15,58472149
2019,3,7,18,66609731
2019,3,7,21,72256259
2019,3,8,24,71264645
2019,3,8,3,63621981
2019,3,8,6,52768373
2019,3,8,9,46610119
2019,3,8,12,46497690
2019,3,8,15,52511277
2019,3,8,18,62282410
2019,3,8,21,68699996
2019,3,9,24,68916939
2019,3,9,3,62120018
2019,3,9,6,51837390
2019,3,9,9,45925276
2019,3,9,12,45176360
2019,3,9,15,50959180
2019,3,9,18,60772703
2019,3,9,21,67699720
2019,3,10,24,68902140
2019,3,10,3,63314694
2019,3,10,6,52399651
2019,3,10,9,47681868
2019,3,10,12,51935536
2019,3,10,15,59636422
2019,3,10,18,69518780
2019,3,10,21,76547499
2019,3,11,24,76058031
2019,3,11,3,68706995
2019,3,11,6,55925225
2019,3,11,9,50049937
2019,3,11,12,53966891
2019,3,11,15,61563207
2019,3,11,18,72149624
2019,3,11,21,80069230
2019,3,12,24,79534446
2019,3,12,3,71747517
2019,3,12,6,58311191
2019,3,12,9,51693182
2019,3,12,12,55692336
2019,3,12,15,64034470
2019,3,12,18,76049541
2019,3,12,21,84493493
2019,3,13,24,83377747
2019,3,13,3,74246085
2019,3,13,6,59798183
2019,3,13,9,52573572
2019,3,13,12,56349588
2019,3,13,15,64490898
2019,3,13,18,75332977
2019,3,13,21,81119870
2019,3,14,24,79111287
2019,3,14,3,70888867
2019,3,14,6,57450993
2019,3,14,9,50762371
2019,3,14,12,54187276
2019,3,14,15,60924884
2019,3,14,18,69508110
2019,3,14,21,73683996
2019,3,15,24,71064223
2019,3,15,3,63313489
2019,3,15,6,53217057
2019,3,15,9,47273566
2019,3,15,12,47402860
2019,3,15,15,53429640
2019,3,15,18,61789786
2019,3,15,21,67497692
2019,3,16,24,67757082
2019,3,16,3,61764432
2019,3,16,6,52305692
2019,3,16,9,46397651
2019,3,16,12,45712177
2019,3,16,15,51957448
2019,3,16,18,62713541
2019,3,16,21,70653340
2019,3,17,24,72148534
2019,3,17,3,65453258
2019,3,17,6,53529622
2019,3,17,9,47960417
2019,3,17,12,52526248
2019,3,17,15,60652759
2019,3,17,18,71616904
2019,3,17,21,79103830
2019,3,18,24,78655547
2019,3,18,3,69897540
2019,3,18,6,55849049
2019,3,18,9,49292417
2019,3,18,12,53087477
2019,3,18,15,60011569
2019,3,18,18,70025686
2019,3,18,21,77336741
2019,3,19,24,76594651
2019,3,19,3,68105097
2019,3,19,6,54857262
2019,3,19,9,48691666
2019,3,19,12,52293933
2019,3,19,15,58466183
2019,3,19,18,66785200
2019,3,19,21,72865901
2019,3,20,24,72338688
2019,3,20,3,64921456
2019,3,20,6,52826136
2019,3,20,9,47200086
2019,3,20,12,50874801
2019,3,20,15,56417218
2019,3,20,18,63070734
2019,3,20,21,68918889
2019,3,21,24,68788678
2019,3,21,3,62581437
2019,3,21,6,51308801
2019,3,21,9,46130459
2019,3,21,12,50015520
2019,3,21,15,55999623
2019,3,21,18,62608569
2019,3,21,21,68686975
2019,3,22,24,68194352
2019,3,22,3,61117505
2019,3,22,6,51028129
2019,3,22,9,45565904
2019,3,22,12,45933880
2019,3,22,15,51966110
2019,3,22,18,60807063
2019,3,22,21,66993022
2019,3,23,24,66915584
2019,3,23,3,60427844
2019,3,23,6,50620573
2019,3,23,9,44903489
2019,3,23,12,44459623
2019,3,23,15,50523574
2019,3,23,18,61123012
2019,3,23,21,68604604
2019,3,24,24,69357937
2019,3,24,3,62790349
2019,3,24,6,51525341
2019,3,24,9,46572662
2019,3,24,12,51126619
2019,3,24,15,58290713
2019,3,24,18,66808432
2019,3,24,21,73623823
2019,3,25,24,72892230
2019,3,25,3,64953981
2019,3,25,6,52432290
2019,3,25,9,46759948
2019,3,25,12,50598030
2019,3,25,15,56839860
2019,3,25,18,64206039
2019,3,25,21,69887674
2019,3,26,24,69392985
2019,3,26,3,61952809
2019,3,26,6,50138045
2019,3,26,9,44985058
2019,3,26,12,49212397
2019,3,26,15,55199081
2019,3,26,18,62876105
2019,3,26,21,70120104
2019,3,27,24,70625863
2019,3,27,3,63352610
2019,3,27,6,51500045
2019,3,27,9,46165048
2019,3,27,12,50393650
2019,3,27,15,56828559
2019,3,27,18,64696770
2019,3,27,21,70661026
2019,3,28,24,69531686
2019,3,28,3,62594688
2019,3,28,6,51133617
2019,3,28,9,45955104
2019,3,28,12,49851408
2019,3,28,15,56484102
2019,3,28,18,64487629
2019,3,28,21,70899709
2019,3,29,24,69749374
2019,3,29,3,62599334
2019,3,29,6,52293704
2019,3,29,9,46443827
2019,3,29,12,46690999
2019,3,29,15,53337230
2019,3,29,18,62106309
2019,3,29,21,67982285
2019,3,30,24,67365702
2019,3,30,3,61007141
2019,3,30,6,51317749
2019,3,30,9,45832350
2019,3,30,12,45211981
2019,3,30,15,51887467
2019,3,30,18,62157762
2019,3,30,21,68594393
2019,3,31,24,68840304
2019,3,31,3,62470499
2019,3,31,6,51912649
2019,3,31,9,46923888
2019,3,31,12,51520064
2019,3,31,15,59060165
2019,3,31,18,68466878
2019,3,31,21,74879531
2019,4,1,24,74603277
2019,4,1,3,67242374
2019,4,1,6,54798409
2019,4,1,9,48831801
2019,4,1,12,53206216
2019,4,1,15,60522950
2019,4,1,18,70320297
2019,4,1,21,77592919
2019,4,2,24,77020104
2019,4,2,3,69011988
2019,4,2,6,56136374
2019,4,2,9,49801102
2019,4,2,12,54121998
2019,4,2,15,61528101
2019,4,2,18,71944555
2019,4,2,21,78200324
2019,4,3,24,76720847
2019,4,3,3,67833029
2019,4,3,6,54761238
2019,4,3,9,48629084
2019,4,3,12,52486382
2019,4,3,15,59053855
2019,4,3,18,67177785
2019,4,3,21,71870902
2019,4,4,24,70072608
2019,4,4,3,62971326
2019,4,4,6,51235722
2019,4,4,9,45922408
2019,4,4,12,49826513
2019,4,4,15,55729449
2019,4,4,18,61754394
2019,4,4,21,65421537
2019,4,5,24,63559801
2019,4,5,3,57371317
2019,4,5,6,48010322
2019,4,5,9,43111505
2019,4,5,12,43846941
2019,4,5,15,48599428
2019,4,5,18,53340901
2019,4,5,21,56456052
2019,4,6,24,56915807
2019,4,6,3,53161474
2019,4,6,6,45632673
2019,4,6,9,41611435
2019,4,6,12,42041248
2019,4,6,15,47075209
2019,4,6,18,52506918
2019,4,6,21,55428414
2019,4,7,24,56553337
2019,4,7,3,53708820
2019,4,7,6,45576975
2019,4,7,9,42420524
2019,4,7,12,47897090
2019,4,7,15,54055688
2019,4,7,18,57774342
2019,4,7,21,59331142
2019,4,8,24,59518658
2019,4,8,3,55624534
2019,4,8,6,46131951
2019,4,8,9,42572304
2019,4,8,12,47551026
2019,4,8,15,52950956
2019,4,8,18,55504533
2019,4,8,21,57475486
2019,4,9,24,57953655
2019,4,9,3,54508559
2019,4,9,6,45400989
2019,4,9,9,42080540
2019,4,9,12,47049396
2019,4,9,15,52456726
2019,4,9,18,55455087
2019,4,9,21,57768147
2019,4,10,24,58338381
2019,4,10,3,54759231
2019,4,10,6,45684872
2019,4,10,9,42355820
2019,4,10,12,47367754
2019,4,10,15,52884760
2019,4,10,18,56648042
2019,4,10,21,59594950
2019,4,11,24,59820382
2019,4,11,3,55799144
2019,4,11,6,46422316
2019,4,11,9,42697754
2019,4,11,12,47492746
2019,4,11,15,53106062
2019,4,11,18,55933198
2019,4,11,21,57171755
2019,4,12,24,56090943
2019,4,12,3,52258655
2019,4,12,6,44675705
2019,4,12,9,40958829
2019,4,12,12,42372971
2019,4,12,15,47471751
2019,4,12,18,49643701
2019,4,12,21,50237338
2019,4,13,24,51028473
2019,4,13,3,49242512
2019,4,13,6,43242175
2019,4,13,9,40057445
2019,4,13,12,41170150
2019,4,13,15,45627052
2019,4,13,18,48134510
2019,4,13,21,49689705
2019,4,14,24,51642876
2019,4,14,3,49998025
2019,4,14,6,43112079
2019,4,14,9,40852882
2019,4,14,12,46363922
2019,4,14,15,52492348
2019,4,14,18,54588809
2019,4,14,21,56263889
2019,4,15,24,56992213
2019,4,15,3,53673887
2019,4,15,6,45009895
2019,4,15,9,42050196
2019,4,15,12,47750014
2019,4,15,15,52653420
2019,4,15,18,54497546
2019,4,15,21,56061918
2019,4,16,24,56926878
2019,4,16,3,53868057
2019,4,16,6,45426400
2019,4,16,9,42327254
2019,4,16,12,47872539
2019,4,16,15,53403082
2019,4,16,18,55401282
2019,4,16,21,55971746
2019,4,17,24,56363125
2019,4,17,3,53564211
2019,4,17,6,45449173
2019,4,17,9,42777200
2019,4,17,12,48600461
2019,4,17,15,53449143
2019,4,17,18,53550272
2019,4,17,21,53553312
2019,4,18,24,54481026
2019,4,18,3,52773363
2019,4,18,6,45404545
2019,4,18,9,42842421
2019,4,18,12,48451549
2019,4,18,15,52999025
2019,4,18,18,52161140
2019,4,18,21,51463505
2019,4,19,24,52090184
2019,4,19,3,50609617
2019,4,19,6,44475914
2019,4,19,9,41840940
2019,4,19,12,43973424
2019,4,19,15,48121719
2019,4,19,18,48488777
2019,4,19,21,48686102
2019,4,20,24,50256268
2019,4,20,3,48951687
2019,4,20,6,43462617
2019,4,20,9,40378901
2019,4,20,12,41479273
2019,4,20,15,46059158
2019,4,20,18,49250370
2019,4,20,21,51342357
2019,4,21,24,53339009
2019,4,21,3,51045338
2019,4,21,6,43527665
2019,4,21,9,40914317
2019,4,21,12,46781344
2019,4,21,15,52610915
2019,4,21,18,54484295
2019,4,21,21,55205965
2019,4,22,24,56544274
2019,4,22,3,53642051
2019,4,22,6,45417279
2019,4,22,9,42269605
2019,4,22,12,47942578
2019,4,22,15,53494861
2019,4,22,18,55300899
2019,4,22,21,56102989
2019,4,23,24,56549265
2019,4,23,3,53573504
2019,4,23,6,45302842
2019,4,23,9,42153562
2019,4,23,12,47813685
2019,4,23,15,52211389
2019,4,23,18,52099534
2019,4,23,21,52578104
2019,4,24,24,54180392
2019,4,24,3,52124773
2019,4,24,6,44978519
2019,4,24,9,42836111
2019,4,24,12,49270103
2019,4,24,15,53926451
2019,4,24,18,53675493
2019,4,24,21,54037963
2019,4,25,24,55313862
2019,4,25,3,53411801
2019,4,25,6,45902675
2019,4,25,9,43140759
2019,4,25,12,48524628
2019,4,25,15,53778859
2019,4,25,18,54158537
2019,4,25,21,53700388
2019,4,26,24,53735379
2019,4,26,3,51608115
2019,4,26,6,45352288
2019,4,26,9,42237712
2019,4,26,12,43959026
2019,4,26,15,48779430
2019,4,26,18,50730134
2019,4,26,21,50405122
2019,4,27,24,51336105
2019,4,27,3,49582954
2019,4,27,6,43879523
2019,4,27,9,40821104
2019,4,27,12,41910635
2019,4,27,15,47355708
2019,4,27,18,50840269
2019,4,27,21,51905020
2019,4,28,24,53261455
2019,4,28,3,51024458
2019,4,28,6,43813155
2019,4,28,9,41330649
2019,4,28,12,47485920
2019,4,28,15,53254285
2019,4,28,18,54724469
2019,4,28,21,55667842
2019,4,29,24,57048886
2019,4,29,3,53932704
2019,4,29,6,45805447
2019,4,29,9,43291392
2019,4,29,12,49060904
2019,4,29,15,54663092
2019,4,29,18,56021249
2019,4,29,21,56290677
2019,4,30,24,57538355
2019,4,30,3,54865924
2019,4,30,6,46684001
2019,4,30,9,43916120
2019,4,30,12,49533394
2019,4,30,15,55433978
2019,4,30,18,57167224
2019,4,30,21,57673385
2019,5,1,24,58858710
2019,5,1,3,55964862
2019,5,1,6,48086154
2019,5,1,9,45098462
2019,5,1,12,50845604
2019,5,1,15,57519827
2019,5,1,18,59558467
2019,5,1,21,59450283
2019,5,2,24,59148904
2019,5,2,3,57160168
2019,5,2,6,49999000
2019,5,2,9,47398156
2019,5,2,12,53250499
2019,5,2,15,58258017
2019,5,2,18,56006220
2019,5,2,21,54017771
2019,5,3,24,55024300
2019,5,3,3,53895877
2019,5,3,6,48686675
2019,5,3,9,46927445
2019,5,3,12,49803511
2019,5,3,15,54086204
2019,5,3,18,51816166
2019,5,3,21,50313343
2019,5,4,24,51699205
2019,5,4,3,51607828
2019,5,4,6,47268461
2019,5,4,9,45403512
2019,5,4,12,47495557
2019,5,4,15,51187767
2019,5,4,18,49777583
2019,5,4,21,48782298
2019,5,5,24,52114677
2019,5,5,3,52331448
2019,5,5,6,47440088
2019,5,5,9,45614776
2019,5,5,12,50147911
2019,5,5,15,56921199
2019,5,5,18,55029462
2019,5,5,21,54288175
2019,5,6,24,56502228
2019,5,6,3,56124672
2019,5,6,6,48898972
2019,5,6,9,45178138
2019,5,6,12,48327361
2019,5,6,15,55290287
2019,5,6,18,55444590
2019,5,6,21,55110343
2019,5,7,24,56643338
2019,5,7,3,56332724
2019,5,7,6,49142702
2019,5,7,9,45571181
2019,5,7,12,48855549
2019,5,7,15,55393940
2019,5,7,18,54765196
2019,5,7,21,55002560
2019,5,8,24,57211909
2019,5,8,3,56704715
2019,5,8,6,49555937
2019,5,8,9,45602673
2019,5,8,12,48563405
2019,5,8,15,56143315
2019,5,8,18,57546328
2019,5,8,21,57793730
2019,5,9,24,59546995
2019,5,9,3,58861636
2019,5,9,6,51926129
2019,5,9,9,48545852
2019,5,9,12,51985326
2019,5,9,15,59200071
2019,5,9,18,58568115
2019,5,9,21,57055024
2019,5,10,24,59452864
2019,5,10,3,59828584
2019,5,10,6,54540510
2019,5,10,9,51213924
2019,5,10,12,52579308
2019,5,10,15,56501998
2019,5,10,18,54116606
2019,5,10,21,51350330
2019,5,11,24,53445415
2019,5,11,3,54441217
2019,5,11,6,50418086
2019,5,11,9,47157236
2019,5,11,12,48004299
2019,5,11,15,51460064
2019,5,11,18,50272100
2019,5,11,21,49683051
2019,5,12,24,52126322
2019,5,12,3,52624681
2019,5,12,6,47577527
2019,5,12,9,44941176
2019,5,12,12,48748684
2019,5,12,15,56337313
2019,5,12,18,56659973
2019,5,12,21,56922403
2019,5,13,24,59695677
2019,5,13,3,59502826
2019,5,13,6,52848679
2019,5,13,9,49632687
2019,5,13,12,53311876
2019,5,13,15,62214952
2019,5,13,18,63889574
2019,5,13,21,63527449
2019,5,14,24,67070002
2019,5,14,3,68690302
2019,5,14,6,62329446
2019,5,14,9,59339345
2019,5,14,12,63683129
2019,5,14,15,69576486
2019,5,14,18,64812412
2019,5,14,21,61782272
2019,5,15,24,65124976
2019,5,15,3,66563841
2019,5,15,6,59660858
2019,5,15,9,55957462
2019,5,15,12,59513496
2019,5,15,15,65433411
2019,5,15,18,62361340
2019,5,15,21,60060785
2019,5,16,24,62576045
2019,5,16,3,63018248
2019,5,16,6,56379875
2019,5,16,9,52873345
2019,5,16,12,56099261
2019,5,16,15,62640921
2019,5,16,18,59454987
2019,5,16,21,57039307
2019,5,17,24,58742266
2019,5,17,3,58961216
2019,5,17,6,53991270
2019,5,17,9,50513192
2019,5,17,12,51891769
2019,5,17,15,56603988
2019,5,17,18,55154224
2019,5,17,21,52316763
2019,5,18,24,55098985
2019,5,18,3,56237331
2019,5,18,6,52278847
2019,5,18,9,49500067
2019,5,18,12,50371795
2019,5,18,15,54590013
2019,5,18,18,53544708
2019,5,18,21,51981655
2019,5,19,24,54859557
2019,5,19,3,55733981
2019,5,19,6,50091869
2019,5,19,9,47455346
2019,5,19,12,51593143
2019,5,19,15,59561680
2019,5,19,18,57647170
2019,5,19,21,55842739
2019,5,20,24,58335570
2019,5,20,3,58325933
2019,5,20,6,51220176
2019,5,20,9,47592154
2019,5,20,12,51092776
2019,5,20,15,58284002
2019,5,20,18,56174692
2019,5,20,21,54793074
2019,5,21,24,57271278
2019,5,21,3,57444970
2019,5,21,6,50830345
2019,5,21,9,47417774
2019,5,21,12,51178302
2019,5,21,15,58141630
2019,5,21,18,55628377
2019,5,21,21,54376684
2019,5,22,24,57062940
2019,5,22,3,57398736
2019,5,22,6,51112221
2019,5,22,9,47702518
2019,5,22,12,51387214
2019,5,22,15,57921819
2019,5,22,18,55268547
2019,5,22,21,54456647
2019,5,23,24,57128160
2019,5,23,3,56820414
2019,5,23,6,49933780
2019,5,23,9,46473885
2019,5,23,12,48865759
2019,5,23,15,56119969
2019,5,23,18,56453298
2019,5,23,21,55268547
2019,5,24,24,56990664
2019,5,24,3,56298823
2019,5,24,6,50690268
2019,5,24,9,46680330
2019,5,24,12,47556934
2019,5,24,15,52306495
2019,5,24,18,53791708
2019,5,24,21,52999541
2019,5,25,24,54973076
2019,5,25,3,54431465
2019,5,25,6,49326719
2019,5,25,9,46536639
2019,5,25,12,47232151
2019,5,25,15,52050776
2019,5,25,18,52512596
2019,5,25,21,50585181
2019,5,26,24,53878841
2019,5,26,3,55493864
2019,5,26,6,50379366
2019,5,26,9,48611876
2019,5,26,12,52379345
2019,5,26,15,59524280
2019,5,26,18,55489504
2019,5,26,21,53403311
2019,5,27,24,56153296
2019,5,27,3,57054508
2019,5,27,6,50901761
2019,5,27,9,47940685
2019,5,27,12,51570715
2019,5,27,15,57796713
2019,5,27,18,54779594
2019,5,27,21,53882512
2019,5,28,24,56307943
2019,5,28,3,55831496
2019,5,28,6,49412475
2019,5,28,9,45111082
2019,5,28,12,47404122
2019,5,28,15,54566265
2019,5,28,18,56159204
2019,5,28,21,55479638
2019,5,29,24,56797756
2019,5,29,3,55788073
2019,5,29,6,49435420
2019,5,29,9,44995957
2019,5,29,12,45588849
2019,5,29,15,50973004
2019,5,29,18,54490605
2019,5,29,21,51246047
2019,5,30,24,50156516
2019,5,30,3,49911122
2019,5,30,6,46829815
2019,5,30,9,44062163
2019,5,30,12,45781757
2019,5,30,15,50460189
2019,5,30,18,51395646
2019,5,30,21,50760134
2019,5,31,24,53454879
2019,5,31,3,52753803
2019,5,31,6,47348596
2019,5,31,9,44058205
