BEGIN_DATA,,,,
year,month,day,hour,demand
2018,7,20,21,39535194
2018,7,21,24,38876709
2018,7,21,3,35097423
2018,7,21,6,29501918
2018,7,21,9,25814067
2018,7,21,12,25330707
2018,7,21,15,28679865
2018,7,21,18,32834269
2018,7,21,21,35173342
2018,7,22,24,35194336
2018,7,22,3,32494228
2018,7,22,6,27711855
2018,7,22,9,24665367
2018,7,22,12,24108470
2018,7,22,15,27471911
2018,7,22,18,32477478
2018,7,22,21,35301115
2018,7,23,24,35604846
2018,7,23,3,32985446
2018,7,23,6,28061017
2018,7,23,9,25337361
2018,7,23,12,27092663
2018,7,23,15,31594450
2018,7,23,18,36455666
2018,7,23,21,39286186
2018,7,24,24,38942130
2018,7,24,3,35701988
2018,7,24,6,29734147
2018,7,24,9,26427667
2018,7,24,12,27962727
2018,7,24,15,32366483
2018,7,24,18,37230538
2018,7,24,21,40262170
2018,7,25,24,40179655
2018,7,25,3,36645161
2018,7,25,6,30261045
2018,7,25,9,26668185
2018,7,25,12,27959716
2018,7,25,15,32583224
2018,7,25,18,37823517
2018,7,25,21,40805214
2018,7,26,24,40341157
2018,7,26,3,36407568
2018,7,26,6,29941539
2018,7,26,9,26309358
2018,7,26,12,27643537
2018,7,26,15,32266730
2018,7,26,18,37910276
2018,7,26,21,40983065
2018,7,27,24,40267390
2018,7,27,3,36248876
2018,7,27,6,29811557
2018,7,27,9,26123678
2018,7,27,12,27254480
2018,7,27,15,32062436
2018,7,27,18,37356017
2018,7,27,21,39861985
2018,7,28,24,38675885
2018,7,28,3,34327398
2018,7,28,6,28563765
2018,7,28,9,25014414
2018,7,28,12,24731964
2018,7,28,15,28663460
2018,7,28,18,33930626
2018,7,28,21,36499576
2018,7,29,24,35944858
2018,7,29,3,32518721
2018,7,29,6,27276622
2018,7,29,9,23984769
2018,7,29,12,23384448
2018,7,29,15,26653644
2018,7,29,18,31746229
2018,7,29,21,34883779
2018,7,30,24,35267702
2018,7,30,3,32545882
2018,7,30,6,27403650
2018,7,30,9,24560538
2018,7,30,12,26112750
2018,7,30,15,30658648
2018,7,30,18,34958579
2018,7,30,21,37008921
2018,7,31,24,36442788
2018,7,31,3,33663750
2018,7,31,6,28104813
2018,7,31,9,25140409
2018,7,31,12,26809008
2018,7,31,15,30808162
2018,7,31,18,34861264
2018,7,31,21,37054782
2018,8,1,24,36545179
2018,8,1,3,33797345
2018,8,1,6,28277586
2018,8,1,9,25392171
2018,8,1,12,27079642
2018,8,1,15,31270757
2018,8,1,18,35615659
2018,8,1,21,38499297
2018,8,2,24,38234801
2018,8,2,3,34985940
2018,8,2,6,29170624
2018,8,2,9,25925435
2018,8,2,12,27615200
2018,8,2,15,31893333
2018,8,2,18,36792036
2018,8,2,21,39599870
2018,8,3,24,39088116
2018,8,3,3,35578689
2018,8,3,6,29603620
2018,8,3,9,26246805
2018,8,3,12,27694733
2018,8,3,15,32090429
2018,8,3,18,37227183
2018,8,3,21,40189492
2018,8,4,24,39618053
2018,8,4,3,35752926
2018,8,4,6,29898432
2018,8,4,9,26146909
2018,8,4,12,25839507
2018,8,4,15,29961472
2018,8,4,18,35922516
2018,8,4,21,39496762
2018,8,5,24,39811420
2018,8,5,3,36010595
2018,8,5,6,30149074
2018,8,5,9,26273794
2018,8,5,12,25413968
2018,8,5,15,29946931
2018,8,5,18,37166895
2018,8,5,21,41105532
2018,8,6,24,41368192
2018,8,6,3,37818755
2018,8,6,6,31531552
2018,8,6,9,27696224
2018,8,6,12,29091580
2018,8,6,15,34621033
2018,8,6,18,41207005
2018,8,6,21,44133751
2018,8,7,24,43316229
2018,8,7,3,39201033
2018,8,7,6,32192074
2018,8,7,9,28145052
2018,8,7,12,29543763
2018,8,7,15,34433632
2018,8,7,18,40398203
2018,8,7,21,43135654
2018,8,8,24,41858148
2018,8,8,3,37763832
2018,8,8,6,31185918
2018,8,8,9,27467121
2018,8,8,12,28985174
2018,8,8,15,33706914
2018,8,8,18,39620061
2018,8,8,21,43048091
2018,8,9,24,42257416
2018,8,9,3,37929177
2018,8,9,6,31120870
2018,8,9,9,27303955
2018,8,9,12,28740325
2018,8,9,15,33460574
2018,8,9,18,39367325
2018,8,9,21,42773271
2018,8,10,24,41815615
2018,8,10,3,37494231
2018,8,10,6,30663811
2018,8,10,9,26897919
2018,8,10,12,28281487
2018,8,10,15,32931468
2018,8,10,18,38508503
2018,8,10,21,41333144
2018,8,11,24,40059338
2018,8,11,3,35826177
2018,8,11,6,29815773
2018,8,11,9,26013686
2018,8,11,12,25732556
2018,8,11,15,29501574
2018,8,11,18,34960185
2018,8,11,21,37706756
2018,8,12,24,37220471
2018,8,12,3,33752976
2018,8,12,6,28462148
2018,8,12,9,25020982
2018,8,12,12,24445327
2018,8,12,15,28262902
2018,8,12,18,34545860
2018,8,12,21,38046339
2018,8,13,24,37893527
2018,8,13,3,34643720
2018,8,13,6,28876674
2018,8,13,9,25810080
2018,8,13,12,27541921
2018,8,13,15,31798113
2018,8,13,18,37258072
2018,8,13,21,40678846
2018,8,14,24,40255028
2018,8,14,3,36396899
2018,8,14,6,29602760
2018,8,14,9,25957070
2018,8,14,12,27539368
2018,8,14,15,31938879
2018,8,14,18,37535302
2018,8,14,21,40828188
2018,8,15,24,40179224
2018,8,15,3,36415340
2018,8,15,6,29790849
2018,8,15,9,26358173
2018,8,15,12,27995194
2018,8,15,15,32465776
2018,8,15,18,38179734
2018,8,15,21,41824793
2018,8,16,24,41343441
2018,8,16,3,37436525
2018,8,16,6,30827321
2018,8,16,9,27222444
2018,8,16,12,28959906
2018,8,16,15,33405335
2018,8,16,18,38960887
2018,8,16,21,42576692
2018,8,17,24,42163027
2018,8,17,3,38229151
2018,8,17,6,31575950
2018,8,17,9,27826550
2018,8,17,12,29454394
2018,8,17,15,33650585
2018,8,17,18,38584393
2018,8,17,21,41468088
2018,8,18,24,40285114
2018,8,18,3,36214488
2018,8,18,6,30346858
2018,8,18,9,26699046
2018,8,18,12,26518126
2018,8,18,15,30139351
2018,8,18,18,35519520
2018,8,18,21,38154007
2018,8,19,24,37202345
2018,8,19,3,33720337
2018,8,19,6,28354509
2018,8,19,9,25010657
2018,8,19,12,24532947
2018,8,19,15,27648384
2018,8,19,18,32607173
2018,8,19,21,35574788
2018,8,20,24,35765631
2018,8,20,3,33161030
2018,8,20,6,27930088
2018,8,20,9,25233881
2018,8,20,12,27418507
2018,8,20,15,31283892
2018,8,20,18,35531251
2018,8,20,21,37978279
2018,8,21,24,37554002
2018,8,21,3,34496787
2018,8,21,6,28598870
2018,8,21,9,25694324
2018,8,21,12,27709274
2018,8,21,15,31447460
2018,8,21,18,35223619
2018,8,21,21,37712321
2018,8,22,24,37335195
2018,8,22,3,34166813
2018,8,22,6,28289432
2018,8,22,9,25344101
2018,8,22,12,27162988
2018,8,22,15,30917752
2018,8,22,18,34791111
2018,8,22,21,37368350
2018,8,23,24,36928299
2018,8,23,3,33354483
2018,8,23,6,27086037
2018,8,23,9,24136634
2018,8,23,12,25810539
2018,8,23,15,29096054
2018,8,23,18,32818064
2018,8,23,21,35822219
2018,8,24,24,35911216
2018,8,24,3,32485193
2018,8,24,6,26576004
2018,8,24,9,23656774
2018,8,24,12,25409752
2018,8,24,15,29035136
2018,8,24,18,33027865
2018,8,24,21,35725335
2018,8,25,24,35185646
2018,8,25,3,31884701
2018,8,25,6,26631645
2018,8,25,9,23795159
2018,8,25,12,23914214
2018,8,25,15,27406719
2018,8,25,18,32321654
2018,8,25,21,35367282
2018,8,26,24,35605850
2018,8,26,3,32641418
2018,8,26,6,27460467
2018,8,26,9,24422526
2018,8,26,12,23870963
2018,8,26,15,27714121
2018,8,26,18,34290026
2018,8,26,21,38841603
2018,8,27,24,39605606
2018,8,27,3,36435388
2018,8,27,6,30176436
2018,8,27,9,27022653
2018,8,27,12,29092957
2018,8,27,15,34034135
2018,8,27,18,40598367
2018,8,27,21,44346706
2018,8,28,24,43931062
2018,8,28,3,39701400
2018,8,28,6,32526264
2018,8,28,9,28663488
2018,8,28,12,30470874
2018,8,28,15,35024975
2018,8,28,18,41008447
2018,8,28,21,44217183
2018,8,29,24,43637484
2018,8,29,3,39499888
2018,8,29,6,32290478
2018,8,29,9,28491374
2018,8,29,12,30346858
2018,8,29,15,34567170
2018,8,29,18,39618283
2018,8,29,21,41851150
2018,8,30,24,40995484
2018,8,30,3,37194171
2018,8,30,6,30533743
2018,8,30,9,27273553
2018,8,30,12,29117249
2018,8,30,15,32892606
2018,8,30,18,37575857
2018,8,30,21,40244445
2018,8,31,24,39515605
2018,8,31,3,35784819
2018,8,31,6,29300865
2018,8,31,9,26092272
2018,8,31,12,27718767
2018,8,31,15,31537059
2018,8,31,18,36243312
2018,8,31,21,39056079
2018,9,1,24,38026635
2018,9,1,3,34174242
2018,9,1,6,28580371
2018,9,1,9,25483892
2018,9,1,12,25182714
2018,9,1,15,28557684
2018,9,1,18,33925836
2018,9,1,21,36898098
2018,9,2,24,36414164
2018,9,2,3,33227972
2018,9,2,6,28099507
2018,9,2,9,24970360
2018,9,2,12,24392698
2018,9,2,15,27883539
2018,9,2,18,33903465
2018,9,2,21,37299946
2018,9,3,24,37063816
2018,9,3,3,33791753
2018,9,3,6,28565887
2018,9,3,9,25552354
2018,9,3,12,25472592
2018,9,3,15,29551708
2018,9,3,18,36503878
2018,9,3,21,39217811
2018,9,4,24,39055907
2018,9,4,3,35800823
2018,9,4,6,29617990
2018,9,4,9,26632362
2018,9,4,12,29060260
2018,9,4,15,34245370
2018,9,4,18,40260592
2018,9,4,21,43356756
2018,9,5,24,42714647
2018,9,5,3,38553045
2018,9,5,6,31388176
2018,9,5,9,27817774
2018,9,5,12,29858106
2018,9,5,15,34387111
2018,9,5,18,39943238
2018,9,5,21,42826302
2018,9,6,24,42039613
2018,9,6,3,37906576
2018,9,6,6,30959024
2018,9,6,9,27683346
2018,9,6,12,29790964
2018,9,6,15,33838130
2018,9,6,18,38572003
2018,9,6,21,40897223
2018,9,7,24,39362392
2018,9,7,3,35661290
2018,9,7,6,29415416
2018,9,7,9,26391701
2018,9,7,12,28259948
2018,9,7,15,31822492
2018,9,7,18,35782926
2018,9,7,21,37512816
2018,9,8,24,35765086
2018,9,8,3,32396167
2018,9,8,6,27252358
2018,9,8,9,24456972
2018,9,8,12,24540490
2018,9,8,15,27519607
2018,9,8,18,30971529
2018,9,8,21,31895284
2018,9,9,24,31145278
2018,9,9,3,29043224
2018,9,9,6,24808370
2018,9,9,9,22372929
2018,9,9,12,22276877
2018,9,9,15,24918362
2018,9,9,18,28464041
2018,9,9,21,29955421
2018,9,10,24,30193730
2018,9,10,3,28534711
2018,9,10,6,24084607
2018,9,10,9,22353426
2018,9,10,12,24824575
2018,9,10,15,28511709
2018,9,10,18,31340480
2018,9,10,21,32823972
2018,9,11,24,32661753
2018,9,11,3,30495540
2018,9,11,6,25434905
2018,9,11,9,23198080
2018,9,11,12,25395125
2018,9,11,15,28835430
2018,9,11,18,32246453
2018,9,11,21,34417398
2018,9,12,24,34450869
2018,9,12,3,32099492
2018,9,12,6,26563069
2018,9,12,9,24024004
2018,9,12,12,26344205
2018,9,12,15,29937065
2018,9,12,18,33710385
2018,9,12,21,36505571
2018,9,13,24,36459423
2018,9,13,3,33406654
2018,9,13,6,27454845
2018,9,13,9,24631983
2018,9,13,12,26884955
2018,9,13,15,30616516
2018,9,13,18,34752334
2018,9,13,21,37575455
2018,9,14,24,37301208
2018,9,14,3,34165953
2018,9,14,6,27955987
2018,9,14,9,24930063
2018,9,14,12,26894793
2018,9,14,15,30953976
2018,9,14,18,35589617
2018,9,14,21,38432241
2018,9,15,24,37761193
2018,9,15,3,33884822
2018,9,15,6,28228944
2018,9,15,9,24833036
2018,9,15,12,24716218
2018,9,15,15,28384021
2018,9,15,18,33988619
2018,9,15,21,36774741
2018,9,16,24,36373438
2018,9,16,3,32889221
2018,9,16,6,27381996
2018,9,16,9,24091978
2018,9,16,12,23684852
2018,9,16,15,27118533
2018,9,16,18,32920254
2018,9,16,21,36530208
2018,9,17,24,36879685
2018,9,17,3,33756389
2018,9,17,6,27744093
2018,9,17,9,24938639
2018,9,17,12,27370810
2018,9,17,15,31536973
2018,9,17,18,36595743
2018,9,17,21,39678914
2018,9,18,24,39539037
2018,9,18,3,35905938
2018,9,18,6,29015604
2018,9,18,9,25967739
2018,9,18,12,28179154
2018,9,18,15,32224369
2018,9,18,18,37251791
2018,9,18,21,39940771
2018,9,19,24,39172581
2018,9,19,3,35248342
2018,9,19,6,28482684
2018,9,19,9,25211251
2018,9,19,12,27226975
2018,9,19,15,31203012
2018,9,19,18,36472932
2018,9,19,21,39955112
2018,9,20,24,39137992
2018,9,20,3,34976791
2018,9,20,6,28198599
2018,9,20,9,25038047
2018,9,20,12,27228926
2018,9,20,15,31129503
2018,9,20,18,36363543
2018,9,20,21,39727156
2018,9,21,24,39089865
2018,9,21,3,35365217
2018,9,21,6,28863079
2018,9,21,9,25654917
2018,9,21,12,27777219
2018,9,21,15,31451246
2018,9,21,18,35009057
2018,9,21,21,36480676
2018,9,22,24,34624647
2018,9,22,3,31244714
2018,9,22,6,26178114
2018,9,22,9,23265767
2018,9,22,12,23478608
2018,9,22,15,26391930
2018,9,22,18,29557702
2018,9,22,21,30634011
2018,9,23,24,30001855
2018,9,23,3,27993215
2018,9,23,6,23875638
2018,9,23,9,21468304
2018,9,23,12,21542014
2018,9,23,15,24301435
2018,9,23,18,27643336
2018,9,23,21,29480522
2018,9,24,24,30089533
2018,9,24,3,28452626
2018,9,24,6,23883783
2018,9,24,9,22067334
2018,9,24,12,24901698
2018,9,24,15,28274862
2018,9,24,18,30867187
2018,9,24,21,32104970
2018,9,25,24,32218518
2018,9,25,3,30271800
2018,9,25,6,25245095
2018,9,25,9,23110287
2018,9,25,12,25914020
2018,9,25,15,29467415
2018,9,25,18,32461789
2018,9,25,21,34576319
2018,9,26,24,34417026
2018,9,26,3,31704900
2018,9,26,6,26170427
2018,9,26,9,23667156
2018,9,26,12,26244998
2018,9,26,15,29610016
2018,9,26,18,32467526
2018,9,26,21,34072711
2018,9,27,24,33270133
2018,9,27,3,30683945
2018,9,27,6,25272657
2018,9,27,9,22867188
2018,9,27,12,25162780
2018,9,27,15,28122623
2018,9,27,18,30115173
2018,9,27,21,31188127
2018,9,28,24,30857350
2018,9,28,3,29054983
2018,9,28,6,24288901
2018,9,28,9,22254391
2018,9,28,12,24754049
2018,9,28,15,27874046
2018,9,28,18,29825783
2018,9,28,21,31016385
2018,9,29,24,30425845
2018,9,29,3,28183169
2018,9,29,6,23814863
2018,9,29,9,21498247
2018,9,29,12,22099485
2018,9,29,15,24861028
2018,9,29,18,27638977
2018,9,29,21,29205042
2018,9,30,24,29229879
2018,9,30,3,27283506
2018,9,30,6,23271044
2018,9,30,9,20980298
2018,9,30,12,21164917
2018,9,30,15,23917455
2018,9,30,18,27080502
2018,9,30,21,29358312
2018,10,1,24,30202134
2018,10,1,3,28358266
2018,10,1,6,23709403
2018,10,1,9,21784024
2018,10,1,12,24655300
2018,10,1,15,28158991
2018,10,1,18,31418980
2018,10,1,21,33814927
2018,10,2,24,33715146
2018,10,2,3,30977781
2018,10,2,6,25429972
2018,10,2,9,22927877
2018,10,2,12,25560700
2018,10,2,15,28976426
2018,10,2,18,32451292
2018,10,2,21,34714906
2018,10,3,24,34390811
2018,10,3,3,31527365
2018,10,3,6,25722317
2018,10,3,9,23130995
2018,10,3,12,25618062
2018,10,3,15,29233608
2018,10,3,18,33296605
2018,10,3,21,36244259
2018,10,4,24,36118321
2018,10,4,3,32747882
2018,10,4,6,26692334
2018,10,4,9,23828601
2018,10,4,12,26147282
2018,10,4,15,29442290
2018,10,4,18,32963591
2018,10,4,21,35152032
2018,10,5,24,34514569
2018,10,5,3,31559516
2018,10,5,6,25901859
2018,10,5,9,23128557
2018,10,5,12,25259493
2018,10,5,15,28598469
2018,10,5,18,32025782
2018,10,5,21,34032615
2018,10,6,24,33342294
2018,10,6,3,30304554
2018,10,6,6,25440498
2018,10,6,9,22839998
2018,10,6,12,23247870
2018,10,6,15,26445850
2018,10,6,18,30265461
2018,10,6,21,31872769
2018,10,7,24,31404754
2018,10,7,3,28988271
2018,10,7,6,24618244
2018,10,7,9,22147526
2018,10,7,12,22244066
2018,10,7,15,25426444
2018,10,7,18,29799138
2018,10,7,21,32455566
2018,10,8,24,32608234
2018,10,8,3,30007218
2018,10,8,6,25182140
2018,10,8,9,23008872
2018,10,8,12,25494504
2018,10,8,15,29325702
2018,10,8,18,33107110
2018,10,8,21,35165368
2018,10,9,24,34760824
2018,10,9,3,31754403
2018,10,9,6,26370850
2018,10,9,9,23974673
2018,10,9,12,26593328
2018,10,9,15,30018088
2018,10,9,18,33304435
2018,10,9,21,35103733
2018,10,10,24,34663739
2018,10,10,3,32043163
2018,10,10,6,26633969
2018,10,10,9,24203231
2018,10,10,12,26842278
2018,10,10,15,29964025
2018,10,10,18,32396110
2018,10,10,21,33766686
2018,10,11,24,33320812
2018,10,11,3,30988278
2018,10,11,6,25930225
2018,10,11,9,23652787
2018,10,11,12,26027195
2018,10,11,15,29036111
2018,10,11,18,30567185
2018,10,11,21,30973880
2018,10,12,24,30383570
2018,10,12,3,28391106
2018,10,12,6,23731057
2018,10,12,9,21539662
2018,10,12,12,23667042
2018,10,12,15,26353268
2018,10,12,18,27247654
2018,10,12,21,27714064
2018,10,13,24,27568365
2018,10,13,3,26000579
2018,10,13,6,22421716
2018,10,13,9,20677973
2018,10,13,12,21399269
2018,10,13,15,23916594
2018,10,13,18,25152570
2018,10,13,21,25449905
2018,10,14,24,25906907
2018,10,14,3,25002913
2018,10,14,6,21942085
2018,10,14,9,20304863
2018,10,14,12,20732380
2018,10,14,15,23228596
2018,10,14,18,25271194
2018,10,14,21,26332762
2018,10,15,24,27459492
2018,10,15,3,26357943
2018,10,15,6,22570885
2018,10,15,9,21334078
2018,10,15,12,24287898
2018,10,15,15,27661061
2018,10,15,18,29429527
2018,10,15,21,30092659
2018,10,16,24,30301054
2018,10,16,3,28729913
2018,10,16,6,24247572
2018,10,16,9,22537558
2018,10,16,12,25213574
2018,10,16,15,27894323
2018,10,16,18,28772160
2018,10,16,21,29285664
2018,10,17,24,29700275
2018,10,17,3,28358553
2018,10,17,6,24064186
2018,10,17,9,22443169
2018,10,17,12,25222638
2018,10,17,15,27691779
2018,10,17,18,28220856
2018,10,17,21,28659330
2018,10,18,24,28996789
2018,10,18,3,27757314
2018,10,18,6,23673925
2018,10,18,9,22167431
2018,10,18,12,24983324
2018,10,18,15,27407895
2018,10,18,18,27604732
2018,10,18,21,27846111
2018,10,19,24,28398935
2018,10,19,3,27577829
2018,10,19,6,23685684
2018,10,19,9,22250118
2018,10,19,12,25038162
2018,10,19,15,27403191
2018,10,19,18,27500161
2018,10,19,21,27726941
2018,10,20,24,27850126
2018,10,20,3,26461826
2018,10,20,6,22979904
2018,10,20,9,21123703
2018,10,20,12,21980316
2018,10,20,15,24625931
2018,10,20,18,25907968
2018,10,20,21,25756648
2018,10,21,24,26028227
2018,10,21,3,25308135
2018,10,21,6,22435511
2018,10,21,9,21092670
2018,10,21,12,21872390
2018,10,21,15,24299628
2018,10,21,18,24822137
2018,10,21,21,24679794
2018,10,22,24,25934011
2018,10,22,3,25921276
2018,10,22,6,22854081
2018,10,22,9,22199352
2018,10,22,12,25855540
2018,10,22,15,28164067
2018,10,22,18,27261966
2018,10,22,21,26873139
2018,10,23,24,27699465
2018,10,23,3,26983962
2018,10,23,6,23172640
2018,10,23,9,22006760
2018,10,23,12,25113306
2018,10,23,15,27336995
2018,10,23,18,26965291
2018,10,23,21,26812249
2018,10,24,24,27504980
2018,10,24,3,26759190
2018,10,24,6,23153624
2018,10,24,9,22064495
2018,10,24,12,25315162
2018,10,24,15,27542093
2018,10,24,18,27141277
2018,10,24,21,27116697
2018,10,25,24,27951083
2018,10,25,3,27242893
2018,10,25,6,23586907
2018,10,25,9,22439613
2018,10,25,12,25576245
2018,10,25,15,27843214
2018,10,25,18,27529502
2018,10,25,21,27335303
2018,10,26,24,28270990
2018,10,26,3,27420801
2018,10,26,6,23634030
2018,10,26,9,22336906
2018,10,26,12,25232188
2018,10,26,15,27930920
2018,10,26,18,28050806
2018,10,26,21,27765976
2018,10,27,24,27975662
2018,10,27,3,26598175
2018,10,27,6,23191053
2018,10,27,9,21606919
2018,10,27,12,22610465
2018,10,27,15,25265688
2018,10,27,18,25879861
2018,10,27,21,25374302
2018,10,28,24,25808618
2018,10,28,3,25005838
2018,10,28,6,22260988
2018,10,28,9,20892879
2018,10,28,12,21561747
2018,10,28,15,23632997
2018,10,28,18,24090716
2018,10,28,21,24430499
2018,10,29,24,25735252
2018,10,29,3,25068449
2018,10,29,6,21803842
2018,10,29,9,20819341
2018,10,29,12,24365307
2018,10,29,15,27014622
2018,10,29,18,26998302
2018,10,29,21,27191784
2018,10,30,24,28084449
2018,10,30,3,26995807
2018,10,30,6,23155546
2018,10,30,9,22060738
2018,10,30,12,25340459
2018,10,30,15,27464941
2018,10,30,18,27036764
2018,10,30,21,27150713
2018,10,31,24,28006752
2018,10,31,3,26953101
2018,10,31,6,22990602
2018,10,31,9,21705123
2018,10,31,12,24833466
2018,10,31,15,27136258
2018,10,31,18,27092089
2018,10,31,21,27346833
2018,11,1,24,27453010
2018,11,1,3,26258650
2018,11,1,6,22693209
2018,11,1,9,21312452
2018,11,1,12,24095793
2018,11,1,15,26818100
2018,11,1,18,27248630
2018,11,1,21,27443775
2018,11,2,24,28211362
2018,11,2,3,27044479
2018,11,2,6,23038843
2018,11,2,9,21579185
2018,11,2,12,24471455
2018,11,2,15,27527379
2018,11,2,18,27810173
2018,11,2,21,27283592
2018,11,3,24,27329108
2018,11,3,3,26158037
2018,11,3,6,22995105
2018,11,3,9,21541814
2018,11,3,12,22656498
2018,11,3,15,25151595
2018,11,3,18,24925819
2018,11,3,21,24200105
2018,11,4,24,25088239
2018,11,4,3,24955762
2018,11,4,6,22498724
2018,11,4,9,21351315
2018,11,4,12,22108004
2018,11,4,15,24142514
2018,11,4,18,24450604
2018,11,4,21,24604965
2018,11,5,24,26267426
2018,11,5,3,25692632
2018,11,5,6,22575704
2018,11,5,9,21003501
2018,11,5,12,22733449
2018,11,5,15,27047117
2018,11,5,18,28039277
2018,11,5,21,28063885
2018,11,6,24,28806950
2018,11,6,3,28069707
2018,11,6,6,23977226
2018,11,6,9,21660180
2018,11,6,12,23010019
2018,11,6,15,26859601
2018,11,6,18,28142126
2018,11,6,21,28417090
2018,11,7,24,28909226
2018,11,7,3,28244661
2018,11,7,6,24299370
2018,11,7,9,22077516
2018,11,7,12,23643093
2018,11,7,15,27241144
2018,11,7,18,27863377
2018,11,7,21,28179584
2018,11,8,24,29229707
2018,11,8,3,28750564
2018,11,8,6,24870006
2018,11,8,9,22740103
2018,11,8,12,24204436
2018,11,8,15,27897105
2018,11,8,18,28343553
2018,11,8,21,28383849
2018,11,9,24,29535704
2018,11,9,3,29200338
2018,11,9,6,25345736
2018,11,9,9,23093968
2018,11,9,12,24529678
2018,11,9,15,28420905
2018,11,9,18,29520905
2018,11,9,21,29565217
2018,11,10,24,30053337
2018,11,10,3,29255491
2018,11,10,6,26267971
2018,11,10,9,24243672
2018,11,10,12,24938811
2018,11,10,15,27711339
2018,11,10,18,28208953
2018,11,10,21,27225570
2018,11,11,24,28551690
2018,11,11,3,28967822
2018,11,11,6,26681952
2018,11,11,9,25076652
2018,11,11,12,25414800
2018,11,11,15,27221813
2018,11,11,18,26833989
2018,11,11,21,26167703
2018,11,12,24,27942851
2018,11,12,3,28509615
2018,11,12,6,25744946
2018,11,12,9,24220784
2018,11,12,12,25847452
2018,11,12,15,29674720
2018,11,12,18,30442710
2018,11,12,21,30663266
2018,11,13,24,31858429
2018,11,13,3,31242965
2018,11,13,6,27280265
2018,11,13,9,24957138
2018,11,13,12,26596597
2018,11,13,15,30621363
2018,11,13,18,31146081
2018,11,13,21,30948326
2018,11,14,24,32148164
2018,11,14,3,31957980
2018,11,14,6,28197165
2018,11,14,9,26147626
2018,11,14,12,27872583
2018,11,14,15,31621094
2018,11,14,18,31331790
2018,11,14,21,31134293
2018,11,15,24,32688168
2018,11,15,3,32661954
2018,11,15,6,28968166
2018,11,15,9,26824410
2018,11,15,12,28540877
2018,11,15,15,32302323
2018,11,15,18,32123441
2018,11,15,21,31367411
2018,11,16,24,32287209
2018,11,16,3,32204349
2018,11,16,6,28690047
2018,11,16,9,26695747
2018,11,16,12,28482081
2018,11,16,15,31783772
2018,11,16,18,30011148
2018,11,16,21,28579683
2018,11,17,24,29368982
2018,11,17,3,29421152
2018,11,17,6,26791197
2018,11,17,9,25226825
2018,11,17,12,26033591
2018,11,17,15,28253609
2018,11,17,18,27406403
2018,11,17,21,26136096
2018,11,18,24,27246392
2018,11,18,3,27375686
2018,11,18,6,25367362
2018,11,18,9,24126395
2018,11,18,12,24717853
2018,11,18,15,26712640
2018,11,18,18,26529197
2018,11,18,21,26075350
2018,11,19,24,27713547
2018,11,19,3,28165215
2018,11,19,6,25288977
2018,11,19,9,23709604
2018,11,19,12,25634209
2018,11,19,15,29565532
2018,11,19,18,29271753
2018,11,19,21,28713364
2018,11,20,24,29857877
2018,11,20,3,29718860
2018,11,20,6,26119347
2018,11,20,9,23884844
2018,11,20,12,25332600
2018,11,20,15,29327022
2018,11,20,18,29460933
2018,11,20,21,28863681
2018,11,21,24,29971511
2018,11,21,3,30255595
2018,11,21,6,27220809
2018,11,21,9,25704821
2018,11,21,12,27521844
2018,11,21,15,31079111
2018,11,21,18,29935631
2018,11,21,21,28584042
2018,11,22,24,29487807
2018,11,22,3,29740027
2018,11,22,6,26924220
2018,11,22,9,24941077
2018,11,22,12,25624171
2018,11,22,15,28098302
2018,11,22,18,28184402
2018,11,22,21,25652479
2018,11,23,24,25487219
2018,11,23,3,26268229
2018,11,23,6,25194186
2018,11,23,9,24126080
2018,11,23,12,25197026
2018,11,23,15,27498899
2018,11,23,18,27544186
2018,11,23,21,26918369
2018,11,24,24,28231439
2018,11,24,3,27998980
2018,11,24,6,25399886
2018,11,24,9,23448034
2018,11,24,12,23596802
