BEGIN_DATA,,,,
year,month,day,hour,demand
2018,4,17,12,169790797
2018,4,17,15,148415878
2018,4,17,18,142854417
2018,4,17,21,164208169
2018,4,18,24,173267614
2018,4,18,3,166359067
2018,4,18,6,163863138
2018,4,18,9,165854340
2018,4,18,12,166046043
2018,4,18,15,142642924
2018,4,18,18,134987870
2018,4,18,21,153257677
2018,4,19,24,163798090
2018,4,19,3,162241231
2018,4,19,6,164570754
2018,4,19,9,168331339
2018,4,19,12,166023672
2018,4,19,15,141033752
2018,4,19,18,131501588
2018,4,19,21,149456135
2018,4,20,24,165443916
2018,4,20,3,167019015
2018,4,20,6,166380233
2018,4,20,9,165365101
2018,4,20,12,165347720
2018,4,20,15,144489574
2018,4,20,18,138175066
2018,4,20,21,157975231
2018,4,21,24,166915936
2018,4,21,3,160275326
2018,4,21,6,156981609
2018,4,21,9,154974403
2018,4,21,12,155125838
2018,4,21,15,138190382
2018,4,21,18,130977244
2018,4,21,21,138560710
2018,4,22,24,148702056
2018,4,22,3,146718426
2018,4,22,6,145154684
2018,4,22,9,146479227
2018,4,22,12,147976715
2018,4,22,15,131848169
2018,4,22,18,123411158
2018,4,22,21,127034591
2018,4,23,24,137293988
2018,4,23,3,140981782
2018,4,23,6,142143187
2018,4,23,9,146986535
2018,4,23,12,149550954
2018,4,23,15,129771784
2018,4,23,18,122985934
2018,4,23,21,142848050
2018,4,24,24,157594921
2018,4,24,3,159775934
2018,4,24,6,159977618
2018,4,24,9,161810501
2018,4,24,12,159611764
2018,4,24,15,134639052
2018,4,24,18,125299969
2018,4,24,21,139745519
2018,4,25,24,154694419
2018,4,25,3,159569947
2018,4,25,6,162201308
2018,4,25,9,163836637
2018,4,25,12,159533981
2018,4,25,15,134862419
2018,4,25,18,125363124
2018,4,25,21,142183455
2018,4,26,24,158124257
2018,4,26,3,161173613
2018,4,26,6,163078600
2018,4,26,9,163407972
2018,4,26,12,159512299
2018,4,26,15,134836434
2018,4,26,18,125760814
2018,4,26,21,142946827
2018,4,27,24,156570840
2018,4,27,3,157686127
2018,4,27,6,159442776
2018,4,27,9,159527959
2018,4,27,12,157448305
2018,4,27,15,133843329
2018,4,27,18,124467591
2018,4,27,21,140859085
2018,4,28,24,156636577
2018,4,28,3,159698667
2018,4,28,6,159918593
2018,4,28,9,157231305
2018,4,28,12,152265948
2018,4,28,15,131390593
2018,4,28,18,121489995
2018,4,28,21,127249010
2018,4,29,24,140230456
2018,4,29,3,144039226
2018,4,29,6,146973457
2018,4,29,9,150703755
2018,4,29,12,147850749
2018,4,29,15,129758189
2018,4,29,18,120101953
2018,4,29,21,123292935
2018,4,30,24,136219486
2018,4,30,3,141985385
2018,4,30,6,144998947
2018,4,30,9,150792379
2018,4,30,12,151687740
2018,4,30,15,130981202
2018,4,30,18,124287590
2018,4,30,21,145154168
2018,5,1,24,159023232
2018,5,1,3,161080859
2018,5,1,6,164309872
2018,5,1,9,166598954
2018,5,1,12,161806715
2018,5,1,15,135001120
2018,5,1,18,124725375
2018,5,1,21,140926886
2018,5,2,24,154867710
2018,5,2,3,162219377
2018,5,2,6,169687890
2018,5,2,9,173476698
2018,5,2,12,167668810
2018,5,2,15,138745186
2018,5,2,18,125530908
2018,5,2,21,139553299
2018,5,3,24,158219764
2018,5,3,3,171829323
2018,5,3,6,185005397
2018,5,3,9,188434374
2018,5,3,12,178691234
2018,5,3,15,146001173
2018,5,3,18,130489381
2018,5,3,21,144683858
2018,5,4,24,164363563
2018,5,4,3,179712046
2018,5,4,6,192198746
2018,5,4,9,192649094
2018,5,4,12,181015250
2018,5,4,15,148615497
2018,5,4,18,132962078
2018,5,4,21,146060715
2018,5,5,24,166040709
2018,5,5,3,179681931
2018,5,5,6,189508876
2018,5,5,9,185823836
2018,5,5,12,172117222
2018,5,5,15,142911033
2018,5,5,18,126176917
2018,5,5,21,126830326
2018,5,6,24,142874034
2018,5,6,3,156081085
2018,5,6,6,162192703
2018,5,6,9,162627391
2018,5,6,12,156019478
2018,5,6,15,133724073
2018,5,6,18,119948108
2018,5,6,21,120167345
2018,5,7,24,135835563
2018,5,7,3,151388312
2018,5,7,6,161165525
2018,5,7,9,166681211
2018,5,7,12,159646181
2018,5,7,15,132508633
2018,5,7,18,120952399
2018,5,7,21,136437002
2018,5,8,24,156658432
2018,5,8,3,170875796
2018,5,8,6,183138269
2018,5,8,9,185860835
2018,5,8,12,173640007
2018,5,8,15,140878702
2018,5,8,18,126186382
2018,5,8,21,138947730
2018,5,9,24,158231122
2018,5,9,3,173012067
2018,5,9,6,185995750
2018,5,9,9,188380167
2018,5,9,12,175482699
2018,5,9,15,142945450
2018,5,9,18,127680256
2018,5,9,21,140349539
2018,5,10,24,159431246
2018,5,10,3,175949739
2018,5,10,6,190932196
2018,5,10,9,194139527
2018,5,10,12,180194574
2018,5,10,15,146313853
2018,5,10,18,129862301
2018,5,10,21,142700400
2018,5,11,24,162774353
2018,5,11,3,180127116
2018,5,11,6,194107863
2018,5,11,9,194014593
2018,5,11,12,179601567
2018,5,11,15,146600891
2018,5,11,18,129982761
2018,5,11,21,142267777
2018,5,12,24,163785355
2018,5,12,3,181712196
2018,5,12,6,195378027
2018,5,12,9,193536023
2018,5,12,12,177604514
2018,5,12,15,147349291
2018,5,12,18,129515033
2018,5,12,21,130368061
2018,5,13,24,150925918
2018,5,13,3,171561041
2018,5,13,6,182797712
2018,5,13,9,184021584
2018,5,13,12,171170063
2018,5,13,15,143651689
2018,5,13,18,126498201
2018,5,13,21,125247311
2018,5,14,24,145693828
2018,5,14,3,167276971
2018,5,14,6,178740106
2018,5,14,9,182243596
2018,5,14,12,174058519
2018,5,14,15,144781259
2018,5,14,18,130140219
2018,5,14,21,145093766
2018,5,15,24,170153381
2018,5,15,3,191388911
2018,5,15,6,204681660
2018,5,15,9,206160219
2018,5,15,12,190323874
2018,5,15,15,153869441
2018,5,15,18,136343043
2018,5,15,21,149549405
2018,5,16,24,172853576
2018,5,16,3,193795184
2018,5,16,6,207958513
2018,5,16,9,203461574
2018,5,16,12,185906437
2018,5,16,15,151205040
2018,5,16,18,134689301
2018,5,16,21,147250342
2018,5,17,24,167901814
2018,5,17,3,185043256
2018,5,17,6,195507263
2018,5,17,9,194935250
2018,5,17,12,181799271
2018,5,17,15,149390398
2018,5,17,18,133602409
2018,5,17,21,147210935
2018,5,18,24,168507383
2018,5,18,3,184312753
2018,5,18,6,193992394
2018,5,18,9,191785396
2018,5,18,12,180008205
2018,5,18,15,148821139
2018,5,18,18,133805470
2018,5,18,21,145576810
2018,5,19,24,166111608
2018,5,19,3,180940737
2018,5,19,6,189204457
2018,5,19,9,185155284
2018,5,19,12,172142518
2018,5,19,15,145989816
2018,5,19,18,129832875
2018,5,19,21,132074977
2018,5,20,24,151757607
2018,5,20,3,170389483
2018,5,20,6,178371499
2018,5,20,9,177918914
2018,5,20,12,167852769
2018,5,20,15,142959733
2018,5,20,18,127423849
2018,5,20,21,126733614
2018,5,21,24,146263432
2018,5,21,3,167678963
2018,5,21,6,180068607
2018,5,21,9,181867761
2018,5,21,12,172170396
2018,5,21,15,143605054
2018,5,21,18,129306981
2018,5,21,21,144416609
2018,5,22,24,167074254
2018,5,22,3,184562965
2018,5,22,6,196380081
2018,5,22,9,196585895
2018,5,22,12,182815953
2018,5,22,15,149673995
2018,5,22,18,133595353
2018,5,22,21,147247073
2018,5,23,24,169917624
2018,5,23,3,188211007
2018,5,23,6,199986650
2018,5,23,9,198134321
2018,5,23,12,183975810
2018,5,23,15,151162019
2018,5,23,18,134389528
2018,5,23,21,146945407
2018,5,24,24,171954257
2018,5,24,3,194549262
2018,5,24,6,210754559
2018,5,24,9,211193722
2018,5,24,12,192994986
2018,5,24,15,156141831
2018,5,24,18,136848459
2018,5,24,21,148516720
2018,5,25,24,173811748
2018,5,25,3,197612902
2018,5,25,6,215147215
2018,5,25,9,214917825
2018,5,25,12,195216954
2018,5,25,15,158313895
2018,5,25,18,138155448
2018,5,25,21,148747142
2018,5,26,24,176130773
2018,5,26,3,201755861
2018,5,26,6,216560726
2018,5,26,9,212413636
2018,5,26,12,193272904
2018,5,26,15,160136797
2018,5,26,18,138598741
2018,5,26,21,137021921
2018,5,27,24,162880013
2018,5,27,3,192210448
2018,5,27,6,207778512
2018,5,27,9,207224052
2018,5,27,12,191120974
2018,5,27,15,160257257
2018,5,27,18,139071632
2018,5,27,21,135389345
2018,5,28,24,158605580
2018,5,28,3,188388255
2018,5,28,6,202943596
2018,5,28,9,201642457
2018,5,28,12,186458832
2018,5,28,15,157657216
2018,5,28,18,137346646
2018,5,28,21,136244438
2018,5,29,24,160038192
2018,5,29,3,190103432
2018,5,29,6,202985241
2018,5,29,9,204914664
2018,5,29,12,191565643
2018,5,29,15,158926003
2018,5,29,18,140964057
2018,5,29,21,153977339
2018,5,30,24,184200381
2018,5,30,3,213124178
2018,5,30,6,230832986
2018,5,30,9,228732510
2018,5,30,12,208527600
2018,5,30,15,170280553
2018,5,30,18,149721491
2018,5,30,21,160825312
2018,5,31,24,186410132
2018,5,31,3,209581624
2018,5,31,6,224414023
2018,5,31,9,222972118
2018,5,31,12,204352288
2018,5,31,15,167961872
2018,5,31,18,148079278
2018,5,31,21,159847866
2018,6,1,24,187592015
2018,6,1,3,213550261
2018,6,1,6,230780500
2018,6,1,9,228386962
2018,6,1,12,208755614
2018,6,1,15,171842401
2018,6,1,18,148783280
2018,6,1,21,158290491
2018,6,2,24,186741052
2018,6,2,3,214863618
2018,6,2,6,232071486
2018,6,2,9,227655943
2018,6,2,12,204474985
2018,6,2,15,167909041
2018,6,2,18,145136787
2018,6,2,21,143457405
2018,6,3,24,168313442
2018,6,3,3,196569375
2018,6,3,6,210347749
2018,6,3,9,208854219
2018,6,3,12,191061088
2018,6,3,15,159936318
2018,6,3,18,138891114
2018,6,3,21,135141542
2018,6,4,24,156198103
2018,6,4,3,180637522
2018,6,4,6,193240552
2018,6,4,9,195637015
2018,6,4,12,180795668
2018,6,4,15,150043979
2018,6,4,18,133493995
2018,6,4,21,144759232
2018,6,5,24,170182292
2018,6,5,3,191114263
2018,6,5,6,206209092
2018,6,5,9,207935970
2018,6,5,12,189699375
2018,6,5,15,154685299
2018,6,5,18,136122086
2018,6,5,21,145653905
2018,6,6,24,168697365
2018,6,6,3,189846164
2018,6,6,6,203659472
2018,6,6,9,204459154
2018,6,6,12,187283982
2018,6,6,15,153627145
2018,6,6,18,135595332
2018,6,6,21,144685923
2018,6,7,24,168486905
2018,6,7,3,190685598
2018,6,7,6,206804163
2018,6,7,9,209094966
2018,6,7,12,192050236
2018,6,7,15,156884552
2018,6,7,18,137578790
2018,6,7,21,146726342
2018,6,8,24,173389966
2018,6,8,3,201486892
2018,6,8,6,220581677
2018,6,8,9,221521953
2018,6,8,12,201332187
2018,6,8,15,163917689
2018,6,8,18,142319403
2018,6,8,21,149985470
2018,6,9,24,177996525
2018,6,9,3,209049364
2018,6,9,6,225226094
2018,6,9,9,219621784
2018,6,9,12,199109358
2018,6,9,15,164942458
2018,6,9,18,141864064
2018,6,9,21,140268143
2018,6,10,24,165830248
2018,6,10,3,197333263
2018,6,10,6,209851971
2018,6,10,9,207427974
2018,6,10,12,190270871
2018,6,10,15,160030276
2018,6,10,18,139143047
2018,6,10,21,135564012
2018,6,11,24,158004829
2018,6,11,3,186221698
2018,6,11,6,199348212
2018,6,11,9,200725757
2018,6,11,12,187329929
2018,6,11,15,157304097
2018,6,11,18,140384473
2018,6,11,21,150769836
2018,6,12,24,178044020
2018,6,12,3,201350256
2018,6,12,6,212119542
2018,6,12,9,207992930
2018,6,12,12,192124061
2018,6,12,15,159376523
2018,6,12,18,140591836
2018,6,12,21,149505179
2018,6,13,24,173560159
2018,6,13,3,195649233
2018,6,13,6,210028875
2018,6,13,9,210374767
2018,6,13,12,195433266
2018,6,13,15,162369263
2018,6,13,18,144447585
2018,6,13,21,154476731
2018,6,14,24,181292824
2018,6,14,3,208300964
2018,6,14,6,226718076
2018,6,14,9,225753709
2018,6,14,12,205417842
2018,6,14,15,168743656
2018,6,14,18,147834057
2018,6,14,21,156183476
2018,6,15,24,183980628
2018,6,15,3,212319506
2018,6,15,6,230544743
2018,6,15,9,228484190
2018,6,15,12,206119779
2018,6,15,15,169528367
2018,6,15,18,147999603
2018,6,15,21,155609570
2018,6,16,24,184625777
2018,6,16,3,214532870
2018,6,16,6,232515122
2018,6,16,9,229691887
2018,6,16,12,206602823
2018,6,16,15,171617141
2018,6,16,18,148117309
2018,6,16,21,145390614
2018,6,17,24,173330941
2018,6,17,3,208020808
2018,6,17,6,226570427
2018,6,17,9,227961050
2018,6,17,12,208456529
2018,6,17,15,175653408
2018,6,17,18,151674146
2018,6,17,21,146274961
2018,6,18,24,176760778
2018,6,18,3,216648490
2018,6,18,6,237758569
2018,6,18,9,238358804
2018,6,18,12,220116530
2018,6,18,15,185220332
2018,6,18,18,162454618
2018,6,18,21,172392386
2018,6,19,24,209804991
2018,6,19,3,248702695
2018,6,19,6,266350413
2018,6,19,9,262583460
2018,6,19,12,236687165
2018,6,19,15,193901877
2018,6,19,18,169209664
2018,6,19,21,176439150
2018,6,20,24,206728618
2018,6,20,3,236256779
2018,6,20,6,249194687
2018,6,20,9,242910811
2018,6,20,12,219165241
2018,6,20,15,180299030
2018,6,20,18,156991245
2018,6,20,21,164460103
2018,6,21,24,192596263
2018,6,21,3,221955781
2018,6,21,6,234257145
2018,6,21,9,231085608
2018,6,21,12,210610696
2018,6,21,15,176340029
2018,6,21,18,156378104
2018,6,21,21,164398324
2018,6,22,24,191223021
2018,6,22,3,215202627
2018,6,22,6,227828200
2018,6,22,9,223627936
2018,6,22,12,204928603
2018,6,22,15,171682706
2018,6,22,18,151924874
2018,6,22,21,159284285
2018,6,23,24,184259062
2018,6,23,3,207800023
2018,6,23,6,218446956
2018,6,23,9,211212995
2018,6,23,12,193078447
2018,6,23,15,163271164
2018,6,23,18,144497834
2018,6,23,21,143955592
2018,6,24,24,165809942
2018,6,24,3,190229915
2018,6,24,6,202656041
2018,6,24,9,204917245
2018,6,24,12,189567558
2018,6,24,15,161694344
2018,6,24,18,143212699
2018,6,24,21,139881122
2018,6,25,24,165581756
2018,6,25,3,198945360
2018,6,25,6,215931065
2018,6,25,9,216921245
2018,6,25,12,198631476
2018,6,25,15,166615818
2018,6,25,18,148064135
2018,6,25,21,157977984
2018,6,26,24,187500810
2018,6,26,3,215889420
2018,6,26,6,230478318
2018,6,26,9,227633916
2018,6,26,12,205886259
2018,6,26,15,169814717
2018,6,26,18,149370264
2018,6,26,21,157694215
2018,6,27,24,183765005
2018,6,27,3,211638219
2018,6,27,6,226955554
2018,6,27,9,223400095
2018,6,27,12,204228387
2018,6,27,15,170045656
2018,6,27,18,150242222
2018,6,27,21,159605053
2018,6,28,24,186249404
2018,6,28,3,214398815
2018,6,28,6,232482254
2018,6,28,9,230701169
2018,6,28,12,211972753
2018,6,28,15,177671627
2018,6,28,18,156490304
2018,6,28,21,164755918
2018,6,29,24,196997007
2018,6,29,3,229987702
2018,6,29,6,246519101
2018,6,29,9,244269254
2018,6,29,12,222796418
2018,6,29,15,184476579
2018,6,29,18,159885208
2018,6,29,21,166262527
2018,6,30,24,200790117
2018,6,30,3,238301155
2018,6,30,6,260037110
2018,6,30,9,259751620
2018,6,30,12,233448687
2018,6,30,15,189346772
2018,6,30,18,170603557
2018,6,30,21,178072242
2018,7,1,24,208087405
2018,7,1,3,239564951
2018,7,1,6,247704254
2018,7,1,9,237899507
2018,7,1,12,212522911
2018,7,1,15,186346804
2018,7,1,18,163466997
2018,7,1,21,156785603
2018,7,2,24,188758756
2018,7,2,3,228518952
2018,7,2,6,248258370
2018,7,2,9,248634721
2018,7,2,12,227591238
2018,7,2,15,191096366
2018,7,2,18,167335824
2018,7,2,21,174386342
2018,7,3,24,209324528
2018,7,3,3,246534072
2018,7,3,6,265268167
2018,7,3,9,263180081
2018,7,3,12,238110829
2018,7,3,15,195411583
2018,7,3,18,169252685
2018,7,3,21,175411456
2018,7,4,24,210545648
2018,7,4,3,249940334
2018,7,4,6,266322707
2018,7,4,9,259105783
2018,7,4,12,232379003
2018,7,4,15,194607083
2018,7,4,18,167265441
2018,7,4,21,161539295
2018,7,5,24,192308536
2018,7,5,3,234038252
2018,7,5,6,247719398
2018,7,5,9,241875372
2018,7,5,12,218756022
2018,7,5,15,188012076
2018,7,5,18,165373017
2018,7,5,21,172593727
2018,7,6,24,209014947
2018,7,6,3,247667428
2018,7,6,6,263528038
2018,7,6,9,256709491
2018,7,6,12,230646101
2018,7,6,15,191643598
2018,7,6,18,167540950
2018,7,6,21,171424405
2018,7,7,24,198038297
2018,7,7,3,225972257
2018,7,7,6,236591313
2018,7,7,9,225765583
2018,7,7,12,200137397
2018,7,7,15,165346343
2018,7,7,18,143597826
2018,7,7,21,140564818
2018,7,8,24,161691418
2018,7,8,3,187097958
2018,7,8,6,202020529
2018,7,8,9,204695255
2018,7,8,12,185994201
2018,7,8,15,155331136
2018,7,8,18,136577424
2018,7,8,21,133383172
2018,7,9,24,154019328
2018,7,9,3,185388116
2018,7,9,6,209913577
2018,7,9,9,220276914
2018,7,9,12,201904888
2018,7,9,15,166690332
2018,7,9,18,146775386
2018,7,9,21,155099681
2018,7,10,24,187642437
2018,7,10,3,224093599
2018,7,10,6,249353694
2018,7,10,9,253447266
2018,7,10,12,228017150
2018,7,10,15,184949125
2018,7,10,18,159443981
2018,7,10,21,166273368
2018,7,11,24,200012119
2018,7,11,3,239242119
2018,7,11,6,261973761
2018,7,11,9,261929535
2018,7,11,12,234342671
2018,7,11,15,190450873
2018,7,11,18,164323295
2018,7,11,21,169902825
2018,7,12,24,201648136
2018,7,12,3,238050943
2018,7,12,6,258244150
2018,7,12,9,255644110
2018,7,12,12,228383004
2018,7,12,15,186668949
2018,7,12,18,161482506
2018,7,12,21,167385385
2018,7,13,24,196917504
2018,7,13,3,232235139
2018,7,13,6,253468604
2018,7,13,9,251043402
2018,7,13,12,225264642
2018,7,13,15,185816781
2018,7,13,18,160962464
2018,7,13,21,167261828
2018,7,14,24,198181128
2018,7,14,3,233731767
2018,7,14,6,254717601
2018,7,14,9,251210670
2018,7,14,12,224303028
2018,7,14,15,185508748
2018,7,14,18,160130774
2018,7,14,21,156942201
2018,7,15,24,183977702
2018,7,15,3,220782501
2018,7,15,6,239266383
2018,7,15,9,237935473
2018,7,15,12,215983551
2018,7,15,15,182044838
2018,7,15,18,158698506
2018,7,15,21,153596686
2018,7,16,24,179285101
2018,7,16,3,215753129
2018,7,16,6,236617814
2018,7,16,9,240644616
2018,7,16,12,221394954
2018,7,16,15,186164050
2018,7,16,18,164503640
2018,7,16,21,174001559
2018,7,17,24,208011172
2018,7,17,3,246673806
2018,7,17,6,263998692
2018,7,17,9,258894978
2018,7,17,12,233774961
2018,7,17,15,192211136
2018,7,17,18,168499811
2018,7,17,21,176443453
2018,7,18,24,206993802
2018,7,18,3,240480963
2018,7,18,6,252845310
2018,7,18,9,244703426
2018,7,18,12,220437125
2018,7,18,15,182650062
2018,7,18,18,159569259
2018,7,18,21,166102487
2018,7,19,24,192782976
2018,7,19,3,221790750
2018,7,19,6,239376174
2018,7,19,9,238272073
2018,7,19,12,213964816
2018,7,19,15,176088956
2018,7,19,18,154164740
2018,7,19,21,161539983
2018,7,20,24,188451239
2018,7,20,3,218455904
2018,7,20,6,239972966
2018,7,20,9,240239355
2018,7,20,12,217201573
2018,7,20,15,180548037
2018,7,20,18,158552233
2018,7,20,21,166040192
2018,7,21,24,193619140
2018,7,21,3,221731037
2018,7,21,6,237211165
2018,7,21,9,233260253
2018,7,21,12,210584539
2018,7,21,15,177011507
2018,7,21,18,154884402
2018,7,21,21,151984244
2018,7,22,24,172079191
2018,7,22,3,197005612
2018,7,22,6,211040049
2018,7,22,9,211166016
2018,7,22,12,194965365
2018,7,22,15,166271131
2018,7,22,18,147992203
2018,7,22,21,144650818
2018,7,23,24,164831463
2018,7,23,3,194864867
2018,7,23,6,211806691
2018,7,23,9,213629077
2018,7,23,12,197912675
2018,7,23,15,168366101
2018,7,23,18,152024168
2018,7,23,21,162555976
2018,7,24,24,189566697
2018,7,24,3,218733995
2018,7,24,6,235717118
2018,7,24,9,233652780
2018,7,24,12,214211930
2018,7,24,15,178404884
2018,7,24,18,158566000
2018,7,24,21,167776363
2018,7,25,24,194198896
2018,7,25,3,223383230
2018,7,25,6,241573018
2018,7,25,9,241077928
2018,7,25,12,219870964
2018,7,25,15,181566268
2018,7,25,18,160009110
2018,7,25,21,167758294
2018,7,26,24,195499347
2018,7,26,3,226941099
2018,7,26,6,244831286
2018,7,26,9,242046941
2018,7,26,12,218445407
2018,7,26,15,179649234
2018,7,26,18,157856147
2018,7,26,21,165861223
2018,7,27,24,193600383
2018,7,27,3,227461658
2018,7,27,6,245898388
2018,7,27,9,241604337
2018,7,27,12,217493258
2018,7,27,15,178869343
2018,7,27,18,156742065
2018,7,27,21,163526883
2018,7,28,24,192374617
2018,7,28,3,224136105
2018,7,28,6,239171908
2018,7,28,9,232055310
2018,7,28,12,205964386
2018,7,28,15,171382588
2018,7,28,18,150086484
2018,7,28,21,148391786
2018,7,29,24,171980758
2018,7,29,3,203583754
2018,7,29,6,218997458
2018,7,29,9,215669151
2018,7,29,12,195112326
2018,7,29,15,163659733
2018,7,29,18,143908613
2018,7,29,21,140306690
2018,7,30,24,159921862
2018,7,30,3,190477374
2018,7,30,6,209302674
2018,7,30,9,211606211
2018,7,30,12,195275291
2018,7,30,15,164421900
2018,7,30,18,147363230
2018,7,30,21,156676501
2018,7,31,24,183951890
2018,7,31,3,209751473
2018,7,31,6,222053525
2018,7,31,9,218656728
2018,7,31,12,201982498
2018,7,31,15,168628875
2018,7,31,18,150842456
2018,7,31,21,160854050
2018,8,1,24,184848972
2018,8,1,3,209167586
2018,8,1,6,222328690
2018,8,1,9,219271074
2018,8,1,12,202784073
2018,8,1,15,169665519
2018,8,1,18,152353023
2018,8,1,21,162477849
2018,8,2,24,187624540
2018,8,2,3,213693953
2018,8,2,6,230995779
2018,8,2,9,229408806
2018,8,2,12,209915642
2018,8,2,15,175023747
2018,8,2,18,155552610
2018,8,2,21,165691203
2018,8,3,24,191360001
2018,8,3,3,220752214
2018,8,3,6,237599218
2018,8,3,9,234528696
2018,8,3,12,213472135
2018,8,3,15,177621722
2018,8,3,18,157480829
2018,8,3,21,166168396
2018,8,4,24,192542573
2018,8,4,3,223363096
2018,8,4,6,241136953
2018,8,4,9,237708320
2018,8,4,12,214517554
2018,8,4,15,179390590
2018,8,4,18,156881455
2018,8,4,21,155037042
2018,8,5,24,179768834
2018,8,5,3,215535096
2018,8,5,6,236980571
2018,8,5,9,238868521
2018,8,5,12,216063571
2018,8,5,15,180894446
2018,8,5,18,157642761
2018,8,5,21,152483808
2018,8,6,24,179681587
2018,8,6,3,223001372
2018,8,6,6,246633194
2018,8,6,9,248209153
2018,8,6,12,226912533
2018,8,6,15,189189314
2018,8,6,18,166177344
2018,8,6,21,174549479
2018,8,7,24,207726198
2018,8,7,3,247242032
2018,8,7,6,264802503
2018,8,7,9,259897376
2018,8,7,12,235206196
2018,8,7,15,193152444
2018,8,7,18,168870311
2018,8,7,21,177262580
2018,8,8,24,206601791
2018,8,8,3,242389220
2018,8,8,6,258813926
2018,8,8,9,251148891
2018,8,8,12,226582989
2018,8,8,15,187115511
2018,8,8,18,164802725
2018,8,8,21,173911042
2018,8,9,24,202241487
2018,8,9,3,237720366
2018,8,9,6,258288549
2018,8,9,9,253544494
2018,8,9,12,227575062
2018,8,9,15,186725221
2018,8,9,18,163823730
2018,8,9,21,172441947
2018,8,10,24,200763444
2018,8,10,3,236203948
2018,8,10,6,256639625
2018,8,10,9,250893688
2018,8,10,12,224965385
2018,8,10,15,183982865
2018,8,10,18,161387515
2018,8,10,21,169688922
2018,8,11,24,197588810
2018,8,11,3,231051019
2018,8,11,6,247998865
2018,8,11,9,240356029
2018,8,11,12,214957061
2018,8,11,15,178894639
2018,8,11,18,156082117
2018,8,11,21,154395335
2018,8,12,24,177009442
