BEGIN_DATA,,,,
year,month,day,hour,demand
2015,11,13,6,17475547
2015,11,13,9,16327443
2015,11,13,12,13843079
2015,11,13,15,13055925
2015,11,13,18,15012400
2015,11,13,21,16459450
2015,11,14,24,16332262
2015,11,14,3,16133623
2015,11,14,6,16914238
2015,11,14,9,16076474
2015,11,14,12,14167924
2015,11,14,15,13433618
2015,11,14,18,14264155
2015,11,14,21,15461698
2015,11,15,24,14977243
2015,11,15,3,14478866
2015,11,15,6,15760335
2015,11,15,9,15346211
2015,11,15,12,13823254
2015,11,15,15,13178811
2015,11,15,18,13846778
2015,11,15,21,14721816
2015,11,16,24,14408603
2015,11,16,3,14322130
2015,11,16,6,15883015
2015,11,16,9,15231947
2015,11,16,12,13370514
2015,11,16,15,12970536
2015,11,16,18,15232205
2015,11,16,21,16562271
2015,11,17,24,16410320
2015,11,17,3,16352878
2015,11,17,6,17485837
2015,11,17,9,16315587
2015,11,17,12,13809763
2015,11,17,15,12996435
2015,11,17,18,14957556
2015,11,17,21,16416429
2015,11,18,24,16578740
2015,11,18,3,16644769
2015,11,18,6,17644018
2015,11,18,9,16438714
2015,11,18,12,13878029
2015,11,18,15,13058833
2015,11,18,18,14835083
2015,11,18,21,16467590
2015,11,19,24,16744579
2015,11,19,3,16798510
2015,11,19,6,17632609
2015,11,19,9,16418976
2015,11,19,12,13839654
2015,11,19,15,12947786
2015,11,19,18,14936063
2015,11,19,21,16620729
2015,11,20,24,16789768
2015,11,20,3,16662528
2015,11,20,6,17531268
2015,11,20,9,16552359
2015,11,20,12,14153504
2015,11,20,15,13367382
2015,11,20,18,15447742
2015,11,20,21,16796187
2015,11,21,24,16499047
2015,11,21,3,16333587
2015,11,21,6,17245038
2015,11,21,9,16409752
2015,11,21,12,14435363
2015,11,21,15,13648622
2015,11,21,18,14563601
2015,11,21,21,15927344
2015,11,22,24,15794718
2015,11,22,3,15469081
2015,11,22,6,16578258
2015,11,22,9,15831957
2015,11,22,12,14285820
2015,11,22,15,13571734
2015,11,22,18,14302031
2015,11,22,21,15805680
2015,11,23,24,15796318
2015,11,23,3,15660973
2015,11,23,6,17352815
2015,11,23,9,17033510
2015,11,23,12,15277480
2015,11,23,15,14934720
2015,11,23,18,17346327
2015,11,23,21,18415908
2015,11,24,24,17312530
2015,11,24,3,16835388
2015,11,24,6,18501159
2015,11,24,9,17998084
2015,11,24,12,15824971
2015,11,24,15,15335043
2015,11,24,18,17517346
2015,11,24,21,18202315
2015,11,25,24,16879064
2015,11,25,3,16438525
2015,11,25,6,17823779
2015,11,25,9,17267082
2015,11,25,12,15136955
2015,11,25,15,14501667
2015,11,25,18,16307636
2015,11,25,21,17417158
2015,11,26,24,16671959
2015,11,26,3,16216810
2015,11,26,6,17176565
2015,11,26,9,16274871
2015,11,26,12,13900624
2015,11,26,15,12847133
2015,11,26,18,13360619
2015,11,26,21,14902764
2015,11,27,24,15120315
2015,11,27,3,13868169
2015,11,27,6,13976462
2015,11,27,9,13676569
2015,11,27,12,12515473
2015,11,27,15,12027008
2015,11,27,18,12888038
2015,11,27,21,14290019
2015,11,28,24,14750555
2015,11,28,3,14771842
2015,11,28,6,15702239
2015,11,28,9,14853617
2015,11,28,12,13017498
2015,11,28,15,12147640
2015,11,28,18,12736758
2015,11,28,21,14497227
2015,11,29,24,15178153
2015,11,29,3,15094571
2015,11,29,6,15966976
2015,11,29,9,15179271
2015,11,29,12,13330728
2015,11,29,15,12462144
2015,11,29,18,12833711
2015,11,29,21,14388693
2015,11,30,24,15021056
2015,11,30,3,15322395
2015,11,30,6,16836318
2015,11,30,9,15962157
2015,11,30,12,13759858
2015,11,30,15,13115535
2015,11,30,18,15237195
2015,11,30,21,17032289
2015,12,1,24,17272950
2015,12,1,3,17329325
2015,12,1,6,18459429
2015,12,1,9,17259665
2015,12,1,12,14451401
2015,12,1,15,13550654
2015,12,1,18,15480077
2015,12,1,21,17122840
2015,12,2,24,17271849
2015,12,2,3,17214407
2015,12,2,6,18345818
2015,12,2,9,17229430
2015,12,2,12,14531490
2015,12,2,15,13660823
2015,12,2,18,15605149
2015,12,2,21,17251646
2015,12,3,24,17303168
2015,12,3,3,17242061
2015,12,3,6,18444216
2015,12,3,9,17508742
2015,12,3,12,14967331
2015,12,3,15,14247979
2015,12,3,18,16532500
2015,12,3,21,17911766
2015,12,4,24,17306300
2015,12,4,3,17029449
2015,12,4,6,18708798
2015,12,4,9,18166487
2015,12,4,12,15780607
2015,12,4,15,15133273
2015,12,4,18,17454466
2015,12,4,21,18348106
2015,12,5,24,17042803
2015,12,5,3,16485452
2015,12,5,6,17909564
2015,12,5,9,17547960
2015,12,5,12,15627244
2015,12,5,15,14966969
2015,12,5,18,15997452
2015,12,5,21,17051820
2015,12,6,24,15976251
2015,12,6,3,15276448
2015,12,6,6,16860926
2015,12,6,9,16707185
2015,12,6,12,15129470
2015,12,6,15,14413060
2015,12,6,18,15088737
2015,12,6,21,16067697
2015,12,7,24,15375759
2015,12,7,3,15149793
2015,12,7,6,17026730
2015,12,7,9,16609337
2015,12,7,12,14454516
2015,12,7,15,13966791
2015,12,7,18,16386761
2015,12,7,21,17652915
2015,12,8,24,16896186
2015,12,8,3,16603778
2015,12,8,6,18203795
2015,12,8,9,17452797
2015,12,8,12,14898462
2015,12,8,15,14329960
2015,12,8,18,16708424
2015,12,8,21,17732350
2015,12,9,24,16717303
2015,12,9,3,16537130
2015,12,9,6,18094452
2015,12,9,9,17437722
2015,12,9,12,14906326
2015,12,9,15,14282912
2015,12,9,18,16485229
2015,12,9,21,17517604
2015,12,10,24,16767638
2015,12,10,3,16563992
2015,12,10,6,18014897
2015,12,10,9,17055331
2015,12,10,12,14340354
2015,12,10,15,13551221
2015,12,10,18,15621686
2015,12,10,21,16850790
2015,12,11,24,16403935
2015,12,11,3,16296881
2015,12,11,6,17672137
2015,12,11,9,16818954
2015,12,11,12,14106129
2015,12,11,15,13219578
2015,12,11,18,15174195
2015,12,11,21,16549640
2015,12,12,24,16327684
2015,12,12,3,16208532
2015,12,12,6,17121412
2015,12,12,9,16030837
2015,12,12,12,13613224
2015,12,12,15,12456792
2015,12,12,18,13174870
2015,12,12,21,14747285
2015,12,13,24,15115944
2015,12,13,3,15072131
2015,12,13,6,16134415
2015,12,13,9,15272697
2015,12,13,12,13213744
2015,12,13,15,12099232
2015,12,13,18,12537397
2015,12,13,21,14111704
2015,12,14,24,14783767
2015,12,14,3,15046903
2015,12,14,6,16643719
2015,12,14,9,15764397
2015,12,14,12,13292009
2015,12,14,15,12466721
2015,12,14,18,14605039
2015,12,14,21,16543824
2015,12,15,24,16859291
2015,12,15,3,16881696
2015,12,15,6,18107668
2015,12,15,9,17035696
2015,12,15,12,14164345
2015,12,15,15,13189911
2015,12,15,18,15273471
2015,12,15,21,16780080
2015,12,16,24,16677689
2015,12,16,3,16725167
2015,12,16,6,18035479
2015,12,16,9,17145985
2015,12,16,12,14472413
2015,12,16,15,13629262
2015,12,16,18,15752798
2015,12,16,21,17106853
2015,12,17,24,16828608
2015,12,17,3,16887117
2015,12,17,6,18276278
2015,12,17,9,17423886
2015,12,17,12,14694971
2015,12,17,15,13764711
2015,12,17,18,15759165
2015,12,17,21,17559731
2015,12,18,24,17567784
2015,12,18,3,17508467
2015,12,18,6,18728261
2015,12,18,9,17933845
2015,12,18,12,15366500
2015,12,18,15,14450730
2015,12,18,18,16577759
2015,12,18,21,18325477
2015,12,19,24,17827806
2015,12,19,3,17457701
2015,12,19,6,18953503
2015,12,19,9,18503689
2015,12,19,12,16501078
2015,12,19,15,15760232
2015,12,19,18,16824478
2015,12,19,21,18011490
2015,12,20,24,16895911
2015,12,20,3,16158094
2015,12,20,6,17895556
2015,12,20,9,17855632
2015,12,20,12,16188243
2015,12,20,15,15540771
2015,12,20,18,16305296
2015,12,20,21,17074536
2015,12,21,24,15987712
2015,12,21,3,15661765
2015,12,21,6,17512941
2015,12,21,9,17112291
2015,12,21,12,14928732
2015,12,21,15,14156481
2015,12,21,18,15869851
2015,12,21,21,17607467
2015,12,22,24,17494166
2015,12,22,3,17247189
2015,12,22,6,18292867
2015,12,22,9,17237397
2015,12,22,12,14488193
2015,12,22,15,13434410
2015,12,22,18,14984264
2015,12,22,21,16888253
2015,12,23,24,17031273
2015,12,23,3,16752185
2015,12,23,6,17750539
2015,12,23,9,16791145
2015,12,23,12,14120566
2015,12,23,15,12976576
2015,12,23,18,14339717
2015,12,23,21,16298912
2015,12,24,24,16725735
2015,12,24,3,16596293
2015,12,24,6,17393513
2015,12,24,9,16362824
2015,12,24,12,13774416
2015,12,24,15,12354039
2015,12,24,18,13130197
2015,12,24,21,15058639
2015,12,25,24,15760353
2015,12,25,3,15573020
2015,12,25,6,16005540
2015,12,25,9,15017993
2015,12,25,12,13255888
2015,12,25,15,11983436
2015,12,25,18,12409571
2015,12,25,21,14093532
2015,12,26,24,14905604
2015,12,26,3,14482187
2015,12,26,6,14958468
2015,12,26,9,14466218
2015,12,26,12,12766133
2015,12,26,15,11766557
2015,12,26,18,12249394
2015,12,26,21,13977563
2015,12,27,24,15171510
2015,12,27,3,15280630
2015,12,27,6,16224811
2015,12,27,9,15449945
2015,12,27,12,13412486
2015,12,27,15,12335007
2015,12,27,18,12672553
2015,12,27,21,14170162
2015,12,28,24,15286894
2015,12,28,3,15527297
2015,12,28,6,16751084
2015,12,28,9,15948150
2015,12,28,12,13783107
2015,12,28,15,12946392
2015,12,28,18,14419944
2015,12,28,21,16629884
2015,12,29,24,17500619
2015,12,29,3,17626758
2015,12,29,6,18540102
2015,12,29,9,17345794
2015,12,29,12,14769794
2015,12,29,15,13739569
2015,12,29,18,14990906
2015,12,29,21,16880870
2015,12,30,24,17413837
2015,12,30,3,17257463
2015,12,30,6,18225513
2015,12,30,9,17165207
2015,12,30,12,14673254
2015,12,30,15,13635561
2015,12,30,18,14911592
2015,12,30,21,16782954
2015,12,31,24,17336880
2015,12,31,3,17260818
2015,12,31,6,18111007
2015,12,31,9,17041392
2015,12,31,12,14660175
2015,12,31,15,13545061
2015,12,31,18,14617859
2015,12,31,21,16420197
2016,1,1,24,16808990
2016,1,1,3,16671408
2016,1,1,6,17665649
2016,1,1,9,16375249
2016,1,1,12,14794041
2016,1,1,15,13933269
2016,1,1,18,14325228
2016,1,1,21,15443251
2016,1,2,24,16264340
2016,1,2,3,16075992
2016,1,2,6,17336347
2016,1,2,9,16870563
2016,1,2,12,15173265
2016,1,2,15,14470382
2016,1,2,18,15268893
2016,1,2,21,16602006
2016,1,3,24,16237253
2016,1,3,3,15587441
2016,1,3,6,17230118
2016,1,3,9,17092605
2016,1,3,12,15581280
2016,1,3,15,14847473
2016,1,3,18,15428365
2016,1,3,21,16470928
2016,1,4,24,16046944
2016,1,4,3,15804665
2016,1,4,6,17638253
2016,1,4,9,17284979
2016,1,4,12,15500245
2016,1,4,15,15264695
2016,1,4,18,17729149
2016,1,4,21,19319254
2016,1,5,24,18713754
2016,1,5,3,18421604
2016,1,5,6,20407661
2016,1,5,9,20091660
2016,1,5,12,17886951
2016,1,5,15,17638959
2016,1,5,18,20149378
2016,1,5,21,21011974
2016,1,6,24,19387365
2016,1,6,3,18587288
2016,1,6,6,20585356
2016,1,6,9,20193724
2016,1,6,12,17912799
2016,1,6,15,17585819
2016,1,6,18,19839520
2016,1,6,21,20454950
2016,1,7,24,18782330
2016,1,7,3,18037578
2016,1,7,6,19637457
2016,1,7,9,18924077
2016,1,7,12,16471462
2016,1,7,15,15809190
2016,1,7,18,17886401
2016,1,7,21,18918845
2016,1,8,24,17862533
2016,1,8,3,17310757
2016,1,8,6,18639378
2016,1,8,9,17832951
2016,1,8,12,15287221
2016,1,8,15,14480810
2016,1,8,18,16409769
2016,1,8,21,17894747
2016,1,9,24,17575666
2016,1,9,3,17216661
2016,1,9,6,17918650
2016,1,9,9,16857518
2016,1,9,12,14750055
2016,1,9,15,13847914
2016,1,9,18,14521664
2016,1,9,21,16184991
2016,1,10,24,16557126
2016,1,10,3,16339145
2016,1,10,6,17367873
2016,1,10,9,16658725
2016,1,10,12,14945269
2016,1,10,15,14170919
2016,1,10,18,14930883
2016,1,10,21,16649450
2016,1,11,24,17040738
2016,1,11,3,16893588
2016,1,11,6,18669098
2016,1,11,9,18627109
2016,1,11,12,17036591
2016,1,11,15,17001210
2016,1,11,18,19818663
2016,1,11,21,20960813
2016,1,12,24,19485609
2016,1,12,3,18749513
2016,1,12,6,20515593
2016,1,12,9,20239516
2016,1,12,12,18021849
2016,1,12,15,17533092
2016,1,12,18,19745648
2016,1,12,21,20481210
2016,1,13,24,19081518
2016,1,13,3,18418782
2016,1,13,6,19999405
2016,1,13,9,19744047
2016,1,13,12,17775061
2016,1,13,15,17558062
2016,1,13,18,20178030
2016,1,13,21,20963962
2016,1,14,24,19251074
2016,1,14,3,18519607
2016,1,14,6,20180714
2016,1,14,9,19773715
2016,1,14,12,17434728
2016,1,14,15,16883985
2016,1,14,18,19206762
2016,1,14,21,19785055
2016,1,15,24,17900426
2016,1,15,3,17125817
2016,1,15,6,18427627
2016,1,15,9,17908066
2016,1,15,12,15609692
2016,1,15,15,14975470
2016,1,15,18,17031273
2016,1,15,21,18350447
2016,1,16,24,17788243
2016,1,16,3,17388299
2016,1,16,6,18041949
2016,1,16,9,17156775
2016,1,16,12,15176415
2016,1,16,15,14419703
2016,1,16,18,15326284
2016,1,16,21,16950892
2016,1,17,24,16737386
2016,1,17,3,16301630
2016,1,17,6,17468336
2016,1,17,9,17123511
2016,1,17,12,15555175
2016,1,17,15,14954132
2016,1,17,18,15754175
2016,1,17,21,17550782
2016,1,18,24,17708791
2016,1,18,3,17410860
2016,1,18,6,19033678
2016,1,18,9,19031544
2016,1,18,12,17574324
2016,1,18,15,17528824
2016,1,18,18,19836767
2016,1,18,21,21549930
2016,1,19,24,20648340
2016,1,19,3,19963542
2016,1,19,6,21872315
2016,1,19,9,21691970
2016,1,19,12,19685228
2016,1,19,15,19483699
2016,1,19,18,21971075
2016,1,19,21,22746785
2016,1,20,24,21051312
2016,1,20,3,20146039
2016,1,20,6,21962936
2016,1,20,9,21618816
2016,1,20,12,19274116
2016,1,20,15,18784429
2016,1,20,18,20841093
2016,1,20,21,21519110
2016,1,21,24,20106494
2016,1,21,3,19566713
2016,1,21,6,20908086
2016,1,21,9,20120932
2016,1,21,12,17661864
2016,1,21,15,17227399
2016,1,21,18,19462877
2016,1,21,21,20406663
2016,1,22,24,19298759
2016,1,22,3,18858925
2016,1,22,6,20325111
2016,1,22,9,19725754
2016,1,22,12,17445638
2016,1,22,15,16941703
2016,1,22,18,18972071
2016,1,22,21,20588591
2016,1,23,24,20379834
2016,1,23,3,20059394
2016,1,23,6,20953671
2016,1,23,9,20054524
2016,1,23,12,18104106
2016,1,23,15,17554603
2016,1,23,18,18412965
2016,1,23,21,20058413
2016,1,24,24,19871872
2016,1,24,3,18913975
2016,1,24,6,20122567
2016,1,24,9,19821950
2016,1,24,12,18267381
2016,1,24,15,17955373
2016,1,24,18,18882879
2016,1,24,21,19644014
2016,1,25,24,17962015
2016,1,25,3,16847193
2016,1,25,6,18727314
2016,1,25,9,18929687
2016,1,25,12,17287560
2016,1,25,15,17212118
2016,1,25,18,19681769
2016,1,25,21,20301570
2016,1,26,24,18433426
2016,1,26,3,17601203
2016,1,26,6,19037516
2016,1,26,9,18412363
2016,1,26,12,16008569
2016,1,26,15,15473211
2016,1,26,18,17615005
2016,1,26,21,18773915
2016,1,27,24,18019234
2016,1,27,3,17661915
2016,1,27,6,18902033
2016,1,27,9,18165025
2016,1,27,12,15762211
2016,1,27,15,15190921
2016,1,27,18,17490311
2016,1,27,21,18952867
2016,1,28,24,18249123
2016,1,28,3,17658904
2016,1,28,6,19067510
2016,1,28,9,18737433
2016,1,28,12,16484850
2016,1,28,15,16039561
2016,1,28,18,18491092
2016,1,28,21,19523881
2016,1,29,24,18109372
2016,1,29,3,17393651
2016,1,29,6,18662679
2016,1,29,9,18286930
2016,1,29,12,16016106
2016,1,29,15,15648376
2016,1,29,18,18081838
2016,1,29,21,19047772
2016,1,30,24,17607175
2016,1,30,3,16819625
2016,1,30,6,17890841
2016,1,30,9,17724675
2016,1,30,12,15997796
2016,1,30,15,15492914
2016,1,30,18,16686724
2016,1,30,21,17430890
2016,1,31,24,15895904
2016,1,31,3,14987740
2016,1,31,6,16100772
2016,1,31,9,15918998
2016,1,31,12,14280468
2016,1,31,15,13605893
2016,1,31,18,14256875
2016,1,31,21,15273540
2016,2,1,24,14850364
2016,2,1,3,14562310
2016,2,1,6,15949062
2016,2,1,9,15568064
2016,2,1,12,13552805
2016,2,1,15,13098258
2016,2,1,18,15439155
2016,2,1,21,16844905
2016,2,2,24,16518682
2016,2,2,3,16287055
2016,2,2,6,17383963
2016,2,2,9,16784055
2016,2,2,12,14360058
2016,2,2,15,13686463
2016,2,2,18,15877440
2016,2,2,21,17142785
2016,2,3,24,16827868
2016,2,3,3,16694123
2016,2,3,6,17807500
2016,2,3,9,16998250
2016,2,3,12,14444982
2016,2,3,15,13640499
2016,2,3,18,15659648
2016,2,3,21,17282467
2016,2,4,24,17280040
2016,2,4,3,17093551
2016,2,4,6,18009408
2016,2,4,9,17329704
2016,2,4,12,14916497
2016,2,4,15,14279092
2016,2,4,18,16623499
2016,2,4,21,18239813
2016,2,5,24,17728856
2016,2,5,3,17276323
2016,2,5,6,18467551
2016,2,5,9,18258760
2016,2,5,12,16113111
2016,2,5,15,15792309
2016,2,5,18,18332292
2016,2,5,21,19578862
2016,2,6,24,18088825
2016,2,6,3,17020690
2016,2,6,6,18195449
2016,2,6,9,18284934
2016,2,6,12,16613725
2016,2,6,15,16138579
2016,2,6,18,17265946
2016,2,6,21,18215119
2016,2,7,24,16758500
2016,2,7,3,15800689
2016,2,7,6,17076996
2016,2,7,9,17223269
2016,2,7,12,15827810
2016,2,7,15,15451717
2016,2,7,18,16370189
2016,2,7,21,17410653
2016,2,8,24,16435874
2016,2,8,3,15925761
2016,2,8,6,16942064
2016,2,8,9,16906167
2016,2,8,12,15683189
2016,2,8,15,15451459
2016,2,8,18,18176692
2016,2,8,21,19281447
2016,2,9,24,18321089
2016,2,9,3,17971927
2016,2,9,6,19431987
2016,2,9,9,19028653
2016,2,9,12,16791111
2016,2,9,15,16446750
2016,2,9,18,18875858
2016,2,9,21,20248619
2016,2,10,24,19563495
2016,2,10,3,19163998
2016,2,10,6,20565119
2016,2,10,9,20242958
2016,2,10,12,18118097
2016,2,10,15,17810838
2016,2,10,18,20324079
2016,2,10,21,21142724
2016,2,11,24,19714242
2016,2,11,3,19085613
2016,2,11,6,20562452
2016,2,11,9,20535245
2016,2,11,12,18474899
2016,2,11,15,18175487
2016,2,11,18,20690707
2016,2,11,21,21048559
2016,2,12,24,19219014
2016,2,12,3,18359481
2016,2,12,6,19709733
2016,2,12,9,19779566
2016,2,12,12,17688554
2016,2,12,15,17177099
2016,2,12,18,19413798
2016,2,12,21,20262507
2016,2,13,24,19188865
2016,2,13,3,18635111
2016,2,13,6,19363824
2016,2,13,9,19086749
2016,2,13,12,17406093
2016,2,13,15,16971009
2016,2,13,18,18193161
2016,2,13,21,19543137
2016,2,14,24,18733148
2016,2,14,3,17964923
2016,2,14,6,19488758
2016,2,14,9,19885588
2016,2,14,12,18516733
2016,2,14,15,18088395
2016,2,14,18,18905044
2016,2,14,21,19778533
2016,2,15,24,18785341
2016,2,15,3,18144925
2016,2,15,6,19527753
2016,2,15,9,19184098
2016,2,15,12,17286063
2016,2,15,15,16711986
2016,2,15,18,18397151
2016,2,15,21,20069599
2016,2,16,24,19929590
2016,2,16,3,19257286
2016,2,16,6,19934718
2016,2,16,9,18918398
2016,2,16,12,16324208
2016,2,16,15,15484069
2016,2,16,18,17246535
2016,2,16,21,18538622
2016,2,17,24,17922263
2016,2,17,3,17404406
2016,2,17,6,18320745
2016,2,17,9,17823194
2016,2,17,12,15534060
2016,2,17,15,15065970
2016,2,17,18,17395923
2016,2,17,21,18426629
2016,2,18,24,17500568
2016,2,18,3,17071851
2016,2,18,6,18224824
2016,2,18,9,18074008
2016,2,18,12,15984528
2016,2,18,15,15717985
2016,2,18,18,18194864
2016,2,18,21,18794152
2016,2,19,24,17357031
2016,2,19,3,16749982
2016,2,19,6,17986245
2016,2,19,9,17951019
2016,2,19,12,15759664
2016,2,19,15,15296255
2016,2,19,18,17471210
2016,2,19,21,18040159
2016,2,20,24,16916957
2016,2,20,3,16334275
2016,2,20,6,16947055
2016,2,20,9,16424964
2016,2,20,12,14358045
2016,2,20,15,13492093
2016,2,20,18,14136794
2016,2,20,21,15256245
2016,2,21,24,14916996
2016,2,21,3,14368352
2016,2,21,6,15138470
2016,2,21,9,14858607
2016,2,21,12,13186968
2016,2,21,15,12458427
2016,2,21,18,12980173
2016,2,21,21,14244520
2016,2,22,24,14577333
2016,2,22,3,14519581
2016,2,22,6,15678199
2016,2,22,9,15387701
2016,2,22,12,13412968
2016,2,22,15,12967215
2016,2,22,18,15313240
2016,2,22,21,16813465
2016,2,23,24,16553615
2016,2,23,3,16284078
2016,2,23,6,17394477
2016,2,23,9,16921638
2016,2,23,12,14478573
2016,2,23,15,13840101
2016,2,23,18,16015573
2016,2,23,21,17487007
2016,2,24,24,17332148
2016,2,24,3,17137312
2016,2,24,6,18064114
2016,2,24,9,17324421
2016,2,24,12,14768744
2016,2,24,15,14055759
2016,2,24,18,16121405
2016,2,24,21,17725329
2016,2,25,24,17661640
2016,2,25,3,17324352
2016,2,25,6,18050691
2016,2,25,9,17421821
2016,2,25,12,15032362
2016,2,25,15,14493941
2016,2,25,18,16804034
2016,2,25,21,18113020
2016,2,26,24,17624762
2016,2,26,3,17332010
2016,2,26,6,18410057
2016,2,26,9,18194365
2016,2,26,12,15989777
2016,2,26,15,15596527
2016,2,26,18,17945564
2016,2,26,21,18757205
2016,2,27,24,17501118
2016,2,27,3,16678790
2016,2,27,6,17565186
2016,2,27,9,17752415
2016,2,27,12,16097520
2016,2,27,15,15700966
2016,2,27,18,16845455
2016,2,27,21,17319689
2016,2,28,24,15727467
2016,2,28,3,14732795
2016,2,28,6,15654830
2016,2,28,9,16024573
2016,2,28,12,14698791
2016,2,28,15,14285975
2016,2,28,18,15087670
2016,2,28,21,15370338
2016,2,29,24,14344002
2016,2,29,3,13935901
2016,2,29,6,15169480
2016,2,29,9,15183797
2016,2,29,12,13336596
2016,2,29,15,12986901
2016,2,29,18,15470320
2016,2,29,21,16691525
2016,3,1,24,16184543
2016,3,1,3,15783016
2016,3,1,6,16624824
2016,3,1,9,16297690
2016,3,1,12,14068407
2016,3,1,15,13612363
2016,3,1,18,15867803
2016,3,1,21,16806908
2016,3,2,24,16430695
2016,3,2,3,16302181
2016,3,2,6,17252954
2016,3,2,9,16892004
2016,3,2,12,14559161
2016,3,2,15,13956517
2016,3,2,18,16251932
2016,3,2,21,17672877
2016,3,3,24,17176152
2016,3,3,3,16802985
2016,3,3,6,17915260
2016,3,3,9,17896365
2016,3,3,12,15627692
2016,3,3,15,15148365
2016,3,3,18,17396542
2016,3,3,21,18204535
2016,3,4,24,17594871
2016,3,4,3,17470677
2016,3,4,6,18476981
2016,3,4,9,17953342
2016,3,4,12,15542131
2016,3,4,15,14954132
2016,3,4,18,16962181
2016,3,4,21,18280167
2016,3,5,24,17641712
2016,3,5,3,17003998
2016,3,5,6,17466753
2016,3,5,9,17158737
2016,3,5,12,15244887
2016,3,5,15,14707946
2016,3,5,18,15672107
2016,3,5,21,16547231
2016,3,6,24,15728586
2016,3,6,3,15230071
2016,3,6,6,15943589
2016,3,6,9,15873413
2016,3,6,12,14184359
2016,3,6,15,13718506
2016,3,6,18,14429271
2016,3,6,21,15347777
2016,3,7,24,14775713
2016,3,7,3,14458009
2016,3,7,6,15604168
2016,3,7,9,15787680
2016,3,7,12,13988181
2016,3,7,15,13782504
2016,3,7,18,16065650
2016,3,7,21,16741791
2016,3,8,24,16083873
2016,3,8,3,15765085
2016,3,8,6,16487414
2016,3,8,9,16023988
2016,3,8,12,13553923
2016,3,8,15,12865873
2016,3,8,18,14846595
2016,3,8,21,15908019
2016,3,9,24,15829307
2016,3,9,3,15803185
2016,3,9,6,16357610
2016,3,9,9,15786492
2016,3,9,12,13208840
2016,3,9,15,12396080
2016,3,9,18,14321235
2016,3,9,21,15625403
2016,3,10,24,15818208
2016,3,10,3,15896627
2016,3,10,6,16434154
2016,3,10,9,15788058
2016,3,10,12,13209804
2016,3,10,15,12312412
2016,3,10,18,14092207
2016,3,10,21,15788695
2016,3,11,24,16208945
2016,3,11,3,16309873
2016,3,11,6,16689752
2016,3,11,9,16026259
2016,3,11,12,13479445
2016,3,11,15,12525729
2016,3,11,18,14153968
2016,3,11,21,15821667
2016,3,12,24,16091824
2016,3,12,3,15938151
2016,3,12,6,15957236
2016,3,12,9,15364521
2016,3,12,12,13210974
2016,3,12,15,12267584
2016,3,12,18,12774255
2016,3,12,21,14289038
2016,3,13,24,14754599
2016,3,13,3,14619924
2016,3,13,6,15089271
2016,3,13,9,14652070
2016,3,13,12,12696731
2016,3,13,15,11806807
2016,3,13,18,12243664
2016,3,13,21,13634373
2016,3,14,24,14537754
2016,3,14,3,14746132
2016,3,14,6,15365193
2016,3,14,9,14800683
2016,3,14,12,12487939
2016,3,14,15,12309779
2016,3,14,18,14978189
2016,3,14,21,16260313
2016,3,15,24,16709077
2016,3,15,3,16912878
2016,3,15,6,17058893
2016,3,15,9,15620223
2016,3,15,12,13105554
2016,3,15,15,12698090
2016,3,15,18,15191765
2016,3,15,21,16056976
2016,3,16,24,16508976
2016,3,16,3,16826268
2016,3,16,6,17019864
2016,3,16,9,15650166
2016,3,16,12,13111577
2016,3,16,15,12711392
2016,3,16,18,15168740
2016,3,16,21,15946807
2016,3,17,24,16380463
2016,3,17,3,16687670
2016,3,17,6,16774745
2016,3,17,9,15470165
2016,3,17,12,13041642
2016,3,17,15,12775047
