BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2017,1,8,6,0
2017,1,8,9,0
2017,1,8,12,0
2017,1,8,15,0.106059282333333
2017,1,8,18,0.476985613666667
2017,1,8,21,0.504144673
2017,1,9,24,0.249941022666667
2017,1,9,3,0
2017,1,9,6,0
2017,1,9,9,0
2017,1,9,12,0
2017,1,9,15,0.0695303926666667
2017,1,9,18,0.303316841666667
2017,1,9,21,0.350217954333333
2017,1,10,24,0.145708681
2017,1,10,3,0
2017,1,10,6,0
2017,1,10,9,0
2017,1,10,12,0
2017,1,10,15,0.0949978326666667
2017,1,10,18,0.422041997
2017,1,10,21,0.436189360666667
2017,1,11,24,0.194521548
2017,1,11,3,0
2017,1,11,6,0
2017,1,11,9,0
2017,1,11,12,0
2017,1,11,15,0.123527863666667
2017,1,11,18,0.520237144666667
2017,1,11,21,0.528112178
2017,1,12,24,0.263061791
2017,1,12,3,0
2017,1,12,6,0
2017,1,12,9,0
2017,1,12,12,0
2017,1,12,15,0.0901574333333333
2017,1,12,18,0.374874763666667
2017,1,12,21,0.371413047
2017,1,13,24,0.137366645
2017,1,13,3,0
2017,1,13,6,0
2017,1,13,9,0
2017,1,13,12,0
2017,1,13,15,0.058089265
2017,1,13,18,0.359907595666667
2017,1,13,21,0.373108755
2017,1,14,24,0.15744368
2017,1,14,3,0
2017,1,14,6,0
2017,1,14,9,0
2017,1,14,12,0
2017,1,14,15,0.091487729
2017,1,14,18,0.471468800333333
2017,1,14,21,0.479973674666667
2017,1,15,24,0.215645263
2017,1,15,3,0
2017,1,15,6,0
2017,1,15,9,0
2017,1,15,12,0
2017,1,15,15,0.079909364
2017,1,15,18,0.445930933
2017,1,15,21,0.474496247333333
2017,1,16,24,0.225525088333333
2017,1,16,3,0
2017,1,16,6,0
2017,1,16,9,0
2017,1,16,12,0
2017,1,16,15,0.128370784
2017,1,16,18,0.573117038666667
2017,1,16,21,0.544047069
2017,1,17,24,0.275924845666667
2017,1,17,3,0
2017,1,17,6,0
2017,1,17,9,0
2017,1,17,12,0
2017,1,17,15,0.160362323333333
2017,1,17,18,0.600141674
2017,1,17,21,0.567156160666667
2017,1,18,24,0.309538763
2017,1,18,3,0
2017,1,18,6,0
2017,1,18,9,0
2017,1,18,12,0
2017,1,18,15,0.167950186333333
2017,1,18,18,0.605121026
2017,1,18,21,0.558510042666667
2017,1,19,24,0.275071245
2017,1,19,3,0
2017,1,19,6,0
2017,1,19,9,0
2017,1,19,12,0
2017,1,19,15,0.0973313683333333
2017,1,19,18,0.427392442333333
2017,1,19,21,0.457923184333333
2017,1,20,24,0.217115607666667
2017,1,20,3,0
2017,1,20,6,0
2017,1,20,9,0
2017,1,20,12,0
2017,1,20,15,0.0900212783333333
2017,1,20,18,0.371260419333333
2017,1,20,21,0.380787514
2017,1,21,24,0.148898899
2017,1,21,3,0
2017,1,21,6,0
2017,1,21,9,0
2017,1,21,12,0
2017,1,21,15,0.082971443
2017,1,21,18,0.458718989
2017,1,21,21,0.513393946666667
2017,1,22,24,0.280333514
2017,1,22,3,0
2017,1,22,6,0
2017,1,22,9,0
2017,1,22,12,0
2017,1,22,15,0.147768357333333
2017,1,22,18,0.509582202666667
2017,1,22,21,0.488405193666667
2017,1,23,24,0.229444658666667
2017,1,23,3,0
2017,1,23,6,0
2017,1,23,9,0
2017,1,23,12,0
2017,1,23,15,0.128942426666667
2017,1,23,18,0.486600570333333
2017,1,23,21,0.473379377333333
2017,1,24,24,0.200830588666667
2017,1,24,3,0
2017,1,24,6,0
2017,1,24,9,0
2017,1,24,12,0
2017,1,24,15,0.143769613
2017,1,24,18,0.597523597333333
2017,1,24,21,0.554331584
2017,1,25,24,0.290116559
2017,1,25,3,0
2017,1,25,6,0
2017,1,25,9,0
2017,1,25,12,0
2017,1,25,15,0.195005610666667
2017,1,25,18,0.663380519666667
2017,1,25,21,0.62284529
2017,1,26,24,0.354865297
2017,1,26,3,0
2017,1,26,6,0
2017,1,26,9,0
2017,1,26,12,0
2017,1,26,15,0.204124532
2017,1,26,18,0.677858297666667
2017,1,26,21,0.623206037
2017,1,27,24,0.343725358333333
2017,1,27,3,0
2017,1,27,6,0
2017,1,27,9,0
2017,1,27,12,0
2017,1,27,15,0.231611445333333
2017,1,27,18,0.714009449666667
2017,1,27,21,0.685245933
2017,1,28,24,0.376870852666667
2017,1,28,3,0
2017,1,28,6,0
2017,1,28,9,0
2017,1,28,12,0
2017,1,28,15,0.240767034333333
2017,1,28,18,0.712148457333333
2017,1,28,21,0.682011506666667
2017,1,29,24,0.373624596666667
2017,1,29,3,0
2017,1,29,6,0
2017,1,29,9,0
2017,1,29,12,0
2017,1,29,15,0.232679496666667
2017,1,29,18,0.704016518666667
2017,1,29,21,0.673376650333333
2017,1,30,24,0.392157538
2017,1,30,3,0
2017,1,30,6,0
2017,1,30,9,0
2017,1,30,12,0
2017,1,30,15,0.220751365666667
2017,1,30,18,0.692863822333333
2017,1,30,21,0.667688965333333
2017,1,31,24,0.392247545666667
2017,1,31,3,0
2017,1,31,6,0
2017,1,31,9,0
2017,1,31,12,0
2017,1,31,15,0.231196377666667
2017,1,31,18,0.696466423
2017,1,31,21,0.667258764666667
2017,2,1,24,0.389237419333333
2017,2,1,3,0
2017,2,1,6,0
2017,2,1,9,0
2017,2,1,12,0
2017,2,1,15,0.211886934
2017,2,1,18,0.653737586333333
2017,2,1,21,0.648842139
2017,2,2,24,0.373378259
2017,2,2,3,0
2017,2,2,6,0
2017,2,2,9,0
2017,2,2,12,0
2017,2,2,15,0.154073534
2017,2,2,18,0.550596261666667
2017,2,2,21,0.563845320333333
2017,2,3,24,0.295058403666667
2017,2,3,3,0
2017,2,3,6,0
2017,2,3,9,0
2017,2,3,12,0
2017,2,3,15,0.155745254666667
2017,2,3,18,0.511510587666667
2017,2,3,21,0.550587636333333
2017,2,4,24,0.307394487
2017,2,4,3,0
2017,2,4,6,0
2017,2,4,9,0
2017,2,4,12,0
2017,2,4,15,0.214445809
2017,2,4,18,0.637831400666667
2017,2,4,21,0.626190520666667
2017,2,5,24,0.35440108
2017,2,5,3,0
2017,2,5,6,0
2017,2,5,9,0
2017,2,5,12,0
2017,2,5,15,0.191965203333333
2017,2,5,18,0.579123662666667
2017,2,5,21,0.566406768
2017,2,6,24,0.276577375333333
2017,2,6,3,0
2017,2,6,6,0
2017,2,6,9,0
2017,2,6,12,0
2017,2,6,15,0.141160835666667
2017,2,6,18,0.482552928
2017,2,6,21,0.492334035
2017,2,7,24,0.287143719333333
2017,2,7,3,0
2017,2,7,6,0
2017,2,7,9,0
2017,2,7,12,0
2017,2,7,15,0.154736941333333
2017,2,7,18,0.536432151
2017,2,7,21,0.569889514
2017,2,8,24,0.313455277
2017,2,8,3,0
2017,2,8,6,0
2017,2,8,9,0
2017,2,8,12,0
2017,2,8,15,0.179399363
2017,2,8,18,0.605755907333333
2017,2,8,21,0.629980921333333
2017,2,9,24,0.356122428
2017,2,9,3,0
2017,2,9,6,0
2017,2,9,9,0
2017,2,9,12,0
2017,2,9,15,0.224465275333333
2017,2,9,18,0.643872105333333
2017,2,9,21,0.617343153333333
2017,2,10,24,0.345146687333333
2017,2,10,3,0
2017,2,10,6,0
2017,2,10,9,0
2017,2,10,12,0
2017,2,10,15,0.177555989
2017,2,10,18,0.531176447333333
2017,2,10,21,0.502654751333333
2017,2,11,24,0.240706813666667
2017,2,11,3,0
2017,2,11,6,0
2017,2,11,9,0
2017,2,11,12,0
2017,2,11,15,0.162708728666667
2017,2,11,18,0.493681914333333
2017,2,11,21,0.516130007333333
2017,2,12,24,0.286598187333333
2017,2,12,3,5.9e-08
2017,2,12,6,0
2017,2,12,9,0
2017,2,12,12,0
2017,2,12,15,0.156572308
2017,2,12,18,0.543506581
2017,2,12,21,0.518837162666667
2017,2,13,24,0.303348947666667
2017,2,13,3,3.7e-07
2017,2,13,6,0
2017,2,13,9,0
2017,2,13,12,0
2017,2,13,15,0.155467871666667
2017,2,13,18,0.579964672333333
2017,2,13,21,0.583793329666667
2017,2,14,24,0.341478213
2017,2,14,3,4.73333333333333e-08
2017,2,14,6,0
2017,2,14,9,0
2017,2,14,12,0
2017,2,14,15,0.227911070666667
2017,2,14,18,0.656995311333333
2017,2,14,21,0.632192406333333
2017,2,15,24,0.370675310666667
2017,2,15,3,1.91e-06
2017,2,15,6,0
2017,2,15,9,0
2017,2,15,12,0
2017,2,15,15,0.274677056333333
2017,2,15,18,0.727195893
2017,2,15,21,0.700977142
2017,2,16,24,0.435829865666667
2017,2,16,3,5.33333333333333e-07
2017,2,16,6,0
2017,2,16,9,0
2017,2,16,12,0
2017,2,16,15,0.262028987
2017,2,16,18,0.694220073666667
2017,2,16,21,0.680128491333333
2017,2,17,24,0.418275336333333
2017,2,17,3,2.68e-06
2017,2,17,6,0
2017,2,17,9,0
2017,2,17,12,0
2017,2,17,15,0.153613101333333
2017,2,17,18,0.443384878666667
2017,2,17,21,0.438109337
2017,2,18,24,0.193336419333333
2017,2,18,3,8.63333333333333e-07
2017,2,18,6,0
2017,2,18,9,0
2017,2,18,12,0
2017,2,18,15,0.0825496636666667
2017,2,18,18,0.382622155333333
2017,2,18,21,0.405494504666667
2017,2,19,24,0.191132075
2017,2,19,3,1.3e-06
2017,2,19,6,0
2017,2,19,9,0
2017,2,19,12,0
2017,2,19,15,0.164749641666667
2017,2,19,18,0.574110712666667
2017,2,19,21,0.557634963333333
2017,2,20,24,0.320176659333333
2017,2,20,3,1.14666666666667e-07
2017,2,20,6,0
2017,2,20,9,0
2017,2,20,12,0
2017,2,20,15,0.229534998333333
2017,2,20,18,0.618453572666667
2017,2,20,21,0.646215213
2017,2,21,24,0.410548035
2017,2,21,3,1.98333333333333e-06
2017,2,21,6,0
2017,2,21,9,0
2017,2,21,12,0
2017,2,21,15,0.241497159
2017,2,21,18,0.633631995666667
2017,2,21,21,0.608093589
2017,2,22,24,0.361858282
2017,2,22,3,4.43333333333333e-06
2017,2,22,6,0
2017,2,22,9,0
2017,2,22,12,0
2017,2,22,15,0.256160637
2017,2,22,18,0.684143073
2017,2,22,21,0.641484572333333
2017,2,23,24,0.408108548666667
2017,2,23,3,1.01333333333333e-05
2017,2,23,6,0
2017,2,23,9,0
2017,2,23,12,0
2017,2,23,15,0.290233924666667
2017,2,23,18,0.734239984
2017,2,23,21,0.721628032
2017,2,24,24,0.462347043666667
2017,2,24,3,2.23666666666667e-05
2017,2,24,6,0
2017,2,24,9,0
2017,2,24,12,0
2017,2,24,15,0.300707900666667
2017,2,24,18,0.756994648666667
2017,2,24,21,0.737299120666667
2017,2,25,24,0.496149067
2017,2,25,3,2.95666666666667e-05
2017,2,25,6,0
2017,2,25,9,0
2017,2,25,12,0
2017,2,25,15,0.308452708333333
2017,2,25,18,0.748234158666667
2017,2,25,21,0.700375488
2017,2,26,24,0.416896526666667
2017,2,26,3,3.80136666666667e-05
2017,2,26,6,0
2017,2,26,9,0
2017,2,26,12,0
2017,2,26,15,0.272004903
2017,2,26,18,0.692395645666667
2017,2,26,21,0.673729052666667
2017,2,27,24,0.443530994
2017,2,27,3,3.4697e-05
2017,2,27,6,0
2017,2,27,9,0
2017,2,27,12,0
2017,2,27,15,0.200936611
2017,2,27,18,0.511340399333333
2017,2,27,21,0.457746485
2017,2,28,24,0.217149318666667
2017,2,28,3,4.5908e-05
2017,2,28,6,0
2017,2,28,9,0
2017,2,28,12,0
2017,2,28,15,0.219000794
2017,2,28,18,0.674248709333333
2017,2,28,21,0.682723014
2017,3,1,24,0.481019323333333
2017,3,1,3,7.27303333333333e-05
2017,3,1,6,0
2017,3,1,9,0
2017,3,1,12,0
2017,3,1,15,0.354603872666667
2017,3,1,18,0.819831169666667
2017,3,1,21,0.796280372666667
2017,3,2,24,0.548030705666667
2017,3,2,3,8.88453333333333e-05
2017,3,2,6,0
2017,3,2,9,0
2017,3,2,12,0
2017,3,2,15,0.36330065
2017,3,2,18,0.805789413333333
2017,3,2,21,0.770233635666667
2017,3,3,24,0.506640245
2017,3,3,3,9.95696666666667e-05
2017,3,3,6,0
2017,3,3,9,0
2017,3,3,12,0
2017,3,3,15,0.270275391666667
2017,3,3,18,0.676291404333333
2017,3,3,21,0.662817267
2017,3,4,24,0.416854810333333
2017,3,4,3,0.000121100333333333
2017,3,4,6,0
2017,3,4,9,0
2017,3,4,12,0
2017,3,4,15,0.315320719
2017,3,4,18,0.731478375666667
2017,3,4,21,0.715020524
2017,3,5,24,0.454055004666667
2017,3,5,3,0.000169922333333333
2017,3,5,6,0
2017,3,5,9,0
2017,3,5,12,0
2017,3,5,15,0.212997891
2017,3,5,18,0.563350428333333
2017,3,5,21,0.590059268333333
2017,3,6,24,0.389521405666667
2017,3,6,3,0.000237933333333333
2017,3,6,6,0
2017,3,6,9,0
2017,3,6,12,0
2017,3,6,15,0.338597292666667
2017,3,6,18,0.783542214333333
2017,3,6,21,0.769634814
2017,3,7,24,0.538792563333333
2017,3,7,3,0.000304126
2017,3,7,6,0
2017,3,7,9,0
2017,3,7,12,0
2017,3,7,15,0.377947666
2017,3,7,18,0.812247526
2017,3,7,21,0.774279185666667
2017,3,8,24,0.524614046333333
2017,3,8,3,0.000435373666666667
2017,3,8,6,0
2017,3,8,9,0
2017,3,8,12,0
2017,3,8,15,0.362403239666667
2017,3,8,18,0.783654525666667
2017,3,8,21,0.760932909333333
2017,3,9,24,0.531887437666667
2017,3,9,3,0.000591046666666667
2017,3,9,6,0
2017,3,9,9,0
2017,3,9,12,0
2017,3,9,15,0.364163431333333
2017,3,9,18,0.775144527666667
2017,3,9,21,0.744263042333333
2017,3,10,24,0.519642685
2017,3,10,3,0.000604495333333333
2017,3,10,6,0
2017,3,10,9,0
2017,3,10,12,0
2017,3,10,15,0.339984845
2017,3,10,18,0.707599672333333
2017,3,10,21,0.681299359333333
2017,3,11,24,0.427930764
2017,3,11,3,0.000934463666666667
2017,3,11,6,0
2017,3,11,9,0
2017,3,11,12,0
2017,3,11,15,0.317308594333333
2017,3,11,18,0.754662426666667
2017,3,11,21,0.736508140333333
2017,3,12,24,0.523758415
2017,3,12,3,0.00100077333333333
2017,3,12,6,0
2017,3,12,9,0
2017,3,12,12,0
2017,3,12,15,0.345971425333333
2017,3,12,18,0.783890369666667
2017,3,12,21,0.765479653
2017,3,13,24,0.563808480333333
2017,3,13,3,0.001219889
2017,3,13,6,0
2017,3,13,9,0
2017,3,13,12,0
2017,3,13,15,0.398015715
2017,3,13,18,0.803655735
2017,3,13,21,0.778084986
2017,3,14,24,0.571168963
2017,3,14,3,0.00126090933333333
2017,3,14,6,0
2017,3,14,9,0
2017,3,14,12,0
2017,3,14,15,0.401360465333333
2017,3,14,18,0.801184146
2017,3,14,21,0.780624680333333
2017,3,15,24,0.579163024333333
2017,3,15,3,0.00142061333333333
2017,3,15,6,0
2017,3,15,9,0
2017,3,15,12,0
2017,3,15,15,0.336050259333333
2017,3,15,18,0.729174263333333
2017,3,15,21,0.720154195666667
2017,3,16,24,0.510736441666667
2017,3,16,3,0.00181359633333333
2017,3,16,6,0
2017,3,16,9,0
2017,3,16,12,0
2017,3,16,15,0.375709318333333
2017,3,16,18,0.772618460666667
2017,3,16,21,0.751955235
2017,3,17,24,0.543640806666667
2017,3,17,3,0.002160246
2017,3,17,6,0
2017,3,17,9,0
2017,3,17,12,0
2017,3,17,15,0.388455614666667
2017,3,17,18,0.791360277666667
2017,3,17,21,0.769586048
2017,3,18,24,0.585680532666667
2017,3,18,3,0.00254521966666667
2017,3,18,6,0
2017,3,18,9,0
2017,3,18,12,0
2017,3,18,15,0.390321748
2017,3,18,18,0.780752899333333
2017,3,18,21,0.753795159333333
2017,3,19,24,0.563507262
2017,3,19,3,0.00334380433333333
2017,3,19,6,0
2017,3,19,9,0
2017,3,19,12,0
2017,3,19,15,0.382798309333333
2017,3,19,18,0.744292842
2017,3,19,21,0.739381011666667
2017,3,20,24,0.522486889666667
2017,3,20,3,0.00204849533333333
2017,3,20,6,0
2017,3,20,9,0
2017,3,20,12,0
2017,3,20,15,0.309525446
2017,3,20,18,0.692446011
2017,3,20,21,0.686247512333333
2017,3,21,24,0.467597141
2017,3,21,3,0.00239271533333333
2017,3,21,6,0
2017,3,21,9,0
2017,3,21,12,0
2017,3,21,15,0.305678468
2017,3,21,18,0.675968950333333
2017,3,21,21,0.672796992
2017,3,22,24,0.485818280333333
2017,3,22,3,0.00313082666666667
2017,3,22,6,0
2017,3,22,9,0
2017,3,22,12,0
2017,3,22,15,0.292043111
2017,3,22,18,0.636888285
2017,3,22,21,0.598836444
2017,3,23,24,0.383605068
2017,3,23,3,0.00447461233333333
2017,3,23,6,0
2017,3,23,9,0
2017,3,23,12,0
2017,3,23,15,0.360079914666667
2017,3,23,18,0.745958455
2017,3,23,21,0.714368715333333
2017,3,24,24,0.517560588666667
2017,3,24,3,0.00700211633333333
2017,3,24,6,0
2017,3,24,9,0
2017,3,24,12,0
2017,3,24,15,0.409679942
2017,3,24,18,0.846576694333333
2017,3,24,21,0.817636099666667
2017,3,25,24,0.608524236
2017,3,25,3,0.00401682366666667
2017,3,25,6,0
2017,3,25,9,0
2017,3,25,12,0
2017,3,25,15,0.328315821666667
2017,3,25,18,0.712438205666667
2017,3,25,21,0.710590576
2017,3,26,24,0.530351222
2017,3,26,3,0.00910287733333333
2017,3,26,6,0
2017,3,26,9,0
2017,3,26,12,0
2017,3,26,15,0.419335154666667
2017,3,26,18,0.771244921333333
2017,3,26,21,0.758072135333333
2017,3,27,24,0.57237687
2017,3,27,3,0.010936806
2017,3,27,6,0
2017,3,27,9,0
2017,3,27,12,0
2017,3,27,15,0.402199255
2017,3,27,18,0.782993306
2017,3,27,21,0.74282886
2017,3,28,24,0.546066661
2017,3,28,3,0.0125378413333333
2017,3,28,6,0
2017,3,28,9,0
2017,3,28,12,0
2017,3,28,15,0.416680775666667
2017,3,28,18,0.807545670666667
2017,3,28,21,0.763799541333333
2017,3,29,24,0.575589689333333
2017,3,29,3,0.014624029
2017,3,29,6,0
2017,3,29,9,0
2017,3,29,12,0
2017,3,29,15,0.422522475
2017,3,29,18,0.843726198
2017,3,29,21,0.823644048666667
2017,3,30,24,0.644163996
2017,3,30,3,0.0132719616666667
2017,3,30,6,0
2017,3,30,9,0
2017,3,30,12,0
2017,3,30,15,0.407435903
2017,3,30,18,0.781514339666667
2017,3,30,21,0.764870312666667
2017,3,31,24,0.577079882
2017,3,31,3,0.016137672
2017,3,31,6,0
2017,3,31,9,0
2017,3,31,12,0
2017,3,31,15,0.399560051333333
2017,3,31,18,0.769973504333333
2017,3,31,21,0.734430665
2017,4,1,24,0.556993729333333
2017,4,1,3,0.019343184
2017,4,1,6,0
2017,4,1,9,0
2017,4,1,12,0
2017,4,1,15,0.423051928666667
2017,4,1,18,0.805324539666667
2017,4,1,21,0.776288964666667
2017,4,2,24,0.597752763
2017,4,2,3,0.0206462626666667
2017,4,2,6,0
2017,4,2,9,0
2017,4,2,12,0
2017,4,2,15,0.461616025
2017,4,2,18,0.827678286333333
2017,4,2,21,0.817619121666667
2017,4,3,24,0.662321041333333
2017,4,3,3,0.023376007
2017,4,3,6,0
2017,4,3,9,0
2017,4,3,12,0
2017,4,3,15,0.438071998666667
2017,4,3,18,0.791226935
2017,4,3,21,0.747463201333333
2017,4,4,24,0.541672789333333
2017,4,4,3,0.0226570126666667
2017,4,4,6,0
2017,4,4,9,0
2017,4,4,12,0
2017,4,4,15,0.448354716666667
2017,4,4,18,0.836707494333333
2017,4,4,21,0.8235805
2017,4,5,24,0.653809499333333
2017,4,5,3,0.021287449
2017,4,5,6,0
2017,4,5,9,0
2017,4,5,12,0
2017,4,5,15,0.491102563666667
2017,4,5,18,0.863154107666667
2017,4,5,21,0.845227863666667
2017,4,6,24,0.669942542
2017,4,6,3,0.0209247236666667
2017,4,6,6,0
2017,4,6,9,0
2017,4,6,12,0
2017,4,6,15,0.42985696
2017,4,6,18,0.762917214333333
2017,4,6,21,0.74909838
2017,4,7,24,0.565431366
2017,4,7,3,0.0167238556666667
2017,4,7,6,0
2017,4,7,9,0
2017,4,7,12,0
2017,4,7,15,0.453236497333333
2017,4,7,18,0.781043525666667
2017,4,7,21,0.742082017333333
2017,4,8,24,0.563785944666667
2017,4,8,3,0.0173937193333333
2017,4,8,6,0
2017,4,8,9,0
2017,4,8,12,0
2017,4,8,15,0.444376623
2017,4,8,18,0.811471062666667
2017,4,8,21,0.803561493666667
2017,4,9,24,0.626005809
2017,4,9,3,0.0265046746666667
2017,4,9,6,0
2017,4,9,9,0
2017,4,9,12,0
2017,4,9,15,0.518286907
2017,4,9,18,0.837835394666667
2017,4,9,21,0.812003724666667
2017,4,10,24,0.626269665333333
2017,4,10,3,0.0316339993333333
2017,4,10,6,0
2017,4,10,9,0
2017,4,10,12,2.10666666666667e-07
2017,4,10,15,0.474238008333333
2017,4,10,18,0.826713776
2017,4,10,21,0.821191128333333
2017,4,11,24,0.661419512666667
2017,4,11,3,0.0319635446666667
2017,4,11,6,0
2017,4,11,9,0
2017,4,11,12,1.00666666666667e-06
2017,4,11,15,0.390544185666667
2017,4,11,18,0.710343198
2017,4,11,21,0.700212727333333
2017,4,12,24,0.515082952
2017,4,12,3,0.0319660366666667
2017,4,12,6,0
2017,4,12,9,0
2017,4,12,12,2.72333333333333e-06
2017,4,12,15,0.480191482666667
2017,4,12,18,0.841083238
2017,4,12,21,0.836551752
2017,4,13,24,0.686559541666667
2017,4,13,3,0.036678956
2017,4,13,6,0
2017,4,13,9,0
2017,4,13,12,5.4e-06
2017,4,13,15,0.473391070333333
2017,4,13,18,0.837425682333333
2017,4,13,21,0.823857050666667
2017,4,14,24,0.657498268
2017,4,14,3,0.0379468406666667
2017,4,14,6,0
2017,4,14,9,0
2017,4,14,12,9.5e-06
2017,4,14,15,0.489645137
2017,4,14,18,0.855768001333333
2017,4,14,21,0.839025865333333
2017,4,15,24,0.679968430333333
2017,4,15,3,0.0428142656666667
2017,4,15,6,0
2017,4,15,9,0
2017,4,15,12,1.41e-05
2017,4,15,15,0.550840056
2017,4,15,18,0.879336971333333
2017,4,15,21,0.86035861
2017,4,16,24,0.689036603
2017,4,16,3,0.0379392736666667
2017,4,16,6,0
2017,4,16,9,0
2017,4,16,12,1.67e-05
2017,4,16,15,0.492265681333333
2017,4,16,18,0.814885016333333
2017,4,16,21,0.792677769333333
2017,4,17,24,0.573115585666667
2017,4,17,3,0.0283474996666667
2017,4,17,6,0
2017,4,17,9,0
2017,4,17,12,1.82666666666667e-05
2017,4,17,15,0.455230890666667
2017,4,17,18,0.741262688
2017,4,17,21,0.712219879333333
2017,4,18,24,0.549122282333333
2017,4,18,3,0.0276912206666667
2017,4,18,6,0
2017,4,18,9,0
2017,4,18,12,1.74333333333333e-05
2017,4,18,15,0.467059441333333
2017,4,18,18,0.781249504
2017,4,18,21,0.779545248
2017,4,19,24,0.628142338333333
2017,4,19,3,0.0389479316666667
2017,4,19,6,0
2017,4,19,9,0
2017,4,19,12,2.48e-05
2017,4,19,15,0.558187776
2017,4,19,18,0.870659644
2017,4,19,21,0.855717935666667
2017,4,20,24,0.705292434333333
2017,4,20,3,0.0496918606666667
2017,4,20,6,0
2017,4,20,9,0
2017,4,20,12,3.4226e-05
2017,4,20,15,0.546627174333333
2017,4,20,18,0.864461669333333
2017,4,20,21,0.836760896666667
2017,4,21,24,0.686389382
2017,4,21,3,0.053508732
2017,4,21,6,0
2017,4,21,9,0
2017,4,21,12,3.62553333333333e-05
2017,4,21,15,0.569076122
2017,4,21,18,0.887536886666667
2017,4,21,21,0.870930582333333
2017,4,22,24,0.727789038666667
2017,4,22,3,0.0577712076666667
2017,4,22,6,0
2017,4,22,9,0
2017,4,22,12,5.23513333333333e-05
2017,4,22,15,0.576548190666667
2017,4,22,18,0.868172572333333
2017,4,22,21,0.842674384
2017,4,23,24,0.681406387333333
2017,4,23,3,0.0485857113333333
2017,4,23,6,0
2017,4,23,9,0
2017,4,23,12,6.86766666666667e-05
2017,4,23,15,0.497073964333333
2017,4,23,18,0.816386305333333
2017,4,23,21,0.822072325
2017,4,24,24,0.667942415666667
2017,4,24,3,0.0562795916666667
2017,4,24,6,0
2017,4,24,9,0
2017,4,24,12,7.2336e-05
2017,4,24,15,0.480100470666667
2017,4,24,18,0.772253629666667
2017,4,24,21,0.751588161333333
2017,4,25,24,0.612518960666667
2017,4,25,3,0.0463420416666667
2017,4,25,6,0
2017,4,25,9,0
2017,4,25,12,8.0438e-05
2017,4,25,15,0.472650702
2017,4,25,18,0.784953498333333
2017,4,25,21,0.791170868666667
2017,4,26,24,0.631584551666667
2017,4,26,3,0.062036536
2017,4,26,6,0
2017,4,26,9,0
2017,4,26,12,0.000150035666666667
2017,4,26,15,0.553360741333333
2017,4,26,18,0.843451045666667
2017,4,26,21,0.817037571
2017,4,27,24,0.637548505333333
2017,4,27,3,0.055914923
2017,4,27,6,0
2017,4,27,9,0
2017,4,27,12,0.000125291
2017,4,27,15,0.531393116333333
2017,4,27,18,0.847923720666667
2017,4,27,21,0.852692222333333
2017,4,28,24,0.709781875666667
2017,4,28,3,0.0727120473333333
2017,4,28,6,0
2017,4,28,9,0
2017,4,28,12,0.000276719666666667
2017,4,28,15,0.534860091333333
2017,4,28,18,0.823057228
2017,4,28,21,0.802477861
2017,4,29,24,0.640112029
2017,4,29,3,0.0696945906666667
2017,4,29,6,0
2017,4,29,9,0
2017,4,29,12,0.000281769333333333
2017,4,29,15,0.514849732333333
2017,4,29,18,0.831312736
2017,4,29,21,0.824116821333333
2017,4,30,24,0.688365828333333
2017,4,30,3,0.080928704
2017,4,30,6,0
2017,4,30,9,0
2017,4,30,12,0.000723551333333333
2017,4,30,15,0.621385437333333
2017,4,30,18,0.911325346666667
2017,4,30,21,0.895318315
2017,5,1,24,0.754429894
2017,5,1,3,0.0853663923333333
2017,5,1,6,0
2017,5,1,9,0
2017,5,1,12,0.000708189666666667
2017,5,1,15,0.610028490666667
2017,5,1,18,0.881843260666667
2017,5,1,21,0.873602399333333
2017,5,2,24,0.750516350333333
2017,5,2,3,0.085710603
2017,5,2,6,0
2017,5,2,9,0
2017,5,2,12,0.000905301666666667
2017,5,2,15,0.586775865333333
2017,5,2,18,0.853656819
2017,5,2,21,0.828915187666667
2017,5,3,24,0.703703777333333
2017,5,3,3,0.0798353106666667
2017,5,3,6,0
2017,5,3,9,0
2017,5,3,12,0.00103889
2017,5,3,15,0.618746428666667
2017,5,3,18,0.873921631666667
2017,5,3,21,0.863100178666667
2017,5,4,24,0.736055768
2017,5,4,3,0.0895625886666667
2017,5,4,6,0
2017,5,4,9,0
2017,5,4,12,0.00128590066666667
2017,5,4,15,0.619211583333333
2017,5,4,18,0.863449288
2017,5,4,21,0.852016657666667
2017,5,5,24,0.719867063333333
2017,5,5,3,0.0875985116666667
2017,5,5,6,0
2017,5,5,9,0
2017,5,5,12,0.002339265
2017,5,5,15,0.604111907333333
2017,5,5,18,0.831226162333333
2017,5,5,21,0.811667125666667
2017,5,6,24,0.63946832
2017,5,6,3,0.0627088183333333
2017,5,6,6,0
2017,5,6,9,0
2017,5,6,12,0.00203222
2017,5,6,15,0.482523521
2017,5,6,18,0.760167554
2017,5,6,21,0.744344075666667
2017,5,7,24,0.590656658666667
2017,5,7,3,0.068829556
2017,5,7,6,0
2017,5,7,9,0
2017,5,7,12,0.001654757
2017,5,7,15,0.565788600666667
2017,5,7,18,0.829337777
2017,5,7,21,0.80198003
2017,5,8,24,0.639828389666667
2017,5,8,3,0.0734279513333333
2017,5,8,6,0
2017,5,8,9,0
2017,5,8,12,0.00324104466666667
2017,5,8,15,0.532682898
2017,5,8,18,0.819252445666667
2017,5,8,21,0.803125687666667
