BEGIN_DATA,,,,
year,month,day,hour,demand
2016,8,15,15,64590421
2016,8,15,18,55396177
2016,8,15,21,55441034
2016,8,16,24,64500535
2016,8,16,3,75800705
2016,8,16,6,83243406
2016,8,16,9,83738324
2016,8,16,12,78318547
2016,8,16,15,66397320
2016,8,16,18,56315917
2016,8,16,21,56279664
2016,8,17,24,65264480
2016,8,17,3,76744882
2016,8,17,6,84403090
2016,8,17,9,84867377
2016,8,17,12,79666722
2016,8,17,15,67568304
2016,8,17,18,57213228
2016,8,17,21,56852766
2016,8,18,24,65406451
2016,8,18,3,75715523
2016,8,18,6,83773315
2016,8,18,9,85439619
2016,8,18,12,79209835
2016,8,18,15,66498735
2016,8,18,18,56078439
2016,8,18,21,55808264
2016,8,19,24,64198697
2016,8,19,3,74772437
2016,8,19,6,83303865
2016,8,19,9,84273051
2016,8,19,12,77989060
2016,8,19,15,65957698
2016,8,19,18,55521340
2016,8,19,21,55066748
2016,8,20,24,63365860
2016,8,20,3,73873232
2016,8,20,6,81523181
2016,8,20,9,81627408
2016,8,20,12,74153847
2016,8,20,15,62881898
2016,8,20,18,53263234
2016,8,20,21,50812448
2016,8,21,24,56126680
2016,8,21,3,67749052
2016,8,21,6,73990824
2016,8,21,9,74667235
2016,8,21,12,69327478
2016,8,21,15,59959828
2016,8,21,18,51392549
2016,8,21,21,48777422
2016,8,22,24,52912753
2016,8,22,3,63477372
2016,8,22,6,70287945
2016,8,22,9,71834535
2016,8,22,12,68254352
2016,8,22,15,58067805
2016,8,22,18,49608251
2016,8,22,21,49867813
2016,8,23,24,58269948
2016,8,23,3,67587463
2016,8,23,6,74595074
2016,8,23,9,76679489
2016,8,23,12,71253861
2016,8,23,15,59150166
2016,8,23,18,49952881
2016,8,23,21,50155655
2016,8,24,24,58238973
2016,8,24,3,68029838
2016,8,24,6,76116482
2016,8,24,9,78605929
2016,8,24,12,73622963
2016,8,24,15,61631410
2016,8,24,18,52091962
2016,8,24,21,52157125
2016,8,25,24,60173329
2016,8,25,3,70074157
2016,8,25,6,78497860
2016,8,25,9,81181018
2016,8,25,12,76137305
2016,8,25,15,63975904
2016,8,25,18,54301713
2016,8,25,21,54145803
2016,8,26,24,62747901
2016,8,26,3,73848911
2016,8,26,6,83021989
2016,8,26,9,84404467
2016,8,26,12,78522009
2016,8,26,15,65844122
2016,8,26,18,55553348
2016,8,26,21,55077302
2016,8,27,24,64040092
2016,8,27,3,75902982
2016,8,27,6,84090181
2016,8,27,9,84315097
2016,8,27,12,76236311
2016,8,27,15,64335563
2016,8,27,18,54013010
2016,8,27,21,51042699
2016,8,28,24,56484159
2016,8,28,3,69242812
2016,8,28,6,77303988
2016,8,28,9,77944375
2016,8,28,12,72078036
2016,8,28,15,61909271
2016,8,28,18,52691393
2016,8,28,21,49657754
2016,8,29,24,54251291
2016,8,29,3,67862628
2016,8,29,6,77710913
2016,8,29,9,79932881
2016,8,29,12,74582225
2016,8,29,15,62623942
2016,8,29,18,53464172
2016,8,29,21,54025400
2016,8,30,24,63016814
2016,8,30,3,75042382
2016,8,30,6,84192572
2016,8,30,9,85014625
2016,8,30,12,78551092
2016,8,30,15,64402905
2016,8,30,18,53957140
2016,8,30,21,53845743
2016,8,31,24,61885064
2016,8,31,3,72556606
2016,8,31,6,81122566
2016,8,31,9,82685447
2016,8,31,12,76655397
2016,8,31,15,63429475
2016,8,31,18,53799854
2016,8,31,21,54093891
2016,9,1,24,62433271
2016,9,1,3,72089279
2016,9,1,6,79794066
2016,9,1,9,80333668
2016,9,1,12,74807313
2016,9,1,15,62220287
2016,9,1,18,52791031
2016,9,1,21,52985545
2016,9,2,24,60588227
2016,9,2,3,68626229
2016,9,2,6,73998109
2016,9,2,9,73658412
2016,9,2,12,69167610
2016,9,2,15,58430447
2016,9,2,18,49932632
2016,9,2,21,49839936
2016,9,3,24,56492075
2016,9,3,3,62734937
2016,9,3,6,67044820
2016,9,3,9,67685667
2016,9,3,12,62822013
2016,9,3,15,53660579
2016,9,3,18,46036501
2016,9,3,21,44178034
2016,9,4,24,47548961
2016,9,4,3,55742298
2016,9,4,6,61315346
2016,9,4,9,63710490
2016,9,4,12,60108396
2016,9,4,15,51789894
2016,9,4,18,44687923
2016,9,4,21,42740546
2016,9,5,24,45822197
2016,9,5,3,55328088
2016,9,5,6,63035628
2016,9,5,9,66118770
2016,9,5,12,61888104
2016,9,5,15,52887169
2016,9,5,18,45324869
2016,9,5,21,43764512
2016,9,6,24,47241960
2016,9,6,3,58962363
2016,9,6,6,68023413
2016,9,6,9,72131325
2016,9,6,12,69027418
2016,9,6,15,57535602
2016,9,6,18,49175972
2016,9,6,21,50251105
2016,9,7,24,59481430
2016,9,7,3,70499208
2016,9,7,6,79980319
2016,9,7,9,82690093
2016,9,7,12,77217715
2016,9,7,15,63758560
2016,9,7,18,53596047
2016,9,7,21,53844022
2016,9,8,24,62468262
2016,9,8,3,73065176
2016,9,8,6,82242556
2016,9,8,9,84547585
2016,9,8,12,78733674
2016,9,8,15,65018111
2016,9,8,18,54940437
2016,9,8,21,55290000
2016,9,9,24,63608558
2016,9,9,3,73598871
2016,9,9,6,82251447
2016,9,9,9,84175249
2016,9,9,12,78648607
2016,9,9,15,65173906
2016,9,9,18,55005198
2016,9,9,21,55168106
2016,9,10,24,63581025
2016,9,10,3,73412101
2016,9,10,6,81895689
2016,9,10,9,82907610
2016,9,10,12,75567702
2016,9,10,15,63639649
2016,9,10,18,53471859
2016,9,10,21,50812965
2016,9,11,24,55775396
2016,9,11,3,67340406
2016,9,11,6,74468534
2016,9,11,9,74572129
2016,9,11,12,68767569
2016,9,11,15,58514310
2016,9,11,18,49915481
2016,9,11,21,47240985
2016,9,12,24,50772123
2016,9,12,3,59854168
2016,9,12,6,66340187
2016,9,12,9,68438312
2016,9,12,12,64476902
2016,9,12,15,53909931
2016,9,12,18,46141071
2016,9,12,21,47424256
2016,9,13,24,55498740
2016,9,13,3,63414216
2016,9,13,6,70892366
2016,9,13,9,72870949
2016,9,13,12,68173759
2016,9,13,15,56172168
2016,9,13,18,47788790
2016,9,13,21,48855147
2016,9,14,24,56924411
2016,9,14,3,64855376
2016,9,14,6,72555401
2016,9,14,9,74815171
2016,9,14,12,70292247
2016,9,14,15,58125683
2016,9,14,18,48927194
2016,9,14,21,49798291
2016,9,15,24,58355647
2016,9,15,3,66897285
2016,9,15,6,74796471
2016,9,15,9,76167879
2016,9,15,12,70582383
2016,9,15,15,57721167
2016,9,15,18,48469102
2016,9,15,21,49129280
2016,9,16,24,56971448
2016,9,16,3,64664475
2016,9,16,6,71653788
2016,9,16,9,72796723
2016,9,16,12,68239954
2016,9,16,15,56665881
2016,9,16,18,48005790
2016,9,16,21,48767154
2016,9,17,24,56784964
2016,9,17,3,64247684
2016,9,17,6,70155611
2016,9,17,9,70388844
2016,9,17,12,65266144
2016,9,17,15,55800807
2016,9,17,18,47617278
2016,9,17,21,46097419
2016,9,18,24,50728471
2016,9,18,3,59028960
2016,9,18,6,64697516
2016,9,18,9,66376784
2016,9,18,12,62972071
2016,9,18,15,54325575
2016,9,18,18,46796086
2016,9,18,21,44887715
2016,9,19,24,49137884
2016,9,19,3,59162957
2016,9,19,6,66804417
2016,9,19,9,69568053
2016,9,19,12,67195911
2016,9,19,15,56635078
2016,9,19,18,48842987
2016,9,19,21,50633651
2016,9,20,24,59464394
2016,9,20,3,67524365
2016,9,20,6,74410197
2016,9,20,9,76075010
2016,9,20,12,71400420
2016,9,20,15,58386450
2016,9,20,18,49014556
2016,9,20,21,49956323
2016,9,21,24,58336889
2016,9,21,3,66629865
2016,9,21,6,74852916
2016,9,21,9,77136434
2016,9,21,12,72040234
2016,9,21,15,58733776
2016,9,21,18,49321327
2016,9,21,21,50107471
2016,9,22,24,58399471
2016,9,22,3,66206591
2016,9,22,6,73944304
2016,9,22,9,75612731
2016,9,22,12,70701982
2016,9,22,15,57866752
2016,9,22,18,48609524
2016,9,22,21,49411156
2016,9,23,24,57825107
2016,9,23,3,66138159
2016,9,23,6,74294211
2016,9,23,9,76303253
2016,9,23,12,71064452
2016,9,23,15,58296679
2016,9,23,18,48744324
2016,9,23,21,49165360
2016,9,24,24,57538068
2016,9,24,3,66111027
2016,9,24,6,73766081
2016,9,24,9,74929895
2016,9,24,12,68190451
2016,9,24,15,57144623
2016,9,24,18,48319215
2016,9,24,21,46219657
2016,9,25,24,50649770
2016,9,25,3,60103176
2016,9,25,6,66301984
2016,9,25,9,67436888
2016,9,25,12,62747328
2016,9,25,15,53194743
2016,9,25,18,45499479
2016,9,25,21,43265579
2016,9,26,24,46775321
2016,9,26,3,55487956
2016,9,26,6,62442335
2016,9,26,9,64640441
2016,9,26,12,62169866
2016,9,26,15,51930259
2016,9,26,18,44881979
2016,9,26,21,46606964
2016,9,27,24,54550032
2016,9,27,3,59805754
2016,9,27,6,63238747
2016,9,27,9,63172092
2016,9,27,12,60835629
2016,9,27,15,50939792
2016,9,27,18,44224095
2016,9,27,21,45819902
2016,9,28,24,53623638
2016,9,28,3,58527790
2016,9,28,6,62876736
2016,9,28,9,63846094
2016,9,28,12,61267908
2016,9,28,15,50857305
2016,9,28,18,43971933
2016,9,28,21,45538255
2016,9,29,24,53296561
2016,9,29,3,58351115
2016,9,29,6,62402353
2016,9,29,9,63267313
2016,9,29,12,60648515
2016,9,29,15,50520763
2016,9,29,18,43826406
2016,9,29,21,45372824
2016,9,30,24,53231685
2016,9,30,3,57191603
2016,9,30,6,59523993
2016,9,30,9,59788374
2016,9,30,12,58306889
2016,9,30,15,49163525
2016,9,30,18,43049267
2016,9,30,21,44667273
2016,10,1,24,52290204
2016,10,1,3,56275534
2016,10,1,6,58381402
2016,10,1,9,57990366
2016,10,1,12,55416770
2016,10,1,15,47645673
2016,10,1,18,41654055
2016,10,1,21,41006554
2016,10,2,24,45313971
2016,10,2,3,50817726
2016,10,2,6,53654786
2016,10,2,9,54709785
2016,10,2,12,53475186
2016,10,2,15,46528034
2016,10,2,18,40882538
2016,10,2,21,39800177
2016,10,3,24,43243781
2016,10,3,3,49635957
2016,10,3,6,53824060
2016,10,3,9,55809125
2016,10,3,12,55362391
2016,10,3,15,47035572
2016,10,3,18,41585163
2016,10,3,21,43901091
2016,10,4,24,51936569
2016,10,4,3,57006496
2016,10,4,6,61202229
2016,10,4,9,61864815
2016,10,4,12,60030326
2016,10,4,15,50065138
2016,10,4,18,43160836
2016,10,4,21,44859607
2016,10,5,24,52693745
2016,10,5,3,57250915
2016,10,5,6,61474468
2016,10,5,9,62509391
2016,10,5,12,60728076
2016,10,5,15,50853978
2016,10,5,18,44248589
2016,10,5,21,45565961
2016,10,6,24,53050593
2016,10,6,3,57497169
2016,10,6,6,62031738
2016,10,6,9,63719840
2016,10,6,12,61239457
2016,10,6,15,51369145
2016,10,6,18,44767599
2016,10,6,21,46160173
2016,10,7,24,53805762
2016,10,7,3,58087537
2016,10,7,6,62074244
2016,10,7,9,63083468
2016,10,7,12,61066052
2016,10,7,15,51203484
2016,10,7,18,44278302
2016,10,7,21,45260911
2016,10,8,24,52562960
2016,10,8,3,56623204
2016,10,8,6,59436746
2016,10,8,9,59363781
2016,10,8,12,56755022
2016,10,8,15,48720748
2016,10,8,18,42642285
2016,10,8,21,41463499
2016,10,9,24,45829883
2016,10,9,3,51112738
2016,10,9,6,52833020
2016,10,9,9,53293119
2016,10,9,12,51543525
2016,10,9,15,44887485
2016,10,9,18,39667213
2016,10,9,21,38703017
2016,10,10,24,42140025
2016,10,10,3,46801019
2016,10,10,6,49217617
2016,10,10,9,51223274
2016,10,10,12,51646432
2016,10,10,15,44643697
2016,10,10,18,39705530
2016,10,10,21,41647229
2016,10,11,24,49377599
2016,10,11,3,52498141
2016,10,11,6,54309399
2016,10,11,9,55598435
2016,10,11,12,55790253
2016,10,11,15,47288021
2016,10,11,18,41782890
2016,10,11,21,43895814
2016,10,12,24,51549778
2016,10,12,3,53523714
2016,10,12,6,55603884
2016,10,12,9,56934851
2016,10,12,12,56789668
2016,10,12,15,47978888
2016,10,12,18,42310275
2016,10,12,21,44268895
2016,10,13,24,51861482
2016,10,13,3,54387641
2016,10,13,6,56525918
2016,10,13,9,57419214
2016,10,13,12,56944832
2016,10,13,15,48167436
2016,10,13,18,42447427
2016,10,13,21,44413562
2016,10,14,24,52253493
2016,10,14,3,54944682
2016,10,14,6,56764429
2016,10,14,9,57149729
2016,10,14,12,56868369
2016,10,14,15,48403251
2016,10,14,18,42427063
2016,10,14,21,44251457
2016,10,15,24,51857065
2016,10,15,3,54128996
2016,10,15,6,55539753
2016,10,15,9,55508549
2016,10,15,12,54505921
2016,10,15,15,47538865
2016,10,15,18,41962260
2016,10,15,21,41688071
2016,10,16,24,46196770
2016,10,16,3,50412694
2016,10,16,6,52313321
2016,10,16,9,53532662
2016,10,16,12,53363674
2016,10,16,15,46878515
2016,10,16,18,41285562
2016,10,16,21,40291883
2016,10,17,24,44015987
2016,10,17,3,49645594
2016,10,17,6,54111845
2016,10,17,9,56743320
2016,10,17,12,56680394
2016,10,17,15,48069749
2016,10,17,18,42282970
2016,10,17,21,44437768
2016,10,18,24,53307115
2016,10,18,3,58808232
2016,10,18,6,64213382
2016,10,18,9,65901598
2016,10,18,12,63506167
2016,10,18,15,52612119
2016,10,18,18,45120661
2016,10,18,21,46470787
2016,10,19,24,54574984
2016,10,19,3,59692407
2016,10,19,6,64737554
2016,10,19,9,65975710
2016,10,19,12,63229913
2016,10,19,15,52253206
2016,10,19,18,44763870
2016,10,19,21,46215125
2016,10,20,24,54174828
2016,10,20,3,59674855
2016,10,20,6,65037500
2016,10,20,9,65768003
2016,10,20,12,62568244
2016,10,20,15,51744636
2016,10,20,18,44320119
2016,10,20,21,45589193
2016,10,21,24,53332756
2016,10,21,3,57594053
2016,10,21,6,60746890
2016,10,21,9,60781766
2016,10,21,12,59079439
2016,10,21,15,49493986
2016,10,21,18,43293858
2016,10,21,21,44752685
2016,10,22,24,52600819
2016,10,22,3,55496560
2016,10,22,6,56413260
2016,10,22,9,55461454
2016,10,22,12,53770140
2016,10,22,15,46589870
2016,10,22,18,41198143
2016,10,22,21,41061450
2016,10,23,24,45895849
2016,10,23,3,48610728
2016,10,23,6,47848963
2016,10,23,9,48551933
2016,10,23,12,49677257
2016,10,23,15,44557425
2016,10,23,18,40211806
2016,10,23,21,40138555
2016,10,24,24,44278302
2016,10,24,3,46164704
2016,10,24,6,46786794
2016,10,24,9,49067443
2016,10,24,12,51131151
2016,10,24,15,44166103
2016,10,24,18,39819680
2016,10,24,21,42842765
2016,10,25,24,51515819
2016,10,25,3,52905697
2016,10,25,6,53824290
2016,10,25,9,54919672
2016,10,25,12,55604400
2016,10,25,15,46933869
2016,10,25,18,41602544
2016,10,25,21,44408801
2016,10,26,24,52809329
2016,10,26,3,53377269
2016,10,26,6,54175230
2016,10,26,9,55510556
2016,10,26,12,56487773
2016,10,26,15,48029251
2016,10,26,18,42796760
2016,10,26,21,45645350
2016,10,27,24,53810925
2016,10,27,3,54244523
2016,10,27,6,55043000
2016,10,27,9,56546110
2016,10,27,12,57071831
2016,10,27,15,48466922
2016,10,27,18,42925194
2016,10,27,21,45248062
2016,10,28,24,53461361
2016,10,28,3,55235678
2016,10,28,6,56622630
2016,10,28,9,57529349
2016,10,28,12,57308047
2016,10,28,15,48695337
2016,10,28,18,42621291
2016,10,28,21,44784119
2016,10,29,24,52756097
2016,10,29,3,54412019
2016,10,29,6,55848762
2016,10,29,9,56368976
2016,10,29,12,55103746
2016,10,29,15,47860321
2016,10,29,18,42162396
2016,10,29,21,41939488
2016,10,30,24,46495166
2016,10,30,3,50311221
2016,10,30,6,52143186
2016,10,30,9,53812129
2016,10,30,12,52586823
2016,10,30,15,45834874
2016,10,30,18,40342362
2016,10,30,21,39276005
2016,10,31,24,43006762
2016,10,31,3,48008142
2016,10,31,6,51795401
2016,10,31,9,54213605
2016,10,31,12,54005209
2016,10,31,15,45969789
2016,10,31,18,40672077
2016,10,31,21,43172366
2016,11,1,24,52086168
2016,11,1,3,54537642
2016,11,1,6,57061334
2016,11,1,9,57909716
2016,11,1,12,56271117
2016,11,1,15,48376348
2016,11,1,18,42406126
2016,11,1,21,44588515
2016,11,2,24,52870362
2016,11,2,3,54921507
2016,11,2,6,57578164
2016,11,2,9,59247624
2016,11,2,12,58565648
2016,11,2,15,49075130
2016,11,2,18,42717544
2016,11,2,21,44604863
2016,11,3,24,52617167
2016,11,3,3,55263327
2016,11,3,6,58204154
2016,11,3,9,59509595
2016,11,3,12,58442206
2016,11,3,15,49186010
2016,11,3,18,42833357
2016,11,3,21,44396927
2016,11,4,24,52382959
2016,11,4,3,55267801
2016,11,4,6,57630880
2016,11,4,9,58168762
2016,11,4,12,57394377
2016,11,4,15,48326558
2016,11,4,18,42154136
2016,11,4,21,43879007
2016,11,5,24,51831539
2016,11,5,3,53560884
2016,11,5,6,54798524
2016,11,5,9,54855197
2016,11,5,12,53771230
2016,11,5,15,46817712
2016,11,5,18,41688243
2016,11,5,21,42007920
2016,11,6,24,47160391
2016,11,6,3,49193410
2016,11,6,6,48379445
2016,11,6,9,49222034
2016,11,6,12,50198791
2016,11,6,15,44798804
2016,11,6,18,40225171
2016,11,6,21,40291940
2016,11,7,24,43974686
2016,11,7,3,46806583
2016,11,7,6,47431197
2016,11,7,9,49862077
2016,11,7,12,51901004
2016,11,7,15,45931356
2016,11,7,18,41361051
2016,11,7,21,42242129
2016,11,8,24,51476985
2016,11,8,3,53430960
2016,11,8,6,53793945
2016,11,8,9,54565806
2016,11,8,12,56859420
2016,11,8,15,50091295
2016,11,8,18,43917210
2016,11,8,21,43994074
2016,11,9,24,52004256
2016,11,9,3,53310385
2016,11,9,6,53311532
2016,11,9,9,54171903
2016,11,9,12,56413432
2016,11,9,15,49648978
2016,11,9,18,43779771
2016,11,9,21,43027126
2016,11,10,24,51120826
2016,11,10,3,53541439
2016,11,10,6,53725111
2016,11,10,9,54416666
2016,11,10,12,56764716
2016,11,10,15,50426862
2016,11,10,18,44479700
2016,11,10,21,44799664
2016,11,11,24,53367288
2016,11,11,3,53692185
2016,11,11,6,53104685
2016,11,11,9,53756832
2016,11,11,12,56090198
2016,11,11,15,50465237
2016,11,11,18,44339335
2016,11,11,21,44241820
2016,11,12,24,51804063
2016,11,12,3,53083920
2016,11,12,6,52157010
2016,11,12,9,52541392
2016,11,12,12,54236205
2016,11,12,15,49292933
2016,11,12,18,43813385
2016,11,12,21,43429691
2016,11,13,24,47698445
2016,11,13,3,50006170
2016,11,13,6,48312561
2016,11,13,9,49144710
2016,11,13,12,52639366
2016,11,13,15,49108973
2016,11,13,18,44610600
2016,11,13,21,44058549
2016,11,14,24,47598865
2016,11,14,3,48984326
2016,11,14,6,47842481
2016,11,14,9,49320868
2016,11,14,12,53677443
2016,11,14,15,48884689
2016,11,14,18,43852677
2016,11,14,21,45125021
2016,11,15,24,54848256
2016,11,15,3,55049654
2016,11,15,6,53657940
2016,11,15,9,54434907
2016,11,15,12,57320151
2016,11,15,15,50954591
2016,11,15,18,44835343
2016,11,15,21,45258616
2016,11,16,24,54036299
2016,11,16,3,54333262
2016,11,16,6,53283826
2016,11,16,9,54104847
2016,11,16,12,56814334
2016,11,16,15,50654818
2016,11,16,18,44399336
2016,11,16,21,44960966
2016,11,17,24,53837770
2016,11,17,3,53747712
2016,11,17,6,53154762
2016,11,17,9,54303892
2016,11,17,12,56623089
2016,11,17,15,50444759
2016,11,17,18,44248933
2016,11,17,21,44657751
2016,11,18,24,53303731
2016,11,18,3,53538054
2016,11,18,6,53283023
2016,11,18,9,54384715
2016,11,18,12,56551846
2016,11,18,15,50457608
2016,11,18,18,44048281
2016,11,18,21,44140806
2016,11,19,24,52494126
2016,11,19,3,53513274
2016,11,19,6,53480578
2016,11,19,9,53946471
2016,11,19,12,54531389
2016,11,19,15,49239816
2016,11,19,18,43426594
2016,11,19,21,42663853
2016,11,20,24,47213853
2016,11,20,3,50905776
2016,11,20,6,50339959
2016,11,20,9,51078091
2016,11,20,12,54223299
2016,11,20,15,50757209
2016,11,20,18,46418989
2016,11,20,21,46337134
2016,11,21,24,50639330
2016,11,21,3,53057591
2016,11,21,6,51414461
2016,11,21,9,52807608
2016,11,21,12,57790805
2016,11,21,15,53910964
2016,11,21,18,49484407
2016,11,21,21,51024802
2016,11,22,24,60794156
2016,11,22,3,59896271
2016,11,22,6,56601407
2016,11,22,9,57300418
2016,11,22,12,61924013
2016,11,22,15,56707870
2016,11,22,18,50921608
2016,11,22,21,51884828
2016,11,23,24,60481534
2016,11,23,3,59062001
2016,11,23,6,56106374
2016,11,23,9,56985043
2016,11,23,12,60308990
2016,11,23,15,55131911
2016,11,23,18,49149069
2016,11,23,21,49121708
2016,11,24,24,56391347
2016,11,24,3,57453287
2016,11,24,6,55543769
2016,11,24,9,55877615
2016,11,24,12,57359788
2016,11,24,15,51591078
2016,11,24,18,44362968
2016,11,24,21,42529340
2016,11,25,24,45826786
2016,11,25,3,51931119
2016,11,25,6,50475390
2016,11,25,9,47322094
2016,11,25,12,47305001
2016,11,25,15,45083778
2016,11,25,18,41154433
2016,11,25,21,40871582
2016,11,26,24,45274563
2016,11,26,3,49207636
2016,11,26,6,49484579
2016,11,26,9,50345810
2016,11,26,12,52120127
2016,11,26,15,48010953
2016,11,26,18,42863415
2016,11,26,21,42166010
2016,11,27,24,46178356
2016,11,27,3,50335485
2016,11,27,6,49214577
2016,11,27,9,49663433
2016,11,27,12,53474612
2016,11,27,15,50488870
2016,11,27,18,46116348
2016,11,27,21,46022160
2016,11,28,24,49963264
2016,11,28,3,51177384
2016,11,28,6,49601138
2016,11,28,9,51679301
2016,11,28,12,56432017
2016,11,28,15,51182432
2016,11,28,18,46109350
2016,11,28,21,46737003
2016,11,29,24,55871420
2016,11,29,3,56861485
2016,11,29,6,55826161
2016,11,29,9,57092424
2016,11,29,12,59898738
2016,11,29,15,52951529
2016,11,29,18,45522424
2016,11,29,21,44695208
2016,11,30,24,53172430
2016,11,30,3,55646274
2016,11,30,6,55817442
2016,11,30,9,56588500
2016,11,30,12,59165940
2016,11,30,15,52489537
2016,11,30,18,44981903
2016,11,30,21,44309679
2016,12,1,24,52956003
2016,12,1,3,55778092
2016,12,1,6,56175093
2016,12,1,9,57236115
2016,12,1,12,59793364
2016,12,1,15,53542873
2016,12,1,18,46453636
2016,12,1,21,46524076
2016,12,2,24,55649946
2016,12,2,3,56972251
2016,12,2,6,56160982
2016,12,2,9,57176287
2016,12,2,12,60961883
2016,12,2,15,55769947
2016,12,2,18,49332054
2016,12,2,21,49727047
2016,12,3,24,58915097
2016,12,3,3,58192165
2016,12,3,6,55785778
2016,12,3,9,56633816
2016,12,3,12,59506326
2016,12,3,15,54947205
2016,12,3,18,48906601
2016,12,3,21,47977109
2016,12,4,24,51978844
2016,12,4,3,54936766
2016,12,4,6,53792970
2016,12,4,9,55094740
2016,12,4,12,57768089
2016,12,4,15,53351227
2016,12,4,18,47597144
2016,12,4,21,46070172
2016,12,5,24,49208840
2016,12,5,3,53100326
2016,12,5,6,53795437
2016,12,5,9,56161269
2016,12,5,12,59842523
2016,12,5,15,54032399
2016,12,5,18,47730855
2016,12,5,21,48027588
2016,12,6,24,57409234
2016,12,6,3,59503744
2016,12,6,6,58390523
2016,12,6,9,59704568
2016,12,6,12,63351233
2016,12,6,15,56666283
2016,12,6,18,49146087
2016,12,6,21,48999584
2016,12,7,24,57895433
2016,12,7,3,60115164
2016,12,7,6,59625868
2016,12,7,9,61044770
2016,12,7,12,64004126
2016,12,7,15,57438775
2016,12,7,18,50276402
2016,12,7,21,50198791
2016,12,8,24,59131523
2016,12,8,3,59787456
2016,12,8,6,58553258
2016,12,8,9,60198167
2016,12,8,12,64583251
2016,12,8,15,58778346
2016,12,8,18,51804292
2016,12,8,21,52011139
2016,12,9,24,61337832
2016,12,9,3,62876851
2016,12,9,6,61660665
2016,12,9,9,63372572
2016,12,9,12,68378139
2016,12,9,15,63130849
2016,12,9,18,56892174
2016,12,9,21,57584302
2016,12,10,24,67066732
2016,12,10,3,66357396
2016,12,10,6,62709182
2016,12,10,9,63797967
2016,12,10,12,68393283
2016,12,10,15,64390400
2016,12,10,18,58785861
2016,12,10,21,58416794
2016,12,11,24,63182016
2016,12,11,3,63169798
2016,12,11,6,58677561
2016,12,11,9,59509308
2016,12,11,12,64416787
2016,12,11,15,61117849
2016,12,11,18,55931879
2016,12,11,21,54913993
2016,12,12,24,57751282
2016,12,12,3,58899609
2016,12,12,6,57213515
2016,12,12,9,58699875
2016,12,12,12,62610864
2016,12,12,15,56896763
2016,12,12,18,50069957
2016,12,12,21,50031581
2016,12,13,24,59022421
2016,12,13,3,61398177
2016,12,13,6,60277613
2016,12,13,9,60890065
2016,12,13,12,65115282
2016,12,13,15,58816779
2016,12,13,18,51510083
2016,12,13,21,51679760
2016,12,14,24,60397098
2016,12,14,3,61814394
2016,12,14,6,61105230
2016,12,14,9,62886258
2016,12,14,12,66438333
2016,12,14,15,60182278
2016,12,14,18,52813689
2016,12,14,21,52854645
2016,12,15,24,62061567
2016,12,15,3,62609085
2016,12,15,6,61477336
2016,12,15,9,63697641
2016,12,15,12,68464239
2016,12,15,15,63397237
2016,12,15,18,56596244
2016,12,15,21,57495334
2016,12,16,24,67697082
2016,12,16,3,68453340
2016,12,16,6,66572847
2016,12,16,9,68946480
2016,12,16,12,74509892
2016,12,16,15,69457861
2016,12,16,18,62441704
2016,12,16,21,62658933
2016,12,17,24,71325678
2016,12,17,3,70972272
2016,12,17,6,67628362
2016,12,17,9,68105900
2016,12,17,12,69604077
2016,12,17,15,63178689
2016,12,17,18,55447516
2016,12,17,21,53503924
2016,12,18,24,57244605
2016,12,18,3,61776019
2016,12,18,6,60774481
2016,12,18,9,60722282
2016,12,18,12,62697423
2016,12,18,15,58050596
2016,12,18,18,51685725
2016,12,18,21,50098580
2016,12,19,24,53842129
2016,12,19,3,59122345
2016,12,19,6,59954666
2016,12,19,9,62122829
