BEGIN_DATA,,,,
year,month,day,hour,demand
2019,12,28,6,31555271
2019,12,28,9,30748993
2019,12,28,12,32935782
2019,12,28,15,35277843
2019,12,28,18,34948305
2019,12,28,21,35516515
2019,12,29,24,37050652
2019,12,29,3,34278910
2019,12,29,6,31025368
2019,12,29,9,29657064
2019,12,29,12,31235450
2019,12,29,15,34159494
2019,12,29,18,35226568
2019,12,29,21,36272360
2019,12,30,24,37822920
2019,12,30,3,34637880
2019,12,30,6,30975217
2019,12,30,9,30870979
2019,12,30,12,35659701
2019,12,30,15,39109110
2019,12,30,18,39335254
2019,12,30,21,39552885
2019,12,31,24,41222780
2019,12,31,3,37988392
2019,12,31,6,33947886
2019,12,31,9,33876172
2019,12,31,12,38481434
2019,12,31,15,40233403
2019,12,31,18,38783949
2019,12,31,21,38792702
2020,1,1,24,40082065
2020,1,1,3,37138266
2020,1,1,6,34800300
2020,1,1,9,34268912
2020,1,1,12,36214459
2020,1,1,15,36865505
2020,1,1,18,35743903
2020,1,1,21,36311028
2020,1,2,24,39327303
2020,1,2,3,36753357
2020,1,2,6,33787594
2020,1,2,9,34010927
2020,1,2,12,39330917
2020,1,2,15,40254684
2020,1,2,18,39503295
2020,1,2,21,40206701
2020,1,3,24,41385401
2020,1,3,3,37250936
2020,1,3,6,32980794
2020,1,3,9,32412424
2020,1,3,12,37039208
2020,1,3,15,39520762
2020,1,3,18,39726989
2020,1,3,21,39780473
2020,1,4,24,40031311
2020,1,4,3,36545724
2020,1,4,6,32598293
2020,1,4,9,31707051
2020,1,4,12,34130905
2020,1,4,15,37583566
2020,1,4,18,37516992
2020,1,4,21,37676160
2020,1,5,24,39295020
2020,1,5,3,37206165
2020,1,5,6,34589897
2020,1,5,9,34504491
2020,1,5,12,37429096
2020,1,5,15,38442164
2020,1,5,18,36709268
2020,1,5,21,37207129
2020,1,6,24,40681634
2020,1,6,3,38213612
2020,1,6,6,35439902
2020,1,6,9,36466461
2020,1,6,12,43600698
2020,1,6,15,42295435
2020,1,6,18,39315338
2020,1,6,21,39321401
2020,1,7,24,42461630
2020,1,7,3,39374323
2020,1,7,6,35954266
2020,1,7,9,36532112
2020,1,7,12,42847744
2020,1,7,15,41920885
2020,1,7,18,39984733
2020,1,7,21,40396144
2020,1,8,24,43404549
2020,1,8,3,40512749
2020,1,8,6,37399704
2020,1,8,9,38392776
2020,1,8,12,45144111
2020,1,8,15,43308342
2020,1,8,18,40369041
2020,1,8,21,40802536
2020,1,9,24,44218698
2020,1,9,3,41352917
2020,1,9,6,37965544
2020,1,9,9,38759455
2020,1,9,12,44995062
2020,1,9,15,42887696
2020,1,9,18,40170523
2020,1,9,21,40606306
2020,1,10,24,42700622
2020,1,10,3,38765719
2020,1,10,6,34406798
2020,1,10,9,34033131
2020,1,10,12,39410983
2020,1,10,15,40105916
2020,1,10,18,39098952
2020,1,10,21,39102846
2020,1,11,24,39801152
2020,1,11,3,36386516
2020,1,11,6,32478878
2020,1,11,9,31499659
2020,1,11,12,33580082
2020,1,11,15,36726093
2020,1,11,18,37112367
2020,1,11,21,37368385
2020,1,12,24,38072232
2020,1,12,3,34923129
2020,1,12,6,31938575
2020,1,12,9,31112943
2020,1,12,12,33280257
2020,1,12,15,36296452
2020,1,12,18,36639321
2020,1,12,21,37395247
2020,1,13,24,39565493
2020,1,13,3,36257423
2020,1,13,6,32701648
2020,1,13,9,33066682
2020,1,13,12,39437163
2020,1,13,15,41134523
2020,1,13,18,40674125
2020,1,13,21,40663565
2020,1,14,24,42130847
2020,1,14,3,37808746
2020,1,14,6,33483352
2020,1,14,9,33109284
2020,1,14,12,38657627
2020,1,14,15,40111297
2020,1,14,18,39850421
2020,1,14,21,40045806
2020,1,15,24,41459604
2020,1,15,3,37338310
2020,1,15,6,33112617
2020,1,15,9,32696549
2020,1,15,12,38055809
2020,1,15,15,39023544
2020,1,15,18,38887504
2020,1,15,21,39630943
2020,1,16,24,41237315
2020,1,16,3,37444716
2020,1,16,6,33279695
2020,1,16,9,33204126
2020,1,16,12,39189216
2020,1,16,15,40728493
2020,1,16,18,40563904
2020,1,16,21,41521601
2020,1,17,24,43978902
2020,1,17,3,40630318
2020,1,17,6,36988334
2020,1,17,9,37442508
2020,1,17,12,43492565
2020,1,17,15,44092014
2020,1,17,18,42598070
2020,1,17,21,42830799
2020,1,18,24,44212193
2020,1,18,3,40679988
2020,1,18,6,36822300
2020,1,18,9,35803731
2020,1,18,12,38330618
2020,1,18,15,41205394
2020,1,18,18,40952508
2020,1,18,21,40814622
2020,1,19,24,41767740
2020,1,19,3,38837072
2020,1,19,6,35656730
2020,1,19,9,35193080
2020,1,19,12,37842956
2020,1,19,15,40389800
2020,1,19,18,39735301
2020,1,19,21,40585587
2020,1,20,24,44122892
2020,1,20,3,42199710
2020,1,20,6,39992925
2020,1,20,9,40963229
2020,1,20,12,46759398
2020,1,20,15,47817236
2020,1,20,18,45269389
2020,1,20,21,45374229
2020,1,21,24,49013041
2020,1,21,3,45934689
2020,1,21,6,42834814
2020,1,21,9,43892573
2020,1,21,12,50670570
2020,1,21,15,48916152
2020,1,21,18,45185589
2020,1,21,21,45158325
2020,1,22,24,49522667
2020,1,22,3,46772006
2020,1,22,6,43602987
2020,1,22,9,44748280
2020,1,22,12,51264678
2020,1,22,15,48425117
2020,1,22,18,44366301
2020,1,22,21,44190349
2020,1,23,24,47354831
2020,1,23,3,43546331
2020,1,23,6,39551760
2020,1,23,9,39914746
2020,1,23,12,45935492
2020,1,23,15,44778435
2020,1,23,18,42338158
2020,1,23,21,42428061
2020,1,24,24,44384410
2020,1,24,3,40466051
2020,1,24,6,36391696
2020,1,24,9,36549659
2020,1,24,12,42157950
2020,1,24,15,42199228
2020,1,24,18,40448785
2020,1,24,21,40301503
2020,1,25,24,41334446
2020,1,25,3,38328289
2020,1,25,6,34828970
2020,1,25,9,34503688
2020,1,25,12,37798507
2020,1,25,15,40170282
2020,1,25,18,38668227
2020,1,25,21,38152458
2020,1,26,24,40033720
2020,1,26,3,37821474
2020,1,26,6,35133332
2020,1,26,9,35076073
2020,1,26,12,37917802
2020,1,26,15,38632009
2020,1,26,18,37208093
2020,1,26,21,37819587
2020,1,27,24,40700305
2020,1,27,3,37773331
2020,1,27,6,34768057
2020,1,27,9,35330645
2020,1,27,12,41975052
2020,1,27,15,42235205
2020,1,27,18,40677056
2020,1,27,21,40702473
2020,1,28,24,43039395
2020,1,28,3,39599623
2020,1,28,6,36109137
2020,1,28,9,36876868
2020,1,28,12,43324765
2020,1,28,15,42920381
2020,1,28,18,41331194
2020,1,28,21,41410497
2020,1,29,24,43839490
2020,1,29,3,40409796
2020,1,29,6,37065789
2020,1,29,9,37601635
2020,1,29,12,43799297
2020,1,29,15,43127170
2020,1,29,18,41321959
2020,1,29,21,41973526
2020,1,30,24,44578873
2020,1,30,3,41008040
2020,1,30,6,37387979
2020,1,30,9,37990640
2020,1,30,12,44178063
2020,1,30,15,43303684
2020,1,30,18,40995111
2020,1,30,21,41205434
2020,1,31,24,43825115
2020,1,31,3,40454888
2020,1,31,6,36617960
2020,1,31,9,36824669
2020,1,31,12,42761494
2020,1,31,15,42938691
2020,1,31,18,41392026
2020,1,31,21,41337458
2020,2,1,24,42420754
2020,2,1,3,39151271
2020,2,1,6,35489411
2020,2,1,9,35184648
2020,2,1,12,37940770
2020,2,1,15,40086723
2020,2,1,18,38296448
2020,2,1,21,37876284
2020,2,2,24,39746022
2020,2,2,3,37780920
2020,2,2,6,34942242
2020,2,2,9,34841618
2020,2,2,12,37596255
2020,2,2,15,37727154
2020,2,2,18,35545907
2020,2,2,21,35543457
2020,2,3,24,37241902
2020,2,3,3,35348353
2020,2,3,6,32596928
2020,2,3,9,33618388
2020,2,3,12,40539210
2020,2,3,15,39202868
2020,2,3,18,37041175
2020,2,3,21,37056474
2020,2,4,24,39510683
2020,2,4,3,35918208
2020,2,4,6,32092041
2020,2,4,9,32276625
2020,2,4,12,38311184
2020,2,4,15,39262135
2020,2,4,18,38667384
2020,2,4,21,38994633
2020,2,5,24,40984791
2020,2,5,3,37056474
2020,2,5,6,32974490
2020,2,5,9,33109565
2020,2,5,12,39173155
2020,2,5,15,40671676
2020,2,5,18,40442842
2020,2,5,21,41040685
2020,2,6,24,42854249
2020,2,6,3,38819685
2020,2,6,6,34643943
2020,2,6,9,34741516
2020,2,6,12,40524795
2020,2,6,15,42457815
2020,2,6,18,42155019
2020,2,6,21,42202440
2020,2,7,24,43702648
2020,2,7,3,40027858
2020,2,7,6,36122910
2020,2,7,9,36275894
2020,2,7,12,42289251
2020,2,7,15,43386480
2020,2,7,18,41695826
2020,2,7,21,41165039
2020,2,8,24,43367809
2020,2,8,3,40999086
2020,2,8,6,38021639
2020,2,8,9,38048381
2020,2,8,12,41226434
2020,2,8,15,41310033
2020,2,8,18,38965080
2020,2,8,21,38641967
2020,2,9,24,40974833
2020,2,9,3,39150468
2020,2,9,6,36319179
2020,2,9,9,36088579
2020,2,9,12,38554071
2020,2,9,15,38782423
2020,2,9,18,37232747
2020,2,9,21,37292415
2020,2,10,24,40186223
2020,2,10,3,37318514
2020,2,10,6,33950656
2020,2,10,9,34505535
2020,2,10,12,40950259
2020,2,10,15,41801068
2020,2,10,18,41094370
2020,2,10,21,41159538
2020,2,11,24,42640352
2020,2,11,3,38362500
2020,2,11,6,34073244
2020,2,11,9,33869748
2020,2,11,12,39503095
2020,2,11,15,41044218
2020,2,11,18,40709701
2020,2,11,21,40749212
2020,2,12,24,42554504
2020,2,12,3,38797240
2020,2,12,6,34532277
2020,2,12,9,34448156
2020,2,12,12,40314633
2020,2,12,15,41252212
2020,2,12,18,41186843
2020,2,12,21,41991434
2020,2,13,24,43396318
2020,2,13,3,39394400
2020,2,13,6,35159190
2020,2,13,9,35066838
2020,2,13,12,40836586
2020,2,13,15,42857019
2020,2,13,18,42864608
2020,2,13,21,42863243
2020,2,14,24,44997832
2020,2,14,3,42181922
2020,2,14,6,38725084
2020,2,14,9,39239930
2020,2,14,12,45826877
2020,2,14,15,45602059
2020,2,14,18,42851759
2020,2,14,21,42161966
2020,2,15,24,45048345
2020,2,15,3,43065937
2020,2,15,6,40491950
2020,2,15,9,40580488
2020,2,15,12,43645429
2020,2,15,15,42790806
2020,2,15,18,39286106
2020,2,15,21,38439313
2020,2,16,24,40704642
2020,2,16,3,38322266
2020,2,16,6,35507480
2020,2,16,9,34901286
2020,2,16,12,36983636
2020,2,16,15,38247822
2020,2,16,18,36985603
2020,2,16,21,36863417
2020,2,17,24,39255389
2020,2,17,3,36827720
2020,2,17,6,34037267
2020,2,17,9,34497986
2020,2,17,12,39636966
2020,2,17,15,40298049
2020,2,17,18,39168698
2020,2,17,21,39335655
2020,2,18,24,41452497
2020,2,18,3,37720850
2020,2,18,6,33695402
2020,2,18,9,33852080
2020,2,18,12,39398495
2020,2,18,15,40756199
2020,2,18,18,40406062
2020,2,18,21,40475848
2020,2,19,24,42129923
2020,2,19,3,38511589
2020,2,19,6,34479877
2020,2,19,9,34814193
2020,2,19,12,40752103
2020,2,19,15,41447397
2020,2,19,18,40361050
2020,2,19,21,40660152
2020,2,20,24,43660165
2020,2,20,3,40501386
2020,2,20,6,36829206
2020,2,20,9,37272017
2020,2,20,12,43206594
2020,2,20,15,44280735
2020,2,20,18,44019859
2020,2,20,21,44523260
2020,2,21,24,47159164
2020,2,21,3,43988097
2020,2,21,6,40443083
2020,2,21,9,41388894
2020,2,21,12,47660357
2020,2,21,15,46014996
2020,2,21,18,42346510
2020,2,21,21,41009245
2020,2,22,24,44260819
2020,2,22,3,42917771
2020,2,22,6,40318648
2020,2,22,9,40742466
2020,2,22,12,43940676
2020,2,22,15,41346773
2020,2,22,18,36909272
2020,2,22,21,35612120
2020,2,23,24,38713078
2020,2,23,3,38006421
2020,2,23,6,36021041
2020,2,23,9,36329779
2020,2,23,12,38633454
2020,2,23,15,37158544
2020,2,23,18,34877876
2020,2,23,21,34937263
2020,2,24,24,38187030
2020,2,24,3,35727962
2020,2,24,6,32894504
2020,2,24,9,33638746
2020,2,24,12,39889249
2020,2,24,15,39894991
2020,2,24,18,39079036
2020,2,24,21,39352319
2020,2,25,24,41319790
2020,2,25,3,37286432
2020,2,25,6,33194891
2020,2,25,9,33305594
2020,2,25,12,38877466
2020,2,25,15,39870457
2020,2,25,18,39176006
2020,2,25,21,39351476
2020,2,26,24,41226956
2020,2,26,3,37628899
2020,2,26,6,33752781
2020,2,26,9,33858866
2020,2,26,12,39772122
2020,2,26,15,40999206
2020,2,26,18,40631442
2020,2,26,21,40927091
2020,2,27,24,43080271
2020,2,27,3,40109209
2020,2,27,6,36807082
2020,2,27,9,37659938
2020,2,27,12,44264593
2020,2,27,15,43315449
2020,2,27,18,40652041
2020,2,27,21,40260948
2020,2,28,24,43943848
2020,2,28,3,41844192
2020,2,28,6,38606311
2020,2,28,9,39510844
2020,2,28,12,45538737
2020,2,28,15,42920662
2020,2,28,18,39900170
2020,2,28,21,39400302
2020,2,29,24,41726985
2020,2,29,3,39868088
2020,2,29,6,37038405
2020,2,29,9,37402354
2020,2,29,12,40818838
2020,2,29,15,40108887
2020,2,29,18,37187454
2020,2,29,21,36276095
2020,3,1,24,39413633
2020,3,1,3,38622452
2020,3,1,6,36374510
2020,3,1,9,36778412
2020,3,1,12,39063014
2020,3,1,15,37085906
2020,3,1,18,34381823
2020,3,1,21,34297380
2020,3,2,24,37749038
2020,3,2,3,35638540
2020,3,2,6,32684663
2020,3,2,9,33411478
2020,3,2,12,39322324
2020,3,2,15,38682723
2020,3,2,18,37514181
2020,3,2,21,37573287
2020,3,3,24,39536422
2020,3,3,3,35725472
2020,3,3,6,31658787
2020,3,3,9,31595063
2020,3,3,12,36943282
2020,3,3,15,37594006
2020,3,3,18,37447527
2020,3,3,21,37427450
2020,3,4,24,39263018
2020,3,4,3,35973941
2020,3,4,6,32072325
2020,3,4,9,32265222
2020,3,4,12,37648614
2020,3,4,15,38032560
2020,3,4,18,37669695
2020,3,4,21,38027099
2020,3,5,24,40128442
2020,3,5,3,36763957
2020,3,5,6,32874227
2020,3,5,9,33290135
2020,3,5,12,39014268
2020,3,5,15,39224591
2020,3,5,18,38448308
2020,3,5,21,38566358
2020,3,6,24,40666135
2020,3,6,3,37774696
2020,3,6,6,33967762
2020,3,6,9,34364476
2020,3,6,12,40090899
2020,3,6,15,40228584
2020,3,6,18,39196323
2020,3,6,21,38774995
2020,3,7,24,40276929
2020,3,7,3,38062314
2020,3,7,6,34887794
2020,3,7,9,34968141
2020,3,7,12,38175145
2020,3,7,15,37819668
2020,3,7,18,34889722
2020,3,7,21,33994785
2020,3,8,24,36893813
2020,3,8,3,36026582
2020,3,8,6,33902473
2020,3,8,9,34670926
2020,3,8,12,37214758
2020,3,8,15,35135861
2020,3,8,18,32715220
2020,3,8,21,32945539
2020,3,9,24,35706560
2020,3,9,3,33082944
2020,3,9,6,30829862
2020,3,9,9,33628627
2020,3,9,12,39178816
2020,3,9,15,37371717
2020,3,9,18,36116405
2020,3,9,21,36261880
2020,3,10,24,37658894
2020,3,10,3,33162166
2020,3,10,6,29914005
2020,3,10,9,31876538
2020,3,10,12,37459292
2020,3,10,15,37618580
2020,3,10,18,37162117
2020,3,10,21,37185005
2020,3,11,24,38187673
2020,3,11,3,33816304
2020,3,11,6,30592195
2020,3,11,9,32340710
2020,3,11,12,37496233
2020,3,11,15,37368987
2020,3,11,18,37251338
2020,3,11,21,37560518
2020,3,12,24,38345515
2020,3,12,3,33971576
2020,3,12,6,30650577
2020,3,12,9,32360987
2020,3,12,12,37543413
2020,3,12,15,37723420
2020,3,12,18,37777065
2020,3,12,21,38140011
2020,3,13,24,38473805
2020,3,13,3,33947043
2020,3,13,6,30407931
2020,3,13,9,31550051
2020,3,13,12,36740467
2020,3,13,15,37870622
2020,3,13,18,37672827
2020,3,13,21,37400507
2020,3,14,24,37556262
2020,3,14,3,33542860
2020,3,14,6,30612311
2020,3,14,9,30704744
2020,3,14,12,33703352
2020,3,14,15,36072598
2020,3,14,18,36356361
2020,3,14,21,37111203
2020,3,15,24,36988213
2020,3,15,3,33519209
2020,3,15,6,30761280
2020,3,15,9,30559470
2020,3,15,12,33232274
2020,3,15,15,35724991
2020,3,15,18,36035014
2020,3,15,21,36779336
2020,3,16,24,38002847
2020,3,16,3,34448758
2020,3,16,6,31913158
2020,3,16,9,33727484
2020,3,16,12,38869516
2020,3,16,15,39702656
2020,3,16,18,39383960
2020,3,16,21,39524938
2020,3,17,24,39884511
2020,3,17,3,35419263
2020,3,17,6,32123601
2020,3,17,9,33292223
2020,3,17,12,38110337
2020,3,17,15,39532487
2020,3,17,18,39076104
2020,3,17,21,38485851
2020,3,18,24,38666300
2020,3,18,3,34538220
2020,3,18,6,31486730
2020,3,18,9,32694742
2020,3,18,12,37018368
2020,3,18,15,38120817
2020,3,18,18,38569530
2020,3,18,21,38888428
2020,3,19,24,38702357
2020,3,19,3,34040921
2020,3,19,6,30657805
2020,3,19,9,31432804
2020,3,19,12,35915357
2020,3,19,15,38331943
2020,3,19,18,39373721
2020,3,19,21,39531041
2020,3,20,24,38928421
2020,3,20,3,34039877
2020,3,20,6,30210015
2020,3,20,9,30661981
2020,3,20,12,35200548
2020,3,20,15,38076006
2020,3,20,18,39070563
2020,3,20,21,38867789
2020,3,21,24,38292673
2020,3,21,3,33882356
2020,3,21,6,30317546
2020,3,21,9,30176166
2020,3,21,12,32880892
2020,3,21,15,35591641
2020,3,21,18,35716518
2020,3,21,21,36264249
2020,3,22,24,36976970
2020,3,22,3,33366265
2020,3,22,6,30491490
2020,3,22,9,30542967
2020,3,22,12,32757863
2020,3,22,15,34991872
2020,3,22,18,35207455
2020,3,22,21,36115361
2020,3,23,24,36997087
2020,3,23,3,33223199
2020,3,23,6,30440776
2020,3,23,9,31722349
2020,3,23,12,36794996
2020,3,23,15,39432545
2020,3,23,18,39755498
2020,3,23,21,39293816
2020,3,24,24,38622533
2020,3,24,3,34157004
2020,3,24,6,31033519
2020,3,24,9,31926649
2020,3,24,12,36045454
2020,3,24,15,37658653
2020,3,24,18,37891341
2020,3,24,21,38051834
2020,3,25,24,37930611
2020,3,25,3,33689740
2020,3,25,6,30659853
2020,3,25,9,31478820
2020,3,25,12,35858982
2020,3,25,15,37911900
2020,3,25,18,38176389
2020,3,25,21,38275207
2020,3,26,24,37848939
2020,3,26,3,33376705
2020,3,26,6,30191304
2020,3,26,9,31199995
2020,3,26,12,34961275
2020,3,26,15,36030477
2020,3,26,18,36717460
2020,3,26,21,37613480
2020,3,27,24,37532692
2020,3,27,3,32879326
2020,3,27,6,29127242
2020,3,27,9,29596031
2020,3,27,12,33379155
2020,3,27,15,35574416
2020,3,27,18,37150392
2020,3,27,21,37905033
2020,3,28,24,37236039
2020,3,28,3,32504054
2020,3,28,6,28695995
2020,3,28,9,28092772
2020,3,28,12,30124409
2020,3,28,15,34313401
2020,3,28,18,36770904
2020,3,28,21,37970242
2020,3,29,24,36893371
2020,3,29,3,32197604
2020,3,29,6,28325862
2020,3,29,9,27554517
2020,3,29,12,29490107
2020,3,29,15,33604977
2020,3,29,18,35737157
2020,3,29,21,36671123
2020,3,30,24,35964344
2020,3,30,3,31499458
2020,3,30,6,28017003
2020,3,30,9,28834042
2020,3,30,12,33310171
2020,3,30,15,35876328
2020,3,30,18,37131721
2020,3,30,21,37530684
2020,3,31,24,36876186
2020,3,31,3,32399976
2020,3,31,6,29142058
2020,3,31,9,29849198
2020,3,31,12,34110025
2020,3,31,15,36479391
2020,3,31,18,36982552
2020,3,31,21,37124654
2020,4,1,24,36970987
2020,4,1,3,33079611
2020,4,1,6,30237761
2020,4,1,9,31068011
2020,4,1,12,35101490
2020,4,1,15,35575259
2020,4,1,18,34814635
2020,4,1,21,34887995
2020,4,2,24,35483067
2020,4,2,3,32146408
2020,4,2,6,29606833
2020,4,2,9,30997542
2020,4,2,12,34678716
2020,4,2,15,34509189
2020,4,2,18,34127612
2020,4,2,21,34486061
2020,4,3,24,34996369
2020,4,3,3,31509015
2020,4,3,6,29044084
2020,4,3,9,30141032
2020,4,3,12,33971576
2020,4,3,15,34811784
2020,4,3,18,34799457
2020,4,3,21,35065272
2020,4,4,24,34896026
2020,4,4,3,31156710
2020,4,4,6,28156255
2020,4,4,9,28271013
2020,4,4,12,30503456
2020,4,4,15,32506021
2020,4,4,18,32905747
2020,4,4,21,33644287
2020,4,5,24,33981213
2020,4,5,3,30441539
2020,4,5,6,27605633
2020,4,5,9,27409524
2020,4,5,12,29083876
2020,4,5,15,31122901
2020,4,5,18,31661999
2020,4,5,21,32837768
2020,4,6,24,33467331
2020,4,6,3,30034184
2020,4,6,6,27339416
2020,4,6,9,28289162
2020,4,6,12,32121955
2020,4,6,15,33845495
2020,4,6,18,34945254
2020,4,6,21,35795299
2020,4,7,24,35615051
2020,4,7,3,31186303
2020,4,7,6,27831977
2020,4,7,9,28293980
2020,4,7,12,31874530
2020,4,7,15,34354358
2020,4,7,18,36132105
2020,4,7,21,37115098
2020,4,8,24,36745165
2020,4,8,3,32113362
2020,4,8,6,28215240
2020,4,8,9,28330400
2020,4,8,12,32070438
2020,4,8,15,35364896
2020,4,8,18,37803165
2020,4,8,21,39120393
2020,4,9,24,37911659
2020,4,9,3,32501082
2020,4,9,6,28606775
2020,4,9,9,28794813
2020,4,9,12,32500721
2020,4,9,15,35603567
2020,4,9,18,37367903
2020,4,9,21,37707600
2020,4,10,24,36839084
2020,4,10,3,32454625
2020,4,10,6,29065004
2020,4,10,9,29602657
2020,4,10,12,32713333
2020,4,10,15,34521717
2020,4,10,18,34176720
2020,4,10,21,34144918
2020,4,11,24,34377406
2020,4,11,3,31447420
2020,4,11,6,28979598
2020,4,11,9,29336481
2020,4,11,12,30890975
2020,4,11,15,31603174
2020,4,11,18,31261911
2020,4,11,21,31946967
2020,4,12,24,32889686
2020,4,12,3,30140149
2020,4,12,6,27611977
2020,4,12,9,27507899
2020,4,12,12,28996141
2020,4,12,15,32067427
2020,4,12,18,33149919
2020,4,12,21,33645170
2020,4,13,24,33669383
2020,4,13,3,30555173
2020,4,13,6,28075265
2020,4,13,9,28806859
2020,4,13,12,33270821
2020,4,13,15,36703446
2020,4,13,18,37394123
2020,4,13,21,37028969
2020,4,14,24,36530144
2020,4,14,3,32682696
2020,4,14,6,29681638
2020,4,14,9,30528271
2020,4,14,12,34476263
2020,4,14,15,35879541
2020,4,14,18,36087254
2020,4,14,21,36541066
2020,4,15,24,36656065
2020,4,15,3,33367430
2020,4,15,6,30915067
2020,4,15,9,32127978
2020,4,15,12,36150856
2020,4,15,15,36572145
2020,4,15,18,35641150
2020,4,15,21,35076675
2020,4,16,24,35700858
2020,4,16,3,33066561
2020,4,16,6,30815246
2020,4,16,9,32171504
2020,4,16,12,35737277
2020,4,16,15,35547352
2020,4,16,18,34532157
2020,4,16,21,34204506
2020,4,17,24,35002512
2020,4,17,3,32142313
2020,4,17,6,29968774
2020,4,17,9,31205938
2020,4,17,12,34523805
2020,4,17,15,35144093
2020,4,17,18,35312817
2020,4,17,21,35503706
2020,4,18,24,35265757
2020,4,18,3,31945923
2020,4,18,6,29006260
2020,4,18,9,29010275
2020,4,18,12,31300338
2020,4,18,15,33435690
2020,4,18,18,33060418
2020,4,18,21,33098443
2020,4,19,24,33580403
2020,4,19,3,31015290
2020,4,19,6,28501212
2020,4,19,9,28577142
2020,4,19,12,29782383
2020,4,19,15,31833855
2020,4,19,18,32404795
2020,4,19,21,33306196
2020,4,20,24,33728689
2020,4,20,3,30533892
2020,4,20,6,27946976
2020,4,20,9,29015575
2020,4,20,12,33205130
2020,4,20,15,35030338
2020,4,20,18,34837924
2020,4,20,21,34886509
2020,4,21,24,34838205
2020,4,21,3,31239707
2020,4,21,6,28147903
2020,4,21,9,29038463
2020,4,21,12,32672296
2020,4,21,15,34817687
2020,4,21,18,35865929
2020,4,21,21,36263968
2020,4,22,24,35826337
2020,4,22,3,31964072
2020,4,22,6,28859941
2020,4,22,9,29857269
2020,4,22,12,33299009
2020,4,22,15,34443137
2020,4,22,18,34991470
2020,4,22,21,35293142
2020,4,23,24,35394609
2020,4,23,3,31655092
2020,4,23,6,28544738
2020,4,23,9,29235897
2020,4,23,12,33020224
2020,4,23,15,35323217
2020,4,23,18,35802005
2020,4,23,21,36041037
2020,4,24,24,35624527
2020,4,24,3,31783904
2020,4,24,6,28452385
2020,4,24,9,28789432
2020,4,24,12,32465185
2020,4,24,15,34777051
2020,4,24,18,35150839
2020,4,24,21,34975449
2020,4,25,24,34209806
2020,4,25,3,30658006
2020,4,25,6,27389889
2020,4,25,9,27119376
2020,4,25,12,28825530
2020,4,25,15,31186463
2020,4,25,18,32384116
2020,4,25,21,33614975
2020,4,26,24,33675446
2020,4,26,3,30309877
2020,4,26,6,27273605
2020,4,26,9,26899175
2020,4,26,12,28615729
2020,4,26,15,31866741
2020,4,26,18,32995329
2020,4,26,21,33668178
2020,4,27,24,33514471
2020,4,27,3,30165325
2020,4,27,6,27382862
2020,4,27,9,28528476
2020,4,27,12,32837246
2020,4,27,15,34447674
2020,4,27,18,34772354
2020,4,27,21,35291054
2020,4,28,24,34878760
2020,4,28,3,31068493
2020,4,28,6,27984358
2020,4,28,9,28651505
2020,4,28,12,32100272
2020,4,28,15,33741137
2020,4,28,18,34857438
2020,4,28,21,35811079
2020,4,29,24,35302658
2020,4,29,3,31099371
2020,4,29,6,27643377
2020,4,29,9,27987490
2020,4,29,12,31577275
2020,4,29,15,34126287
2020,4,29,18,35251904
2020,4,29,21,35871189
2020,4,30,24,35230503
2020,4,30,3,31239225
2020,4,30,6,27856832
2020,4,30,9,28184924
2020,4,30,12,32217279
2020,4,30,15,34666750
2020,4,30,18,34989904
2020,4,30,21,35097394
2020,5,1,24,34524608
2020,5,1,3,30865558
